epoch,train_loss,train_mae
0,tensor(1.6188),tensor(1.0120)
1,tensor(1.5839),tensor(1.0024)
2,tensor(1.5539),tensor(0.9665)
3,tensor(1.4968),tensor(0.9257)
4,tensor(1.4465),tensor(0.8820)
5,tensor(1.4051),tensor(0.8395)
6,tensor(1.3823),tensor(0.8004)
7,tensor(1.3819),tensor(0.7677)
8,tensor(1.3972),tensor(0.7443)
9,tensor(1.4153),tensor(0.7312)
10,tensor(1.4265),tensor(0.7275)
11,tensor(1.4281),tensor(0.7317)
12,tensor(1.4225),tensor(0.7420)
13,tensor(1.4129),tensor(0.7569)
14,tensor(1.4020),tensor(0.7747)
15,tensor(1.3921),tensor(0.7940)
16,tensor(1.3850),tensor(0.8133)
17,tensor(1.3815),tensor(0.8313)
18,tensor(1.3815),tensor(0.8467)
19,tensor(1.3838),tensor(0.8588)
20,tensor(1.3873),tensor(0.8670)
21,tensor(1.3908),tensor(0.8714)
22,tensor(1.3933),tensor(0.8716)
23,tensor(1.3939),tensor(0.8682)
24,tensor(1.3923),tensor(0.8618)
25,tensor(1.3889),tensor(0.8532)
26,tensor(1.3850),tensor(0.8430)
27,tensor(1.3819),tensor(0.8320)
28,tensor(1.3803),tensor(0.8211)
29,tensor(1.3800),tensor(0.8112)
30,tensor(1.3805),tensor(0.8028)
31,tensor(1.3815),tensor(0.7966)
32,tensor(1.3826),tensor(0.7929)
33,tensor(1.3835),tensor(0.7918)
34,tensor(1.3839),tensor(0.7932)
35,tensor(1.3836),tensor(0.7967)
36,tensor(1.3827),tensor(0.8020)
37,tensor(1.3815),tensor(0.8083)
38,tensor(1.3804),tensor(0.8150)
39,tensor(1.3796),tensor(0.8217)
40,tensor(1.3794),tensor(0.8277)
41,tensor(1.3797),tensor(0.8325)
42,tensor(1.3802),tensor(0.8359)
43,tensor(1.3807),tensor(0.8376)
44,tensor(1.3809),tensor(0.8377)
45,tensor(1.3809),tensor(0.8364)
46,tensor(1.3806),tensor(0.8337)
47,tensor(1.3803),tensor(0.8301)
48,tensor(1.3799),tensor(0.8260)
49,tensor(1.3796),tensor(0.8218)
50,tensor(1.3794),tensor(0.8179)
51,tensor(1.3794),tensor(0.8146)
52,tensor(1.3796),tensor(0.8122)
53,tensor(1.3798),tensor(0.8109)
54,tensor(1.3799),tensor(0.8106)
55,tensor(1.3799),tensor(0.8114)
56,tensor(1.3799),tensor(0.8131)
57,tensor(1.3797),tensor(0.8154)
58,tensor(1.3795),tensor(0.8180)
59,tensor(1.3794),tensor(0.8207)
60,tensor(1.3794),tensor(0.8232)
61,tensor(1.3794),tensor(0.8251)
62,tensor(1.3795),tensor(0.8265)
63,tensor(1.3795),tensor(0.8271)
64,tensor(1.3796),tensor(0.8270)
65,tensor(1.3796),tensor(0.8263)
66,tensor(1.3795),tensor(0.8250)
67,tensor(1.3795),tensor(0.8234)
68,tensor(1.3794),tensor(0.8217)
69,tensor(1.3794),tensor(0.8201)
70,tensor(1.3794),tensor(0.8186)
71,tensor(1.3794),tensor(0.8176)
72,tensor(1.3794),tensor(0.8170)
73,tensor(1.3794),tensor(0.8169)
74,tensor(1.3795),tensor(0.8173)
75,tensor(1.3794),tensor(0.8181)
76,tensor(1.3794),tensor(0.8190)
77,tensor(1.3794),tensor(0.8202)
78,tensor(1.3794),tensor(0.8212)
79,tensor(1.3794),tensor(0.8222)
80,tensor(1.3794),tensor(0.8229)
81,tensor(1.3794),tensor(0.8233)
82,tensor(1.3794),tensor(0.8233)
83,tensor(1.3794),tensor(0.8231)
84,tensor(1.3794),tensor(0.8226)
85,tensor(1.3794),tensor(0.8219)
86,tensor(1.3794),tensor(0.8212)
87,tensor(1.3794),tensor(0.8205)
88,tensor(1.3794),tensor(0.8199)
89,tensor(1.3794),tensor(0.8195)
90,tensor(1.3794),tensor(0.8193)
91,tensor(1.3794),tensor(0.8193)
92,tensor(1.3794),tensor(0.8195)
93,tensor(1.3794),tensor(0.8199)
94,tensor(1.3794),tensor(0.8203)
95,tensor(1.3794),tensor(0.8208)
96,tensor(1.3794),tensor(0.8212)
97,tensor(1.3794),tensor(0.8216)
98,tensor(1.3794),tensor(0.8218)
99,tensor(1.3794),tensor(0.8219)
100,tensor(1.3794),tensor(0.8218)
101,tensor(1.3794),tensor(0.8216)
102,tensor(1.3794),tensor(0.8213)
103,tensor(1.3794),tensor(0.8210)
104,tensor(1.3794),tensor(0.8207)
105,tensor(1.3794),tensor(0.8204)
106,tensor(1.3794),tensor(0.8203)
107,tensor(1.3794),tensor(0.8202)
108,tensor(1.3794),tensor(0.8202)
109,tensor(1.3794),tensor(0.8203)
110,tensor(1.3794),tensor(0.8205)
111,tensor(1.3794),tensor(0.8207)
112,tensor(1.3794),tensor(0.8209)
113,tensor(1.3794),tensor(0.8211)
114,tensor(1.3794),tensor(0.8212)
115,tensor(1.3794),tensor(0.8213)
116,tensor(1.3794),tensor(0.8213)
117,tensor(1.3794),tensor(0.8212)
118,tensor(1.3794),tensor(0.8211)
119,tensor(1.3794),tensor(0.8210)
120,tensor(1.3794),tensor(0.8208)
121,tensor(1.3794),tensor(0.8207)
122,tensor(1.3794),tensor(0.8206)
123,tensor(1.3794),tensor(0.8206)
124,tensor(1.3794),tensor(0.8206)
125,tensor(1.3794),tensor(0.8206)
126,tensor(1.3794),tensor(0.8207)
127,tensor(1.3794),tensor(0.8208)
128,tensor(1.3794),tensor(0.8209)
129,tensor(1.3794),tensor(0.8210)
130,tensor(1.3794),tensor(0.8210)
131,tensor(1.3794),tensor(0.8210)
132,tensor(1.3794),tensor(0.8210)
133,tensor(1.3794),tensor(0.8210)
134,tensor(1.3794),tensor(0.8210)
135,tensor(1.3794),tensor(0.8209)
136,tensor(1.3794),tensor(0.8208)
137,tensor(1.3794),tensor(0.8208)
138,tensor(1.3794),tensor(0.8207)
139,tensor(1.3794),tensor(0.8207)
140,tensor(1.3794),tensor(0.8207)
141,tensor(1.3794),tensor(0.8208)
142,tensor(1.3794),tensor(0.8208)
143,tensor(1.3794),tensor(0.8208)
144,tensor(1.3794),tensor(0.8209)
145,tensor(1.3794),tensor(0.8209)
146,tensor(1.3794),tensor(0.8209)
147,tensor(1.3794),tensor(0.8209)
148,tensor(1.3794),tensor(0.8209)
149,tensor(1.3794),tensor(0.8209)
150,tensor(1.3794),tensor(0.8209)
151,tensor(1.3794),tensor(0.8208)
152,tensor(1.3794),tensor(0.8208)
153,tensor(1.3794),tensor(0.8208)
154,tensor(1.3794),tensor(0.8208)
155,tensor(1.3794),tensor(0.8208)
156,tensor(1.3794),tensor(0.8208)
157,tensor(1.3794),tensor(0.8208)
158,tensor(1.3794),tensor(0.8208)
159,tensor(1.3794),tensor(0.8209)
160,tensor(1.3794),tensor(0.8209)
161,tensor(1.3794),tensor(0.8209)
162,tensor(1.3794),tensor(0.8209)
163,tensor(1.3794),tensor(0.8209)
164,tensor(1.3794),tensor(0.8209)
165,tensor(1.3794),tensor(0.8209)
166,tensor(1.3794),tensor(0.8208)
167,tensor(1.3794),tensor(0.8208)
168,tensor(1.3794),tensor(0.8208)
169,tensor(1.3794),tensor(0.8208)
170,tensor(1.3794),tensor(0.8208)
171,tensor(1.3794),tensor(0.8208)
172,tensor(1.3794),tensor(0.8208)
173,tensor(1.3794),tensor(0.8208)
174,tensor(1.3794),tensor(0.8209)
175,tensor(1.3794),tensor(0.8209)
176,tensor(1.3794),tensor(0.8209)
177,tensor(1.3794),tensor(0.8209)
178,tensor(1.3794),tensor(0.8209)
179,tensor(1.3794),tensor(0.8209)
180,tensor(1.3794),tensor(0.8209)
181,tensor(1.3794),tensor(0.8208)
182,tensor(1.3794),tensor(0.8208)
183,tensor(1.3794),tensor(0.8208)
184,tensor(1.3794),tensor(0.8208)
185,tensor(1.3794),tensor(0.8208)
186,tensor(1.3794),tensor(0.8208)
187,tensor(1.3794),tensor(0.8208)
188,tensor(1.3794),tensor(0.8209)
189,tensor(1.3794),tensor(0.8209)
190,tensor(1.3794),tensor(0.8209)
191,tensor(1.3794),tensor(0.8209)
192,tensor(1.3794),tensor(0.8209)
193,tensor(1.3794),tensor(0.8209)
194,tensor(1.3794),tensor(0.8209)
195,tensor(1.3794),tensor(0.8208)
196,tensor(1.3794),tensor(0.8208)
197,tensor(1.3794),tensor(0.8208)
198,tensor(1.3794),tensor(0.8208)
199,tensor(1.3794),tensor(0.8208)
200,tensor(1.3794),tensor(0.8208)
201,tensor(1.3794),tensor(0.8208)
202,tensor(1.3794),tensor(0.8209)
203,tensor(1.3794),tensor(0.8209)
204,tensor(1.3794),tensor(0.8209)
205,tensor(1.3794),tensor(0.8209)
206,tensor(1.3794),tensor(0.8209)
207,tensor(1.3794),tensor(0.8209)
208,tensor(1.3794),tensor(0.8208)
209,tensor(1.3794),tensor(0.8208)
210,tensor(1.3794),tensor(0.8208)
211,tensor(1.3794),tensor(0.8208)
212,tensor(1.3794),tensor(0.8208)
213,tensor(1.3794),tensor(0.8208)
214,tensor(1.3794),tensor(0.8208)
215,tensor(1.3794),tensor(0.8208)
216,tensor(1.3794),tensor(0.8209)
217,tensor(1.3794),tensor(0.8209)
218,tensor(1.3794),tensor(0.8209)
219,tensor(1.3794),tensor(0.8209)
220,tensor(1.3794),tensor(0.8209)
221,tensor(1.3794),tensor(0.8208)
222,tensor(1.3794),tensor(0.8208)
223,tensor(1.3794),tensor(0.8208)
224,tensor(1.3794),tensor(0.8208)
225,tensor(1.3794),tensor(0.8208)
226,tensor(1.3794),tensor(0.8208)
227,tensor(1.3794),tensor(0.8208)
228,tensor(1.3794),tensor(0.8208)
229,tensor(1.3794),tensor(0.8208)
230,tensor(1.3794),tensor(0.8208)
231,tensor(1.3794),tensor(0.8208)
232,tensor(1.3794),tensor(0.8209)
233,tensor(1.3794),tensor(0.8208)
234,tensor(1.3794),tensor(0.8208)
235,tensor(1.3794),tensor(0.8208)
236,tensor(1.3794),tensor(0.8208)
237,tensor(1.3794),tensor(0.8208)
238,tensor(1.3794),tensor(0.8208)
239,tensor(1.3794),tensor(0.8208)
240,tensor(1.3794),tensor(0.8208)
241,tensor(1.3794),tensor(0.8208)
242,tensor(1.3794),tensor(0.8208)
243,tensor(1.3794),tensor(0.8208)
244,tensor(1.3794),tensor(0.8208)
245,tensor(1.3794),tensor(0.8208)
246,tensor(1.3794),tensor(0.8208)
