epoch,train_loss,train_mae
0,tensor(0.4312),tensor(0.4855)
1,tensor(0.3718),tensor(0.4829)
2,tensor(0.3714),tensor(0.4829)
3,tensor(0.3905),tensor(0.4829)
4,tensor(0.3931),tensor(0.4829)
5,tensor(0.3821),tensor(0.4829)
6,tensor(0.3702),tensor(0.4829)
7,tensor(0.3654),tensor(0.4843)
8,tensor(0.3695),tensor(0.4859)
9,tensor(0.3761),tensor(0.4865)
10,tensor(0.3784),tensor(0.4861)
11,tensor(0.3754),tensor(0.4849)
12,tensor(0.3699),tensor(0.4834)
13,tensor(0.3657),tensor(0.4829)
14,tensor(0.3658),tensor(0.4829)
15,tensor(0.3687),tensor(0.4829)
16,tensor(0.3713),tensor(0.4829)
17,tensor(0.3717),tensor(0.4829)
18,tensor(0.3699),tensor(0.4829)
19,tensor(0.3672),tensor(0.4829)
20,tensor(0.3654),tensor(0.4831)
21,tensor(0.3655),tensor(0.4839)
22,tensor(0.3672),tensor(0.4843)
23,tensor(0.3683),tensor(0.4842)
24,tensor(0.3681),tensor(0.4836)
25,tensor(0.3667),tensor(0.4829)
26,tensor(0.3654),tensor(0.4829)
27,tensor(0.3653),tensor(0.4829)
28,tensor(0.3659),tensor(0.4829)
29,tensor(0.3665),tensor(0.4829)
30,tensor(0.3667),tensor(0.4829)
31,tensor(0.3662),tensor(0.4829)
32,tensor(0.3656),tensor(0.4829)
33,tensor(0.3651),tensor(0.4834)
34,tensor(0.3656),tensor(0.4836)
35,tensor(0.3660),tensor(0.4834)
36,tensor(0.3659),tensor(0.4829)
37,tensor(0.3656),tensor(0.4829)
38,tensor(0.3654),tensor(0.4829)
39,tensor(0.3654),tensor(0.4829)
40,tensor(0.3654),tensor(0.4829)
41,tensor(0.3654),tensor(0.4829)
42,tensor(0.3654),tensor(0.4829)
43,tensor(0.3654),tensor(0.4830)
44,tensor(0.3653),tensor(0.4831)
45,tensor(0.3652),tensor(0.4829)
46,tensor(0.3651),tensor(0.4829)
47,tensor(0.3652),tensor(0.4829)
48,tensor(0.3653),tensor(0.4829)
49,tensor(0.3653),tensor(0.4829)
50,tensor(0.3652),tensor(0.4829)
51,tensor(0.3651),tensor(0.4829)
52,tensor(0.3651),tensor(0.4830)
53,tensor(0.3652),tensor(0.4829)
54,tensor(0.3652),tensor(0.4829)
55,tensor(0.3652),tensor(0.4829)
56,tensor(0.3651),tensor(0.4829)
57,tensor(0.3651),tensor(0.4829)
58,tensor(0.3651),tensor(0.4829)
59,tensor(0.3651),tensor(0.4829)
60,tensor(0.3651),tensor(0.4830)
61,tensor(0.3652),tensor(0.4829)
62,tensor(0.3651),tensor(0.4829)
63,tensor(0.3651),tensor(0.4829)
64,tensor(0.3651),tensor(0.4829)
65,tensor(0.3651),tensor(0.4829)
66,tensor(0.3651),tensor(0.4829)
67,tensor(0.3651),tensor(0.4830)
68,tensor(0.3651),tensor(0.4829)
69,tensor(0.3651),tensor(0.4829)
70,tensor(0.3651),tensor(0.4829)
71,tensor(0.3651),tensor(0.4829)
72,tensor(0.3651),tensor(0.4829)
73,tensor(0.3651),tensor(0.4829)
74,tensor(0.3651),tensor(0.4830)
75,tensor(0.3651),tensor(0.4829)
76,tensor(0.3651),tensor(0.4829)
77,tensor(0.3651),tensor(0.4829)
78,tensor(0.3651),tensor(0.4829)
79,tensor(0.3651),tensor(0.4829)
80,tensor(0.3651),tensor(0.4829)
81,tensor(0.3651),tensor(0.4831)
82,tensor(0.3652),tensor(0.4829)
83,tensor(0.3651),tensor(0.4829)
84,tensor(0.3651),tensor(0.4829)
85,tensor(0.3651),tensor(0.4829)
86,tensor(0.3651),tensor(0.4829)
87,tensor(0.3651),tensor(0.4829)
88,tensor(0.3651),tensor(0.4830)
89,tensor(0.3652),tensor(0.4829)
90,tensor(0.3651),tensor(0.4829)
91,tensor(0.3651),tensor(0.4829)
92,tensor(0.3651),tensor(0.4829)
93,tensor(0.3651),tensor(0.4829)
94,tensor(0.3651),tensor(0.4829)
95,tensor(0.3651),tensor(0.4831)
