epoch,train_loss,train_mae
0,tensor(0.6716),tensor(0.6430)
1,tensor(0.6701),tensor(0.6440)
2,tensor(0.6700),tensor(0.6429)
3,tensor(0.6663),tensor(0.6413)
4,tensor(0.6656),tensor(0.6412)
5,tensor(0.6661),tensor(0.6412)
6,tensor(0.6662),tensor(0.6412)
7,tensor(0.6650),tensor(0.6413)
8,tensor(0.6642),tensor(0.6421)
9,tensor(0.6640),tensor(0.6428)
10,tensor(0.6642),tensor(0.6429)
11,tensor(0.6642),tensor(0.6425)
12,tensor(0.6637),tensor(0.6418)
13,tensor(0.6633),tensor(0.6413)
14,tensor(0.6633),tensor(0.6413)
15,tensor(0.6633),tensor(0.6413)
16,tensor(0.6634),tensor(0.6413)
17,tensor(0.6632),tensor(0.6413)
18,tensor(0.6630),tensor(0.6415)
19,tensor(0.6628),tensor(0.6421)
20,tensor(0.6627),tensor(0.6424)
21,tensor(0.6629),tensor(0.6424)
22,tensor(0.6629),tensor(0.6421)
23,tensor(0.6627),tensor(0.6416)
24,tensor(0.6626),tensor(0.6413)
25,tensor(0.6625),tensor(0.6413)
26,tensor(0.6626),tensor(0.6413)
27,tensor(0.6626),tensor(0.6413)
28,tensor(0.6626),tensor(0.6413)
29,tensor(0.6625),tensor(0.6414)
30,tensor(0.6624),tensor(0.6418)
31,tensor(0.6623),tensor(0.6421)
32,tensor(0.6624),tensor(0.6422)
33,tensor(0.6625),tensor(0.6420)
34,tensor(0.6624),tensor(0.6417)
35,tensor(0.6623),tensor(0.6414)
36,tensor(0.6623),tensor(0.6413)
37,tensor(0.6623),tensor(0.6413)
38,tensor(0.6624),tensor(0.6413)
39,tensor(0.6623),tensor(0.6413)
40,tensor(0.6623),tensor(0.6413)
41,tensor(0.6623),tensor(0.6413)
42,tensor(0.6623),tensor(0.6416)
43,tensor(0.6622),tensor(0.6419)
44,tensor(0.6622),tensor(0.6420)
45,tensor(0.6623),tensor(0.6420)
46,tensor(0.6623),tensor(0.6418)
47,tensor(0.6622),tensor(0.6415)
48,tensor(0.6622),tensor(0.6414)
49,tensor(0.6623),tensor(0.6414)
50,tensor(0.6622),tensor(0.6416)
51,tensor(0.6622),tensor(0.6418)
52,tensor(0.6622),tensor(0.6419)
53,tensor(0.6622),tensor(0.6419)
54,tensor(0.6622),tensor(0.6417)
55,tensor(0.6622),tensor(0.6416)
56,tensor(0.6622),tensor(0.6415)
57,tensor(0.6622),tensor(0.6415)
58,tensor(0.6622),tensor(0.6417)
59,tensor(0.6622),tensor(0.6418)
60,tensor(0.6622),tensor(0.6418)
61,tensor(0.6622),tensor(0.6418)
62,tensor(0.6622),tensor(0.6417)
63,tensor(0.6622),tensor(0.6416)
64,tensor(0.6622),tensor(0.6415)
65,tensor(0.6622),tensor(0.6416)
66,tensor(0.6622),tensor(0.6417)
67,tensor(0.6622),tensor(0.6418)
68,tensor(0.6622),tensor(0.6418)
69,tensor(0.6622),tensor(0.6417)
70,tensor(0.6622),tensor(0.6416)
71,tensor(0.6622),tensor(0.6416)
72,tensor(0.6622),tensor(0.6416)
73,tensor(0.6622),tensor(0.6417)
74,tensor(0.6622),tensor(0.6417)
75,tensor(0.6622),tensor(0.6418)
76,tensor(0.6622),tensor(0.6417)
77,tensor(0.6622),tensor(0.6417)
78,tensor(0.6622),tensor(0.6416)
79,tensor(0.6622),tensor(0.6416)
80,tensor(0.6622),tensor(0.6417)
81,tensor(0.6622),tensor(0.6417)
82,tensor(0.6622),tensor(0.6417)
83,tensor(0.6622),tensor(0.6417)
84,tensor(0.6622),tensor(0.6417)
85,tensor(0.6622),tensor(0.6416)
86,tensor(0.6622),tensor(0.6416)
87,tensor(0.6622),tensor(0.6417)
88,tensor(0.6622),tensor(0.6417)
89,tensor(0.6622),tensor(0.6417)
90,tensor(0.6622),tensor(0.6417)
91,tensor(0.6622),tensor(0.6417)
92,tensor(0.6622),tensor(0.6417)
93,tensor(0.6622),tensor(0.6417)
94,tensor(0.6622),tensor(0.6417)
95,tensor(0.6622),tensor(0.6417)
96,tensor(0.6622),tensor(0.6417)
97,tensor(0.6622),tensor(0.6417)
