epoch,train_loss,train_mae
0,tensor(0.2305),tensor(0.3674)
1,tensor(0.2235),tensor(0.3674)
2,tensor(0.2235),tensor(0.3674)
3,tensor(0.2235),tensor(0.3666)
4,tensor(0.2223),tensor(0.3660)
5,tensor(0.2195),tensor(0.3662)
6,tensor(0.2178),tensor(0.3668)
7,tensor(0.2190),tensor(0.3674)
8,tensor(0.2209),tensor(0.3674)
9,tensor(0.2205),tensor(0.3674)
10,tensor(0.2184),tensor(0.3674)
11,tensor(0.2169),tensor(0.3674)
12,tensor(0.2175),tensor(0.3668)
13,tensor(0.2187),tensor(0.3663)
14,tensor(0.2192),tensor(0.3663)
15,tensor(0.2183),tensor(0.3666)
16,tensor(0.2171),tensor(0.3671)
17,tensor(0.2168),tensor(0.3674)
18,tensor(0.2175),tensor(0.3674)
19,tensor(0.2179),tensor(0.3674)
20,tensor(0.2179),tensor(0.3674)
21,tensor(0.2174),tensor(0.3674)
22,tensor(0.2171),tensor(0.3669)
23,tensor(0.2169),tensor(0.3665)
24,tensor(0.2171),tensor(0.3664)
25,tensor(0.2173),tensor(0.3666)
26,tensor(0.2172),tensor(0.3670)
27,tensor(0.2170),tensor(0.3674)
28,tensor(0.2169),tensor(0.3674)
29,tensor(0.2168),tensor(0.3674)
30,tensor(0.2169),tensor(0.3674)
31,tensor(0.2170),tensor(0.3674)
32,tensor(0.2171),tensor(0.3673)
33,tensor(0.2169),tensor(0.3671)
34,tensor(0.2166),tensor(0.3668)
35,tensor(0.2166),tensor(0.3667)
36,tensor(0.2168),tensor(0.3667)
37,tensor(0.2169),tensor(0.3670)
38,tensor(0.2167),tensor(0.3672)
39,tensor(0.2166),tensor(0.3673)
40,tensor(0.2167),tensor(0.3672)
41,tensor(0.2167),tensor(0.3670)
42,tensor(0.2167),tensor(0.3668)
43,tensor(0.2167),tensor(0.3668)
44,tensor(0.2167),tensor(0.3669)
45,tensor(0.2166),tensor(0.3670)
46,tensor(0.2166),tensor(0.3672)
47,tensor(0.2166),tensor(0.3672)
