epoch,train_loss,train_mae
0,tensor(0.8949),tensor(0.7538)
1,tensor(0.8784),tensor(0.7555)
2,tensor(0.8858),tensor(0.7549)
3,tensor(0.8843),tensor(0.7534)
4,tensor(0.8799),tensor(0.7526)
5,tensor(0.8779),tensor(0.7526)
6,tensor(0.8782),tensor(0.7526)
7,tensor(0.8793),tensor(0.7526)
8,tensor(0.8798),tensor(0.7526)
9,tensor(0.8790),tensor(0.7533)
10,tensor(0.8773),tensor(0.7540)
11,tensor(0.8764),tensor(0.7542)
12,tensor(0.8768),tensor(0.7539)
13,tensor(0.8776),tensor(0.7534)
14,tensor(0.8777),tensor(0.7527)
15,tensor(0.8771),tensor(0.7526)
16,tensor(0.8762),tensor(0.7526)
17,tensor(0.8761),tensor(0.7526)
18,tensor(0.8764),tensor(0.7526)
19,tensor(0.8766),tensor(0.7526)
20,tensor(0.8765),tensor(0.7529)
21,tensor(0.8762),tensor(0.7533)
22,tensor(0.8760),tensor(0.7535)
23,tensor(0.8759),tensor(0.7535)
24,tensor(0.8759),tensor(0.7533)
25,tensor(0.8759),tensor(0.7530)
26,tensor(0.8760),tensor(0.7527)
27,tensor(0.8761),tensor(0.7526)
28,tensor(0.8759),tensor(0.7526)
29,tensor(0.8756),tensor(0.7526)
30,tensor(0.8757),tensor(0.7526)
31,tensor(0.8758),tensor(0.7526)
32,tensor(0.8759),tensor(0.7527)
33,tensor(0.8758),tensor(0.7529)
34,tensor(0.8756),tensor(0.7531)
35,tensor(0.8755),tensor(0.7533)
36,tensor(0.8757),tensor(0.7532)
37,tensor(0.8757),tensor(0.7531)
38,tensor(0.8757),tensor(0.7529)
39,tensor(0.8756),tensor(0.7528)
40,tensor(0.8756),tensor(0.7527)
41,tensor(0.8756),tensor(0.7528)
42,tensor(0.8756),tensor(0.7529)
43,tensor(0.8756),tensor(0.7531)
44,tensor(0.8756),tensor(0.7531)
45,tensor(0.8756),tensor(0.7531)
46,tensor(0.8755),tensor(0.7530)
47,tensor(0.8755),tensor(0.7529)
48,tensor(0.8756),tensor(0.7528)
49,tensor(0.8756),tensor(0.7528)
50,tensor(0.8755),tensor(0.7529)
51,tensor(0.8755),tensor(0.7530)
52,tensor(0.8755),tensor(0.7531)
53,tensor(0.8755),tensor(0.7531)
54,tensor(0.8755),tensor(0.7530)
55,tensor(0.8755),tensor(0.7530)
56,tensor(0.8755),tensor(0.7529)
57,tensor(0.8755),tensor(0.7529)
58,tensor(0.8755),tensor(0.7529)
59,tensor(0.8755),tensor(0.7529)
60,tensor(0.8755),tensor(0.7530)
61,tensor(0.8755),tensor(0.7530)
62,tensor(0.8755),tensor(0.7530)
63,tensor(0.8755),tensor(0.7530)
64,tensor(0.8755),tensor(0.7529)
65,tensor(0.8755),tensor(0.7529)
