epoch,train_loss,train_mae
0,tensor(0.0749),tensor(0.0908)
1,tensor(0.0600),tensor(0.0908)
2,tensor(0.0535),tensor(0.0908)
3,tensor(0.0588),tensor(0.0908)
4,tensor(0.0621),tensor(0.0908)
5,tensor(0.0586),tensor(0.0908)
6,tensor(0.0525),tensor(0.0908)
7,tensor(0.0492),tensor(0.0908)
8,tensor(0.0506),tensor(0.0908)
9,tensor(0.0539),tensor(0.0908)
10,tensor(0.0550),tensor(0.0908)
11,tensor(0.0532),tensor(0.0908)
12,tensor(0.0506),tensor(0.0908)
13,tensor(0.0493),tensor(0.0908)
14,tensor(0.0497),tensor(0.0908)
15,tensor(0.0505),tensor(0.0908)
16,tensor(0.0507),tensor(0.0908)
17,tensor(0.0504),tensor(0.0908)
18,tensor(0.0501),tensor(0.0908)
19,tensor(0.0500),tensor(0.0908)
20,tensor(0.0496),tensor(0.0908)
21,tensor(0.0490),tensor(0.0908)
22,tensor(0.0487),tensor(0.0908)
23,tensor(0.0490),tensor(0.0908)
24,tensor(0.0495),tensor(0.0908)
25,tensor(0.0497),tensor(0.0908)
26,tensor(0.0492),tensor(0.0908)
27,tensor(0.0485),tensor(0.0908)
28,tensor(0.0483),tensor(0.0908)
29,tensor(0.0486),tensor(0.0908)
30,tensor(0.0490),tensor(0.0908)
31,tensor(0.0490),tensor(0.0908)
32,tensor(0.0488),tensor(0.0908)
33,tensor(0.0485),tensor(0.0908)
34,tensor(0.0484),tensor(0.0908)
35,tensor(0.0484),tensor(0.0908)
36,tensor(0.0485),tensor(0.0908)
37,tensor(0.0486),tensor(0.0908)
38,tensor(0.0485),tensor(0.0908)
39,tensor(0.0484),tensor(0.0908)
40,tensor(0.0484),tensor(0.0908)
41,tensor(0.0483),tensor(0.0908)
42,tensor(0.0484),tensor(0.0908)
43,tensor(0.0484),tensor(0.0908)
44,tensor(0.0484),tensor(0.0908)
45,tensor(0.0484),tensor(0.0908)
46,tensor(0.0483),tensor(0.0908)
47,tensor(0.0483),tensor(0.0908)
48,tensor(0.0483),tensor(0.0908)
49,tensor(0.0483),tensor(0.0908)
50,tensor(0.0483),tensor(0.0908)
51,tensor(0.0483),tensor(0.0908)
52,tensor(0.0483),tensor(0.0908)
53,tensor(0.0482),tensor(0.0908)
54,tensor(0.0483),tensor(0.0908)
55,tensor(0.0483),tensor(0.0908)
56,tensor(0.0483),tensor(0.0908)
57,tensor(0.0483),tensor(0.0908)
58,tensor(0.0482),tensor(0.0908)
59,tensor(0.0482),tensor(0.0908)
60,tensor(0.0483),tensor(0.0908)
61,tensor(0.0483),tensor(0.0908)
62,tensor(0.0483),tensor(0.0908)
63,tensor(0.0483),tensor(0.0908)
64,tensor(0.0482),tensor(0.0908)
65,tensor(0.0482),tensor(0.0908)
66,tensor(0.0482),tensor(0.0908)
67,tensor(0.0483),tensor(0.0908)
68,tensor(0.0483),tensor(0.0908)
69,tensor(0.0482),tensor(0.0908)
70,tensor(0.0482),tensor(0.0908)
71,tensor(0.0482),tensor(0.0908)
72,tensor(0.0482),tensor(0.0908)
73,tensor(0.0482),tensor(0.0908)
74,tensor(0.0482),tensor(0.0908)
75,tensor(0.0482),tensor(0.0908)
76,tensor(0.0482),tensor(0.0908)
77,tensor(0.0482),tensor(0.0908)
78,tensor(0.0482),tensor(0.0908)
79,tensor(0.0482),tensor(0.0908)
80,tensor(0.0482),tensor(0.0908)
81,tensor(0.0482),tensor(0.0908)
82,tensor(0.0482),tensor(0.0908)
83,tensor(0.0482),tensor(0.0908)
84,tensor(0.0482),tensor(0.0908)
85,tensor(0.0482),tensor(0.0908)
86,tensor(0.0482),tensor(0.0908)
87,tensor(0.0482),tensor(0.0908)
88,tensor(0.0482),tensor(0.0908)
89,tensor(0.0482),tensor(0.0908)
90,tensor(0.0482),tensor(0.0908)
91,tensor(0.0482),tensor(0.0908)
92,tensor(0.0482),tensor(0.0908)
93,tensor(0.0482),tensor(0.0908)
94,tensor(0.0482),tensor(0.0908)
95,tensor(0.0482),tensor(0.0908)
96,tensor(0.0482),tensor(0.0908)
97,tensor(0.0482),tensor(0.0908)
98,tensor(0.0482),tensor(0.0908)
99,tensor(0.0482),tensor(0.0908)
100,tensor(0.0482),tensor(0.0908)
101,tensor(0.0482),tensor(0.0908)
102,tensor(0.0482),tensor(0.0908)
103,tensor(0.0482),tensor(0.0908)
104,tensor(0.0482),tensor(0.0908)
105,tensor(0.0482),tensor(0.0908)
106,tensor(0.0482),tensor(0.0908)
107,tensor(0.0482),tensor(0.0908)
108,tensor(0.0482),tensor(0.0908)
109,tensor(0.0482),tensor(0.0908)
110,tensor(0.0482),tensor(0.0908)
111,tensor(0.0482),tensor(0.0908)
112,tensor(0.0482),tensor(0.0908)
113,tensor(0.0482),tensor(0.0908)
114,tensor(0.0482),tensor(0.0908)
115,tensor(0.0482),tensor(0.0908)
116,tensor(0.0482),tensor(0.0908)
117,tensor(0.0482),tensor(0.0908)
118,tensor(0.0482),tensor(0.0908)
119,tensor(0.0482),tensor(0.0908)
120,tensor(0.0482),tensor(0.0908)
121,tensor(0.0482),tensor(0.0908)
122,tensor(0.0482),tensor(0.0908)
123,tensor(0.0482),tensor(0.0908)
124,tensor(0.0482),tensor(0.0908)
125,tensor(0.0482),tensor(0.0908)
126,tensor(0.0482),tensor(0.0908)
127,tensor(0.0482),tensor(0.0908)
128,tensor(0.0482),tensor(0.0908)
129,tensor(0.0482),tensor(0.0908)
130,tensor(0.0482),tensor(0.0908)
131,tensor(0.0482),tensor(0.0908)
132,tensor(0.0482),tensor(0.0908)
133,tensor(0.0482),tensor(0.0908)
134,tensor(0.0482),tensor(0.0908)
135,tensor(0.0482),tensor(0.0908)
136,tensor(0.0482),tensor(0.0908)
137,tensor(0.0482),tensor(0.0908)
138,tensor(0.0482),tensor(0.0908)
139,tensor(0.0482),tensor(0.0908)
140,tensor(0.0482),tensor(0.0908)
141,tensor(0.0482),tensor(0.0908)
142,tensor(0.0482),tensor(0.0908)
143,tensor(0.0482),tensor(0.0908)
144,tensor(0.0482),tensor(0.0908)
145,tensor(0.0482),tensor(0.0908)
146,tensor(0.0482),tensor(0.0908)
147,tensor(0.0482),tensor(0.0908)
148,tensor(0.0482),tensor(0.0908)
149,tensor(0.0482),tensor(0.0908)
150,tensor(0.0482),tensor(0.0908)
151,tensor(0.0482),tensor(0.0908)
152,tensor(0.0482),tensor(0.0908)
153,tensor(0.0482),tensor(0.0908)
154,tensor(0.0482),tensor(0.0908)
155,tensor(0.0482),tensor(0.0908)
156,tensor(0.0482),tensor(0.0908)
157,tensor(0.0482),tensor(0.0908)
158,tensor(0.0482),tensor(0.0908)
159,tensor(0.0482),tensor(0.0908)
160,tensor(0.0482),tensor(0.0908)
161,tensor(0.0482),tensor(0.0908)
162,tensor(0.0482),tensor(0.0908)
163,tensor(0.0482),tensor(0.0908)
164,tensor(0.0482),tensor(0.0908)
165,tensor(0.0482),tensor(0.0908)
166,tensor(0.0482),tensor(0.0908)
167,tensor(0.0482),tensor(0.0908)
168,tensor(0.0482),tensor(0.0908)
169,tensor(0.0482),tensor(0.0908)
170,tensor(0.0482),tensor(0.0908)
171,tensor(0.0482),tensor(0.0908)
172,tensor(0.0482),tensor(0.0908)
173,tensor(0.0482),tensor(0.0908)
174,tensor(0.0482),tensor(0.0908)
175,tensor(0.0482),tensor(0.0908)
176,tensor(0.0482),tensor(0.0908)
177,tensor(0.0482),tensor(0.0908)
178,tensor(0.0482),tensor(0.0908)
179,tensor(0.0482),tensor(0.0908)
180,tensor(0.0482),tensor(0.0908)
181,tensor(0.0482),tensor(0.0908)
182,tensor(0.0482),tensor(0.0908)
183,tensor(0.0482),tensor(0.0908)
184,tensor(0.0482),tensor(0.0908)
185,tensor(0.0482),tensor(0.0908)
186,tensor(0.0482),tensor(0.0908)
187,tensor(0.0482),tensor(0.0908)
188,tensor(0.0482),tensor(0.0908)
189,tensor(0.0482),tensor(0.0908)
190,tensor(0.0482),tensor(0.0908)
191,tensor(0.0482),tensor(0.0908)
192,tensor(0.0482),tensor(0.0908)
193,tensor(0.0482),tensor(0.0908)
194,tensor(0.0482),tensor(0.0908)
195,tensor(0.0482),tensor(0.0908)
196,tensor(0.0482),tensor(0.0908)
197,tensor(0.0482),tensor(0.0908)
198,tensor(0.0482),tensor(0.0908)
199,tensor(0.0482),tensor(0.0908)
200,tensor(0.0482),tensor(0.0908)
201,tensor(0.0482),tensor(0.0908)
202,tensor(0.0482),tensor(0.0908)
203,tensor(0.0482),tensor(0.0908)
204,tensor(0.0482),tensor(0.0908)
205,tensor(0.0482),tensor(0.0908)
206,tensor(0.0482),tensor(0.0908)
207,tensor(0.0482),tensor(0.0908)
208,tensor(0.0482),tensor(0.0908)
209,tensor(0.0482),tensor(0.0908)
210,tensor(0.0482),tensor(0.0908)
211,tensor(0.0482),tensor(0.0908)
212,tensor(0.0482),tensor(0.0908)
213,tensor(0.0482),tensor(0.0908)
214,tensor(0.0482),tensor(0.0908)
215,tensor(0.0482),tensor(0.0908)
216,tensor(0.0482),tensor(0.0908)
217,tensor(0.0482),tensor(0.0908)
218,tensor(0.0482),tensor(0.0908)
219,tensor(0.0482),tensor(0.0908)
220,tensor(0.0482),tensor(0.0908)
221,tensor(0.0482),tensor(0.0908)
222,tensor(0.0482),tensor(0.0908)
223,tensor(0.0482),tensor(0.0908)
224,tensor(0.0482),tensor(0.0908)
225,tensor(0.0482),tensor(0.0908)
226,tensor(0.0482),tensor(0.0908)
227,tensor(0.0482),tensor(0.0908)
228,tensor(0.0482),tensor(0.0908)
229,tensor(0.0482),tensor(0.0908)
230,tensor(0.0482),tensor(0.0908)
231,tensor(0.0482),tensor(0.0908)
232,tensor(0.0482),tensor(0.0908)
233,tensor(0.0482),tensor(0.0908)
234,tensor(0.0482),tensor(0.0908)
235,tensor(0.0482),tensor(0.0908)
236,tensor(0.0482),tensor(0.0908)
237,tensor(0.0482),tensor(0.0908)
238,tensor(0.0482),tensor(0.0908)
239,tensor(0.0482),tensor(0.0908)
240,tensor(0.0482),tensor(0.0908)
241,tensor(0.0482),tensor(0.0908)
242,tensor(0.0482),tensor(0.0908)
243,tensor(0.0482),tensor(0.0908)
244,tensor(0.0482),tensor(0.0908)
245,tensor(0.0482),tensor(0.0908)
246,tensor(0.0482),tensor(0.0908)
247,tensor(0.0482),tensor(0.0908)
248,tensor(0.0482),tensor(0.0908)
249,tensor(0.0482),tensor(0.0908)
250,tensor(0.0482),tensor(0.0908)
251,tensor(0.0482),tensor(0.0908)
252,tensor(0.0482),tensor(0.0908)
