epoch,train_loss,train_mae
50,tensor(0.1691),tensor(0.2723)
51,tensor(0.1691),tensor(0.2723)
52,tensor(0.1690),tensor(0.2723)
53,tensor(0.1689),tensor(0.2726)
54,tensor(0.1691),tensor(0.2724)
55,tensor(0.1691),tensor(0.2723)
56,tensor(0.1690),tensor(0.2723)
57,tensor(0.1691),tensor(0.2723)
58,tensor(0.1691),tensor(0.2723)
59,tensor(0.1690),tensor(0.2723)
60,tensor(0.1689),tensor(0.2727)
61,tensor(0.1692),tensor(0.2725)
62,tensor(0.1691),tensor(0.2723)
63,tensor(0.1690),tensor(0.2723)
64,tensor(0.1691),tensor(0.2723)
65,tensor(0.1691),tensor(0.2723)
66,tensor(0.1690),tensor(0.2723)
67,tensor(0.1689),tensor(0.2728)
68,tensor(0.1693),tensor(0.2726)
69,tensor(0.1691),tensor(0.2723)
70,tensor(0.1690),tensor(0.2723)
71,tensor(0.1691),tensor(0.2723)
72,tensor(0.1692),tensor(0.2723)
73,tensor(0.1690),tensor(0.2723)
74,tensor(0.1689),tensor(0.2728)
75,tensor(0.1693),tensor(0.2726)
76,tensor(0.1691),tensor(0.2723)
77,tensor(0.1690),tensor(0.2723)
78,tensor(0.1691),tensor(0.2723)
79,tensor(0.1692),tensor(0.2723)
80,tensor(0.1690),tensor(0.2723)
81,tensor(0.1689),tensor(0.2724)
82,tensor(0.1690),tensor(0.2723)
83,tensor(0.1690),tensor(0.2723)
84,tensor(0.1690),tensor(0.2723)
85,tensor(0.1690),tensor(0.2723)
86,tensor(0.1689),tensor(0.2724)
87,tensor(0.1690),tensor(0.2723)
88,tensor(0.1689),tensor(0.2723)
89,tensor(0.1689),tensor(0.2723)
90,tensor(0.1689),tensor(0.2723)
91,tensor(0.1689),tensor(0.2723)
92,tensor(0.1689),tensor(0.2723)
93,tensor(0.1690),tensor(0.2723)
94,tensor(0.1690),tensor(0.2723)
95,tensor(0.1690),tensor(0.2723)
96,tensor(0.1689),tensor(0.2724)
97,tensor(0.1690),tensor(0.2723)
98,tensor(0.1689),tensor(0.2723)
99,tensor(0.1690),tensor(0.2723)
100,tensor(0.1690),tensor(0.2723)
101,tensor(0.1689),tensor(0.2723)
102,tensor(0.1689),tensor(0.2723)
103,tensor(0.1689),tensor(0.2723)
104,tensor(0.1690),tensor(0.2723)
105,tensor(0.1690),tensor(0.2723)
106,tensor(0.1689),tensor(0.2724)
107,tensor(0.1690),tensor(0.2723)
108,tensor(0.1689),tensor(0.2723)
109,tensor(0.1690),tensor(0.2723)
110,tensor(0.1690),tensor(0.2723)
111,tensor(0.1689),tensor(0.2723)
112,tensor(0.1690),tensor(0.2723)
113,tensor(0.1689),tensor(0.2723)
114,tensor(0.1690),tensor(0.2723)
115,tensor(0.1690),tensor(0.2723)
116,tensor(0.1689),tensor(0.2724)
117,tensor(0.1690),tensor(0.2723)
118,tensor(0.1689),tensor(0.2723)
119,tensor(0.1690),tensor(0.2723)
120,tensor(0.1690),tensor(0.2723)
121,tensor(0.1689),tensor(0.2724)
122,tensor(0.1690),tensor(0.2723)
123,tensor(0.1689),tensor(0.2723)
124,tensor(0.1690),tensor(0.2723)
125,tensor(0.1690),tensor(0.2723)
126,tensor(0.1689),tensor(0.2724)
127,tensor(0.1690),tensor(0.2723)
128,tensor(0.1689),tensor(0.2723)
129,tensor(0.1690),tensor(0.2723)
130,tensor(0.1690),tensor(0.2723)
131,tensor(0.1689),tensor(0.2724)
132,tensor(0.1690),tensor(0.2723)
133,tensor(0.1689),tensor(0.2723)
134,tensor(0.1690),tensor(0.2723)
135,tensor(0.1690),tensor(0.2723)
136,tensor(0.1689),tensor(0.2724)
137,tensor(0.1690),tensor(0.2723)
138,tensor(0.1689),tensor(0.2723)
139,tensor(0.1690),tensor(0.2723)
140,tensor(0.1690),tensor(0.2723)
141,tensor(0.1689),tensor(0.2724)
142,tensor(0.1690),tensor(0.2723)
143,tensor(0.1689),tensor(0.2723)
144,tensor(0.1690),tensor(0.2723)
145,tensor(0.1690),tensor(0.2723)
146,tensor(0.1689),tensor(0.2724)
147,tensor(0.1690),tensor(0.2723)
148,tensor(0.1689),tensor(0.2723)
149,tensor(0.1690),tensor(0.2723)
150,tensor(0.1690),tensor(0.2723)
151,tensor(0.1689),tensor(0.2724)
152,tensor(0.1690),tensor(0.2723)
153,tensor(0.1689),tensor(0.2723)
154,tensor(0.1690),tensor(0.2723)
155,tensor(0.1690),tensor(0.2723)
156,tensor(0.1689),tensor(0.2725)
157,tensor(0.1690),tensor(0.2723)
158,tensor(0.1689),tensor(0.2723)
159,tensor(0.1690),tensor(0.2723)
160,tensor(0.1690),tensor(0.2723)
161,tensor(0.1689),tensor(0.2725)
162,tensor(0.1690),tensor(0.2723)
163,tensor(0.1689),tensor(0.2723)
164,tensor(0.1690),tensor(0.2723)
165,tensor(0.1690),tensor(0.2723)
166,tensor(0.1689),tensor(0.2725)
167,tensor(0.1690),tensor(0.2723)
168,tensor(0.1689),tensor(0.2723)
169,tensor(0.1690),tensor(0.2723)
170,tensor(0.1690),tensor(0.2723)
171,tensor(0.1689),tensor(0.2725)
172,tensor(0.1691),tensor(0.2723)
173,tensor(0.1689),tensor(0.2723)
174,tensor(0.1690),tensor(0.2723)
175,tensor(0.1690),tensor(0.2723)
176,tensor(0.1689),tensor(0.2725)
177,tensor(0.1691),tensor(0.2723)
178,tensor(0.1689),tensor(0.2723)
179,tensor(0.1690),tensor(0.2723)
180,tensor(0.1690),tensor(0.2723)
181,tensor(0.1689),tensor(0.2725)
182,tensor(0.1691),tensor(0.2723)
183,tensor(0.1689),tensor(0.2723)
184,tensor(0.1690),tensor(0.2723)
185,tensor(0.1690),tensor(0.2723)
186,tensor(0.1689),tensor(0.2725)
187,tensor(0.1691),tensor(0.2723)
188,tensor(0.1689),tensor(0.2723)
189,tensor(0.1690),tensor(0.2723)
190,tensor(0.1690),tensor(0.2723)
191,tensor(0.1689),tensor(0.2725)
192,tensor(0.1691),tensor(0.2723)
193,tensor(0.1689),tensor(0.2723)
194,tensor(0.1690),tensor(0.2723)
195,tensor(0.1690),tensor(0.2723)
196,tensor(0.1689),tensor(0.2725)
197,tensor(0.1691),tensor(0.2723)
198,tensor(0.1689),tensor(0.2723)
199,tensor(0.1690),tensor(0.2723)
200,tensor(0.1690),tensor(0.2723)
201,tensor(0.1689),tensor(0.2725)
202,tensor(0.1691),tensor(0.2723)
203,tensor(0.1689),tensor(0.2723)
204,tensor(0.1690),tensor(0.2723)
205,tensor(0.1690),tensor(0.2723)
206,tensor(0.1689),tensor(0.2725)
207,tensor(0.1691),tensor(0.2723)
208,tensor(0.1689),tensor(0.2723)
209,tensor(0.1690),tensor(0.2723)
210,tensor(0.1690),tensor(0.2723)
211,tensor(0.1689),tensor(0.2725)
212,tensor(0.1691),tensor(0.2723)
213,tensor(0.1689),tensor(0.2723)
214,tensor(0.1690),tensor(0.2723)
215,tensor(0.1690),tensor(0.2723)
216,tensor(0.1689),tensor(0.2725)
217,tensor(0.1691),tensor(0.2723)
218,tensor(0.1689),tensor(0.2723)
219,tensor(0.1690),tensor(0.2723)
220,tensor(0.1690),tensor(0.2723)
221,tensor(0.1689),tensor(0.2725)
222,tensor(0.1691),tensor(0.2723)
223,tensor(0.1689),tensor(0.2723)
224,tensor(0.1690),tensor(0.2723)
225,tensor(0.1690),tensor(0.2723)
226,tensor(0.1689),tensor(0.2725)
227,tensor(0.1691),tensor(0.2723)
228,tensor(0.1689),tensor(0.2723)
229,tensor(0.1690),tensor(0.2723)
230,tensor(0.1690),tensor(0.2723)
231,tensor(0.1689),tensor(0.2725)
232,tensor(0.1691),tensor(0.2723)
233,tensor(0.1689),tensor(0.2723)
234,tensor(0.1690),tensor(0.2723)
235,tensor(0.1690),tensor(0.2723)
236,tensor(0.1689),tensor(0.2726)
237,tensor(0.1691),tensor(0.2723)
