epoch,train_loss,train_mae
0,tensor(0.8003),tensor(0.6830)
1,tensor(0.8190),tensor(0.6830)
2,tensor(0.8012),tensor(0.6814)
3,tensor(0.8025),tensor(0.6800)
4,tensor(0.8095),tensor(0.6806)
5,tensor(0.8060),tensor(0.6822)
6,tensor(0.7999),tensor(0.6830)
7,tensor(0.7995),tensor(0.6830)
8,tensor(0.8032),tensor(0.6830)
9,tensor(0.8045),tensor(0.6830)
10,tensor(0.8021),tensor(0.6830)
11,tensor(0.7994),tensor(0.6829)
12,tensor(0.7992),tensor(0.6820)
13,tensor(0.8010),tensor(0.6816)
14,tensor(0.8018),tensor(0.6819)
15,tensor(0.8008),tensor(0.6825)
16,tensor(0.7994),tensor(0.6830)
17,tensor(0.7991),tensor(0.6830)
18,tensor(0.7999),tensor(0.6830)
19,tensor(0.8004),tensor(0.6830)
20,tensor(0.8001),tensor(0.6830)
21,tensor(0.7994),tensor(0.6830)
22,tensor(0.7990),tensor(0.6826)
23,tensor(0.7993),tensor(0.6823)
24,tensor(0.7997),tensor(0.6823)
25,tensor(0.7996),tensor(0.6827)
26,tensor(0.7992),tensor(0.6830)
27,tensor(0.7990),tensor(0.6830)
28,tensor(0.7991),tensor(0.6830)
29,tensor(0.7993),tensor(0.6830)
30,tensor(0.7993),tensor(0.6830)
31,tensor(0.7991),tensor(0.6830)
32,tensor(0.7989),tensor(0.6827)
33,tensor(0.7989),tensor(0.6827)
34,tensor(0.7990),tensor(0.6829)
35,tensor(0.7989),tensor(0.6830)
36,tensor(0.7990),tensor(0.6830)
37,tensor(0.7990),tensor(0.6830)
38,tensor(0.7989),tensor(0.6830)
39,tensor(0.7989),tensor(0.6830)
40,tensor(0.7989),tensor(0.6828)
41,tensor(0.7989),tensor(0.6828)
42,tensor(0.7989),tensor(0.6829)
43,tensor(0.7988),tensor(0.6830)
44,tensor(0.7988),tensor(0.6830)
45,tensor(0.7989),tensor(0.6830)
46,tensor(0.7989),tensor(0.6830)
47,tensor(0.7988),tensor(0.6830)
48,tensor(0.7988),tensor(0.6828)
49,tensor(0.7989),tensor(0.6828)
50,tensor(0.7989),tensor(0.6830)
51,tensor(0.7988),tensor(0.6830)
52,tensor(0.7988),tensor(0.6830)
53,tensor(0.7988),tensor(0.6830)
54,tensor(0.7988),tensor(0.6830)
55,tensor(0.7988),tensor(0.6830)
56,tensor(0.7988),tensor(0.6830)
57,tensor(0.7988),tensor(0.6830)
58,tensor(0.7988),tensor(0.6830)
59,tensor(0.7988),tensor(0.6830)
60,tensor(0.7988),tensor(0.6830)
61,tensor(0.7988),tensor(0.6830)
62,tensor(0.7988),tensor(0.6830)
63,tensor(0.7988),tensor(0.6830)
64,tensor(0.7988),tensor(0.6830)
65,tensor(0.7988),tensor(0.6830)
66,tensor(0.7988),tensor(0.6830)
67,tensor(0.7988),tensor(0.6830)
68,tensor(0.7988),tensor(0.6830)
69,tensor(0.7988),tensor(0.6830)
70,tensor(0.7988),tensor(0.6830)
71,tensor(0.7988),tensor(0.6830)
72,tensor(0.7988),tensor(0.6829)
73,tensor(0.7988),tensor(0.6830)
74,tensor(0.7988),tensor(0.6830)
75,tensor(0.7988),tensor(0.6830)
76,tensor(0.7988),tensor(0.6830)
77,tensor(0.7988),tensor(0.6830)
78,tensor(0.7987),tensor(0.6829)
79,tensor(0.7988),tensor(0.6830)
80,tensor(0.7988),tensor(0.6830)
81,tensor(0.7988),tensor(0.6830)
82,tensor(0.7988),tensor(0.6830)
83,tensor(0.7988),tensor(0.6829)
84,tensor(0.7988),tensor(0.6830)
85,tensor(0.7988),tensor(0.6830)
86,tensor(0.7988),tensor(0.6830)
87,tensor(0.7988),tensor(0.6830)
88,tensor(0.7988),tensor(0.6830)
89,tensor(0.7988),tensor(0.6830)
90,tensor(0.7988),tensor(0.6830)
91,tensor(0.7988),tensor(0.6830)
92,tensor(0.7988),tensor(0.6830)
93,tensor(0.7988),tensor(0.6829)
94,tensor(0.7988),tensor(0.6830)
95,tensor(0.7988),tensor(0.6830)
96,tensor(0.7988),tensor(0.6830)
97,tensor(0.7988),tensor(0.6830)
98,tensor(0.7988),tensor(0.6830)
99,tensor(0.7988),tensor(0.6830)
100,tensor(0.7988),tensor(0.6830)
101,tensor(0.7988),tensor(0.6830)
102,tensor(0.7988),tensor(0.6830)
103,tensor(0.7988),tensor(0.6829)
104,tensor(0.7988),tensor(0.6830)
105,tensor(0.7988),tensor(0.6830)
106,tensor(0.7988),tensor(0.6830)
107,tensor(0.7988),tensor(0.6830)
108,tensor(0.7988),tensor(0.6829)
109,tensor(0.7988),tensor(0.6830)
110,tensor(0.7988),tensor(0.6830)
111,tensor(0.7988),tensor(0.6830)
112,tensor(0.7988),tensor(0.6830)
113,tensor(0.7988),tensor(0.6829)
114,tensor(0.7988),tensor(0.6830)
115,tensor(0.7988),tensor(0.6830)
116,tensor(0.7988),tensor(0.6830)
117,tensor(0.7988),tensor(0.6830)
118,tensor(0.7988),tensor(0.6829)
119,tensor(0.7988),tensor(0.6830)
120,tensor(0.7988),tensor(0.6830)
121,tensor(0.7988),tensor(0.6830)
122,tensor(0.7988),tensor(0.6830)
123,tensor(0.7988),tensor(0.6829)
124,tensor(0.7988),tensor(0.6830)
125,tensor(0.7988),tensor(0.6830)
126,tensor(0.7988),tensor(0.6830)
127,tensor(0.7988),tensor(0.6830)
128,tensor(0.7988),tensor(0.6829)
129,tensor(0.7988),tensor(0.6830)
130,tensor(0.7988),tensor(0.6830)
131,tensor(0.7988),tensor(0.6830)
132,tensor(0.7988),tensor(0.6830)
133,tensor(0.7988),tensor(0.6829)
134,tensor(0.7988),tensor(0.6830)
135,tensor(0.7988),tensor(0.6830)
136,tensor(0.7988),tensor(0.6830)
137,tensor(0.7988),tensor(0.6830)
138,tensor(0.7988),tensor(0.6829)
139,tensor(0.7988),tensor(0.6830)
140,tensor(0.7988),tensor(0.6830)
141,tensor(0.7988),tensor(0.6830)
142,tensor(0.7988),tensor(0.6830)
143,tensor(0.7988),tensor(0.6829)
144,tensor(0.7988),tensor(0.6830)
145,tensor(0.7988),tensor(0.6830)
146,tensor(0.7988),tensor(0.6830)
147,tensor(0.7988),tensor(0.6830)
148,tensor(0.7988),tensor(0.6829)
149,tensor(0.7988),tensor(0.6830)
150,tensor(0.7988),tensor(0.6830)
151,tensor(0.7988),tensor(0.6830)
152,tensor(0.7988),tensor(0.6830)
153,tensor(0.7988),tensor(0.6829)
154,tensor(0.7988),tensor(0.6830)
155,tensor(0.7988),tensor(0.6830)
156,tensor(0.7988),tensor(0.6830)
157,tensor(0.7988),tensor(0.6830)
158,tensor(0.7988),tensor(0.6829)
159,tensor(0.7988),tensor(0.6830)
160,tensor(0.7988),tensor(0.6830)
161,tensor(0.7988),tensor(0.6830)
