epoch,train_loss,train_mae
0,tensor(0.4147),tensor(0.5101)
1,tensor(0.3938),tensor(0.5141)
2,tensor(0.3850),tensor(0.5166)
3,tensor(0.3915),tensor(0.5166)
4,tensor(0.3978),tensor(0.5166)
5,tensor(0.3956),tensor(0.5164)
6,tensor(0.3893),tensor(0.5132)
7,tensor(0.3843),tensor(0.5109)
8,tensor(0.3856),tensor(0.5109)
9,tensor(0.3873),tensor(0.5125)
10,tensor(0.3876),tensor(0.5146)
11,tensor(0.3880),tensor(0.5162)
12,tensor(0.3884),tensor(0.5164)
13,tensor(0.3872),tensor(0.5154)
14,tensor(0.3847),tensor(0.5138)
15,tensor(0.3833),tensor(0.5125)
16,tensor(0.3840),tensor(0.5119)
17,tensor(0.3855),tensor(0.5123)
18,tensor(0.3861),tensor(0.5134)
19,tensor(0.3855),tensor(0.5146)
20,tensor(0.3847),tensor(0.5154)
21,tensor(0.3842),tensor(0.5154)
22,tensor(0.3839),tensor(0.5148)
23,tensor(0.3836),tensor(0.5138)
24,tensor(0.3837),tensor(0.5129)
25,tensor(0.3843),tensor(0.5126)
26,tensor(0.3846),tensor(0.5129)
27,tensor(0.3843),tensor(0.5137)
28,tensor(0.3836),tensor(0.5145)
29,tensor(0.3833),tensor(0.5149)
30,tensor(0.3834),tensor(0.5148)
31,tensor(0.3836),tensor(0.5143)
32,tensor(0.3837),tensor(0.5136)
33,tensor(0.3837),tensor(0.5132)
34,tensor(0.3837),tensor(0.5131)
35,tensor(0.3835),tensor(0.5134)
36,tensor(0.3833),tensor(0.5140)
37,tensor(0.3832),tensor(0.5145)
38,tensor(0.3834),tensor(0.5146)
39,tensor(0.3835),tensor(0.5143)
40,tensor(0.3835),tensor(0.5139)
41,tensor(0.3834),tensor(0.5135)
42,tensor(0.3833),tensor(0.5133)
43,tensor(0.3833),tensor(0.5135)
44,tensor(0.3833),tensor(0.5139)
45,tensor(0.3833),tensor(0.5142)
46,tensor(0.3833),tensor(0.5144)
47,tensor(0.3834),tensor(0.5142)
48,tensor(0.3833),tensor(0.5139)
49,tensor(0.3832),tensor(0.5136)
50,tensor(0.3832),tensor(0.5135)
51,tensor(0.3832),tensor(0.5137)
52,tensor(0.3833),tensor(0.5139)
53,tensor(0.3833),tensor(0.5142)
54,tensor(0.3832),tensor(0.5142)
55,tensor(0.3832),tensor(0.5141)
56,tensor(0.3832),tensor(0.5138)
57,tensor(0.3832),tensor(0.5137)
58,tensor(0.3832),tensor(0.5137)
59,tensor(0.3832),tensor(0.5138)
60,tensor(0.3832),tensor(0.5140)
61,tensor(0.3832),tensor(0.5141)
62,tensor(0.3832),tensor(0.5141)
63,tensor(0.3832),tensor(0.5139)
64,tensor(0.3832),tensor(0.5138)
65,tensor(0.3832),tensor(0.5137)
66,tensor(0.3832),tensor(0.5138)
67,tensor(0.3832),tensor(0.5139)
68,tensor(0.3832),tensor(0.5140)
69,tensor(0.3832),tensor(0.5140)
70,tensor(0.3832),tensor(0.5139)
71,tensor(0.3832),tensor(0.5138)
72,tensor(0.3832),tensor(0.5138)
73,tensor(0.3832),tensor(0.5138)
74,tensor(0.3832),tensor(0.5139)
75,tensor(0.3832),tensor(0.5140)
76,tensor(0.3832),tensor(0.5140)
77,tensor(0.3832),tensor(0.5139)
78,tensor(0.3832),tensor(0.5139)
