epoch,train_loss,train_mae
0,tensor(0.4769),tensor(0.4870)
1,tensor(0.4409),tensor(0.4870)
2,tensor(0.4418),tensor(0.4870)
3,tensor(0.4495),tensor(0.4821)
4,tensor(0.4494),tensor(0.4699)
5,tensor(0.4434),tensor(0.4624)
6,tensor(0.4398),tensor(0.4633)
7,tensor(0.4361),tensor(0.4689)
8,tensor(0.4343),tensor(0.4760)
9,tensor(0.4355),tensor(0.4815)
10,tensor(0.4380),tensor(0.4834)
11,tensor(0.4387),tensor(0.4819)
12,tensor(0.4367),tensor(0.4779)
13,tensor(0.4342),tensor(0.4731)
14,tensor(0.4330),tensor(0.4691)
15,tensor(0.4333),tensor(0.4675)
16,tensor(0.4337),tensor(0.4685)
17,tensor(0.4336),tensor(0.4714)
18,tensor(0.4331),tensor(0.4751)
19,tensor(0.4330),tensor(0.4782)
20,tensor(0.4332),tensor(0.4796)
21,tensor(0.4332),tensor(0.4792)
22,tensor(0.4325),tensor(0.4773)
23,tensor(0.4316),tensor(0.4745)
24,tensor(0.4313),tensor(0.4719)
25,tensor(0.4317),tensor(0.4705)
26,tensor(0.4324),tensor(0.4706)
27,tensor(0.4325),tensor(0.4721)
28,tensor(0.4320),tensor(0.4743)
29,tensor(0.4314),tensor(0.4764)
30,tensor(0.4310),tensor(0.4775)
31,tensor(0.4311),tensor(0.4775)
32,tensor(0.4314),tensor(0.4763)
33,tensor(0.4316),tensor(0.4745)
34,tensor(0.4316),tensor(0.4729)
35,tensor(0.4314),tensor(0.4720)
36,tensor(0.4311),tensor(0.4722)
37,tensor(0.4309),tensor(0.4733)
38,tensor(0.4309),tensor(0.4747)
39,tensor(0.4311),tensor(0.4759)
40,tensor(0.4313),tensor(0.4764)
41,tensor(0.4312),tensor(0.4761)
42,tensor(0.4310),tensor(0.4751)
43,tensor(0.4309),tensor(0.4740)
44,tensor(0.4308),tensor(0.4731)
45,tensor(0.4310),tensor(0.4729)
46,tensor(0.4311),tensor(0.4734)
47,tensor(0.4310),tensor(0.4743)
48,tensor(0.4309),tensor(0.4752)
49,tensor(0.4309),tensor(0.4757)
50,tensor(0.4309),tensor(0.4756)
51,tensor(0.4309),tensor(0.4750)
52,tensor(0.4309),tensor(0.4742)
53,tensor(0.4309),tensor(0.4736)
54,tensor(0.4309),tensor(0.4735)
55,tensor(0.4309),tensor(0.4738)
56,tensor(0.4309),tensor(0.4744)
57,tensor(0.4308),tensor(0.4750)
58,tensor(0.4308),tensor(0.4753)
59,tensor(0.4309),tensor(0.4751)
60,tensor(0.4309),tensor(0.4747)
61,tensor(0.4308),tensor(0.4742)
62,tensor(0.4308),tensor(0.4739)
63,tensor(0.4308),tensor(0.4739)
64,tensor(0.4308),tensor(0.4742)
65,tensor(0.4308),tensor(0.4746)
66,tensor(0.4308),tensor(0.4749)
67,tensor(0.4308),tensor(0.4750)
68,tensor(0.4308),tensor(0.4748)
69,tensor(0.4308),tensor(0.4744)
70,tensor(0.4308),tensor(0.4741)
71,tensor(0.4308),tensor(0.4741)
72,tensor(0.4308),tensor(0.4742)
73,tensor(0.4308),tensor(0.4745)
74,tensor(0.4308),tensor(0.4748)
75,tensor(0.4308),tensor(0.4748)
76,tensor(0.4308),tensor(0.4747)
77,tensor(0.4308),tensor(0.4745)
78,tensor(0.4308),tensor(0.4743)
79,tensor(0.4308),tensor(0.4742)
80,tensor(0.4308),tensor(0.4743)
81,tensor(0.4308),tensor(0.4745)
82,tensor(0.4308),tensor(0.4747)
83,tensor(0.4308),tensor(0.4747)
84,tensor(0.4308),tensor(0.4746)
85,tensor(0.4308),tensor(0.4745)
86,tensor(0.4308),tensor(0.4743)
87,tensor(0.4308),tensor(0.4743)
88,tensor(0.4308),tensor(0.4744)
89,tensor(0.4308),tensor(0.4745)
90,tensor(0.4308),tensor(0.4746)
91,tensor(0.4308),tensor(0.4746)
92,tensor(0.4308),tensor(0.4746)
93,tensor(0.4308),tensor(0.4744)
94,tensor(0.4308),tensor(0.4744)
95,tensor(0.4308),tensor(0.4744)
96,tensor(0.4308),tensor(0.4744)
97,tensor(0.4308),tensor(0.4745)
98,tensor(0.4308),tensor(0.4746)
99,tensor(0.4308),tensor(0.4746)
100,tensor(0.4308),tensor(0.4745)
101,tensor(0.4308),tensor(0.4744)
102,tensor(0.4308),tensor(0.4744)
103,tensor(0.4308),tensor(0.4744)
104,tensor(0.4308),tensor(0.4745)
105,tensor(0.4308),tensor(0.4745)
106,tensor(0.4308),tensor(0.4746)
107,tensor(0.4308),tensor(0.4745)
108,tensor(0.4308),tensor(0.4745)
109,tensor(0.4308),tensor(0.4744)
110,tensor(0.4308),tensor(0.4744)
111,tensor(0.4308),tensor(0.4745)
112,tensor(0.4308),tensor(0.4745)
113,tensor(0.4308),tensor(0.4745)
114,tensor(0.4308),tensor(0.4745)
115,tensor(0.4308),tensor(0.4745)
116,tensor(0.4308),tensor(0.4744)
117,tensor(0.4308),tensor(0.4744)
118,tensor(0.4308),tensor(0.4745)
119,tensor(0.4308),tensor(0.4745)
120,tensor(0.4308),tensor(0.4745)
121,tensor(0.4308),tensor(0.4745)
122,tensor(0.4308),tensor(0.4745)
123,tensor(0.4308),tensor(0.4745)
124,tensor(0.4308),tensor(0.4745)
125,tensor(0.4308),tensor(0.4745)
126,tensor(0.4308),tensor(0.4745)
127,tensor(0.4308),tensor(0.4745)
128,tensor(0.4308),tensor(0.4745)
129,tensor(0.4308),tensor(0.4745)
130,tensor(0.4308),tensor(0.4745)
131,tensor(0.4308),tensor(0.4745)
132,tensor(0.4308),tensor(0.4745)
