epoch,train_loss,train_mae
0,tensor(1.4463),tensor(1.0384)
1,tensor(1.4407),tensor(1.0395)
2,tensor(1.4429),tensor(1.0402)
3,tensor(1.4398),tensor(1.0403)
4,tensor(1.4377),tensor(1.0403)
5,tensor(1.4374),tensor(1.0401)
6,tensor(1.4378),tensor(1.0396)
7,tensor(1.4378),tensor(1.0393)
8,tensor(1.4373),tensor(1.0393)
9,tensor(1.4365),tensor(1.0395)
10,tensor(1.4359),tensor(1.0399)
11,tensor(1.4359),tensor(1.0401)
12,tensor(1.4362),tensor(1.0402)
13,tensor(1.4364),tensor(1.0402)
14,tensor(1.4360),tensor(1.0401)
15,tensor(1.4353),tensor(1.0399)
16,tensor(1.4350),tensor(1.0397)
17,tensor(1.4353),tensor(1.0396)
18,tensor(1.4357),tensor(1.0396)
19,tensor(1.4356),tensor(1.0397)
20,tensor(1.4351),tensor(1.0399)
21,tensor(1.4347),tensor(1.0400)
22,tensor(1.4348),tensor(1.0401)
23,tensor(1.4352),tensor(1.0401)
24,tensor(1.4353),tensor(1.0400)
25,tensor(1.4349),tensor(1.0399)
26,tensor(1.4346),tensor(1.0398)
27,tensor(1.4346),tensor(1.0397)
28,tensor(1.4349),tensor(1.0397)
29,tensor(1.4350),tensor(1.0398)
30,tensor(1.4348),tensor(1.0399)
31,tensor(1.4345),tensor(1.0400)
32,tensor(1.4346),tensor(1.0400)
33,tensor(1.4348),tensor(1.0400)
34,tensor(1.4348),tensor(1.0399)
35,tensor(1.4346),tensor(1.0398)
36,tensor(1.4345),tensor(1.0398)
37,tensor(1.4346),tensor(1.0398)
38,tensor(1.4347),tensor(1.0398)
39,tensor(1.4346),tensor(1.0399)
40,tensor(1.4346),tensor(1.0400)
41,tensor(1.4345),tensor(1.0400)
42,tensor(1.4346),tensor(1.0400)
43,tensor(1.4346),tensor(1.0399)
44,tensor(1.4346),tensor(1.0399)
45,tensor(1.4345),tensor(1.0398)
46,tensor(1.4345),tensor(1.0398)
47,tensor(1.4345),tensor(1.0399)
48,tensor(1.4345),tensor(1.0399)
49,tensor(1.4345),tensor(1.0400)
50,tensor(1.4345),tensor(1.0400)
51,tensor(1.4345),tensor(1.0399)
52,tensor(1.4345),tensor(1.0399)
53,tensor(1.4345),tensor(1.0399)
54,tensor(1.4345),tensor(1.0399)
55,tensor(1.4345),tensor(1.0399)
56,tensor(1.4345),tensor(1.0399)
57,tensor(1.4345),tensor(1.0399)
58,tensor(1.4345),tensor(1.0399)
59,tensor(1.4345),tensor(1.0399)
60,tensor(1.4345),tensor(1.0399)
61,tensor(1.4345),tensor(1.0399)
62,tensor(1.4345),tensor(1.0399)
63,tensor(1.4345),tensor(1.0399)
64,tensor(1.4345),tensor(1.0399)
65,tensor(1.4345),tensor(1.0399)
66,tensor(1.4345),tensor(1.0399)
67,tensor(1.4345),tensor(1.0399)
68,tensor(1.4345),tensor(1.0399)
69,tensor(1.4345),tensor(1.0399)
70,tensor(1.4345),tensor(1.0399)
71,tensor(1.4345),tensor(1.0399)
72,tensor(1.4345),tensor(1.0399)
73,tensor(1.4345),tensor(1.0399)
74,tensor(1.4345),tensor(1.0399)
75,tensor(1.4345),tensor(1.0399)
76,tensor(1.4345),tensor(1.0399)
77,tensor(1.4345),tensor(1.0399)
78,tensor(1.4345),tensor(1.0399)
79,tensor(1.4345),tensor(1.0399)
80,tensor(1.4345),tensor(1.0399)
81,tensor(1.4345),tensor(1.0399)
82,tensor(1.4345),tensor(1.0399)
83,tensor(1.4345),tensor(1.0399)
84,tensor(1.4345),tensor(1.0399)
85,tensor(1.4345),tensor(1.0399)
86,tensor(1.4345),tensor(1.0399)
87,tensor(1.4345),tensor(1.0399)
88,tensor(1.4345),tensor(1.0399)
89,tensor(1.4345),tensor(1.0399)
90,tensor(1.4345),tensor(1.0399)
91,tensor(1.4345),tensor(1.0399)
92,tensor(1.4345),tensor(1.0399)
93,tensor(1.4345),tensor(1.0399)
94,tensor(1.4345),tensor(1.0399)
95,tensor(1.4345),tensor(1.0399)
96,tensor(1.4345),tensor(1.0399)
97,tensor(1.4345),tensor(1.0399)
98,tensor(1.4345),tensor(1.0399)
99,tensor(1.4345),tensor(1.0399)
100,tensor(1.4345),tensor(1.0399)
101,tensor(1.4345),tensor(1.0399)
102,tensor(1.4345),tensor(1.0399)
103,tensor(1.4345),tensor(1.0399)
104,tensor(1.4345),tensor(1.0399)
105,tensor(1.4345),tensor(1.0399)
106,tensor(1.4345),tensor(1.0399)
107,tensor(1.4345),tensor(1.0399)
108,tensor(1.4345),tensor(1.0399)
109,tensor(1.4345),tensor(1.0399)
110,tensor(1.4345),tensor(1.0399)
111,tensor(1.4345),tensor(1.0399)
112,tensor(1.4345),tensor(1.0399)
113,tensor(1.4345),tensor(1.0399)
114,tensor(1.4345),tensor(1.0399)
115,tensor(1.4345),tensor(1.0399)
116,tensor(1.4345),tensor(1.0399)
117,tensor(1.4345),tensor(1.0399)
118,tensor(1.4345),tensor(1.0399)
119,tensor(1.4345),tensor(1.0399)
120,tensor(1.4345),tensor(1.0399)
121,tensor(1.4345),tensor(1.0399)
122,tensor(1.4345),tensor(1.0399)
123,tensor(1.4345),tensor(1.0399)
124,tensor(1.4345),tensor(1.0399)
125,tensor(1.4345),tensor(1.0399)
126,tensor(1.4345),tensor(1.0399)
127,tensor(1.4345),tensor(1.0399)
128,tensor(1.4345),tensor(1.0399)
129,tensor(1.4345),tensor(1.0399)
130,tensor(1.4345),tensor(1.0399)
131,tensor(1.4345),tensor(1.0399)
132,tensor(1.4345),tensor(1.0399)
133,tensor(1.4345),tensor(1.0399)
134,tensor(1.4345),tensor(1.0399)
135,tensor(1.4345),tensor(1.0399)
136,tensor(1.4345),tensor(1.0399)
137,tensor(1.4345),tensor(1.0399)
138,tensor(1.4345),tensor(1.0399)
139,tensor(1.4345),tensor(1.0399)
140,tensor(1.4345),tensor(1.0399)
141,tensor(1.4345),tensor(1.0399)
142,tensor(1.4345),tensor(1.0399)
143,tensor(1.4345),tensor(1.0399)
144,tensor(1.4345),tensor(1.0399)
145,tensor(1.4345),tensor(1.0399)
146,tensor(1.4345),tensor(1.0399)
147,tensor(1.4345),tensor(1.0399)
148,tensor(1.4345),tensor(1.0399)
149,tensor(1.4345),tensor(1.0399)
150,tensor(1.4345),tensor(1.0399)
151,tensor(1.4345),tensor(1.0399)
152,tensor(1.4345),tensor(1.0399)
153,tensor(1.4345),tensor(1.0399)
154,tensor(1.4345),tensor(1.0399)
155,tensor(1.4345),tensor(1.0399)
156,tensor(1.4345),tensor(1.0399)
157,tensor(1.4345),tensor(1.0399)
158,tensor(1.4345),tensor(1.0399)
159,tensor(1.4345),tensor(1.0399)
160,tensor(1.4345),tensor(1.0399)
161,tensor(1.4345),tensor(1.0399)
162,tensor(1.4345),tensor(1.0399)
163,tensor(1.4345),tensor(1.0399)
164,tensor(1.4345),tensor(1.0399)
165,tensor(1.4345),tensor(1.0399)
166,tensor(1.4345),tensor(1.0399)
167,tensor(1.4345),tensor(1.0399)
168,tensor(1.4345),tensor(1.0399)
169,tensor(1.4345),tensor(1.0399)
170,tensor(1.4345),tensor(1.0399)
171,tensor(1.4345),tensor(1.0399)
172,tensor(1.4345),tensor(1.0399)
173,tensor(1.4345),tensor(1.0399)
174,tensor(1.4345),tensor(1.0399)
175,tensor(1.4345),tensor(1.0399)
176,tensor(1.4345),tensor(1.0399)
177,tensor(1.4345),tensor(1.0399)
178,tensor(1.4345),tensor(1.0399)
179,tensor(1.4345),tensor(1.0399)
180,tensor(1.4345),tensor(1.0399)
181,tensor(1.4345),tensor(1.0399)
182,tensor(1.4345),tensor(1.0399)
183,tensor(1.4345),tensor(1.0399)
184,tensor(1.4345),tensor(1.0399)
185,tensor(1.4345),tensor(1.0399)
186,tensor(1.4345),tensor(1.0399)
187,tensor(1.4345),tensor(1.0399)
188,tensor(1.4345),tensor(1.0399)
189,tensor(1.4345),tensor(1.0399)
190,tensor(1.4345),tensor(1.0399)
191,tensor(1.4345),tensor(1.0399)
192,tensor(1.4345),tensor(1.0399)
193,tensor(1.4345),tensor(1.0399)
194,tensor(1.4345),tensor(1.0399)
195,tensor(1.4345),tensor(1.0399)
196,tensor(1.4345),tensor(1.0399)
197,tensor(1.4345),tensor(1.0399)
198,tensor(1.4345),tensor(1.0399)
199,tensor(1.4345),tensor(1.0399)
200,tensor(1.4345),tensor(1.0399)
201,tensor(1.4345),tensor(1.0399)
202,tensor(1.4345),tensor(1.0399)
203,tensor(1.4345),tensor(1.0399)
204,tensor(1.4345),tensor(1.0399)
205,tensor(1.4345),tensor(1.0399)
206,tensor(1.4345),tensor(1.0399)
207,tensor(1.4345),tensor(1.0399)
208,tensor(1.4345),tensor(1.0399)
209,tensor(1.4345),tensor(1.0399)
210,tensor(1.4345),tensor(1.0399)
211,tensor(1.4345),tensor(1.0399)
212,tensor(1.4345),tensor(1.0399)
213,tensor(1.4345),tensor(1.0399)
214,tensor(1.4345),tensor(1.0399)
215,tensor(1.4345),tensor(1.0399)
216,tensor(1.4345),tensor(1.0399)
217,tensor(1.4345),tensor(1.0399)
218,tensor(1.4345),tensor(1.0399)
219,tensor(1.4345),tensor(1.0399)
220,tensor(1.4345),tensor(1.0399)
221,tensor(1.4345),tensor(1.0399)
222,tensor(1.4345),tensor(1.0399)
223,tensor(1.4345),tensor(1.0399)
224,tensor(1.4345),tensor(1.0399)
225,tensor(1.4345),tensor(1.0399)
226,tensor(1.4345),tensor(1.0399)
227,tensor(1.4345),tensor(1.0399)
228,tensor(1.4345),tensor(1.0399)
229,tensor(1.4345),tensor(1.0399)
230,tensor(1.4345),tensor(1.0399)
231,tensor(1.4345),tensor(1.0399)
232,tensor(1.4345),tensor(1.0399)
233,tensor(1.4345),tensor(1.0399)
234,tensor(1.4345),tensor(1.0399)
235,tensor(1.4345),tensor(1.0399)
236,tensor(1.4345),tensor(1.0399)
237,tensor(1.4345),tensor(1.0399)
238,tensor(1.4345),tensor(1.0399)
239,tensor(1.4345),tensor(1.0399)
240,tensor(1.4345),tensor(1.0399)
241,tensor(1.4345),tensor(1.0399)
242,tensor(1.4345),tensor(1.0399)
243,tensor(1.4345),tensor(1.0399)
244,tensor(1.4345),tensor(1.0399)
245,tensor(1.4345),tensor(1.0399)
246,tensor(1.4345),tensor(1.0399)
247,tensor(1.4345),tensor(1.0399)
248,tensor(1.4345),tensor(1.0399)
249,tensor(1.4345),tensor(1.0399)
250,tensor(1.4345),tensor(1.0399)
251,tensor(1.4345),tensor(1.0399)
252,tensor(1.4345),tensor(1.0399)
253,tensor(1.4345),tensor(1.0399)
254,tensor(1.4345),tensor(1.0399)
255,tensor(1.4345),tensor(1.0399)
256,tensor(1.4345),tensor(1.0399)
