epoch,train_loss,train_mae
0,tensor(0.8290),tensor(0.7110)
1,tensor(0.7831),tensor(0.7039)
2,tensor(0.7870),tensor(0.7020)
3,tensor(0.7958),tensor(0.7042)
4,tensor(0.7942),tensor(0.7078)
5,tensor(0.7882),tensor(0.7112)
6,tensor(0.7846),tensor(0.7134)
7,tensor(0.7836),tensor(0.7143)
8,tensor(0.7830),tensor(0.7140)
9,tensor(0.7823),tensor(0.7128)
10,tensor(0.7823),tensor(0.7110)
11,tensor(0.7829),tensor(0.7089)
12,tensor(0.7834),tensor(0.7072)
13,tensor(0.7828),tensor(0.7064)
14,tensor(0.7811),tensor(0.7067)
15,tensor(0.7793),tensor(0.7078)
16,tensor(0.7785),tensor(0.7093)
17,tensor(0.7792),tensor(0.7108)
18,tensor(0.7803),tensor(0.7119)
19,tensor(0.7809),tensor(0.7124)
20,tensor(0.7804),tensor(0.7123)
21,tensor(0.7793),tensor(0.7117)
22,tensor(0.7783),tensor(0.7107)
23,tensor(0.7780),tensor(0.7096)
24,tensor(0.7783),tensor(0.7087)
25,tensor(0.7789),tensor(0.7082)
26,tensor(0.7791),tensor(0.7083)
27,tensor(0.7789),tensor(0.7088)
28,tensor(0.7785),tensor(0.7097)
29,tensor(0.7780),tensor(0.7105)
30,tensor(0.7778),tensor(0.7112)
31,tensor(0.7779),tensor(0.7114)
32,tensor(0.7782),tensor(0.7113)
33,tensor(0.7783),tensor(0.7109)
34,tensor(0.7782),tensor(0.7102)
35,tensor(0.7780),tensor(0.7096)
36,tensor(0.7777),tensor(0.7091)
37,tensor(0.7777),tensor(0.7090)
38,tensor(0.7778),tensor(0.7092)
39,tensor(0.7779),tensor(0.7097)
40,tensor(0.7779),tensor(0.7102)
41,tensor(0.7778),tensor(0.7106)
42,tensor(0.7777),tensor(0.7109)
43,tensor(0.7777),tensor(0.7108)
44,tensor(0.7777),tensor(0.7106)
45,tensor(0.7777),tensor(0.7102)
46,tensor(0.7777),tensor(0.7098)
47,tensor(0.7777),tensor(0.7095)
48,tensor(0.7777),tensor(0.7095)
49,tensor(0.7777),tensor(0.7096)
50,tensor(0.7776),tensor(0.7100)
51,tensor(0.7776),tensor(0.7103)
52,tensor(0.7776),tensor(0.7105)
53,tensor(0.7776),tensor(0.7106)
54,tensor(0.7777),tensor(0.7105)
55,tensor(0.7776),tensor(0.7102)
56,tensor(0.7776),tensor(0.7100)
57,tensor(0.7775),tensor(0.7098)
58,tensor(0.7776),tensor(0.7097)
59,tensor(0.7776),tensor(0.7098)
60,tensor(0.7776),tensor(0.7100)
