epoch,train_loss,train_mae
0,tensor(0.2350),tensor(0.3200)
1,tensor(0.2029),tensor(0.3198)
2,tensor(0.2013),tensor(0.3198)
3,tensor(0.2082),tensor(0.3198)
4,tensor(0.2104),tensor(0.3198)
5,tensor(0.2056),tensor(0.3213)
6,tensor(0.2000),tensor(0.3232)
7,tensor(0.1981),tensor(0.3238)
8,tensor(0.1989),tensor(0.3231)
9,tensor(0.1998),tensor(0.3216)
10,tensor(0.1998),tensor(0.3198)
11,tensor(0.1997),tensor(0.3198)
12,tensor(0.1996),tensor(0.3198)
13,tensor(0.1990),tensor(0.3198)
14,tensor(0.1975),tensor(0.3198)
15,tensor(0.1961),tensor(0.3198)
16,tensor(0.1959),tensor(0.3198)
17,tensor(0.1968),tensor(0.3210)
18,tensor(0.1978),tensor(0.3217)
19,tensor(0.1979),tensor(0.3219)
20,tensor(0.1971),tensor(0.3215)
21,tensor(0.1961),tensor(0.3206)
22,tensor(0.1954),tensor(0.3198)
23,tensor(0.1953),tensor(0.3198)
24,tensor(0.1958),tensor(0.3198)
25,tensor(0.1964),tensor(0.3198)
26,tensor(0.1966),tensor(0.3198)
27,tensor(0.1961),tensor(0.3198)
28,tensor(0.1954),tensor(0.3200)
29,tensor(0.1951),tensor(0.3206)
30,tensor(0.1952),tensor(0.3209)
31,tensor(0.1956),tensor(0.3209)
32,tensor(0.1958),tensor(0.3205)
33,tensor(0.1956),tensor(0.3199)
34,tensor(0.1954),tensor(0.3198)
35,tensor(0.1952),tensor(0.3198)
36,tensor(0.1952),tensor(0.3198)
37,tensor(0.1952),tensor(0.3198)
38,tensor(0.1953),tensor(0.3198)
39,tensor(0.1953),tensor(0.3199)
40,tensor(0.1953),tensor(0.3203)
41,tensor(0.1952),tensor(0.3205)
42,tensor(0.1951),tensor(0.3204)
43,tensor(0.1951),tensor(0.3201)
44,tensor(0.1951),tensor(0.3198)
45,tensor(0.1951),tensor(0.3198)
46,tensor(0.1952),tensor(0.3198)
47,tensor(0.1952),tensor(0.3198)
48,tensor(0.1951),tensor(0.3198)
49,tensor(0.1950),tensor(0.3198)
50,tensor(0.1950),tensor(0.3200)
51,tensor(0.1951),tensor(0.3202)
52,tensor(0.1951),tensor(0.3201)
53,tensor(0.1951),tensor(0.3199)
54,tensor(0.1950),tensor(0.3198)
55,tensor(0.1950),tensor(0.3198)
56,tensor(0.1950),tensor(0.3198)
57,tensor(0.1950),tensor(0.3198)
58,tensor(0.1951),tensor(0.3198)
59,tensor(0.1950),tensor(0.3199)
60,tensor(0.1950),tensor(0.3200)
61,tensor(0.1950),tensor(0.3200)
62,tensor(0.1950),tensor(0.3199)
63,tensor(0.1950),tensor(0.3198)
64,tensor(0.1950),tensor(0.3198)
65,tensor(0.1950),tensor(0.3198)
66,tensor(0.1950),tensor(0.3198)
67,tensor(0.1950),tensor(0.3198)
68,tensor(0.1950),tensor(0.3198)
69,tensor(0.1950),tensor(0.3199)
70,tensor(0.1950),tensor(0.3199)
71,tensor(0.1950),tensor(0.3198)
72,tensor(0.1950),tensor(0.3198)
73,tensor(0.1950),tensor(0.3198)
74,tensor(0.1950),tensor(0.3198)
75,tensor(0.1950),tensor(0.3198)
76,tensor(0.1950),tensor(0.3198)
77,tensor(0.1950),tensor(0.3198)
78,tensor(0.1950),tensor(0.3198)
79,tensor(0.1950),tensor(0.3198)
80,tensor(0.1950),tensor(0.3198)
81,tensor(0.1950),tensor(0.3198)
82,tensor(0.1950),tensor(0.3198)
83,tensor(0.1950),tensor(0.3198)
84,tensor(0.1950),tensor(0.3198)
85,tensor(0.1950),tensor(0.3198)
86,tensor(0.1950),tensor(0.3198)
87,tensor(0.1950),tensor(0.3198)
88,tensor(0.1950),tensor(0.3198)
89,tensor(0.1950),tensor(0.3198)
90,tensor(0.1950),tensor(0.3198)
91,tensor(0.1950),tensor(0.3198)
92,tensor(0.1950),tensor(0.3198)
93,tensor(0.1950),tensor(0.3198)
94,tensor(0.1950),tensor(0.3198)
95,tensor(0.1950),tensor(0.3198)
96,tensor(0.1950),tensor(0.3198)
97,tensor(0.1950),tensor(0.3198)
98,tensor(0.1950),tensor(0.3198)
99,tensor(0.1950),tensor(0.3198)
100,tensor(0.1950),tensor(0.3198)
101,tensor(0.1950),tensor(0.3198)
102,tensor(0.1950),tensor(0.3198)
103,tensor(0.1950),tensor(0.3198)
104,tensor(0.1950),tensor(0.3198)
105,tensor(0.1950),tensor(0.3198)
106,tensor(0.1950),tensor(0.3198)
107,tensor(0.1950),tensor(0.3198)
108,tensor(0.1950),tensor(0.3198)
109,tensor(0.1950),tensor(0.3198)
110,tensor(0.1950),tensor(0.3198)
111,tensor(0.1950),tensor(0.3198)
112,tensor(0.1950),tensor(0.3198)
113,tensor(0.1950),tensor(0.3198)
114,tensor(0.1950),tensor(0.3198)
115,tensor(0.1950),tensor(0.3198)
116,tensor(0.1950),tensor(0.3198)
117,tensor(0.1950),tensor(0.3198)
118,tensor(0.1950),tensor(0.3198)
119,tensor(0.1950),tensor(0.3198)
120,tensor(0.1950),tensor(0.3198)
121,tensor(0.1950),tensor(0.3198)
122,tensor(0.1950),tensor(0.3198)
123,tensor(0.1950),tensor(0.3198)
124,tensor(0.1950),tensor(0.3198)
125,tensor(0.1950),tensor(0.3198)
126,tensor(0.1950),tensor(0.3198)
127,tensor(0.1950),tensor(0.3198)
128,tensor(0.1950),tensor(0.3198)
129,tensor(0.1950),tensor(0.3198)
130,tensor(0.1950),tensor(0.3198)
131,tensor(0.1950),tensor(0.3198)
132,tensor(0.1950),tensor(0.3198)
133,tensor(0.1950),tensor(0.3198)
134,tensor(0.1950),tensor(0.3198)
135,tensor(0.1950),tensor(0.3198)
136,tensor(0.1950),tensor(0.3198)
137,tensor(0.1950),tensor(0.3198)
138,tensor(0.1950),tensor(0.3198)
139,tensor(0.1950),tensor(0.3198)
140,tensor(0.1950),tensor(0.3198)
141,tensor(0.1950),tensor(0.3198)
142,tensor(0.1950),tensor(0.3198)
143,tensor(0.1950),tensor(0.3198)
144,tensor(0.1950),tensor(0.3198)
145,tensor(0.1950),tensor(0.3198)
146,tensor(0.1950),tensor(0.3198)
147,tensor(0.1950),tensor(0.3198)
148,tensor(0.1950),tensor(0.3198)
149,tensor(0.1950),tensor(0.3198)
150,tensor(0.1950),tensor(0.3198)
151,tensor(0.1950),tensor(0.3198)
152,tensor(0.1950),tensor(0.3198)
153,tensor(0.1950),tensor(0.3198)
154,tensor(0.1950),tensor(0.3198)
155,tensor(0.1950),tensor(0.3198)
156,tensor(0.1950),tensor(0.3198)
157,tensor(0.1950),tensor(0.3198)
158,tensor(0.1950),tensor(0.3198)
159,tensor(0.1950),tensor(0.3198)
160,tensor(0.1950),tensor(0.3198)
161,tensor(0.1950),tensor(0.3198)
162,tensor(0.1950),tensor(0.3198)
163,tensor(0.1950),tensor(0.3198)
164,tensor(0.1950),tensor(0.3198)
165,tensor(0.1950),tensor(0.3198)
166,tensor(0.1950),tensor(0.3198)
167,tensor(0.1950),tensor(0.3198)
168,tensor(0.1950),tensor(0.3198)
169,tensor(0.1950),tensor(0.3198)
170,tensor(0.1950),tensor(0.3198)
171,tensor(0.1950),tensor(0.3198)
172,tensor(0.1950),tensor(0.3198)
173,tensor(0.1950),tensor(0.3198)
174,tensor(0.1950),tensor(0.3198)
175,tensor(0.1950),tensor(0.3198)
176,tensor(0.1950),tensor(0.3198)
177,tensor(0.1950),tensor(0.3198)
178,tensor(0.1950),tensor(0.3198)
179,tensor(0.1950),tensor(0.3198)
180,tensor(0.1950),tensor(0.3198)
181,tensor(0.1950),tensor(0.3198)
182,tensor(0.1950),tensor(0.3198)
183,tensor(0.1950),tensor(0.3198)
184,tensor(0.1950),tensor(0.3198)
185,tensor(0.1950),tensor(0.3198)
186,tensor(0.1950),tensor(0.3198)
187,tensor(0.1950),tensor(0.3198)
