epoch,train_loss,train_mae
219,tensor(0.0886),tensor(0.1664)
220,tensor(0.0886),tensor(0.1664)
221,tensor(0.0886),tensor(0.1664)
222,tensor(0.0886),tensor(0.1664)
223,tensor(0.0886),tensor(0.1664)
224,tensor(0.0886),tensor(0.1664)
225,tensor(0.0886),tensor(0.1664)
226,tensor(0.0886),tensor(0.1664)
227,tensor(0.0886),tensor(0.1664)
228,tensor(0.0886),tensor(0.1664)
229,tensor(0.0886),tensor(0.1664)
230,tensor(0.0886),tensor(0.1664)
231,tensor(0.0886),tensor(0.1664)
232,tensor(0.0886),tensor(0.1664)
233,tensor(0.0886),tensor(0.1664)
234,tensor(0.0886),tensor(0.1664)
235,tensor(0.0886),tensor(0.1664)
236,tensor(0.0886),tensor(0.1664)
237,tensor(0.0886),tensor(0.1664)
238,tensor(0.0886),tensor(0.1664)
239,tensor(0.0886),tensor(0.1664)
240,tensor(0.0886),tensor(0.1664)
241,tensor(0.0886),tensor(0.1664)
242,tensor(0.0886),tensor(0.1664)
243,tensor(0.0886),tensor(0.1664)
244,tensor(0.0886),tensor(0.1664)
245,tensor(0.0886),tensor(0.1664)
246,tensor(0.0886),tensor(0.1664)
247,tensor(0.0886),tensor(0.1664)
248,tensor(0.0886),tensor(0.1664)
249,tensor(0.0886),tensor(0.1664)
250,tensor(0.0886),tensor(0.1664)
251,tensor(0.0886),tensor(0.1664)
252,tensor(0.0886),tensor(0.1664)
253,tensor(0.0886),tensor(0.1664)
254,tensor(0.0886),tensor(0.1664)
255,tensor(0.0886),tensor(0.1664)
256,tensor(0.0886),tensor(0.1664)
257,tensor(0.0886),tensor(0.1664)
258,tensor(0.0886),tensor(0.1664)
