epoch,train_loss,train_mae
0,tensor(0.9582),tensor(0.8088)
1,tensor(0.9202),tensor(0.7974)
2,tensor(0.9213),tensor(0.7928)
3,tensor(0.9345),tensor(0.7934)
4,tensor(0.9317),tensor(0.7966)
5,tensor(0.9221),tensor(0.8011)
6,tensor(0.9167),tensor(0.8055)
7,tensor(0.9173),tensor(0.8083)
8,tensor(0.9202),tensor(0.8088)
9,tensor(0.9215),tensor(0.8073)
10,tensor(0.9203),tensor(0.8046)
11,tensor(0.9182),tensor(0.8015)
12,tensor(0.9167),tensor(0.7989)
13,tensor(0.9161),tensor(0.7973)
14,tensor(0.9162),tensor(0.7970)
15,tensor(0.9163),tensor(0.7977)
16,tensor(0.9164),tensor(0.7993)
17,tensor(0.9163),tensor(0.8014)
18,tensor(0.9159),tensor(0.8034)
19,tensor(0.9154),tensor(0.8048)
20,tensor(0.9149),tensor(0.8053)
21,tensor(0.9146),tensor(0.8049)
22,tensor(0.9146),tensor(0.8037)
23,tensor(0.9148),tensor(0.8021)
24,tensor(0.9149),tensor(0.8006)
25,tensor(0.9147),tensor(0.7995)
26,tensor(0.9144),tensor(0.7991)
27,tensor(0.9142),tensor(0.7993)
28,tensor(0.9140),tensor(0.8002)
29,tensor(0.9140),tensor(0.8013)
30,tensor(0.9141),tensor(0.8025)
31,tensor(0.9141),tensor(0.8033)
32,tensor(0.9141),tensor(0.8036)
33,tensor(0.9140),tensor(0.8034)
34,tensor(0.9138),tensor(0.8027)
35,tensor(0.9137),tensor(0.8017)
36,tensor(0.9137),tensor(0.8009)
37,tensor(0.9137),tensor(0.8003)
38,tensor(0.9138),tensor(0.8002)
39,tensor(0.9138),tensor(0.8005)
40,tensor(0.9137),tensor(0.8011)
41,tensor(0.9135),tensor(0.8018)
42,tensor(0.9135),tensor(0.8024)
43,tensor(0.9136),tensor(0.8027)
44,tensor(0.9137),tensor(0.8027)
45,tensor(0.9137),tensor(0.8023)
46,tensor(0.9135),tensor(0.8018)
47,tensor(0.9134),tensor(0.8012)
48,tensor(0.9135),tensor(0.8009)
49,tensor(0.9136),tensor(0.8008)
50,tensor(0.9136),tensor(0.8010)
51,tensor(0.9135),tensor(0.8014)
52,tensor(0.9134),tensor(0.8018)
53,tensor(0.9134),tensor(0.8022)
54,tensor(0.9135),tensor(0.8023)
55,tensor(0.9135),tensor(0.8022)
56,tensor(0.9135),tensor(0.8019)
57,tensor(0.9135),tensor(0.8016)
58,tensor(0.9134),tensor(0.8013)
59,tensor(0.9134),tensor(0.8011)
60,tensor(0.9135),tensor(0.8012)
61,tensor(0.9135),tensor(0.8014)
