epoch,train_loss,train_mae
0,tensor(0.9292),tensor(0.8308)
1,tensor(0.9425),tensor(0.8339)
2,tensor(0.9291),tensor(0.8375)
3,tensor(0.9286),tensor(0.8389)
4,tensor(0.9343),tensor(0.8382)
5,tensor(0.9321),tensor(0.8364)
6,tensor(0.9272),tensor(0.8345)
7,tensor(0.9266),tensor(0.8332)
8,tensor(0.9296),tensor(0.8332)
9,tensor(0.9307),tensor(0.8341)
10,tensor(0.9285),tensor(0.8354)
11,tensor(0.9263),tensor(0.8367)
12,tensor(0.9265),tensor(0.8374)
13,tensor(0.9281),tensor(0.8374)
14,tensor(0.9286),tensor(0.8367)
15,tensor(0.9275),tensor(0.8357)
16,tensor(0.9264),tensor(0.8347)
17,tensor(0.9264),tensor(0.8342)
18,tensor(0.9271),tensor(0.8342)
19,tensor(0.9274),tensor(0.8347)
20,tensor(0.9269),tensor(0.8355)
21,tensor(0.9264),tensor(0.8363)
22,tensor(0.9264),tensor(0.8367)
23,tensor(0.9266),tensor(0.8367)
24,tensor(0.9267),tensor(0.8362)
25,tensor(0.9265),tensor(0.8356)
26,tensor(0.9264),tensor(0.8350)
27,tensor(0.9263),tensor(0.8347)
28,tensor(0.9263),tensor(0.8348)
29,tensor(0.9263),tensor(0.8352)
30,tensor(0.9263),tensor(0.8357)
31,tensor(0.9263),tensor(0.8361)
32,tensor(0.9262),tensor(0.8363)
33,tensor(0.9262),tensor(0.8362)
34,tensor(0.9262),tensor(0.8358)
35,tensor(0.9262),tensor(0.8354)
36,tensor(0.9262),tensor(0.8351)
37,tensor(0.9261),tensor(0.8350)
38,tensor(0.9261),tensor(0.8352)
39,tensor(0.9261),tensor(0.8356)
40,tensor(0.9261),tensor(0.8359)
41,tensor(0.9261),tensor(0.8360)
42,tensor(0.9261),tensor(0.8360)
43,tensor(0.9261),tensor(0.8357)
44,tensor(0.9261),tensor(0.8355)
45,tensor(0.9261),tensor(0.8353)
46,tensor(0.9261),tensor(0.8352)
47,tensor(0.9261),tensor(0.8354)
48,tensor(0.9260),tensor(0.8356)
49,tensor(0.9260),tensor(0.8358)
50,tensor(0.9260),tensor(0.8359)
51,tensor(0.9260),tensor(0.8358)
52,tensor(0.9260),tensor(0.8356)
53,tensor(0.9260),tensor(0.8354)
54,tensor(0.9260),tensor(0.8354)
55,tensor(0.9260),tensor(0.8354)
56,tensor(0.9260),tensor(0.8355)
57,tensor(0.9260),tensor(0.8357)
58,tensor(0.9260),tensor(0.8358)
59,tensor(0.9260),tensor(0.8358)
60,tensor(0.9260),tensor(0.8356)
61,tensor(0.9260),tensor(0.8355)
62,tensor(0.9260),tensor(0.8354)
63,tensor(0.9260),tensor(0.8354)
64,tensor(0.9260),tensor(0.8355)
65,tensor(0.9260),tensor(0.8356)
66,tensor(0.9260),tensor(0.8357)
67,tensor(0.9260),tensor(0.8357)
68,tensor(0.9260),tensor(0.8356)
69,tensor(0.9260),tensor(0.8355)
70,tensor(0.9260),tensor(0.8355)
