epoch,train_loss,train_mae
0,tensor(0.0724),tensor(0.0605)
1,tensor(0.0548),tensor(0.0605)
2,tensor(0.0490),tensor(0.0605)
3,tensor(0.0542),tensor(0.0605)
4,tensor(0.0574),tensor(0.0605)
5,tensor(0.0541),tensor(0.0605)
6,tensor(0.0485),tensor(0.0605)
7,tensor(0.0452),tensor(0.0605)
8,tensor(0.0459),tensor(0.0605)
9,tensor(0.0485),tensor(0.0605)
10,tensor(0.0499),tensor(0.0605)
11,tensor(0.0490),tensor(0.0605)
12,tensor(0.0469),tensor(0.0605)
13,tensor(0.0454),tensor(0.0605)
14,tensor(0.0450),tensor(0.0605)
15,tensor(0.0453),tensor(0.0605)
16,tensor(0.0457),tensor(0.0605)
17,tensor(0.0459),tensor(0.0605)
18,tensor(0.0459),tensor(0.0605)
19,tensor(0.0457),tensor(0.0605)
20,tensor(0.0451),tensor(0.0605)
21,tensor(0.0443),tensor(0.0605)
22,tensor(0.0440),tensor(0.0605)
23,tensor(0.0443),tensor(0.0605)
24,tensor(0.0449),tensor(0.0605)
25,tensor(0.0452),tensor(0.0605)
26,tensor(0.0448),tensor(0.0605)
27,tensor(0.0440),tensor(0.0605)
28,tensor(0.0437),tensor(0.0605)
29,tensor(0.0439),tensor(0.0605)
30,tensor(0.0443),tensor(0.0605)
31,tensor(0.0444),tensor(0.0605)
32,tensor(0.0442),tensor(0.0605)
33,tensor(0.0440),tensor(0.0605)
34,tensor(0.0439),tensor(0.0605)
35,tensor(0.0439),tensor(0.0605)
36,tensor(0.0439),tensor(0.0605)
37,tensor(0.0439),tensor(0.0605)
38,tensor(0.0439),tensor(0.0605)
39,tensor(0.0440),tensor(0.0605)
40,tensor(0.0439),tensor(0.0605)
41,tensor(0.0437),tensor(0.0605)
42,tensor(0.0437),tensor(0.0605)
43,tensor(0.0438),tensor(0.0605)
44,tensor(0.0439),tensor(0.0605)
45,tensor(0.0439),tensor(0.0605)
46,tensor(0.0438),tensor(0.0605)
47,tensor(0.0437),tensor(0.0605)
48,tensor(0.0437),tensor(0.0605)
49,tensor(0.0437),tensor(0.0605)
50,tensor(0.0438),tensor(0.0605)
51,tensor(0.0437),tensor(0.0605)
52,tensor(0.0437),tensor(0.0605)
53,tensor(0.0437),tensor(0.0605)
54,tensor(0.0437),tensor(0.0605)
55,tensor(0.0437),tensor(0.0605)
56,tensor(0.0437),tensor(0.0605)
57,tensor(0.0437),tensor(0.0605)
58,tensor(0.0437),tensor(0.0605)
59,tensor(0.0437),tensor(0.0605)
60,tensor(0.0437),tensor(0.0605)
61,tensor(0.0437),tensor(0.0605)
62,tensor(0.0437),tensor(0.0605)
63,tensor(0.0437),tensor(0.0605)
64,tensor(0.0437),tensor(0.0605)
65,tensor(0.0437),tensor(0.0605)
