epoch,train_loss,train_mae
0,tensor(0.6051),tensor(0.6476)
1,tensor(0.6094),tensor(0.6476)
2,tensor(0.6044),tensor(0.6487)
3,tensor(0.6012),tensor(0.6492)
4,tensor(0.6030),tensor(0.6487)
5,tensor(0.6029),tensor(0.6481)
6,tensor(0.6011),tensor(0.6476)
7,tensor(0.6003),tensor(0.6476)
8,tensor(0.6009),tensor(0.6476)
9,tensor(0.6019),tensor(0.6476)
10,tensor(0.6015),tensor(0.6476)
11,tensor(0.6004),tensor(0.6479)
12,tensor(0.5995),tensor(0.6483)
13,tensor(0.5997),tensor(0.6486)
14,tensor(0.6004),tensor(0.6486)
15,tensor(0.6004),tensor(0.6484)
16,tensor(0.5997),tensor(0.6480)
17,tensor(0.5993),tensor(0.6477)
18,tensor(0.5995),tensor(0.6476)
19,tensor(0.5998),tensor(0.6476)
20,tensor(0.5998),tensor(0.6476)
21,tensor(0.5999),tensor(0.6476)
22,tensor(0.5998),tensor(0.6476)
23,tensor(0.5996),tensor(0.6477)
24,tensor(0.5995),tensor(0.6479)
25,tensor(0.5992),tensor(0.6482)
26,tensor(0.5993),tensor(0.6484)
27,tensor(0.5995),tensor(0.6484)
28,tensor(0.5994),tensor(0.6482)
29,tensor(0.5991),tensor(0.6480)
30,tensor(0.5991),tensor(0.6478)
31,tensor(0.5993),tensor(0.6477)
32,tensor(0.5993),tensor(0.6478)
33,tensor(0.5991),tensor(0.6480)
34,tensor(0.5990),tensor(0.6482)
35,tensor(0.5991),tensor(0.6483)
36,tensor(0.5992),tensor(0.6483)
37,tensor(0.5991),tensor(0.6481)
38,tensor(0.5990),tensor(0.6479)
39,tensor(0.5990),tensor(0.6478)
40,tensor(0.5991),tensor(0.6478)
41,tensor(0.5990),tensor(0.6479)
42,tensor(0.5990),tensor(0.6481)
43,tensor(0.5990),tensor(0.6482)
44,tensor(0.5990),tensor(0.6482)
45,tensor(0.5990),tensor(0.6481)
46,tensor(0.5989),tensor(0.6480)
47,tensor(0.5990),tensor(0.6479)
48,tensor(0.5990),tensor(0.6479)
49,tensor(0.5990),tensor(0.6480)
50,tensor(0.5989),tensor(0.6480)
51,tensor(0.5989),tensor(0.6481)
52,tensor(0.5990),tensor(0.6481)
53,tensor(0.5990),tensor(0.6481)
54,tensor(0.5989),tensor(0.6480)
55,tensor(0.5989),tensor(0.6480)
56,tensor(0.5990),tensor(0.6479)
57,tensor(0.5990),tensor(0.6480)
58,tensor(0.5989),tensor(0.6481)
59,tensor(0.5989),tensor(0.6481)
60,tensor(0.5989),tensor(0.6481)
61,tensor(0.5989),tensor(0.6481)
62,tensor(0.5989),tensor(0.6480)
63,tensor(0.5989),tensor(0.6480)
64,tensor(0.5989),tensor(0.6480)
65,tensor(0.5989),tensor(0.6480)
66,tensor(0.5989),tensor(0.6481)
67,tensor(0.5989),tensor(0.6481)
68,tensor(0.5989),tensor(0.6481)
69,tensor(0.5989),tensor(0.6480)
70,tensor(0.5989),tensor(0.6480)
71,tensor(0.5989),tensor(0.6480)
72,tensor(0.5989),tensor(0.6480)
73,tensor(0.5989),tensor(0.6480)
74,tensor(0.5989),tensor(0.6481)
75,tensor(0.5989),tensor(0.6481)
76,tensor(0.5989),tensor(0.6480)
77,tensor(0.5989),tensor(0.6480)
78,tensor(0.5989),tensor(0.6480)
79,tensor(0.5989),tensor(0.6480)
80,tensor(0.5989),tensor(0.6480)
81,tensor(0.5989),tensor(0.6481)
82,tensor(0.5989),tensor(0.6481)
83,tensor(0.5989),tensor(0.6480)
84,tensor(0.5989),tensor(0.6480)
85,tensor(0.5989),tensor(0.6480)
86,tensor(0.5989),tensor(0.6480)
87,tensor(0.5989),tensor(0.6480)
88,tensor(0.5989),tensor(0.6480)
89,tensor(0.5989),tensor(0.6480)
90,tensor(0.5989),tensor(0.6480)
91,tensor(0.5989),tensor(0.6480)
92,tensor(0.5989),tensor(0.6480)
93,tensor(0.5989),tensor(0.6480)
94,tensor(0.5989),tensor(0.6480)
95,tensor(0.5989),tensor(0.6480)
96,tensor(0.5989),tensor(0.6480)
97,tensor(0.5989),tensor(0.6480)
98,tensor(0.5989),tensor(0.6480)
99,tensor(0.5989),tensor(0.6480)
100,tensor(0.5989),tensor(0.6480)
101,tensor(0.5989),tensor(0.6480)
102,tensor(0.5989),tensor(0.6480)
103,tensor(0.5989),tensor(0.6480)
104,tensor(0.5989),tensor(0.6480)
105,tensor(0.5989),tensor(0.6480)
106,tensor(0.5989),tensor(0.6480)
107,tensor(0.5989),tensor(0.6480)
108,tensor(0.5989),tensor(0.6480)
109,tensor(0.5989),tensor(0.6480)
110,tensor(0.5989),tensor(0.6480)
111,tensor(0.5989),tensor(0.6480)
112,tensor(0.5989),tensor(0.6480)
113,tensor(0.5989),tensor(0.6480)
114,tensor(0.5989),tensor(0.6480)
115,tensor(0.5989),tensor(0.6480)
116,tensor(0.5989),tensor(0.6480)
117,tensor(0.5989),tensor(0.6480)
118,tensor(0.5989),tensor(0.6480)
119,tensor(0.5989),tensor(0.6480)
120,tensor(0.5989),tensor(0.6480)
121,tensor(0.5989),tensor(0.6480)
122,tensor(0.5989),tensor(0.6480)
123,tensor(0.5989),tensor(0.6480)
124,tensor(0.5989),tensor(0.6480)
125,tensor(0.5989),tensor(0.6480)
126,tensor(0.5989),tensor(0.6480)
127,tensor(0.5989),tensor(0.6480)
128,tensor(0.5989),tensor(0.6480)
129,tensor(0.5989),tensor(0.6480)
130,tensor(0.5989),tensor(0.6480)
131,tensor(0.5989),tensor(0.6480)
132,tensor(0.5989),tensor(0.6480)
133,tensor(0.5989),tensor(0.6480)
134,tensor(0.5989),tensor(0.6480)
135,tensor(0.5989),tensor(0.6480)
136,tensor(0.5989),tensor(0.6480)
137,tensor(0.5989),tensor(0.6480)
138,tensor(0.5989),tensor(0.6480)
139,tensor(0.5989),tensor(0.6480)
140,tensor(0.5989),tensor(0.6480)
141,tensor(0.5989),tensor(0.6480)
142,tensor(0.5989),tensor(0.6480)
143,tensor(0.5989),tensor(0.6480)
144,tensor(0.5989),tensor(0.6480)
145,tensor(0.5989),tensor(0.6480)
146,tensor(0.5989),tensor(0.6480)
147,tensor(0.5989),tensor(0.6480)
148,tensor(0.5989),tensor(0.6480)
149,tensor(0.5989),tensor(0.6480)
150,tensor(0.5989),tensor(0.6480)
151,tensor(0.5989),tensor(0.6480)
152,tensor(0.5989),tensor(0.6480)
153,tensor(0.5989),tensor(0.6480)
154,tensor(0.5989),tensor(0.6480)
155,tensor(0.5989),tensor(0.6480)
156,tensor(0.5989),tensor(0.6480)
157,tensor(0.5989),tensor(0.6480)
158,tensor(0.5989),tensor(0.6480)
159,tensor(0.5989),tensor(0.6480)
160,tensor(0.5989),tensor(0.6480)
161,tensor(0.5989),tensor(0.6480)
162,tensor(0.5989),tensor(0.6480)
163,tensor(0.5989),tensor(0.6480)
164,tensor(0.5989),tensor(0.6480)
165,tensor(0.5989),tensor(0.6480)
166,tensor(0.5989),tensor(0.6480)
167,tensor(0.5989),tensor(0.6480)
168,tensor(0.5989),tensor(0.6480)
169,tensor(0.5989),tensor(0.6480)
170,tensor(0.5989),tensor(0.6480)
171,tensor(0.5989),tensor(0.6480)
172,tensor(0.5989),tensor(0.6480)
173,tensor(0.5989),tensor(0.6480)
174,tensor(0.5989),tensor(0.6480)
175,tensor(0.5989),tensor(0.6480)
176,tensor(0.5989),tensor(0.6480)
177,tensor(0.5989),tensor(0.6480)
178,tensor(0.5989),tensor(0.6480)
179,tensor(0.5989),tensor(0.6480)
180,tensor(0.5989),tensor(0.6480)
181,tensor(0.5989),tensor(0.6480)
182,tensor(0.5989),tensor(0.6480)
183,tensor(0.5989),tensor(0.6480)
184,tensor(0.5989),tensor(0.6480)
185,tensor(0.5989),tensor(0.6480)
186,tensor(0.5989),tensor(0.6480)
187,tensor(0.5989),tensor(0.6480)
188,tensor(0.5989),tensor(0.6480)
189,tensor(0.5989),tensor(0.6480)
190,tensor(0.5989),tensor(0.6480)
191,tensor(0.5989),tensor(0.6480)
192,tensor(0.5989),tensor(0.6480)
193,tensor(0.5989),tensor(0.6480)
194,tensor(0.5989),tensor(0.6480)
195,tensor(0.5989),tensor(0.6480)
196,tensor(0.5989),tensor(0.6480)
197,tensor(0.5989),tensor(0.6480)
198,tensor(0.5989),tensor(0.6480)
199,tensor(0.5989),tensor(0.6480)
