epoch,train_loss,train_mae
0,tensor(0.3059),tensor(0.4485)
1,tensor(0.2705),tensor(0.4498)
2,tensor(0.2709),tensor(0.4559)
3,tensor(0.2809),tensor(0.4608)
4,tensor(0.2821),tensor(0.4621)
5,tensor(0.2751),tensor(0.4602)
6,tensor(0.2675),tensor(0.4566)
7,tensor(0.2654),tensor(0.4533)
8,tensor(0.2689),tensor(0.4519)
9,tensor(0.2729),tensor(0.4529)
10,tensor(0.2733),tensor(0.4554)
11,tensor(0.2705),tensor(0.4580)
12,tensor(0.2673),tensor(0.4597)
13,tensor(0.2657),tensor(0.4598)
14,tensor(0.2661),tensor(0.4585)
15,tensor(0.2676),tensor(0.4565)
16,tensor(0.2688),tensor(0.4546)
17,tensor(0.2689),tensor(0.4537)
18,tensor(0.2677),tensor(0.4542)
19,tensor(0.2661),tensor(0.4556)
20,tensor(0.2652),tensor(0.4573)
21,tensor(0.2656),tensor(0.4584)
22,tensor(0.2667),tensor(0.4586)
23,tensor(0.2673),tensor(0.4579)
24,tensor(0.2669),tensor(0.4566)
25,tensor(0.2661),tensor(0.4554)
26,tensor(0.2654),tensor(0.4548)
27,tensor(0.2653),tensor(0.4550)
28,tensor(0.2657),tensor(0.4560)
29,tensor(0.2661),tensor(0.4571)
30,tensor(0.2662),tensor(0.4578)
31,tensor(0.2659),tensor(0.4579)
32,tensor(0.2655),tensor(0.4573)
33,tensor(0.2652),tensor(0.4563)
34,tensor(0.2653),tensor(0.4556)
35,tensor(0.2656),tensor(0.4554)
36,tensor(0.2658),tensor(0.4558)
37,tensor(0.2656),tensor(0.4565)
38,tensor(0.2654),tensor(0.4572)
39,tensor(0.2652),tensor(0.4575)
40,tensor(0.2653),tensor(0.4572)
41,tensor(0.2654),tensor(0.4566)
42,tensor(0.2655),tensor(0.4560)
43,tensor(0.2654),tensor(0.4558)
44,tensor(0.2653),tensor(0.4560)
45,tensor(0.2652),tensor(0.4564)
46,tensor(0.2652),tensor(0.4569)
47,tensor(0.2653),tensor(0.4571)
48,tensor(0.2654),tensor(0.4570)
49,tensor(0.2653),tensor(0.4566)
50,tensor(0.2652),tensor(0.4562)
51,tensor(0.2652),tensor(0.4560)
52,tensor(0.2652),tensor(0.4562)
53,tensor(0.2653),tensor(0.4565)
54,tensor(0.2653),tensor(0.4569)
55,tensor(0.2653),tensor(0.4569)
56,tensor(0.2652),tensor(0.4568)
57,tensor(0.2652),tensor(0.4564)
58,tensor(0.2652),tensor(0.4562)
59,tensor(0.2652),tensor(0.4562)
60,tensor(0.2652),tensor(0.4564)
61,tensor(0.2652),tensor(0.4567)
62,tensor(0.2652),tensor(0.4568)
63,tensor(0.2652),tensor(0.4568)
64,tensor(0.2652),tensor(0.4566)
65,tensor(0.2652),tensor(0.4564)
66,tensor(0.2652),tensor(0.4563)
67,tensor(0.2652),tensor(0.4564)
68,tensor(0.2652),tensor(0.4566)
69,tensor(0.2652),tensor(0.4567)
70,tensor(0.2652),tensor(0.4567)
71,tensor(0.2652),tensor(0.4566)
72,tensor(0.2652),tensor(0.4564)
73,tensor(0.2652),tensor(0.4564)
74,tensor(0.2652),tensor(0.4564)
75,tensor(0.2652),tensor(0.4565)
76,tensor(0.2652),tensor(0.4567)
77,tensor(0.2652),tensor(0.4567)
78,tensor(0.2652),tensor(0.4566)
79,tensor(0.2652),tensor(0.4565)
80,tensor(0.2652),tensor(0.4564)
81,tensor(0.2652),tensor(0.4565)
82,tensor(0.2652),tensor(0.4565)
83,tensor(0.2652),tensor(0.4566)
84,tensor(0.2652),tensor(0.4566)
85,tensor(0.2652),tensor(0.4565)
86,tensor(0.2652),tensor(0.4565)
87,tensor(0.2652),tensor(0.4564)
88,tensor(0.2652),tensor(0.4565)
89,tensor(0.2652),tensor(0.4566)
90,tensor(0.2652),tensor(0.4566)
91,tensor(0.2652),tensor(0.4566)
92,tensor(0.2652),tensor(0.4565)
93,tensor(0.2652),tensor(0.4565)
94,tensor(0.2652),tensor(0.4565)
95,tensor(0.2652),tensor(0.4565)
96,tensor(0.2652),tensor(0.4566)
97,tensor(0.2652),tensor(0.4566)
98,tensor(0.2652),tensor(0.4565)
99,tensor(0.2652),tensor(0.4565)
100,tensor(0.2652),tensor(0.4565)
101,tensor(0.2652),tensor(0.4565)
102,tensor(0.2652),tensor(0.4565)
103,tensor(0.2652),tensor(0.4566)
104,tensor(0.2652),tensor(0.4566)
105,tensor(0.2652),tensor(0.4565)
106,tensor(0.2652),tensor(0.4565)
107,tensor(0.2652),tensor(0.4565)
108,tensor(0.2652),tensor(0.4565)
109,tensor(0.2652),tensor(0.4565)
110,tensor(0.2652),tensor(0.4565)
111,tensor(0.2652),tensor(0.4565)
112,tensor(0.2652),tensor(0.4565)
113,tensor(0.2652),tensor(0.4565)
114,tensor(0.2652),tensor(0.4565)
115,tensor(0.2652),tensor(0.4565)
116,tensor(0.2652),tensor(0.4565)
117,tensor(0.2652),tensor(0.4565)
118,tensor(0.2652),tensor(0.4565)
119,tensor(0.2652),tensor(0.4565)
120,tensor(0.2652),tensor(0.4565)
121,tensor(0.2652),tensor(0.4565)
122,tensor(0.2652),tensor(0.4565)
123,tensor(0.2652),tensor(0.4565)
124,tensor(0.2652),tensor(0.4565)
125,tensor(0.2652),tensor(0.4565)
126,tensor(0.2652),tensor(0.4565)
127,tensor(0.2652),tensor(0.4565)
128,tensor(0.2652),tensor(0.4565)
129,tensor(0.2652),tensor(0.4565)
130,tensor(0.2652),tensor(0.4565)
131,tensor(0.2652),tensor(0.4565)
132,tensor(0.2652),tensor(0.4565)
133,tensor(0.2652),tensor(0.4565)
134,tensor(0.2652),tensor(0.4565)
135,tensor(0.2652),tensor(0.4565)
136,tensor(0.2652),tensor(0.4565)
137,tensor(0.2652),tensor(0.4565)
138,tensor(0.2652),tensor(0.4565)
139,tensor(0.2652),tensor(0.4565)
140,tensor(0.2652),tensor(0.4565)
141,tensor(0.2652),tensor(0.4565)
142,tensor(0.2652),tensor(0.4565)
143,tensor(0.2652),tensor(0.4565)
144,tensor(0.2652),tensor(0.4565)
145,tensor(0.2652),tensor(0.4565)
146,tensor(0.2652),tensor(0.4565)
147,tensor(0.2652),tensor(0.4565)
148,tensor(0.2652),tensor(0.4565)
149,tensor(0.2652),tensor(0.4565)
150,tensor(0.2652),tensor(0.4565)
151,tensor(0.2652),tensor(0.4565)
152,tensor(0.2652),tensor(0.4565)
153,tensor(0.2652),tensor(0.4565)
154,tensor(0.2652),tensor(0.4565)
155,tensor(0.2652),tensor(0.4565)
156,tensor(0.2652),tensor(0.4565)
157,tensor(0.2652),tensor(0.4565)
158,tensor(0.2652),tensor(0.4565)
159,tensor(0.2652),tensor(0.4565)
160,tensor(0.2652),tensor(0.4565)
161,tensor(0.2652),tensor(0.4565)
162,tensor(0.2652),tensor(0.4565)
163,tensor(0.2652),tensor(0.4565)
164,tensor(0.2652),tensor(0.4565)
165,tensor(0.2652),tensor(0.4565)
166,tensor(0.2652),tensor(0.4565)
167,tensor(0.2652),tensor(0.4565)
168,tensor(0.2652),tensor(0.4565)
169,tensor(0.2652),tensor(0.4565)
170,tensor(0.2652),tensor(0.4565)
171,tensor(0.2652),tensor(0.4565)
172,tensor(0.2652),tensor(0.4565)
173,tensor(0.2652),tensor(0.4565)
174,tensor(0.2652),tensor(0.4565)
175,tensor(0.2652),tensor(0.4565)
176,tensor(0.2652),tensor(0.4565)
177,tensor(0.2652),tensor(0.4565)
178,tensor(0.2652),tensor(0.4565)
179,tensor(0.2652),tensor(0.4565)
180,tensor(0.2652),tensor(0.4565)
181,tensor(0.2652),tensor(0.4565)
182,tensor(0.2652),tensor(0.4565)
183,tensor(0.2652),tensor(0.4565)
184,tensor(0.2652),tensor(0.4565)
185,tensor(0.2652),tensor(0.4565)
186,tensor(0.2652),tensor(0.4565)
187,tensor(0.2652),tensor(0.4565)
188,tensor(0.2652),tensor(0.4565)
189,tensor(0.2652),tensor(0.4565)
190,tensor(0.2652),tensor(0.4565)
191,tensor(0.2652),tensor(0.4565)
192,tensor(0.2652),tensor(0.4565)
193,tensor(0.2652),tensor(0.4565)
194,tensor(0.2652),tensor(0.4565)
195,tensor(0.2652),tensor(0.4565)
196,tensor(0.2652),tensor(0.4565)
197,tensor(0.2652),tensor(0.4565)
198,tensor(0.2652),tensor(0.4565)
199,tensor(0.2652),tensor(0.4565)
200,tensor(0.2652),tensor(0.4565)
201,tensor(0.2652),tensor(0.4565)
202,tensor(0.2652),tensor(0.4565)
203,tensor(0.2652),tensor(0.4565)
204,tensor(0.2652),tensor(0.4565)
205,tensor(0.2652),tensor(0.4565)
206,tensor(0.2652),tensor(0.4565)
207,tensor(0.2652),tensor(0.4565)
208,tensor(0.2652),tensor(0.4565)
209,tensor(0.2652),tensor(0.4565)
210,tensor(0.2652),tensor(0.4565)
211,tensor(0.2652),tensor(0.4565)
212,tensor(0.2652),tensor(0.4565)
213,tensor(0.2652),tensor(0.4565)
214,tensor(0.2652),tensor(0.4565)
215,tensor(0.2652),tensor(0.4565)
216,tensor(0.2652),tensor(0.4565)
217,tensor(0.2652),tensor(0.4565)
218,tensor(0.2652),tensor(0.4565)
219,tensor(0.2652),tensor(0.4565)
220,tensor(0.2652),tensor(0.4565)
221,tensor(0.2652),tensor(0.4565)
222,tensor(0.2652),tensor(0.4565)
223,tensor(0.2652),tensor(0.4565)
224,tensor(0.2652),tensor(0.4565)
225,tensor(0.2652),tensor(0.4565)
226,tensor(0.2652),tensor(0.4565)
227,tensor(0.2652),tensor(0.4565)
228,tensor(0.2652),tensor(0.4565)
229,tensor(0.2652),tensor(0.4565)
230,tensor(0.2652),tensor(0.4565)
231,tensor(0.2652),tensor(0.4565)
232,tensor(0.2652),tensor(0.4565)
233,tensor(0.2652),tensor(0.4565)
234,tensor(0.2652),tensor(0.4565)
235,tensor(0.2652),tensor(0.4565)
236,tensor(0.2652),tensor(0.4565)
237,tensor(0.2652),tensor(0.4565)
238,tensor(0.2652),tensor(0.4565)
239,tensor(0.2652),tensor(0.4565)
240,tensor(0.2652),tensor(0.4565)
241,tensor(0.2652),tensor(0.4565)
242,tensor(0.2652),tensor(0.4565)
243,tensor(0.2652),tensor(0.4565)
244,tensor(0.2652),tensor(0.4565)
245,tensor(0.2652),tensor(0.4565)
246,tensor(0.2652),tensor(0.4565)
247,tensor(0.2652),tensor(0.4565)
248,tensor(0.2652),tensor(0.4565)
249,tensor(0.2652),tensor(0.4565)
250,tensor(0.2652),tensor(0.4565)
251,tensor(0.2652),tensor(0.4565)
252,tensor(0.2652),tensor(0.4565)
253,tensor(0.2652),tensor(0.4565)
254,tensor(0.2652),tensor(0.4565)
255,tensor(0.2652),tensor(0.4565)
256,tensor(0.2652),tensor(0.4565)
