epoch,train_loss,train_mae
0,tensor(0.6923),tensor(0.6016)
1,tensor(0.6769),tensor(0.5978)
2,tensor(0.6637),tensor(0.5966)
3,tensor(0.6689),tensor(0.5966)
4,tensor(0.6768),tensor(0.5966)
5,tensor(0.6755),tensor(0.5966)
6,tensor(0.6677),tensor(0.5966)
7,tensor(0.6609),tensor(0.5981)
8,tensor(0.6609),tensor(0.5991)
9,tensor(0.6646),tensor(0.5990)
10,tensor(0.6669),tensor(0.5980)
11,tensor(0.6661),tensor(0.5967)
12,tensor(0.6636),tensor(0.5966)
13,tensor(0.6625),tensor(0.5966)
14,tensor(0.6624),tensor(0.5966)
15,tensor(0.6621),tensor(0.5966)
16,tensor(0.6615),tensor(0.5966)
17,tensor(0.6611),tensor(0.5966)
18,tensor(0.6613),tensor(0.5973)
19,tensor(0.6622),tensor(0.5979)
20,tensor(0.6624),tensor(0.5979)
21,tensor(0.6615),tensor(0.5975)
22,tensor(0.6601),tensor(0.5966)
23,tensor(0.6593),tensor(0.5966)
24,tensor(0.6600),tensor(0.5966)
25,tensor(0.6610),tensor(0.5966)
26,tensor(0.6613),tensor(0.5966)
27,tensor(0.6609),tensor(0.5966)
28,tensor(0.6601),tensor(0.5966)
29,tensor(0.6595),tensor(0.5971)
30,tensor(0.6596),tensor(0.5974)
31,tensor(0.6600),tensor(0.5973)
32,tensor(0.6602),tensor(0.5968)
33,tensor(0.6599),tensor(0.5966)
34,tensor(0.6598),tensor(0.5966)
35,tensor(0.6598),tensor(0.5966)
36,tensor(0.6598),tensor(0.5966)
37,tensor(0.6597),tensor(0.5966)
38,tensor(0.6595),tensor(0.5966)
39,tensor(0.6594),tensor(0.5969)
40,tensor(0.6597),tensor(0.5971)
41,tensor(0.6598),tensor(0.5969)
42,tensor(0.6595),tensor(0.5966)
43,tensor(0.6592),tensor(0.5966)
44,tensor(0.6593),tensor(0.5966)
45,tensor(0.6595),tensor(0.5966)
46,tensor(0.6595),tensor(0.5966)
47,tensor(0.6594),tensor(0.5966)
48,tensor(0.6593),tensor(0.5968)
49,tensor(0.6593),tensor(0.5968)
50,tensor(0.6594),tensor(0.5966)
51,tensor(0.6592),tensor(0.5966)
52,tensor(0.6593),tensor(0.5966)
53,tensor(0.6593),tensor(0.5966)
54,tensor(0.6593),tensor(0.5966)
55,tensor(0.6592),tensor(0.5966)
56,tensor(0.6592),tensor(0.5967)
57,tensor(0.6592),tensor(0.5966)
58,tensor(0.6592),tensor(0.5966)
59,tensor(0.6593),tensor(0.5966)
60,tensor(0.6593),tensor(0.5966)
61,tensor(0.6593),tensor(0.5966)
62,tensor(0.6592),tensor(0.5966)
63,tensor(0.6592),tensor(0.5968)
64,tensor(0.6593),tensor(0.5967)
65,tensor(0.6593),tensor(0.5966)
66,tensor(0.6592),tensor(0.5966)
67,tensor(0.6593),tensor(0.5966)
68,tensor(0.6593),tensor(0.5966)
69,tensor(0.6592),tensor(0.5966)
70,tensor(0.6592),tensor(0.5967)
71,tensor(0.6593),tensor(0.5967)
72,tensor(0.6592),tensor(0.5966)
73,tensor(0.6592),tensor(0.5966)
74,tensor(0.6593),tensor(0.5966)
75,tensor(0.6593),tensor(0.5966)
76,tensor(0.6592),tensor(0.5966)
77,tensor(0.6592),tensor(0.5968)
78,tensor(0.6593),tensor(0.5967)
79,tensor(0.6592),tensor(0.5966)
80,tensor(0.6592),tensor(0.5966)
81,tensor(0.6593),tensor(0.5966)
82,tensor(0.6593),tensor(0.5966)
83,tensor(0.6592),tensor(0.5966)
84,tensor(0.6592),tensor(0.5968)
85,tensor(0.6593),tensor(0.5967)
86,tensor(0.6593),tensor(0.5966)
87,tensor(0.6592),tensor(0.5966)
88,tensor(0.6593),tensor(0.5966)
89,tensor(0.6593),tensor(0.5966)
90,tensor(0.6592),tensor(0.5966)
91,tensor(0.6592),tensor(0.5968)
92,tensor(0.6593),tensor(0.5967)
93,tensor(0.6593),tensor(0.5966)
94,tensor(0.6592),tensor(0.5966)
95,tensor(0.6593),tensor(0.5966)
96,tensor(0.6593),tensor(0.5966)
97,tensor(0.6592),tensor(0.5966)
98,tensor(0.6592),tensor(0.5969)
99,tensor(0.6594),tensor(0.5968)
100,tensor(0.6593),tensor(0.5966)
101,tensor(0.6592),tensor(0.5966)
102,tensor(0.6593),tensor(0.5966)
103,tensor(0.6593),tensor(0.5966)
104,tensor(0.6592),tensor(0.5966)
105,tensor(0.6592),tensor(0.5969)
106,tensor(0.6594),tensor(0.5968)
107,tensor(0.6593),tensor(0.5966)
108,tensor(0.6592),tensor(0.5966)
109,tensor(0.6593),tensor(0.5966)
110,tensor(0.6593),tensor(0.5966)
111,tensor(0.6593),tensor(0.5966)
112,tensor(0.6592),tensor(0.5969)
113,tensor(0.6594),tensor(0.5968)
114,tensor(0.6593),tensor(0.5966)
115,tensor(0.6592),tensor(0.5966)
116,tensor(0.6593),tensor(0.5966)
117,tensor(0.6594),tensor(0.5966)
118,tensor(0.6593),tensor(0.5966)
119,tensor(0.6592),tensor(0.5970)
120,tensor(0.6594),tensor(0.5968)
121,tensor(0.6593),tensor(0.5966)
122,tensor(0.6592),tensor(0.5966)
123,tensor(0.6594),tensor(0.5966)
124,tensor(0.6594),tensor(0.5966)
125,tensor(0.6593),tensor(0.5966)
126,tensor(0.6592),tensor(0.5970)
127,tensor(0.6595),tensor(0.5968)
128,tensor(0.6593),tensor(0.5966)
129,tensor(0.6592),tensor(0.5966)
130,tensor(0.6594),tensor(0.5966)
131,tensor(0.6594),tensor(0.5966)
132,tensor(0.6593),tensor(0.5966)
133,tensor(0.6592),tensor(0.5970)
134,tensor(0.6595),tensor(0.5969)
135,tensor(0.6593),tensor(0.5966)
136,tensor(0.6592),tensor(0.5966)
137,tensor(0.6594),tensor(0.5966)
138,tensor(0.6594),tensor(0.5966)
139,tensor(0.6593),tensor(0.5966)
140,tensor(0.6592),tensor(0.5970)
141,tensor(0.6595),tensor(0.5969)
142,tensor(0.6594),tensor(0.5966)
143,tensor(0.6592),tensor(0.5966)
144,tensor(0.6594),tensor(0.5966)
145,tensor(0.6594),tensor(0.5966)
146,tensor(0.6593),tensor(0.5966)
147,tensor(0.6592),tensor(0.5967)
148,tensor(0.6592),tensor(0.5966)
149,tensor(0.6592),tensor(0.5966)
150,tensor(0.6592),tensor(0.5966)
151,tensor(0.6592),tensor(0.5966)
152,tensor(0.6592),tensor(0.5967)
153,tensor(0.6592),tensor(0.5966)
