epoch,train_loss,train_mae
0,tensor(1.5359),tensor(1.0150)
1,tensor(1.5091),tensor(1.0150)
2,tensor(1.5167),tensor(1.0150)
3,tensor(1.5221),tensor(1.0161)
4,tensor(1.5165),tensor(1.0177)
5,tensor(1.5101),tensor(1.0181)
6,tensor(1.5080),tensor(1.0175)
7,tensor(1.5092),tensor(1.0164)
8,tensor(1.5120),tensor(1.0155)
9,tensor(1.5133),tensor(1.0153)
10,tensor(1.5113),tensor(1.0159)
11,tensor(1.5079),tensor(1.0168)
12,tensor(1.5065),tensor(1.0174)
13,tensor(1.5077),tensor(1.0176)
14,tensor(1.5094),tensor(1.0173)
15,tensor(1.5097),tensor(1.0167)
16,tensor(1.5087),tensor(1.0161)
17,tensor(1.5075),tensor(1.0158)
18,tensor(1.5069),tensor(1.0160)
19,tensor(1.5069),tensor(1.0165)
20,tensor(1.5074),tensor(1.0170)
21,tensor(1.5079),tensor(1.0172)
22,tensor(1.5079),tensor(1.0172)
23,tensor(1.5072),tensor(1.0169)
24,tensor(1.5065),tensor(1.0165)
25,tensor(1.5065),tensor(1.0162)
26,tensor(1.5069),tensor(1.0161)
27,tensor(1.5072),tensor(1.0164)
28,tensor(1.5070),tensor(1.0167)
29,tensor(1.5067),tensor(1.0170)
30,tensor(1.5065),tensor(1.0171)
31,tensor(1.5065),tensor(1.0169)
32,tensor(1.5066),tensor(1.0166)
33,tensor(1.5067),tensor(1.0164)
34,tensor(1.5067),tensor(1.0163)
35,tensor(1.5066),tensor(1.0164)
36,tensor(1.5064),tensor(1.0167)
37,tensor(1.5064),tensor(1.0169)
38,tensor(1.5065),tensor(1.0169)
39,tensor(1.5065),tensor(1.0168)
40,tensor(1.5065),tensor(1.0166)
41,tensor(1.5064),tensor(1.0164)
42,tensor(1.5064),tensor(1.0164)
43,tensor(1.5064),tensor(1.0165)
44,tensor(1.5064),tensor(1.0167)
45,tensor(1.5064),tensor(1.0168)
46,tensor(1.5064),tensor(1.0168)
47,tensor(1.5063),tensor(1.0167)
48,tensor(1.5063),tensor(1.0166)
49,tensor(1.5063),tensor(1.0165)
50,tensor(1.5063),tensor(1.0165)
51,tensor(1.5063),tensor(1.0166)
52,tensor(1.5063),tensor(1.0168)
53,tensor(1.5063),tensor(1.0168)
54,tensor(1.5063),tensor(1.0167)
55,tensor(1.5063),tensor(1.0166)
56,tensor(1.5063),tensor(1.0165)
57,tensor(1.5063),tensor(1.0166)
58,tensor(1.5063),tensor(1.0166)
59,tensor(1.5063),tensor(1.0167)
60,tensor(1.5063),tensor(1.0167)
61,tensor(1.5063),tensor(1.0167)
62,tensor(1.5063),tensor(1.0166)
63,tensor(1.5063),tensor(1.0166)
64,tensor(1.5063),tensor(1.0166)
65,tensor(1.5063),tensor(1.0166)
66,tensor(1.5063),tensor(1.0167)
67,tensor(1.5063),tensor(1.0167)
68,tensor(1.5063),tensor(1.0167)
69,tensor(1.5063),tensor(1.0166)
70,tensor(1.5063),tensor(1.0166)
71,tensor(1.5063),tensor(1.0166)
72,tensor(1.5063),tensor(1.0167)
73,tensor(1.5063),tensor(1.0167)
74,tensor(1.5063),tensor(1.0167)
75,tensor(1.5063),tensor(1.0167)
76,tensor(1.5063),tensor(1.0166)
77,tensor(1.5063),tensor(1.0166)
78,tensor(1.5063),tensor(1.0166)
79,tensor(1.5063),tensor(1.0167)
80,tensor(1.5063),tensor(1.0167)
81,tensor(1.5063),tensor(1.0167)
82,tensor(1.5063),tensor(1.0166)
83,tensor(1.5063),tensor(1.0166)
84,tensor(1.5063),tensor(1.0166)
85,tensor(1.5063),tensor(1.0166)
86,tensor(1.5063),tensor(1.0167)
87,tensor(1.5063),tensor(1.0167)
88,tensor(1.5063),tensor(1.0167)
89,tensor(1.5063),tensor(1.0166)
90,tensor(1.5063),tensor(1.0166)
91,tensor(1.5063),tensor(1.0166)
92,tensor(1.5063),tensor(1.0167)
93,tensor(1.5063),tensor(1.0167)
94,tensor(1.5063),tensor(1.0167)
95,tensor(1.5063),tensor(1.0166)
96,tensor(1.5063),tensor(1.0166)
97,tensor(1.5063),tensor(1.0166)
98,tensor(1.5063),tensor(1.0167)
99,tensor(1.5063),tensor(1.0167)
100,tensor(1.5063),tensor(1.0167)
101,tensor(1.5063),tensor(1.0166)
102,tensor(1.5063),tensor(1.0166)
103,tensor(1.5063),tensor(1.0166)
104,tensor(1.5063),tensor(1.0167)
105,tensor(1.5063),tensor(1.0167)
106,tensor(1.5063),tensor(1.0167)
107,tensor(1.5063),tensor(1.0166)
108,tensor(1.5063),tensor(1.0166)
109,tensor(1.5063),tensor(1.0166)
110,tensor(1.5063),tensor(1.0167)
111,tensor(1.5063),tensor(1.0167)
112,tensor(1.5063),tensor(1.0167)
113,tensor(1.5063),tensor(1.0166)
114,tensor(1.5063),tensor(1.0166)
115,tensor(1.5063),tensor(1.0166)
116,tensor(1.5063),tensor(1.0167)
117,tensor(1.5063),tensor(1.0167)
118,tensor(1.5063),tensor(1.0166)
119,tensor(1.5063),tensor(1.0166)
120,tensor(1.5063),tensor(1.0166)
121,tensor(1.5063),tensor(1.0166)
122,tensor(1.5063),tensor(1.0167)
123,tensor(1.5063),tensor(1.0167)
124,tensor(1.5063),tensor(1.0166)
125,tensor(1.5063),tensor(1.0166)
126,tensor(1.5063),tensor(1.0166)
127,tensor(1.5063),tensor(1.0166)
128,tensor(1.5063),tensor(1.0166)
129,tensor(1.5063),tensor(1.0166)
130,tensor(1.5063),tensor(1.0166)
131,tensor(1.5063),tensor(1.0166)
132,tensor(1.5063),tensor(1.0166)
133,tensor(1.5063),tensor(1.0166)
134,tensor(1.5063),tensor(1.0166)
135,tensor(1.5063),tensor(1.0166)
136,tensor(1.5063),tensor(1.0166)
137,tensor(1.5063),tensor(1.0166)
138,tensor(1.5063),tensor(1.0166)
139,tensor(1.5063),tensor(1.0166)
140,tensor(1.5063),tensor(1.0166)
141,tensor(1.5063),tensor(1.0166)
142,tensor(1.5063),tensor(1.0166)
143,tensor(1.5063),tensor(1.0166)
144,tensor(1.5063),tensor(1.0166)
145,tensor(1.5063),tensor(1.0166)
146,tensor(1.5063),tensor(1.0166)
147,tensor(1.5063),tensor(1.0166)
148,tensor(1.5063),tensor(1.0166)
149,tensor(1.5063),tensor(1.0166)
150,tensor(1.5063),tensor(1.0166)
151,tensor(1.5063),tensor(1.0166)
152,tensor(1.5063),tensor(1.0166)
153,tensor(1.5063),tensor(1.0166)
154,tensor(1.5063),tensor(1.0166)
155,tensor(1.5063),tensor(1.0166)
156,tensor(1.5063),tensor(1.0166)
157,tensor(1.5063),tensor(1.0166)
158,tensor(1.5063),tensor(1.0166)
159,tensor(1.5063),tensor(1.0166)
160,tensor(1.5063),tensor(1.0166)
161,tensor(1.5063),tensor(1.0166)
162,tensor(1.5063),tensor(1.0166)
163,tensor(1.5063),tensor(1.0166)
164,tensor(1.5063),tensor(1.0166)
165,tensor(1.5063),tensor(1.0166)
166,tensor(1.5063),tensor(1.0166)
167,tensor(1.5063),tensor(1.0166)
168,tensor(1.5063),tensor(1.0166)
169,tensor(1.5063),tensor(1.0166)
170,tensor(1.5063),tensor(1.0166)
171,tensor(1.5063),tensor(1.0166)
172,tensor(1.5063),tensor(1.0166)
173,tensor(1.5063),tensor(1.0166)
174,tensor(1.5063),tensor(1.0166)
175,tensor(1.5063),tensor(1.0166)
176,tensor(1.5063),tensor(1.0166)
177,tensor(1.5063),tensor(1.0166)
178,tensor(1.5063),tensor(1.0166)
179,tensor(1.5063),tensor(1.0166)
180,tensor(1.5063),tensor(1.0166)
181,tensor(1.5063),tensor(1.0166)
182,tensor(1.5063),tensor(1.0166)
183,tensor(1.5063),tensor(1.0166)
184,tensor(1.5063),tensor(1.0166)
185,tensor(1.5063),tensor(1.0166)
186,tensor(1.5063),tensor(1.0166)
187,tensor(1.5063),tensor(1.0166)
188,tensor(1.5063),tensor(1.0166)
189,tensor(1.5063),tensor(1.0166)
190,tensor(1.5063),tensor(1.0166)
191,tensor(1.5063),tensor(1.0166)
192,tensor(1.5063),tensor(1.0166)
193,tensor(1.5063),tensor(1.0166)
194,tensor(1.5063),tensor(1.0166)
195,tensor(1.5063),tensor(1.0166)
196,tensor(1.5063),tensor(1.0166)
197,tensor(1.5063),tensor(1.0166)
198,tensor(1.5063),tensor(1.0166)
199,tensor(1.5063),tensor(1.0166)
200,tensor(1.5063),tensor(1.0166)
201,tensor(1.5063),tensor(1.0166)
