epoch,train_loss,train_mae
0,tensor(1.3636),tensor(0.9939)
1,tensor(1.3407),tensor(0.9891)
2,tensor(1.3455),tensor(0.9863)
3,tensor(1.3480),tensor(0.9869)
4,tensor(1.3439),tensor(0.9891)
5,tensor(1.3400),tensor(0.9918)
6,tensor(1.3393),tensor(0.9938)
7,tensor(1.3413),tensor(0.9939)
8,tensor(1.3419),tensor(0.9939)
9,tensor(1.3416),tensor(0.9939)
10,tensor(1.3405),tensor(0.9939)
11,tensor(1.3394),tensor(0.9939)
12,tensor(1.3395),tensor(0.9935)
13,tensor(1.3401),tensor(0.9922)
14,tensor(1.3396),tensor(0.9907)
15,tensor(1.3388),tensor(0.9894)
16,tensor(1.3384),tensor(0.9889)
17,tensor(1.3385),tensor(0.9893)
18,tensor(1.3388),tensor(0.9902)
19,tensor(1.3388),tensor(0.9914)
20,tensor(1.3385),tensor(0.9924)
21,tensor(1.3381),tensor(0.9930)
22,tensor(1.3381),tensor(0.9929)
23,tensor(1.3382),tensor(0.9924)
24,tensor(1.3382),tensor(0.9915)
25,tensor(1.3380),tensor(0.9906)
26,tensor(1.3379),tensor(0.9900)
27,tensor(1.3380),tensor(0.9899)
28,tensor(1.3379),tensor(0.9903)
29,tensor(1.3378),tensor(0.9910)
30,tensor(1.3377),tensor(0.9917)
31,tensor(1.3378),tensor(0.9922)
32,tensor(1.3379),tensor(0.9923)
33,tensor(1.3378),tensor(0.9921)
34,tensor(1.3376),tensor(0.9916)
35,tensor(1.3375),tensor(0.9910)
36,tensor(1.3376),tensor(0.9906)
37,tensor(1.3378),tensor(0.9905)
38,tensor(1.3377),tensor(0.9907)
39,tensor(1.3375),tensor(0.9911)
40,tensor(1.3375),tensor(0.9915)
41,tensor(1.3376),tensor(0.9918)
42,tensor(1.3376),tensor(0.9919)
43,tensor(1.3376),tensor(0.9917)
44,tensor(1.3375),tensor(0.9913)
45,tensor(1.3375),tensor(0.9910)
46,tensor(1.3375),tensor(0.9908)
47,tensor(1.3376),tensor(0.9908)
48,tensor(1.3375),tensor(0.9910)
49,tensor(1.3375),tensor(0.9913)
50,tensor(1.3375),tensor(0.9916)
51,tensor(1.3375),tensor(0.9917)
52,tensor(1.3375),tensor(0.9916)
53,tensor(1.3375),tensor(0.9914)
54,tensor(1.3375),tensor(0.9911)
55,tensor(1.3375),tensor(0.9910)
56,tensor(1.3375),tensor(0.9910)
57,tensor(1.3375),tensor(0.9911)
58,tensor(1.3375),tensor(0.9913)
59,tensor(1.3375),tensor(0.9915)
60,tensor(1.3375),tensor(0.9915)
61,tensor(1.3375),tensor(0.9915)
62,tensor(1.3375),tensor(0.9913)
63,tensor(1.3375),tensor(0.9912)
64,tensor(1.3375),tensor(0.9911)
65,tensor(1.3375),tensor(0.9911)
66,tensor(1.3375),tensor(0.9912)
67,tensor(1.3375),tensor(0.9913)
68,tensor(1.3375),tensor(0.9914)
69,tensor(1.3375),tensor(0.9914)
70,tensor(1.3375),tensor(0.9914)
71,tensor(1.3375),tensor(0.9913)
72,tensor(1.3375),tensor(0.9912)
73,tensor(1.3375),tensor(0.9911)
74,tensor(1.3375),tensor(0.9912)
75,tensor(1.3375),tensor(0.9913)
76,tensor(1.3375),tensor(0.9913)
77,tensor(1.3375),tensor(0.9914)
78,tensor(1.3375),tensor(0.9914)
79,tensor(1.3375),tensor(0.9913)
80,tensor(1.3375),tensor(0.9912)
81,tensor(1.3375),tensor(0.9912)
82,tensor(1.3375),tensor(0.9912)
83,tensor(1.3375),tensor(0.9913)
84,tensor(1.3375),tensor(0.9913)
85,tensor(1.3375),tensor(0.9913)
86,tensor(1.3375),tensor(0.9913)
87,tensor(1.3375),tensor(0.9913)
88,tensor(1.3375),tensor(0.9912)
89,tensor(1.3375),tensor(0.9912)
90,tensor(1.3375),tensor(0.9912)
91,tensor(1.3375),tensor(0.9913)
92,tensor(1.3375),tensor(0.9913)
93,tensor(1.3375),tensor(0.9913)
94,tensor(1.3375),tensor(0.9913)
95,tensor(1.3375),tensor(0.9913)
96,tensor(1.3375),tensor(0.9912)
97,tensor(1.3375),tensor(0.9912)
98,tensor(1.3375),tensor(0.9912)
99,tensor(1.3375),tensor(0.9913)
100,tensor(1.3375),tensor(0.9913)
101,tensor(1.3375),tensor(0.9913)
102,tensor(1.3375),tensor(0.9913)
103,tensor(1.3375),tensor(0.9913)
104,tensor(1.3375),tensor(0.9912)
105,tensor(1.3375),tensor(0.9912)
106,tensor(1.3375),tensor(0.9913)
107,tensor(1.3375),tensor(0.9913)
108,tensor(1.3375),tensor(0.9913)
109,tensor(1.3375),tensor(0.9913)
110,tensor(1.3375),tensor(0.9913)
111,tensor(1.3375),tensor(0.9913)
112,tensor(1.3375),tensor(0.9913)
113,tensor(1.3375),tensor(0.9913)
114,tensor(1.3375),tensor(0.9913)
115,tensor(1.3375),tensor(0.9913)
116,tensor(1.3375),tensor(0.9913)
117,tensor(1.3375),tensor(0.9913)
118,tensor(1.3375),tensor(0.9913)
119,tensor(1.3375),tensor(0.9913)
120,tensor(1.3375),tensor(0.9913)
121,tensor(1.3375),tensor(0.9913)
122,tensor(1.3375),tensor(0.9913)
123,tensor(1.3375),tensor(0.9913)
124,tensor(1.3375),tensor(0.9913)
125,tensor(1.3375),tensor(0.9913)
126,tensor(1.3375),tensor(0.9913)
127,tensor(1.3375),tensor(0.9913)
128,tensor(1.3375),tensor(0.9913)
129,tensor(1.3375),tensor(0.9913)
130,tensor(1.3375),tensor(0.9913)
131,tensor(1.3375),tensor(0.9913)
132,tensor(1.3375),tensor(0.9913)
133,tensor(1.3375),tensor(0.9913)
134,tensor(1.3375),tensor(0.9913)
