epoch,train_loss,train_mae
0,tensor(0.2998),tensor(0.4023)
1,tensor(0.2764),tensor(0.4026)
2,tensor(0.2894),tensor(0.4026)
3,tensor(0.2882),tensor(0.4025)
4,tensor(0.2799),tensor(0.4024)
5,tensor(0.2767),tensor(0.4023)
6,tensor(0.2796),tensor(0.4023)
7,tensor(0.2822),tensor(0.4023)
8,tensor(0.2812),tensor(0.4023)
9,tensor(0.2786),tensor(0.4023)
10,tensor(0.2770),tensor(0.4023)
11,tensor(0.2769),tensor(0.4024)
12,tensor(0.2781),tensor(0.4025)
13,tensor(0.2787),tensor(0.4025)
14,tensor(0.2782),tensor(0.4024)
15,tensor(0.2772),tensor(0.4024)
16,tensor(0.2763),tensor(0.4023)
17,tensor(0.2763),tensor(0.4023)
18,tensor(0.2768),tensor(0.4023)
19,tensor(0.2771),tensor(0.4023)
20,tensor(0.2769),tensor(0.4023)
21,tensor(0.2764),tensor(0.4023)
22,tensor(0.2758),tensor(0.4023)
23,tensor(0.2758),tensor(0.4024)
24,tensor(0.2762),tensor(0.4024)
25,tensor(0.2764),tensor(0.4024)
26,tensor(0.2761),tensor(0.4024)
27,tensor(0.2756),tensor(0.4023)
28,tensor(0.2755),tensor(0.4023)
29,tensor(0.2758),tensor(0.4023)
30,tensor(0.2760),tensor(0.4023)
31,tensor(0.2759),tensor(0.4023)
32,tensor(0.2756),tensor(0.4023)
33,tensor(0.2754),tensor(0.4024)
34,tensor(0.2756),tensor(0.4024)
35,tensor(0.2758),tensor(0.4024)
36,tensor(0.2757),tensor(0.4023)
37,tensor(0.2754),tensor(0.4023)
38,tensor(0.2754),tensor(0.4023)
39,tensor(0.2756),tensor(0.4023)
40,tensor(0.2757),tensor(0.4023)
41,tensor(0.2755),tensor(0.4023)
42,tensor(0.2754),tensor(0.4023)
43,tensor(0.2753),tensor(0.4023)
44,tensor(0.2755),tensor(0.4023)
45,tensor(0.2754),tensor(0.4023)
46,tensor(0.2753),tensor(0.4023)
47,tensor(0.2753),tensor(0.4023)
48,tensor(0.2754),tensor(0.4023)
