epoch,train_loss,train_mae
160,tensor(1.4248),tensor(1.0169)
161,tensor(1.4248),tensor(1.0169)
162,tensor(1.4248),tensor(1.0169)
163,tensor(1.4248),tensor(1.0169)
164,tensor(1.4248),tensor(1.0169)
165,tensor(1.4248),tensor(1.0169)
166,tensor(1.4248),tensor(1.0169)
167,tensor(1.4248),tensor(1.0169)
168,tensor(1.4248),tensor(1.0169)
169,tensor(1.4248),tensor(1.0169)
170,tensor(1.4248),tensor(1.0169)
171,tensor(1.4248),tensor(1.0169)
172,tensor(1.4248),tensor(1.0169)
173,tensor(1.4248),tensor(1.0169)
174,tensor(1.4248),tensor(1.0169)
175,tensor(1.4248),tensor(1.0169)
176,tensor(1.4248),tensor(1.0169)
177,tensor(1.4248),tensor(1.0169)
178,tensor(1.4248),tensor(1.0169)
179,tensor(1.4248),tensor(1.0169)
180,tensor(1.4248),tensor(1.0169)
181,tensor(1.4248),tensor(1.0169)
182,tensor(1.4248),tensor(1.0169)
183,tensor(1.4248),tensor(1.0169)
184,tensor(1.4248),tensor(1.0169)
185,tensor(1.4248),tensor(1.0169)
186,tensor(1.4248),tensor(1.0169)
187,tensor(1.4248),tensor(1.0169)
188,tensor(1.4248),tensor(1.0169)
189,tensor(1.4248),tensor(1.0169)
190,tensor(1.4248),tensor(1.0169)
191,tensor(1.4248),tensor(1.0169)
192,tensor(1.4248),tensor(1.0169)
193,tensor(1.4248),tensor(1.0169)
194,tensor(1.4248),tensor(1.0169)
195,tensor(1.4248),tensor(1.0169)
196,tensor(1.4248),tensor(1.0169)
197,tensor(1.4248),tensor(1.0169)
198,tensor(1.4248),tensor(1.0169)
199,tensor(1.4248),tensor(1.0169)
200,tensor(1.4248),tensor(1.0169)
201,tensor(1.4248),tensor(1.0169)
202,tensor(1.4248),tensor(1.0169)
203,tensor(1.4248),tensor(1.0169)
204,tensor(1.4248),tensor(1.0169)
205,tensor(1.4248),tensor(1.0169)
206,tensor(1.4248),tensor(1.0169)
207,tensor(1.4248),tensor(1.0169)
208,tensor(1.4248),tensor(1.0169)
209,tensor(1.4248),tensor(1.0169)
210,tensor(1.4248),tensor(1.0169)
211,tensor(1.4248),tensor(1.0169)
212,tensor(1.4248),tensor(1.0169)
213,tensor(1.4248),tensor(1.0169)
214,tensor(1.4248),tensor(1.0169)
215,tensor(1.4248),tensor(1.0169)
216,tensor(1.4248),tensor(1.0169)
217,tensor(1.4248),tensor(1.0169)
218,tensor(1.4248),tensor(1.0169)
219,tensor(1.4248),tensor(1.0169)
220,tensor(1.4248),tensor(1.0169)
221,tensor(1.4248),tensor(1.0169)
222,tensor(1.4248),tensor(1.0169)
223,tensor(1.4248),tensor(1.0169)
224,tensor(1.4248),tensor(1.0169)
225,tensor(1.4248),tensor(1.0169)
226,tensor(1.4248),tensor(1.0169)
227,tensor(1.4248),tensor(1.0169)
228,tensor(1.4248),tensor(1.0169)
229,tensor(1.4248),tensor(1.0169)
230,tensor(1.4248),tensor(1.0169)
231,tensor(1.4248),tensor(1.0169)
232,tensor(1.4248),tensor(1.0169)
233,tensor(1.4248),tensor(1.0169)
234,tensor(1.4248),tensor(1.0169)
235,tensor(1.4248),tensor(1.0169)
236,tensor(1.4248),tensor(1.0169)
237,tensor(1.4248),tensor(1.0169)
238,tensor(1.4248),tensor(1.0169)
239,tensor(1.4248),tensor(1.0169)
240,tensor(1.4248),tensor(1.0169)
241,tensor(1.4248),tensor(1.0169)
242,tensor(1.4248),tensor(1.0169)
243,tensor(1.4248),tensor(1.0169)
244,tensor(1.4248),tensor(1.0169)
245,tensor(1.4248),tensor(1.0169)
246,tensor(1.4248),tensor(1.0169)
247,tensor(1.4248),tensor(1.0169)
248,tensor(1.4248),tensor(1.0169)
249,tensor(1.4248),tensor(1.0169)
250,tensor(1.4248),tensor(1.0169)
251,tensor(1.4248),tensor(1.0169)
252,tensor(1.4248),tensor(1.0169)
253,tensor(1.4248),tensor(1.0169)
254,tensor(1.4248),tensor(1.0169)
255,tensor(1.4248),tensor(1.0169)
256,tensor(1.4248),tensor(1.0169)
257,tensor(1.4248),tensor(1.0169)
258,tensor(1.4248),tensor(1.0169)
259,tensor(1.4248),tensor(1.0169)
260,tensor(1.4248),tensor(1.0169)
261,tensor(1.4248),tensor(1.0169)
262,tensor(1.4248),tensor(1.0169)
263,tensor(1.4248),tensor(1.0169)
264,tensor(1.4248),tensor(1.0169)
265,tensor(1.4248),tensor(1.0169)
266,tensor(1.4248),tensor(1.0169)
267,tensor(1.4248),tensor(1.0169)
