epoch,train_loss,train_mae
0,tensor(0.8867),tensor(0.7100)
1,tensor(0.8160),tensor(0.6809)
2,tensor(0.8028),tensor(0.6569)
3,tensor(0.8177),tensor(0.6428)
4,tensor(0.8279),tensor(0.6392)
5,tensor(0.8246),tensor(0.6435)
6,tensor(0.8146),tensor(0.6525)
7,tensor(0.8063),tensor(0.6640)
8,tensor(0.8033),tensor(0.6760)
9,tensor(0.8043),tensor(0.6867)
10,tensor(0.8066),tensor(0.6946)
11,tensor(0.8081),tensor(0.6989)
12,tensor(0.8080),tensor(0.6994)
13,tensor(0.8066),tensor(0.6966)
14,tensor(0.8048),tensor(0.6913)
15,tensor(0.8031),tensor(0.6844)
16,tensor(0.8018),tensor(0.6770)
17,tensor(0.8013),tensor(0.6701)
18,tensor(0.8014),tensor(0.6647)
19,tensor(0.8019),tensor(0.6615)
20,tensor(0.8024),tensor(0.6607)
21,tensor(0.8024),tensor(0.6623)
22,tensor(0.8018),tensor(0.6657)
23,tensor(0.8008),tensor(0.6703)
24,tensor(0.8000),tensor(0.6754)
25,tensor(0.7997),tensor(0.6801)
26,tensor(0.7999),tensor(0.6838)
27,tensor(0.8002),tensor(0.6860)
28,tensor(0.8004),tensor(0.6864)
29,tensor(0.8003),tensor(0.6852)
30,tensor(0.7999),tensor(0.6827)
31,tensor(0.7996),tensor(0.6794)
32,tensor(0.7993),tensor(0.6758)
33,tensor(0.7993),tensor(0.6726)
34,tensor(0.7993),tensor(0.6703)
35,tensor(0.7993),tensor(0.6691)
36,tensor(0.7993),tensor(0.6692)
37,tensor(0.7993),tensor(0.6705)
38,tensor(0.7993),tensor(0.6726)
39,tensor(0.7992),tensor(0.6751)
40,tensor(0.7990),tensor(0.6776)
41,tensor(0.7989),tensor(0.6796)
42,tensor(0.7989),tensor(0.6807)
43,tensor(0.7989),tensor(0.6810)
44,tensor(0.7990),tensor(0.6803)
45,tensor(0.7991),tensor(0.6789)
46,tensor(0.7990),tensor(0.6771)
47,tensor(0.7988),tensor(0.6753)
48,tensor(0.7987),tensor(0.6738)
49,tensor(0.7987),tensor(0.6728)
50,tensor(0.7988),tensor(0.6726)
51,tensor(0.7989),tensor(0.6731)
52,tensor(0.7989),tensor(0.6741)
53,tensor(0.7988),tensor(0.6754)
54,tensor(0.7987),tensor(0.6767)
55,tensor(0.7987),tensor(0.6778)
56,tensor(0.7987),tensor(0.6784)
57,tensor(0.7988),tensor(0.6785)
58,tensor(0.7988),tensor(0.6780)
59,tensor(0.7987),tensor(0.6772)
60,tensor(0.7987),tensor(0.6763)
61,tensor(0.7987),tensor(0.6753)
62,tensor(0.7987),tensor(0.6746)
63,tensor(0.7987),tensor(0.6743)
64,tensor(0.7987),tensor(0.6744)
65,tensor(0.7987),tensor(0.6749)
66,tensor(0.7987),tensor(0.6755)
67,tensor(0.7987),tensor(0.6763)
68,tensor(0.7987),tensor(0.6769)
69,tensor(0.7987),tensor(0.6772)
70,tensor(0.7987),tensor(0.6773)
71,tensor(0.7987),tensor(0.6771)
72,tensor(0.7987),tensor(0.6767)
73,tensor(0.7987),tensor(0.6761)
74,tensor(0.7987),tensor(0.6756)
75,tensor(0.7987),tensor(0.6753)
76,tensor(0.7987),tensor(0.6751)
77,tensor(0.7987),tensor(0.6753)
78,tensor(0.7987),tensor(0.6755)
79,tensor(0.7987),tensor(0.6759)
80,tensor(0.7987),tensor(0.6763)
81,tensor(0.7987),tensor(0.6766)
82,tensor(0.7987),tensor(0.6767)
83,tensor(0.7987),tensor(0.6767)
84,tensor(0.7987),tensor(0.6765)
85,tensor(0.7987),tensor(0.6762)
86,tensor(0.7987),tensor(0.6759)
87,tensor(0.7987),tensor(0.6757)
88,tensor(0.7987),tensor(0.6756)
89,tensor(0.7987),tensor(0.6756)
90,tensor(0.7987),tensor(0.6758)
91,tensor(0.7987),tensor(0.6760)
92,tensor(0.7987),tensor(0.6762)
93,tensor(0.7987),tensor(0.6763)
94,tensor(0.7987),tensor(0.6764)
95,tensor(0.7987),tensor(0.6764)
96,tensor(0.7987),tensor(0.6763)
97,tensor(0.7987),tensor(0.6761)
98,tensor(0.7987),tensor(0.6760)
99,tensor(0.7987),tensor(0.6758)
100,tensor(0.7987),tensor(0.6758)
101,tensor(0.7987),tensor(0.6758)
102,tensor(0.7987),tensor(0.6759)
103,tensor(0.7987),tensor(0.6760)
104,tensor(0.7987),tensor(0.6762)
105,tensor(0.7987),tensor(0.6762)
106,tensor(0.7987),tensor(0.6763)
107,tensor(0.7987),tensor(0.6762)
108,tensor(0.7987),tensor(0.6761)
109,tensor(0.7987),tensor(0.6760)
110,tensor(0.7987),tensor(0.6760)
111,tensor(0.7987),tensor(0.6759)
112,tensor(0.7987),tensor(0.6759)
113,tensor(0.7987),tensor(0.6760)
114,tensor(0.7987),tensor(0.6760)
115,tensor(0.7987),tensor(0.6761)
116,tensor(0.7987),tensor(0.6762)
117,tensor(0.7987),tensor(0.6762)
118,tensor(0.7987),tensor(0.6762)
119,tensor(0.7987),tensor(0.6761)
120,tensor(0.7987),tensor(0.6761)
