epoch,train_loss,train_mae
0,tensor(0.5126),tensor(0.5102)
1,tensor(0.5005),tensor(0.5100)
2,tensor(0.5013),tensor(0.5099)
3,tensor(0.5014),tensor(0.5099)
4,tensor(0.5011),tensor(0.5099)
5,tensor(0.4989),tensor(0.5099)
6,tensor(0.4963),tensor(0.5099)
7,tensor(0.4959),tensor(0.5101)
8,tensor(0.4998),tensor(0.5101)
9,tensor(0.4995),tensor(0.5099)
10,tensor(0.4951),tensor(0.5099)
11,tensor(0.4942),tensor(0.5099)
12,tensor(0.4949),tensor(0.5099)
13,tensor(0.4963),tensor(0.5099)
14,tensor(0.4966),tensor(0.5099)
15,tensor(0.4954),tensor(0.5099)
16,tensor(0.4940),tensor(0.5100)
17,tensor(0.4947),tensor(0.5100)
18,tensor(0.4945),tensor(0.5099)
19,tensor(0.4948),tensor(0.5099)
20,tensor(0.4954),tensor(0.5099)
21,tensor(0.4954),tensor(0.5099)
22,tensor(0.4950),tensor(0.5099)
23,tensor(0.4944),tensor(0.5099)
24,tensor(0.4941),tensor(0.5100)
25,tensor(0.4943),tensor(0.5099)
26,tensor(0.4941),tensor(0.5099)
27,tensor(0.4940),tensor(0.5099)
28,tensor(0.4938),tensor(0.5099)
29,tensor(0.4937),tensor(0.5099)
30,tensor(0.4937),tensor(0.5099)
31,tensor(0.4939),tensor(0.5099)
32,tensor(0.4939),tensor(0.5099)
33,tensor(0.4939),tensor(0.5099)
34,tensor(0.4938),tensor(0.5099)
35,tensor(0.4941),tensor(0.5099)
36,tensor(0.4944),tensor(0.5099)
37,tensor(0.4944),tensor(0.5099)
38,tensor(0.4940),tensor(0.5099)
39,tensor(0.4937),tensor(0.5100)
40,tensor(0.4944),tensor(0.5099)
41,tensor(0.4937),tensor(0.5099)
42,tensor(0.4937),tensor(0.5099)
43,tensor(0.4938),tensor(0.5099)
44,tensor(0.4938),tensor(0.5099)
45,tensor(0.4937),tensor(0.5099)
46,tensor(0.4936),tensor(0.5099)
47,tensor(0.4936),tensor(0.5100)
48,tensor(0.4943),tensor(0.5099)
49,tensor(0.4937),tensor(0.5099)
50,tensor(0.4939),tensor(0.5099)
51,tensor(0.4941),tensor(0.5099)
52,tensor(0.4941),tensor(0.5099)
53,tensor(0.4938),tensor(0.5099)
54,tensor(0.4936),tensor(0.5100)
55,tensor(0.4943),tensor(0.5099)
56,tensor(0.4936),tensor(0.5099)
57,tensor(0.4937),tensor(0.5099)
58,tensor(0.4938),tensor(0.5099)
59,tensor(0.4938),tensor(0.5099)
60,tensor(0.4937),tensor(0.5099)
61,tensor(0.4936),tensor(0.5100)
62,tensor(0.4940),tensor(0.5099)
63,tensor(0.4937),tensor(0.5099)
64,tensor(0.4939),tensor(0.5099)
65,tensor(0.4940),tensor(0.5099)
66,tensor(0.4939),tensor(0.5099)
67,tensor(0.4937),tensor(0.5099)
68,tensor(0.4936),tensor(0.5100)
69,tensor(0.4945),tensor(0.5099)
70,tensor(0.4936),tensor(0.5099)
71,tensor(0.4938),tensor(0.5099)
72,tensor(0.4939),tensor(0.5099)
73,tensor(0.4939),tensor(0.5099)
74,tensor(0.4938),tensor(0.5099)
75,tensor(0.4936),tensor(0.5100)
76,tensor(0.4942),tensor(0.5099)
77,tensor(0.4936),tensor(0.5099)
78,tensor(0.4938),tensor(0.5099)
79,tensor(0.4940),tensor(0.5099)
80,tensor(0.4939),tensor(0.5099)
81,tensor(0.4937),tensor(0.5099)
82,tensor(0.4936),tensor(0.5100)
83,tensor(0.4945),tensor(0.5099)
84,tensor(0.4936),tensor(0.5099)
85,tensor(0.4938),tensor(0.5099)
86,tensor(0.4940),tensor(0.5099)
87,tensor(0.4939),tensor(0.5099)
88,tensor(0.4937),tensor(0.5099)
89,tensor(0.4936),tensor(0.5100)
90,tensor(0.4944),tensor(0.5099)
91,tensor(0.4936),tensor(0.5099)
92,tensor(0.4938),tensor(0.5099)
93,tensor(0.4940),tensor(0.5099)
94,tensor(0.4939),tensor(0.5099)
95,tensor(0.4937),tensor(0.5099)
96,tensor(0.4936),tensor(0.5100)
97,tensor(0.4944),tensor(0.5099)
98,tensor(0.4936),tensor(0.5099)
99,tensor(0.4938),tensor(0.5099)
100,tensor(0.4940),tensor(0.5099)
101,tensor(0.4939),tensor(0.5099)
102,tensor(0.4937),tensor(0.5099)
103,tensor(0.4936),tensor(0.5100)
104,tensor(0.4945),tensor(0.5099)
105,tensor(0.4936),tensor(0.5099)
106,tensor(0.4938),tensor(0.5099)
107,tensor(0.4940),tensor(0.5099)
108,tensor(0.4939),tensor(0.5099)
109,tensor(0.4937),tensor(0.5099)
110,tensor(0.4936),tensor(0.5100)
111,tensor(0.4945),tensor(0.5099)
112,tensor(0.4936),tensor(0.5099)
113,tensor(0.4938),tensor(0.5099)
114,tensor(0.4940),tensor(0.5099)
115,tensor(0.4939),tensor(0.5099)
116,tensor(0.4937),tensor(0.5099)
117,tensor(0.4936),tensor(0.5100)
118,tensor(0.4946),tensor(0.5099)
119,tensor(0.4936),tensor(0.5099)
120,tensor(0.4938),tensor(0.5099)
121,tensor(0.4940),tensor(0.5099)
122,tensor(0.4939),tensor(0.5099)
123,tensor(0.4937),tensor(0.5099)
124,tensor(0.4936),tensor(0.5100)
125,tensor(0.4946),tensor(0.5099)
126,tensor(0.4936),tensor(0.5099)
127,tensor(0.4938),tensor(0.5099)
128,tensor(0.4940),tensor(0.5099)
129,tensor(0.4939),tensor(0.5099)
130,tensor(0.4937),tensor(0.5099)
131,tensor(0.4936),tensor(0.5100)
132,tensor(0.4946),tensor(0.5099)
133,tensor(0.4936),tensor(0.5099)
134,tensor(0.4939),tensor(0.5099)
135,tensor(0.4940),tensor(0.5099)
136,tensor(0.4939),tensor(0.5099)
137,tensor(0.4937),tensor(0.5099)
138,tensor(0.4936),tensor(0.5100)
139,tensor(0.4946),tensor(0.5099)
140,tensor(0.4936),tensor(0.5099)
141,tensor(0.4938),tensor(0.5099)
142,tensor(0.4940),tensor(0.5099)
143,tensor(0.4940),tensor(0.5099)
144,tensor(0.4937),tensor(0.5099)
145,tensor(0.4936),tensor(0.5100)
146,tensor(0.4946),tensor(0.5099)
147,tensor(0.4936),tensor(0.5099)
148,tensor(0.4939),tensor(0.5099)
149,tensor(0.4940),tensor(0.5099)
150,tensor(0.4940),tensor(0.5099)
151,tensor(0.4937),tensor(0.5099)
152,tensor(0.4936),tensor(0.5100)
153,tensor(0.4947),tensor(0.5099)
154,tensor(0.4936),tensor(0.5099)
155,tensor(0.4939),tensor(0.5099)
