epoch,train_loss,train_mae
0,tensor(1.3521),tensor(1.0153)
1,tensor(1.3427),tensor(1.0153)
2,tensor(1.3402),tensor(1.0153)
3,tensor(1.3422),tensor(1.0156)
4,tensor(1.3418),tensor(1.0164)
5,tensor(1.3380),tensor(1.0158)
6,tensor(1.3332),tensor(1.0153)
7,tensor(1.3336),tensor(1.0153)
8,tensor(1.3375),tensor(1.0153)
9,tensor(1.3388),tensor(1.0153)
10,tensor(1.3363),tensor(1.0153)
11,tensor(1.3332),tensor(1.0157)
12,tensor(1.3327),tensor(1.0158)
13,tensor(1.3339),tensor(1.0153)
14,tensor(1.3346),tensor(1.0153)
15,tensor(1.3349),tensor(1.0153)
16,tensor(1.3341),tensor(1.0153)
17,tensor(1.3330),tensor(1.0153)
18,tensor(1.3325),tensor(1.0153)
19,tensor(1.3328),tensor(1.0157)
20,tensor(1.3338),tensor(1.0153)
21,tensor(1.3333),tensor(1.0153)
22,tensor(1.3332),tensor(1.0153)
23,tensor(1.3332),tensor(1.0153)
24,tensor(1.3332),tensor(1.0153)
25,tensor(1.3329),tensor(1.0153)
26,tensor(1.3327),tensor(1.0156)
27,tensor(1.3330),tensor(1.0155)
28,tensor(1.3329),tensor(1.0153)
29,tensor(1.3326),tensor(1.0153)
30,tensor(1.3327),tensor(1.0153)
31,tensor(1.3327),tensor(1.0153)
32,tensor(1.3326),tensor(1.0153)
33,tensor(1.3324),tensor(1.0153)
34,tensor(1.3325),tensor(1.0153)
35,tensor(1.3324),tensor(1.0153)
36,tensor(1.3323),tensor(1.0153)
37,tensor(1.3322),tensor(1.0153)
38,tensor(1.3322),tensor(1.0153)
39,tensor(1.3323),tensor(1.0153)
40,tensor(1.3323),tensor(1.0153)
41,tensor(1.3323),tensor(1.0153)
42,tensor(1.3324),tensor(1.0153)
43,tensor(1.3324),tensor(1.0153)
44,tensor(1.3323),tensor(1.0153)
45,tensor(1.3322),tensor(1.0156)
46,tensor(1.3326),tensor(1.0153)
47,tensor(1.3321),tensor(1.0153)
48,tensor(1.3321),tensor(1.0153)
49,tensor(1.3322),tensor(1.0153)
50,tensor(1.3322),tensor(1.0153)
51,tensor(1.3322),tensor(1.0153)
52,tensor(1.3321),tensor(1.0155)
53,tensor(1.3324),tensor(1.0153)
54,tensor(1.3321),tensor(1.0153)
55,tensor(1.3323),tensor(1.0153)
56,tensor(1.3324),tensor(1.0153)
57,tensor(1.3322),tensor(1.0153)
58,tensor(1.3321),tensor(1.0155)
59,tensor(1.3324),tensor(1.0153)
60,tensor(1.3321),tensor(1.0153)
61,tensor(1.3322),tensor(1.0153)
62,tensor(1.3322),tensor(1.0153)
63,tensor(1.3322),tensor(1.0153)
64,tensor(1.3321),tensor(1.0154)
65,tensor(1.3323),tensor(1.0153)
66,tensor(1.3321),tensor(1.0153)
67,tensor(1.3323),tensor(1.0153)
68,tensor(1.3323),tensor(1.0153)
69,tensor(1.3322),tensor(1.0153)
70,tensor(1.3321),tensor(1.0156)
71,tensor(1.3326),tensor(1.0153)
72,tensor(1.3321),tensor(1.0153)
73,tensor(1.3322),tensor(1.0153)
