epoch,train_loss,train_mae
0,tensor(0.7410),tensor(0.6651)
1,tensor(0.7290),tensor(0.6677)
2,tensor(0.7306),tensor(0.6677)
3,tensor(0.7340),tensor(0.6677)
4,tensor(0.7329),tensor(0.6677)
5,tensor(0.7281),tensor(0.6664)
6,tensor(0.7248),tensor(0.6626)
7,tensor(0.7248),tensor(0.6588)
8,tensor(0.7281),tensor(0.6572)
9,tensor(0.7289),tensor(0.6581)
10,tensor(0.7258),tensor(0.6606)
11,tensor(0.7230),tensor(0.6634)
12,tensor(0.7233),tensor(0.6653)
13,tensor(0.7254),tensor(0.6658)
14,tensor(0.7263),tensor(0.6649)
15,tensor(0.7250),tensor(0.6631)
16,tensor(0.7234),tensor(0.6611)
17,tensor(0.7231),tensor(0.6596)
18,tensor(0.7238),tensor(0.6593)
19,tensor(0.7244),tensor(0.6601)
20,tensor(0.7240),tensor(0.6616)
21,tensor(0.7235),tensor(0.6632)
22,tensor(0.7233),tensor(0.6642)
23,tensor(0.7234),tensor(0.6643)
24,tensor(0.7234),tensor(0.6637)
25,tensor(0.7232),tensor(0.6625)
26,tensor(0.7231),tensor(0.6613)
27,tensor(0.7233),tensor(0.6605)
28,tensor(0.7233),tensor(0.6605)
29,tensor(0.7231),tensor(0.6612)
30,tensor(0.7228),tensor(0.6622)
31,tensor(0.7228),tensor(0.6631)
32,tensor(0.7231),tensor(0.6635)
33,tensor(0.7232),tensor(0.6634)
34,tensor(0.7230),tensor(0.6628)
35,tensor(0.7227),tensor(0.6619)
36,tensor(0.7227),tensor(0.6613)
37,tensor(0.7229),tensor(0.6611)
38,tensor(0.7230),tensor(0.6614)
39,tensor(0.7229),tensor(0.6620)
40,tensor(0.7227),tensor(0.6627)
41,tensor(0.7227),tensor(0.6630)
42,tensor(0.7228),tensor(0.6630)
43,tensor(0.7228),tensor(0.6626)
44,tensor(0.7228),tensor(0.6620)
45,tensor(0.7227),tensor(0.6616)
46,tensor(0.7227),tensor(0.6615)
47,tensor(0.7228),tensor(0.6617)
48,tensor(0.7227),tensor(0.6622)
49,tensor(0.7227),tensor(0.6626)
50,tensor(0.7227),tensor(0.6628)
51,tensor(0.7227),tensor(0.6626)
52,tensor(0.7227),tensor(0.6623)
53,tensor(0.7227),tensor(0.6619)
54,tensor(0.7227),tensor(0.6617)
55,tensor(0.7227),tensor(0.6618)
56,tensor(0.7227),tensor(0.6620)
57,tensor(0.7227),tensor(0.6623)
58,tensor(0.7227),tensor(0.6625)
59,tensor(0.7227),tensor(0.6625)
60,tensor(0.7227),tensor(0.6623)
61,tensor(0.7227),tensor(0.6621)
62,tensor(0.7227),tensor(0.6619)
63,tensor(0.7227),tensor(0.6619)
64,tensor(0.7227),tensor(0.6620)
65,tensor(0.7227),tensor(0.6623)
66,tensor(0.7227),tensor(0.6624)
67,tensor(0.7227),tensor(0.6624)
68,tensor(0.7227),tensor(0.6623)
69,tensor(0.7227),tensor(0.6621)
70,tensor(0.7227),tensor(0.6620)
71,tensor(0.7227),tensor(0.6620)
72,tensor(0.7227),tensor(0.6621)
73,tensor(0.7227),tensor(0.6623)
74,tensor(0.7227),tensor(0.6623)
75,tensor(0.7227),tensor(0.6623)
76,tensor(0.7227),tensor(0.6622)
77,tensor(0.7227),tensor(0.6621)
78,tensor(0.7227),tensor(0.6620)
79,tensor(0.7227),tensor(0.6621)
80,tensor(0.7227),tensor(0.6622)
81,tensor(0.7227),tensor(0.6623)
82,tensor(0.7227),tensor(0.6623)
83,tensor(0.7227),tensor(0.6623)
84,tensor(0.7227),tensor(0.6622)
