epoch,train_loss,train_mae
0,tensor(0.9875),tensor(0.8121)
1,tensor(0.9427),tensor(0.8135)
2,tensor(0.9476),tensor(0.8142)
3,tensor(0.9593),tensor(0.8143)
4,tensor(0.9564),tensor(0.8141)
5,tensor(0.9472),tensor(0.8137)
6,tensor(0.9417),tensor(0.8133)
7,tensor(0.9422),tensor(0.8128)
8,tensor(0.9454),tensor(0.8123)
9,tensor(0.9469),tensor(0.8119)
10,tensor(0.9458),tensor(0.8120)
11,tensor(0.9436),tensor(0.8124)
12,tensor(0.9420),tensor(0.8128)
13,tensor(0.9415),tensor(0.8132)
14,tensor(0.9415),tensor(0.8134)
15,tensor(0.9417),tensor(0.8136)
16,tensor(0.9417),tensor(0.8137)
17,tensor(0.9415),tensor(0.8137)
18,tensor(0.9412),tensor(0.8136)
19,tensor(0.9408),tensor(0.8134)
20,tensor(0.9404),tensor(0.8132)
21,tensor(0.9400),tensor(0.8130)
22,tensor(0.9399),tensor(0.8128)
23,tensor(0.9400),tensor(0.8128)
24,tensor(0.9401),tensor(0.8128)
25,tensor(0.9402),tensor(0.8129)
26,tensor(0.9399),tensor(0.8131)
27,tensor(0.9395),tensor(0.8132)
28,tensor(0.9392),tensor(0.8134)
29,tensor(0.9392),tensor(0.8134)
30,tensor(0.9395),tensor(0.8135)
31,tensor(0.9396),tensor(0.8134)
32,tensor(0.9395),tensor(0.8133)
33,tensor(0.9392),tensor(0.8132)
34,tensor(0.9390),tensor(0.8131)
35,tensor(0.9390),tensor(0.8130)
36,tensor(0.9392),tensor(0.8130)
37,tensor(0.9392),tensor(0.8130)
38,tensor(0.9391),tensor(0.8131)
39,tensor(0.9390),tensor(0.8132)
40,tensor(0.9389),tensor(0.8133)
41,tensor(0.9389),tensor(0.8133)
42,tensor(0.9390),tensor(0.8134)
43,tensor(0.9390),tensor(0.8133)
44,tensor(0.9390),tensor(0.8133)
45,tensor(0.9388),tensor(0.8132)
46,tensor(0.9388),tensor(0.8131)
47,tensor(0.9389),tensor(0.8131)
48,tensor(0.9389),tensor(0.8131)
49,tensor(0.9389),tensor(0.8131)
50,tensor(0.9389),tensor(0.8132)
51,tensor(0.9388),tensor(0.8132)
52,tensor(0.9388),tensor(0.8133)
53,tensor(0.9388),tensor(0.8133)
54,tensor(0.9388),tensor(0.8133)
55,tensor(0.9388),tensor(0.8132)
56,tensor(0.9388),tensor(0.8132)
57,tensor(0.9388),tensor(0.8132)
58,tensor(0.9388),tensor(0.8132)
59,tensor(0.9388),tensor(0.8132)
60,tensor(0.9388),tensor(0.8132)
61,tensor(0.9388),tensor(0.8132)
62,tensor(0.9388),tensor(0.8133)
63,tensor(0.9387),tensor(0.8133)
64,tensor(0.9388),tensor(0.8133)
65,tensor(0.9388),tensor(0.8132)
66,tensor(0.9387),tensor(0.8132)
67,tensor(0.9388),tensor(0.8132)
68,tensor(0.9388),tensor(0.8132)
