epoch,train_loss,train_mae
0,tensor(0.5141),tensor(0.5090)
1,tensor(0.5210),tensor(0.5053)
2,tensor(0.5131),tensor(0.5108)
3,tensor(0.5100),tensor(0.5143)
4,tensor(0.5140),tensor(0.5143)
5,tensor(0.5147),tensor(0.5143)
6,tensor(0.5126),tensor(0.5143)
7,tensor(0.5115),tensor(0.5135)
8,tensor(0.5123),tensor(0.5073)
9,tensor(0.5113),tensor(0.5051)
10,tensor(0.5109),tensor(0.5065)
11,tensor(0.5112),tensor(0.5060)
12,tensor(0.5112),tensor(0.5043)
13,tensor(0.5108),tensor(0.5078)
14,tensor(0.5103),tensor(0.5113)
15,tensor(0.5103),tensor(0.5123)
16,tensor(0.5105),tensor(0.5109)
17,tensor(0.5105),tensor(0.5077)
18,tensor(0.5102),tensor(0.5043)
19,tensor(0.5098),tensor(0.5048)
20,tensor(0.5099),tensor(0.5050)
21,tensor(0.5101),tensor(0.5043)
22,tensor(0.5101),tensor(0.5057)
23,tensor(0.5098),tensor(0.5083)
24,tensor(0.5096),tensor(0.5098)
25,tensor(0.5097),tensor(0.5098)
26,tensor(0.5099),tensor(0.5083)
27,tensor(0.5098),tensor(0.5061)
28,tensor(0.5095),tensor(0.5042)
29,tensor(0.5095),tensor(0.5042)
30,tensor(0.5097),tensor(0.5040)
31,tensor(0.5097),tensor(0.5052)
32,tensor(0.5095),tensor(0.5070)
33,tensor(0.5094),tensor(0.5083)
34,tensor(0.5095),tensor(0.5086)
35,tensor(0.5096),tensor(0.5078)
36,tensor(0.5095),tensor(0.5064)
37,tensor(0.5094),tensor(0.5051)
38,tensor(0.5094),tensor(0.5044)
39,tensor(0.5095),tensor(0.5046)
40,tensor(0.5095),tensor(0.5056)
41,tensor(0.5094),tensor(0.5068)
42,tensor(0.5094),tensor(0.5076)
43,tensor(0.5094),tensor(0.5077)
44,tensor(0.5095),tensor(0.5071)
45,tensor(0.5094),tensor(0.5061)
46,tensor(0.5094),tensor(0.5053)
47,tensor(0.5094),tensor(0.5050)
48,tensor(0.5094),tensor(0.5054)
49,tensor(0.5094),tensor(0.5061)
50,tensor(0.5094),tensor(0.5069)
51,tensor(0.5094),tensor(0.5072)
52,tensor(0.5094),tensor(0.5070)
53,tensor(0.5094),tensor(0.5064)
54,tensor(0.5094),tensor(0.5058)
55,tensor(0.5094),tensor(0.5054)
56,tensor(0.5094),tensor(0.5055)
57,tensor(0.5094),tensor(0.5060)
58,tensor(0.5094),tensor(0.5066)
59,tensor(0.5094),tensor(0.5069)
60,tensor(0.5094),tensor(0.5068)
61,tensor(0.5094),tensor(0.5064)
62,tensor(0.5094),tensor(0.5060)
63,tensor(0.5094),tensor(0.5057)
64,tensor(0.5094),tensor(0.5058)
65,tensor(0.5094),tensor(0.5061)
66,tensor(0.5094),tensor(0.5065)
67,tensor(0.5094),tensor(0.5067)
68,tensor(0.5094),tensor(0.5066)
69,tensor(0.5094),tensor(0.5063)
70,tensor(0.5094),tensor(0.5060)
71,tensor(0.5094),tensor(0.5059)
72,tensor(0.5094),tensor(0.5060)
73,tensor(0.5094),tensor(0.5062)
74,tensor(0.5094),tensor(0.5065)
75,tensor(0.5094),tensor(0.5065)
76,tensor(0.5094),tensor(0.5064)
77,tensor(0.5094),tensor(0.5062)
78,tensor(0.5094),tensor(0.5060)
79,tensor(0.5094),tensor(0.5060)
80,tensor(0.5094),tensor(0.5061)
81,tensor(0.5094),tensor(0.5063)
82,tensor(0.5094),tensor(0.5064)
83,tensor(0.5094),tensor(0.5064)
84,tensor(0.5094),tensor(0.5063)
85,tensor(0.5094),tensor(0.5061)
86,tensor(0.5094),tensor(0.5061)
87,tensor(0.5094),tensor(0.5061)
88,tensor(0.5094),tensor(0.5063)
89,tensor(0.5094),tensor(0.5064)
90,tensor(0.5094),tensor(0.5064)
91,tensor(0.5094),tensor(0.5063)
92,tensor(0.5094),tensor(0.5062)
93,tensor(0.5094),tensor(0.5061)
94,tensor(0.5094),tensor(0.5061)
95,tensor(0.5094),tensor(0.5062)
96,tensor(0.5094),tensor(0.5063)
97,tensor(0.5094),tensor(0.5063)
98,tensor(0.5094),tensor(0.5063)
99,tensor(0.5094),tensor(0.5062)
100,tensor(0.5094),tensor(0.5062)
