epoch,train_loss,train_mae
0,tensor(0.6255),tensor(1.1495)
1,tensor(1.4393),tensor(0.6598)
2,tensor(0.6681),tensor(0.5812)
3,tensor(0.7986),tensor(0.6198)
4,tensor(1.0832),tensor(0.5757)
5,tensor(0.9379),tensor(0.5883)
6,tensor(0.6842),tensor(0.6153)
7,tensor(0.6225),tensor(0.7608)
8,tensor(0.7526),tensor(0.8456)
9,tensor(0.8533),tensor(0.8064)
10,tensor(0.8034),tensor(0.6784)
11,tensor(0.6809),tensor(0.6007)
12,tensor(0.6149),tensor(0.5914)
13,tensor(0.6512),tensor(0.5854)
14,tensor(0.7236),tensor(0.5843)
15,tensor(0.7420),tensor(0.5876)
16,tensor(0.6922),tensor(0.5940)
17,tensor(0.6311),tensor(0.6023)
18,tensor(0.6160),tensor(0.6408)
19,tensor(0.6491),tensor(0.6819)
20,tensor(0.6834),tensor(0.6766)
21,tensor(0.6796),tensor(0.6378)
22,tensor(0.6449),tensor(0.6046)
23,tensor(0.6168),tensor(0.5963)
24,tensor(0.6201),tensor(0.5923)
25,tensor(0.6433),tensor(0.5909)
26,tensor(0.6559),tensor(0.5922)
27,tensor(0.6441),tensor(0.5957)
28,tensor(0.6227),tensor(0.6000)
29,tensor(0.6143),tensor(0.6176)
30,tensor(0.6242),tensor(0.6310)
31,tensor(0.6367),tensor(0.6305)
32,tensor(0.6361),tensor(0.6174)
33,tensor(0.6240),tensor(0.6006)
34,tensor(0.6147),tensor(0.5973)
35,tensor(0.6172),tensor(0.5950)
36,tensor(0.6257),tensor(0.5945)
37,tensor(0.6283),tensor(0.5958)
38,tensor(0.6221),tensor(0.5983)
39,tensor(0.6152),tensor(0.6010)
40,tensor(0.6152),tensor(0.6117)
41,tensor(0.6203),tensor(0.6157)
42,tensor(0.6228),tensor(0.6105)
43,tensor(0.6196),tensor(0.6009)
44,tensor(0.6151),tensor(0.5987)
45,tensor(0.6147),tensor(0.5971)
46,tensor(0.6178),tensor(0.5965)
47,tensor(0.6194),tensor(0.5972)
48,tensor(0.6174),tensor(0.5987)
49,tensor(0.6147),tensor(0.6004)
50,tensor(0.6146),tensor(0.6039)
51,tensor(0.6166),tensor(0.6060)
52,tensor(0.6174),tensor(0.6021)
53,tensor(0.6159),tensor(0.6001)
54,tensor(0.6144),tensor(0.5988)
55,tensor(0.6146),tensor(0.5979)
56,tensor(0.6159),tensor(0.5978)
57,tensor(0.6161),tensor(0.5984)
58,tensor(0.6150),tensor(0.5995)
59,tensor(0.6142),tensor(0.6006)
60,tensor(0.6147),tensor(0.6011)
61,tensor(0.6154),tensor(0.6010)
62,tensor(0.6152),tensor(0.6003)
63,tensor(0.6145),tensor(0.5994)
64,tensor(0.6143),tensor(0.5987)
65,tensor(0.6147),tensor(0.5984)
66,tensor(0.6150),tensor(0.5988)
67,tensor(0.6146),tensor(0.5994)
68,tensor(0.6143),tensor(0.6001)
69,tensor(0.6144),tensor(0.6005)
70,tensor(0.6147),tensor(0.6005)
71,tensor(0.6146),tensor(0.6001)
72,tensor(0.6143),tensor(0.5995)
73,tensor(0.6142),tensor(0.5990)
74,tensor(0.6144),tensor(0.5989)
75,tensor(0.6145),tensor(0.5991)
76,tensor(0.6144),tensor(0.5996)
77,tensor(0.6142),tensor(0.6000)
78,tensor(0.6143),tensor(0.6002)
79,tensor(0.6144),tensor(0.6001)
80,tensor(0.6144),tensor(0.5998)
81,tensor(0.6143),tensor(0.5994)
82,tensor(0.6143),tensor(0.5992)
83,tensor(0.6143),tensor(0.5992)
84,tensor(0.6143),tensor(0.5994)
85,tensor(0.6143),tensor(0.5997)
86,tensor(0.6142),tensor(0.6000)
87,tensor(0.6143),tensor(0.6000)
88,tensor(0.6143),tensor(0.5999)
89,tensor(0.6143),tensor(0.5996)
90,tensor(0.6142),tensor(0.5994)
91,tensor(0.6143),tensor(0.5993)
92,tensor(0.6143),tensor(0.5994)
93,tensor(0.6143),tensor(0.5996)
94,tensor(0.6142),tensor(0.5998)
95,tensor(0.6143),tensor(0.5999)
96,tensor(0.6143),tensor(0.5998)
97,tensor(0.6143),tensor(0.5997)
98,tensor(0.6142),tensor(0.5995)
99,tensor(0.6142),tensor(0.5994)
100,tensor(0.6143),tensor(0.5995)
101,tensor(0.6142),tensor(0.5996)
102,tensor(0.6142),tensor(0.5997)
103,tensor(0.6142),tensor(0.5998)
104,tensor(0.6143),tensor(0.5998)
105,tensor(0.6142),tensor(0.5997)
106,tensor(0.6142),tensor(0.5995)
107,tensor(0.6142),tensor(0.5995)
108,tensor(0.6142),tensor(0.5995)
109,tensor(0.6142),tensor(0.5996)
110,tensor(0.6142),tensor(0.5997)
111,tensor(0.6142),tensor(0.5997)
112,tensor(0.6142),tensor(0.5997)
113,tensor(0.6142),tensor(0.5996)
114,tensor(0.6142),tensor(0.5996)
115,tensor(0.6142),tensor(0.5995)
