epoch,train_loss,train_mae
161,tensor(0.1083),tensor(0.2626)
162,tensor(0.1083),tensor(0.2626)
163,tensor(0.1083),tensor(0.2626)
164,tensor(0.1083),tensor(0.2625)
165,tensor(0.1083),tensor(0.2625)
166,tensor(0.1083),tensor(0.2625)
167,tensor(0.1083),tensor(0.2625)
168,tensor(0.1083),tensor(0.2626)
169,tensor(0.1083),tensor(0.2626)
170,tensor(0.1083),tensor(0.2625)
171,tensor(0.1083),tensor(0.2625)
172,tensor(0.1083),tensor(0.2625)
173,tensor(0.1083),tensor(0.2625)
174,tensor(0.1083),tensor(0.2626)
175,tensor(0.1083),tensor(0.2626)
176,tensor(0.1083),tensor(0.2625)
177,tensor(0.1083),tensor(0.2625)
178,tensor(0.1083),tensor(0.2625)
179,tensor(0.1083),tensor(0.2625)
180,tensor(0.1083),tensor(0.2626)
181,tensor(0.1083),tensor(0.2626)
182,tensor(0.1083),tensor(0.2625)
183,tensor(0.1083),tensor(0.2625)
184,tensor(0.1083),tensor(0.2625)
185,tensor(0.1083),tensor(0.2625)
186,tensor(0.1083),tensor(0.2626)
187,tensor(0.1083),tensor(0.2626)
188,tensor(0.1083),tensor(0.2625)
189,tensor(0.1083),tensor(0.2625)
190,tensor(0.1083),tensor(0.2625)
191,tensor(0.1083),tensor(0.2625)
192,tensor(0.1083),tensor(0.2626)
193,tensor(0.1083),tensor(0.2626)
194,tensor(0.1083),tensor(0.2625)
195,tensor(0.1083),tensor(0.2625)
196,tensor(0.1083),tensor(0.2625)
197,tensor(0.1083),tensor(0.2625)
198,tensor(0.1083),tensor(0.2626)
199,tensor(0.1083),tensor(0.2625)
200,tensor(0.1083),tensor(0.2625)
201,tensor(0.1083),tensor(0.2625)
202,tensor(0.1083),tensor(0.2625)
203,tensor(0.1083),tensor(0.2625)
204,tensor(0.1083),tensor(0.2625)
205,tensor(0.1083),tensor(0.2625)
206,tensor(0.1083),tensor(0.2625)
207,tensor(0.1083),tensor(0.2625)
208,tensor(0.1083),tensor(0.2625)
209,tensor(0.1083),tensor(0.2625)
210,tensor(0.1083),tensor(0.2625)
211,tensor(0.1083),tensor(0.2625)
212,tensor(0.1083),tensor(0.2625)
213,tensor(0.1083),tensor(0.2625)
214,tensor(0.1083),tensor(0.2625)
215,tensor(0.1083),tensor(0.2625)
