epoch,train_loss,train_mae
0,tensor(0.2573),tensor(1.3833)
1,tensor(2.0805),tensor(0.5798)
2,tensor(0.3752),tensor(0.6081)
3,tensor(0.6480),tensor(1.0067)
4,tensor(1.3060),tensor(0.8708)
5,tensor(1.0460),tensor(0.4546)
6,tensor(0.4795),tensor(0.3358)
7,tensor(0.2582),tensor(0.6851)
8,tensor(0.4832),tensor(0.8690)
9,tensor(0.7555),tensor(0.8594)
10,tensor(0.7387),tensor(0.6963)
11,tensor(0.4969),tensor(0.4459)
12,tensor(0.2879),tensor(0.1824)
13,tensor(0.2804),tensor(0.3921)
14,tensor(0.4244),tensor(0.5091)
15,tensor(0.5339),tensor(0.4723)
16,tensor(0.4966),tensor(0.3104)
17,tensor(0.3641),tensor(0.2292)
18,tensor(0.2658),tensor(0.4181)
19,tensor(0.2768),tensor(0.5592)
20,tensor(0.3580),tensor(0.6180)
21,tensor(0.4104),tensor(0.5865)
22,tensor(0.3810),tensor(0.4819)
23,tensor(0.3058),tensor(0.3387)
24,tensor(0.2585),tensor(0.1990)
25,tensor(0.2744),tensor(0.2378)
26,tensor(0.3218),tensor(0.2767)
27,tensor(0.3432),tensor(0.2288)
28,tensor(0.3173),tensor(0.1995)
29,tensor(0.2743),tensor(0.3126)
30,tensor(0.2568),tensor(0.4135)
31,tensor(0.2752),tensor(0.4733)
32,tensor(0.3011),tensor(0.4774)
33,tensor(0.3033),tensor(0.4294)
34,tensor(0.2810),tensor(0.3480)
35,tensor(0.2596),tensor(0.2607)
36,tensor(0.2599),tensor(0.1951)
37,tensor(0.2758),tensor(0.1699)
38,tensor(0.2854),tensor(0.1900)
39,tensor(0.2776),tensor(0.2451)
40,tensor(0.2624),tensor(0.3146)
41,tensor(0.2569),tensor(0.3748)
42,tensor(0.2644),tensor(0.4065)
43,tensor(0.2729),tensor(0.4015)
44,tensor(0.2713),tensor(0.3645)
45,tensor(0.2623),tensor(0.3106)
46,tensor(0.2568),tensor(0.2598)
47,tensor(0.2600),tensor(0.2293)
48,tensor(0.2658),tensor(0.2282)
49,tensor(0.2660),tensor(0.2544)
50,tensor(0.2608),tensor(0.2963)
51,tensor(0.2569),tensor(0.3376)
52,tensor(0.2584),tensor(0.3633)
53,tensor(0.2621),tensor(0.3652)
54,tensor(0.2624),tensor(0.3448)
55,tensor(0.2592),tensor(0.3114)
56,tensor(0.2568),tensor(0.2788)
