epoch,train_loss,train_mae
0,tensor(0.7411),tensor(1.3991)
1,tensor(1.9968),tensor(0.7431)
2,tensor(0.8200),tensor(0.4722)
3,tensor(1.0147),tensor(0.7946)
4,tensor(1.4587),tensor(0.6661)
5,tensor(1.2567),tensor(0.3805)
6,tensor(0.8666),tensor(0.6105)
7,tensor(0.7439),tensor(0.8465)
8,tensor(0.9235),tensor(0.9804)
9,tensor(1.0958),tensor(0.9488)
10,tensor(1.0500),tensor(0.7924)
11,tensor(0.8698),tensor(0.6181)
12,tensor(0.7458),tensor(0.4508)
13,tensor(0.7733),tensor(0.3775)
14,tensor(0.8824),tensor(0.3908)
15,tensor(0.9356),tensor(0.3777)
16,tensor(0.8817),tensor(0.4371)
17,tensor(0.7852),tensor(0.5574)
18,tensor(0.7385),tensor(0.6768)
19,tensor(0.7707),tensor(0.7533)
20,tensor(0.8295),tensor(0.7692)
21,tensor(0.8455),tensor(0.7260)
22,tensor(0.8051),tensor(0.6413)
23,tensor(0.7536),tensor(0.5423)
24,tensor(0.7395),tensor(0.4594)
25,tensor(0.7666),tensor(0.4257)
26,tensor(0.7964),tensor(0.4278)
27,tensor(0.7943),tensor(0.4618)
28,tensor(0.7649),tensor(0.5338)
29,tensor(0.7406),tensor(0.6087)
30,tensor(0.7435),tensor(0.6632)
31,tensor(0.7634),tensor(0.6822)
32,tensor(0.7740),tensor(0.6629)
33,tensor(0.7633),tensor(0.6143)
34,tensor(0.7448),tensor(0.5541)
35,tensor(0.7386),tensor(0.5024)
36,tensor(0.7479),tensor(0.4752)
37,tensor(0.7583),tensor(0.4794)
38,tensor(0.7564),tensor(0.5110)
39,tensor(0.7454),tensor(0.5573)
40,tensor(0.7385),tensor(0.6016)
41,tensor(0.7420),tensor(0.6290)
42,tensor(0.7492),tensor(0.6316)
43,tensor(0.7500),tensor(0.6104)
44,tensor(0.7439),tensor(0.5748)
45,tensor(0.7387),tensor(0.5385)
46,tensor(0.7400),tensor(0.5146)
47,tensor(0.7445),tensor(0.5106)
48,tensor(0.7455),tensor(0.5263)
49,tensor(0.7419),tensor(0.5544)
50,tensor(0.7386),tensor(0.5834)
51,tensor(0.7393),tensor(0.6024)
52,tensor(0.7421),tensor(0.6050)
53,tensor(0.7427),tensor(0.5917)
54,tensor(0.7403),tensor(0.5689)
55,tensor(0.7384),tensor(0.5461)
56,tensor(0.7391),tensor(0.5324)
57,tensor(0.7408),tensor(0.5323)
58,tensor(0.7409),tensor(0.5448)
59,tensor(0.7393),tensor(0.5637)
60,tensor(0.7383),tensor(0.5809)
61,tensor(0.7391),tensor(0.5895)
62,tensor(0.7400),tensor(0.5867)
63,tensor(0.7397),tensor(0.5747)
64,tensor(0.7386),tensor(0.5592)
65,tensor(0.7384),tensor(0.5471)
66,tensor(0.7391),tensor(0.5432)
67,tensor(0.7394),tensor(0.5485)
68,tensor(0.7389),tensor(0.5599)
69,tensor(0.7384),tensor(0.5719)
70,tensor(0.7385),tensor(0.5792)
71,tensor(0.7390),tensor(0.5791)
72,tensor(0.7389),tensor(0.5722)
73,tensor(0.7385),tensor(0.5621)
74,tensor(0.7384),tensor(0.5538)
75,tensor(0.7386),tensor(0.5507)
76,tensor(0.7388),tensor(0.5539)
77,tensor(0.7386),tensor(0.5613)
78,tensor(0.7384),tensor(0.5692)
79,tensor(0.7384),tensor(0.5738)
80,tensor(0.7386),tensor(0.5733)
81,tensor(0.7386),tensor(0.5683)
82,tensor(0.7384),tensor(0.5617)
83,tensor(0.7384),tensor(0.5567)
84,tensor(0.7385),tensor(0.5556)
85,tensor(0.7385),tensor(0.5585)
86,tensor(0.7384),tensor(0.5637)
87,tensor(0.7383),tensor(0.5685)
88,tensor(0.7384),tensor(0.5705)
89,tensor(0.7385),tensor(0.5690)
90,tensor(0.7384),tensor(0.5650)
91,tensor(0.7384),tensor(0.5608)
92,tensor(0.7384),tensor(0.5585)
93,tensor(0.7384),tensor(0.5591)
94,tensor(0.7384),tensor(0.5620)
95,tensor(0.7384),tensor(0.5655)
96,tensor(0.7384),tensor(0.5678)
97,tensor(0.7384),tensor(0.5678)
98,tensor(0.7384),tensor(0.5657)
99,tensor(0.7384),tensor(0.5628)
100,tensor(0.7384),tensor(0.5607)
101,tensor(0.7384),tensor(0.5604)
102,tensor(0.7384),tensor(0.5619)
103,tensor(0.7384),tensor(0.5643)
104,tensor(0.7383),tensor(0.5662)
105,tensor(0.7384),tensor(0.5666)
106,tensor(0.7384),tensor(0.5654)
107,tensor(0.7384),tensor(0.5635)
108,tensor(0.7383),tensor(0.5619)
109,tensor(0.7384),tensor(0.5615)
110,tensor(0.7384),tensor(0.5624)
111,tensor(0.7384),tensor(0.5640)
112,tensor(0.7383),tensor(0.5653)
113,tensor(0.7384),tensor(0.5656)
114,tensor(0.7384),tensor(0.5649)
115,tensor(0.7384),tensor(0.5636)
116,tensor(0.7383),tensor(0.5625)
117,tensor(0.7384),tensor(0.5623)
118,tensor(0.7384),tensor(0.5629)
119,tensor(0.7384),tensor(0.5640)
120,tensor(0.7383),tensor(0.5648)
121,tensor(0.7384),tensor(0.5650)
122,tensor(0.7384),tensor(0.5644)
123,tensor(0.7383),tensor(0.5635)
124,tensor(0.7383),tensor(0.5629)
125,tensor(0.7384),tensor(0.5628)
126,tensor(0.7384),tensor(0.5633)
127,tensor(0.7383),tensor(0.5640)
128,tensor(0.7383),tensor(0.5646)
129,tensor(0.7383),tensor(0.5645)
130,tensor(0.7383),tensor(0.5641)
131,tensor(0.7383),tensor(0.5635)
132,tensor(0.7383),tensor(0.5631)
133,tensor(0.7383),tensor(0.5632)
134,tensor(0.7383),tensor(0.5636)
135,tensor(0.7383),tensor(0.5641)
136,tensor(0.7383),tensor(0.5643)
137,tensor(0.7383),tensor(0.5642)
138,tensor(0.7383),tensor(0.5638)
139,tensor(0.7383),tensor(0.5634)
140,tensor(0.7383),tensor(0.5633)
141,tensor(0.7383),tensor(0.5635)
142,tensor(0.7383),tensor(0.5638)
143,tensor(0.7383),tensor(0.5641)
144,tensor(0.7383),tensor(0.5641)
145,tensor(0.7383),tensor(0.5639)
146,tensor(0.7383),tensor(0.5636)
147,tensor(0.7383),tensor(0.5635)
148,tensor(0.7383),tensor(0.5635)
149,tensor(0.7383),tensor(0.5637)
150,tensor(0.7383),tensor(0.5639)
151,tensor(0.7383),tensor(0.5640)
152,tensor(0.7383),tensor(0.5640)
153,tensor(0.7383),tensor(0.5638)
154,tensor(0.7383),tensor(0.5636)
155,tensor(0.7383),tensor(0.5636)
156,tensor(0.7383),tensor(0.5637)
157,tensor(0.7383),tensor(0.5638)
158,tensor(0.7383),tensor(0.5639)
159,tensor(0.7383),tensor(0.5639)
160,tensor(0.7383),tensor(0.5638)
161,tensor(0.7383),tensor(0.5637)
162,tensor(0.7383),tensor(0.5636)
163,tensor(0.7383),tensor(0.5637)
164,tensor(0.7383),tensor(0.5638)
165,tensor(0.7383),tensor(0.5639)
166,tensor(0.7383),tensor(0.5639)
167,tensor(0.7383),tensor(0.5638)
168,tensor(0.7383),tensor(0.5637)
169,tensor(0.7383),tensor(0.5637)
170,tensor(0.7383),tensor(0.5637)
171,tensor(0.7383),tensor(0.5638)
172,tensor(0.7383),tensor(0.5638)
173,tensor(0.7383),tensor(0.5639)
174,tensor(0.7383),tensor(0.5638)
175,tensor(0.7383),tensor(0.5637)
176,tensor(0.7383),tensor(0.5637)
177,tensor(0.7383),tensor(0.5637)
178,tensor(0.7383),tensor(0.5638)
179,tensor(0.7383),tensor(0.5638)
180,tensor(0.7383),tensor(0.5638)
181,tensor(0.7383),tensor(0.5638)
182,tensor(0.7383),tensor(0.5637)
183,tensor(0.7383),tensor(0.5637)
184,tensor(0.7383),tensor(0.5637)
185,tensor(0.7383),tensor(0.5638)
186,tensor(0.7383),tensor(0.5638)
187,tensor(0.7383),tensor(0.5638)
188,tensor(0.7383),tensor(0.5638)
189,tensor(0.7383),tensor(0.5638)
190,tensor(0.7383),tensor(0.5637)
191,tensor(0.7383),tensor(0.5637)
192,tensor(0.7383),tensor(0.5638)
193,tensor(0.7383),tensor(0.5638)
194,tensor(0.7383),tensor(0.5638)
195,tensor(0.7383),tensor(0.5638)
196,tensor(0.7383),tensor(0.5638)
197,tensor(0.7383),tensor(0.5637)
198,tensor(0.7383),tensor(0.5638)
199,tensor(0.7383),tensor(0.5638)
200,tensor(0.7383),tensor(0.5638)
201,tensor(0.7383),tensor(0.5638)
202,tensor(0.7383),tensor(0.5638)
203,tensor(0.7383),tensor(0.5638)
204,tensor(0.7383),tensor(0.5638)
205,tensor(0.7383),tensor(0.5638)
206,tensor(0.7383),tensor(0.5638)
207,tensor(0.7383),tensor(0.5638)
208,tensor(0.7383),tensor(0.5638)
209,tensor(0.7383),tensor(0.5638)
210,tensor(0.7383),tensor(0.5638)
211,tensor(0.7383),tensor(0.5638)
212,tensor(0.7383),tensor(0.5638)
213,tensor(0.7383),tensor(0.5638)
214,tensor(0.7383),tensor(0.5638)
215,tensor(0.7383),tensor(0.5638)
216,tensor(0.7383),tensor(0.5638)
217,tensor(0.7383),tensor(0.5638)
218,tensor(0.7383),tensor(0.5638)
219,tensor(0.7383),tensor(0.5638)
220,tensor(0.7383),tensor(0.5638)
221,tensor(0.7383),tensor(0.5638)
222,tensor(0.7383),tensor(0.5638)
223,tensor(0.7383),tensor(0.5638)
224,tensor(0.7383),tensor(0.5638)
225,tensor(0.7383),tensor(0.5638)
226,tensor(0.7383),tensor(0.5638)
227,tensor(0.7383),tensor(0.5638)
228,tensor(0.7383),tensor(0.5638)
229,tensor(0.7383),tensor(0.5638)
230,tensor(0.7383),tensor(0.5638)
231,tensor(0.7383),tensor(0.5638)
232,tensor(0.7383),tensor(0.5638)
233,tensor(0.7383),tensor(0.5638)
234,tensor(0.7383),tensor(0.5638)
235,tensor(0.7383),tensor(0.5638)
236,tensor(0.7383),tensor(0.5638)
237,tensor(0.7383),tensor(0.5638)
238,tensor(0.7383),tensor(0.5638)
239,tensor(0.7383),tensor(0.5638)
240,tensor(0.7383),tensor(0.5638)
241,tensor(0.7383),tensor(0.5638)
242,tensor(0.7383),tensor(0.5638)
243,tensor(0.7383),tensor(0.5638)
244,tensor(0.7383),tensor(0.5638)
245,tensor(0.7383),tensor(0.5638)
246,tensor(0.7383),tensor(0.5638)
247,tensor(0.7383),tensor(0.5638)
248,tensor(0.7383),tensor(0.5638)
249,tensor(0.7383),tensor(0.5638)
250,tensor(0.7383),tensor(0.5638)
251,tensor(0.7383),tensor(0.5638)
252,tensor(0.7383),tensor(0.5638)
253,tensor(0.7383),tensor(0.5638)
254,tensor(0.7383),tensor(0.5638)
255,tensor(0.7383),tensor(0.5638)
256,tensor(0.7383),tensor(0.5638)
257,tensor(0.7383),tensor(0.5638)
258,tensor(0.7383),tensor(0.5638)
259,tensor(0.7383),tensor(0.5638)
