epoch,train_loss,train_mae
155,tensor(0.7818),tensor(0.8080)
156,tensor(0.7818),tensor(0.8080)
157,tensor(0.7818),tensor(0.8080)
158,tensor(0.7818),tensor(0.8079)
159,tensor(0.7818),tensor(0.8079)
160,tensor(0.7818),tensor(0.8079)
161,tensor(0.7818),tensor(0.8079)
162,tensor(0.7818),tensor(0.8079)
163,tensor(0.7818),tensor(0.8079)
164,tensor(0.7818),tensor(0.8081)
165,tensor(0.7821),tensor(0.8080)
166,tensor(0.7818),tensor(0.8080)
167,tensor(0.7818),tensor(0.8080)
168,tensor(0.7818),tensor(0.8079)
169,tensor(0.7819),tensor(0.8079)
170,tensor(0.7819),tensor(0.8080)
171,tensor(0.7819),tensor(0.8080)
172,tensor(0.7819),tensor(0.8081)
173,tensor(0.7819),tensor(0.8081)
174,tensor(0.7819),tensor(0.8081)
175,tensor(0.7819),tensor(0.8080)
176,tensor(0.7819),tensor(0.8080)
177,tensor(0.7819),tensor(0.8080)
178,tensor(0.7819),tensor(0.8081)
179,tensor(0.7819),tensor(0.8081)
180,tensor(0.7819),tensor(0.8081)
181,tensor(0.7819),tensor(0.8081)
182,tensor(0.7819),tensor(0.8080)
183,tensor(0.7819),tensor(0.8080)
184,tensor(0.7819),tensor(0.8080)
185,tensor(0.7819),tensor(0.8081)
186,tensor(0.7819),tensor(0.8081)
187,tensor(0.7819),tensor(0.8081)
188,tensor(0.7819),tensor(0.8080)
189,tensor(0.7819),tensor(0.8080)
190,tensor(0.7819),tensor(0.8080)
191,tensor(0.7819),tensor(0.8080)
192,tensor(0.7819),tensor(0.8080)
193,tensor(0.7819),tensor(0.8080)
194,tensor(0.7819),tensor(0.8080)
195,tensor(0.7819),tensor(0.8080)
196,tensor(0.7819),tensor(0.8080)
197,tensor(0.7819),tensor(0.8080)
198,tensor(0.7818),tensor(0.8080)
199,tensor(0.7818),tensor(0.8080)
200,tensor(0.7818),tensor(0.8080)
201,tensor(0.7818),tensor(0.8079)
202,tensor(0.7818),tensor(0.8079)
203,tensor(0.7818),tensor(0.8079)
204,tensor(0.7818),tensor(0.8079)
205,tensor(0.7818),tensor(0.8079)
206,tensor(0.7818),tensor(0.8079)
207,tensor(0.7818),tensor(0.8079)
208,tensor(0.7818),tensor(0.8081)
209,tensor(0.7821),tensor(0.8080)
210,tensor(0.7818),tensor(0.8080)
211,tensor(0.7818),tensor(0.8080)
212,tensor(0.7818),tensor(0.8079)
213,tensor(0.7819),tensor(0.8079)
214,tensor(0.7819),tensor(0.8080)
215,tensor(0.7819),tensor(0.8081)
216,tensor(0.7819),tensor(0.8081)
217,tensor(0.7819),tensor(0.8081)
218,tensor(0.7819),tensor(0.8081)
219,tensor(0.7819),tensor(0.8080)
220,tensor(0.7819),tensor(0.8080)
221,tensor(0.7820),tensor(0.8081)
222,tensor(0.7820),tensor(0.8081)
223,tensor(0.7820),tensor(0.8081)
224,tensor(0.7820),tensor(0.8081)
225,tensor(0.7820),tensor(0.8080)
226,tensor(0.7820),tensor(0.8080)
227,tensor(0.7820),tensor(0.8081)
228,tensor(0.7819),tensor(0.8081)
229,tensor(0.7819),tensor(0.8081)
230,tensor(0.7819),tensor(0.8081)
231,tensor(0.7819),tensor(0.8080)
232,tensor(0.7819),tensor(0.8080)
233,tensor(0.7819),tensor(0.8080)
234,tensor(0.7819),tensor(0.8080)
235,tensor(0.7819),tensor(0.8081)
236,tensor(0.7819),tensor(0.8080)
237,tensor(0.7819),tensor(0.8080)
238,tensor(0.7819),tensor(0.8080)
239,tensor(0.7819),tensor(0.8080)
240,tensor(0.7819),tensor(0.8080)
241,tensor(0.7819),tensor(0.8080)
242,tensor(0.7819),tensor(0.8080)
243,tensor(0.7818),tensor(0.8080)
244,tensor(0.7818),tensor(0.8079)
245,tensor(0.7818),tensor(0.8079)
246,tensor(0.7818),tensor(0.8079)
247,tensor(0.7818),tensor(0.8079)
248,tensor(0.7818),tensor(0.8079)
249,tensor(0.7818),tensor(0.8079)
250,tensor(0.7818),tensor(0.8079)
251,tensor(0.7818),tensor(0.8079)
252,tensor(0.7818),tensor(0.8080)
253,tensor(0.7820),tensor(0.8080)
254,tensor(0.7818),tensor(0.8080)
255,tensor(0.7818),tensor(0.8080)
256,tensor(0.7818),tensor(0.8079)
257,tensor(0.7819),tensor(0.8079)
258,tensor(0.7819),tensor(0.8080)
259,tensor(0.7819),tensor(0.8081)
260,tensor(0.7819),tensor(0.8081)
261,tensor(0.7819),tensor(0.8081)
262,tensor(0.7819),tensor(0.8080)
263,tensor(0.7819),tensor(0.8080)
