epoch,train_loss,train_mae
0,tensor(0.6739),tensor(1.0974)
1,tensor(1.4156),tensor(0.7538)
2,tensor(0.7204),tensor(0.6094)
3,tensor(0.8356),tensor(0.6501)
4,tensor(1.0976),tensor(0.6244)
5,tensor(0.9779),tensor(0.6047)
6,tensor(0.7475),tensor(0.6886)
7,tensor(0.6756),tensor(0.7990)
8,tensor(0.7821),tensor(0.8508)
9,tensor(0.8836),tensor(0.8382)
10,tensor(0.8559),tensor(0.7772)
11,tensor(0.7492),tensor(0.6913)
12,tensor(0.6764),tensor(0.6175)
13,tensor(0.6933),tensor(0.6053)
14,tensor(0.7578),tensor(0.6071)
15,tensor(0.7888),tensor(0.6052)
16,tensor(0.7564),tensor(0.6139)
17,tensor(0.6994),tensor(0.6626)
18,tensor(0.6723),tensor(0.7216)
19,tensor(0.6918),tensor(0.7591)
20,tensor(0.7265),tensor(0.7666)
21,tensor(0.7354),tensor(0.7449)
22,tensor(0.7113),tensor(0.7027)
23,tensor(0.6809),tensor(0.6537)
24,tensor(0.6730),tensor(0.6216)
25,tensor(0.6893),tensor(0.6111)
26,tensor(0.7067),tensor(0.6114)
27,tensor(0.7051),tensor(0.6235)
28,tensor(0.6876),tensor(0.6509)
29,tensor(0.6735),tensor(0.6879)
30,tensor(0.6754),tensor(0.7146)
31,tensor(0.6873),tensor(0.7237)
32,tensor(0.6933),tensor(0.7137)
33,tensor(0.6867),tensor(0.6895)
34,tensor(0.6759),tensor(0.6597)
35,tensor(0.6724),tensor(0.6375)
36,tensor(0.6780),tensor(0.6280)
37,tensor(0.6841),tensor(0.6297)
38,tensor(0.6828),tensor(0.6412)
39,tensor(0.6763),tensor(0.6624)
40,tensor(0.6723),tensor(0.6842)
41,tensor(0.6745),tensor(0.6976)
42,tensor(0.6787),tensor(0.6985)
43,tensor(0.6791),tensor(0.6877)
44,tensor(0.6754),tensor(0.6700)
45,tensor(0.6724),tensor(0.6521)
46,tensor(0.6733),tensor(0.6420)
47,tensor(0.6759),tensor(0.6408)
48,tensor(0.6764),tensor(0.6468)
49,tensor(0.6743),tensor(0.6609)
50,tensor(0.6723),tensor(0.6751)
51,tensor(0.6729),tensor(0.6843)
52,tensor(0.6745),tensor(0.6854)
53,tensor(0.6748),tensor(0.6786)
54,tensor(0.6733),tensor(0.6672)
55,tensor(0.6723),tensor(0.6560)
56,tensor(0.6727),tensor(0.6494)
57,tensor(0.6737),tensor(0.6496)
58,tensor(0.6737),tensor(0.6559)
