epoch,train_loss,train_mae
0,tensor(0.1995),tensor(1.0487)
1,tensor(1.1884),tensor(0.4496)
2,tensor(0.2603),tensor(0.5205)
3,tensor(0.4151),tensor(0.6829)
4,tensor(0.7618),tensor(0.5922)
5,tensor(0.5951),tensor(0.4487)
6,tensor(0.2883),tensor(0.4136)
7,tensor(0.2024),tensor(0.4791)
8,tensor(0.3517),tensor(0.5910)
9,tensor(0.4809),tensor(0.5443)
10,tensor(0.4327),tensor(0.4598)
11,tensor(0.2874),tensor(0.4073)
12,tensor(0.1983),tensor(0.3980)
13,tensor(0.2312),tensor(0.4689)
14,tensor(0.3185),tensor(0.4880)
15,tensor(0.3510),tensor(0.4564)
16,tensor(0.2993),tensor(0.3888)
17,tensor(0.2237),tensor(0.4003)
18,tensor(0.1959),tensor(0.4347)
19,tensor(0.2291),tensor(0.4549)
20,tensor(0.2738),tensor(0.4564)
21,tensor(0.2779),tensor(0.4407)
22,tensor(0.2404),tensor(0.4137)
23,tensor(0.2024),tensor(0.3841)
24,tensor(0.1989),tensor(0.3896)
25,tensor(0.2243),tensor(0.4120)
26,tensor(0.2443),tensor(0.4035)
27,tensor(0.2361),tensor(0.3704)
28,tensor(0.2108),tensor(0.3931)
29,tensor(0.1958),tensor(0.4147)
30,tensor(0.2032),tensor(0.4287)
31,tensor(0.2194),tensor(0.4313)
32,tensor(0.2234),tensor(0.4226)
33,tensor(0.2113),tensor(0.4064)
34,tensor(0.1979),tensor(0.3884)
35,tensor(0.1970),tensor(0.3746)
36,tensor(0.2063),tensor(0.3722)
37,tensor(0.2124),tensor(0.3732)
38,tensor(0.2077),tensor(0.3847)
39,tensor(0.1986),tensor(0.3991)
40,tensor(0.1957),tensor(0.4112)
41,tensor(0.2006),tensor(0.4171)
42,tensor(0.2054),tensor(0.4152)
43,tensor(0.2036),tensor(0.4068)
44,tensor(0.1980),tensor(0.3954)
45,tensor(0.1956),tensor(0.3854)
46,tensor(0.1983),tensor(0.3803)
47,tensor(0.2014),tensor(0.3815)
48,tensor(0.2005),tensor(0.3881)
49,tensor(0.1971),tensor(0.3972)
50,tensor(0.1956),tensor(0.4051)
51,tensor(0.1973),tensor(0.4089)
52,tensor(0.1992),tensor(0.4076)
53,tensor(0.1984),tensor(0.4020)
54,tensor(0.1963),tensor(0.3946)
55,tensor(0.1956),tensor(0.3887)
56,tensor(0.1969),tensor(0.3863)
57,tensor(0.1978),tensor(0.3882)
58,tensor(0.1971),tensor(0.3932)
59,tensor(0.1958),tensor(0.3990)
60,tensor(0.1957),tensor(0.4032)
61,tensor(0.1966),tensor(0.4041)
62,tensor(0.1969),tensor(0.4017)
63,tensor(0.1962),tensor(0.3972)
64,tensor(0.1956),tensor(0.3928)
65,tensor(0.1958),tensor(0.3903)
66,tensor(0.1964),tensor(0.3906)
67,tensor(0.1963),tensor(0.3934)
68,tensor(0.1957),tensor(0.3972)
69,tensor(0.1956),tensor(0.4003)
70,tensor(0.1959),tensor(0.4013)
71,tensor(0.1961),tensor(0.4000)
72,tensor(0.1959),tensor(0.3972)
73,tensor(0.1956),tensor(0.3942)
74,tensor(0.1957),tensor(0.3925)
75,tensor(0.1959),tensor(0.3927)
76,tensor(0.1958),tensor(0.3946)
77,tensor(0.1956),tensor(0.3971)
78,tensor(0.1956),tensor(0.3990)
79,tensor(0.1957),tensor(0.3995)
80,tensor(0.1958),tensor(0.3984)
81,tensor(0.1956),tensor(0.3964)
82,tensor(0.1955),tensor(0.3946)
83,tensor(0.1956),tensor(0.3938)
84,tensor(0.1957),tensor(0.3943)
