epoch,train_loss,train_mae
0,tensor(0.2702),tensor(1.4702)
1,tensor(2.1886),tensor(0.5505)
2,tensor(0.3952),tensor(0.6295)
3,tensor(0.6788),tensor(1.0407)
4,tensor(1.3738),tensor(0.9050)
5,tensor(1.1070),tensor(0.4816)
6,tensor(0.5115),tensor(0.2619)
7,tensor(0.2710),tensor(0.6632)
8,tensor(0.5006),tensor(0.8781)
9,tensor(0.7902),tensor(0.8727)
10,tensor(0.7815),tensor(0.6909)
11,tensor(0.5315),tensor(0.4067)
12,tensor(0.3071),tensor(0.1395)
13,tensor(0.2916),tensor(0.4035)
14,tensor(0.4407),tensor(0.5277)
15,tensor(0.5588),tensor(0.4941)
16,tensor(0.5239),tensor(0.3319)
17,tensor(0.3868),tensor(0.1464)
18,tensor(0.2816),tensor(0.3548)
19,tensor(0.2882),tensor(0.5183)
20,tensor(0.3710),tensor(0.5900)
21,tensor(0.4285),tensor(0.5592)
22,tensor(0.4022),tensor(0.4442)
23,tensor(0.3251),tensor(0.2831)
24,tensor(0.2730),tensor(0.1318)
25,tensor(0.2858),tensor(0.2441)
26,tensor(0.3345),tensor(0.2895)
27,tensor(0.3596),tensor(0.2464)
28,tensor(0.3357),tensor(0.1346)
29,tensor(0.2909),tensor(0.2340)
30,tensor(0.2701),tensor(0.3506)
31,tensor(0.2869),tensor(0.4227)
32,tensor(0.3144),tensor(0.4326)
33,tensor(0.3192),tensor(0.3825)
34,tensor(0.2974),tensor(0.2924)
35,tensor(0.2742),tensor(0.1937)
36,tensor(0.2723),tensor(0.1250)
37,tensor(0.2881),tensor(0.1619)
38,tensor(0.2995),tensor(0.1415)
39,tensor(0.2929),tensor(0.1642)
40,tensor(0.2772),tensor(0.2379)
41,tensor(0.2701),tensor(0.3082)
42,tensor(0.2768),tensor(0.3481)
43,tensor(0.2862),tensor(0.3468)
44,tensor(0.2858),tensor(0.3082)
45,tensor(0.2768),tensor(0.2483)
46,tensor(0.2703),tensor(0.1905)
47,tensor(0.2727),tensor(0.1569)
48,tensor(0.2788),tensor(0.1523)
49,tensor(0.2800),tensor(0.1758)
50,tensor(0.2749),tensor(0.2189)
51,tensor(0.2704),tensor(0.2666)
52,tensor(0.2713),tensor(0.2986)
53,tensor(0.2751),tensor(0.3043)
54,tensor(0.2761),tensor(0.2841)
55,tensor(0.2731),tensor(0.2474)
56,tensor(0.2703),tensor(0.2095)
57,tensor(0.2709),tensor(0.1865)
58,tensor(0.2732),tensor(0.1835)
59,tensor(0.2737),tensor(0.1992)
60,tensor(0.2717),tensor(0.2289)
61,tensor(0.2701),tensor(0.2584)
62,tensor(0.2708),tensor(0.2760)
63,tensor(0.2722),tensor(0.2757)
64,tensor(0.2721),tensor(0.2591)
