epoch,train_loss,train_mae
0,tensor(0.5134),tensor(0.9192)
1,tensor(1.2650),tensor(0.6944)
2,tensor(0.5595),tensor(0.6371)
3,tensor(0.6378),tensor(0.6442)
4,tensor(0.8599),tensor(0.6143)
5,tensor(0.7314),tensor(0.5729)
6,tensor(0.5032),tensor(0.5824)
7,tensor(0.4133),tensor(0.6489)
8,tensor(0.4759),tensor(0.6898)
9,tensor(0.5477),tensor(0.6765)
10,tensor(0.5244),tensor(0.6171)
11,tensor(0.4302),tensor(0.5415)
12,tensor(0.3489),tensor(0.4886)
13,tensor(0.3373),tensor(0.5288)
14,tensor(0.3822),tensor(0.5603)
15,tensor(0.4224),tensor(0.5614)
16,tensor(0.4139),tensor(0.5356)
17,tensor(0.3671),tensor(0.4925)
18,tensor(0.3255),tensor(0.4901)
19,tensor(0.3214),tensor(0.5260)
20,tensor(0.3485),tensor(0.5490)
21,tensor(0.3724),tensor(0.5424)
22,tensor(0.3681),tensor(0.5133)
23,tensor(0.3422),tensor(0.4842)
24,tensor(0.3211),tensor(0.4910)
25,tensor(0.3226),tensor(0.5202)
26,tensor(0.3399),tensor(0.5326)
27,tensor(0.3515),tensor(0.5260)
28,tensor(0.3452),tensor(0.5041)
29,tensor(0.3292),tensor(0.4812)
30,tensor(0.3204),tensor(0.4846)
31,tensor(0.3256),tensor(0.4958)
32,tensor(0.3360),tensor(0.4992)
33,tensor(0.3388),tensor(0.4882)
34,tensor(0.3313),tensor(0.4805)
35,tensor(0.3227),tensor(0.4829)
36,tensor(0.3216),tensor(0.4989)
37,tensor(0.3273),tensor(0.5071)
38,tensor(0.3315),tensor(0.5029)
39,tensor(0.3291),tensor(0.4887)
40,tensor(0.3233),tensor(0.4796)
41,tensor(0.3206),tensor(0.4820)
42,tensor(0.3230),tensor(0.4854)
43,tensor(0.3263),tensor(0.4853)
44,tensor(0.3258),tensor(0.4820)
45,tensor(0.3223),tensor(0.4795)
46,tensor(0.3200),tensor(0.4842)
47,tensor(0.3209),tensor(0.4906)
48,tensor(0.3229),tensor(0.4911)
49,tensor(0.3230),tensor(0.4851)
50,tensor(0.3209),tensor(0.4814)
51,tensor(0.3192),tensor(0.4805)
52,tensor(0.3196),tensor(0.4832)
53,tensor(0.3208),tensor(0.4836)
54,tensor(0.3209),tensor(0.4820)
55,tensor(0.3195),tensor(0.4801)
56,tensor(0.3185),tensor(0.4831)
57,tensor(0.3188),tensor(0.4850)
58,tensor(0.3195),tensor(0.4851)
59,tensor(0.3194),tensor(0.4835)
60,tensor(0.3186),tensor(0.4811)
61,tensor(0.3180),tensor(0.4821)
62,tensor(0.3183),tensor(0.4836)
63,tensor(0.3187),tensor(0.4836)
