epoch,train_loss,train_mae
0,tensor(0.6460),tensor(0.6201)
1,tensor(0.4550),tensor(0.5405)
2,tensor(0.3312),tensor(0.4648)
3,tensor(0.2647),tensor(0.3985)
4,tensor(0.2475),tensor(0.4706)
5,tensor(0.2644),tensor(0.5256)
6,tensor(0.2953),tensor(0.5591)
7,tensor(0.3218),tensor(0.5720)
8,tensor(0.3335),tensor(0.5674)
9,tensor(0.3292),tensor(0.5490)
10,tensor(0.3132),tensor(0.5205)
11,tensor(0.2918),tensor(0.4854)
12,tensor(0.2712),tensor(0.4468)
13,tensor(0.2559),tensor(0.4077)
14,tensor(0.2482),tensor(0.4157)
15,tensor(0.2482),tensor(0.4403)
16,tensor(0.2539),tensor(0.4596)
17,tensor(0.2620),tensor(0.4725)
18,tensor(0.2692),tensor(0.4786)
19,tensor(0.2732),tensor(0.4781)
20,tensor(0.2729),tensor(0.4717)
21,tensor(0.2688),tensor(0.4605)
22,tensor(0.2625),tensor(0.4458)
23,tensor(0.2559),tensor(0.4289)
24,tensor(0.2506),tensor(0.4113)
25,tensor(0.2478),tensor(0.3987)
26,tensor(0.2476),tensor(0.4174)
27,tensor(0.2494),tensor(0.4325)
28,tensor(0.2522),tensor(0.4426)
29,tensor(0.2547),tensor(0.4473)
30,tensor(0.2560),tensor(0.4466)
31,tensor(0.2558),tensor(0.4411)
32,tensor(0.2543),tensor(0.4316)
33,tensor(0.2520),tensor(0.4193)
34,tensor(0.2497),tensor(0.4054)
35,tensor(0.2480),tensor(0.3999)
36,tensor(0.2474),tensor(0.4099)
37,tensor(0.2477),tensor(0.4183)
38,tensor(0.2486),tensor(0.4243)
39,tensor(0.2496),tensor(0.4277)
40,tensor(0.2503),tensor(0.4282)
41,tensor(0.2505),tensor(0.4262)
42,tensor(0.2500),tensor(0.4219)
43,tensor(0.2492),tensor(0.4161)
44,tensor(0.2483),tensor(0.4093)
45,tensor(0.2476),tensor(0.4024)
46,tensor(0.2473),tensor(0.3985)
47,tensor(0.2475),tensor(0.4032)
48,tensor(0.2478),tensor(0.4080)
49,tensor(0.2482),tensor(0.4104)
50,tensor(0.2485),tensor(0.4104)
51,tensor(0.2485),tensor(0.4082)
52,tensor(0.2483),tensor(0.4042)
53,tensor(0.2479),tensor(0.3990)
54,tensor(0.2476),tensor(0.3985)
55,tensor(0.2474),tensor(0.4029)
56,tensor(0.2474),tensor(0.4067)
57,tensor(0.2475),tensor(0.4096)
58,tensor(0.2476),tensor(0.4113)
59,tensor(0.2478),tensor(0.4117)
60,tensor(0.2478),tensor(0.4109)
61,tensor(0.2477),tensor(0.4092)
62,tensor(0.2476),tensor(0.4066)
63,tensor(0.2475),tensor(0.4037)
64,tensor(0.2474),tensor(0.4009)
65,tensor(0.2473),tensor(0.3983)
66,tensor(0.2474),tensor(0.3984)
