epoch,train_loss,train_mae
0,tensor(0.0060),tensor(1.4718)
1,tensor(2.1734),tensor(0.3711)
2,tensor(0.1437),tensor(0.6817)
3,tensor(0.4699),tensor(1.1176)
4,tensor(1.2541),tensor(0.9776)
5,tensor(0.9607),tensor(0.5339)
6,tensor(0.2903),tensor(0.0443)
7,tensor(0.0058),tensor(0.4941)
8,tensor(0.2501),tensor(0.7580)
9,tensor(0.5808),tensor(0.7630)
10,tensor(0.5883),tensor(0.5580)
11,tensor(0.3175),tensor(0.2294)
12,tensor(0.0584),tensor(0.1412)
13,tensor(0.0213),tensor(0.4129)
14,tensor(0.1757),tensor(0.5604)
15,tensor(0.3192),tensor(0.5461)
16,tensor(0.3033),tensor(0.3937)
17,tensor(0.1603),tensor(0.1647)
18,tensor(0.0299),tensor(0.1004)
19,tensor(0.0157),tensor(0.3053)
20,tensor(0.0994),tensor(0.4116)
21,tensor(0.1759),tensor(0.3995)
22,tensor(0.1661),tensor(0.2837)
23,tensor(0.0868),tensor(0.1057)
24,tensor(0.0168),tensor(0.1115)
25,tensor(0.0134),tensor(0.2384)
26,tensor(0.0624),tensor(0.3108)
27,tensor(0.1021),tensor(0.2918)
28,tensor(0.0906),tensor(0.1944)
29,tensor(0.0435),tensor(0.0841)
30,tensor(0.0087),tensor(0.0974)
31,tensor(0.0146),tensor(0.1965)
32,tensor(0.0451),tensor(0.2349)
33,tensor(0.0617),tensor(0.2014)
34,tensor(0.0470),tensor(0.1135)
35,tensor(0.0188),tensor(0.0486)
36,tensor(0.0061),tensor(0.1269)
37,tensor(0.0174),tensor(0.1752)
38,tensor(0.0346),tensor(0.1793)
39,tensor(0.0364),tensor(0.1415)
40,tensor(0.0218),tensor(0.0769)
41,tensor(0.0078),tensor(0.0620)
42,tensor(0.0083),tensor(0.1140)
43,tensor(0.0189),tensor(0.1357)
44,tensor(0.0248),tensor(0.1144)
45,tensor(0.0190),tensor(0.0684)
46,tensor(0.0092),tensor(0.0567)
47,tensor(0.0063),tensor(0.1029)
48,tensor(0.0118),tensor(0.1251)
49,tensor(0.0169),tensor(0.1178)
50,tensor(0.0150),tensor(0.0860)
51,tensor(0.0089),tensor(0.0468)
52,tensor(0.0061),tensor(0.0656)
53,tensor(0.0088),tensor(0.0867)
54,tensor(0.0123),tensor(0.0836)
55,tensor(0.0117),tensor(0.0594)
56,tensor(0.0080),tensor(0.0469)
57,tensor(0.0060),tensor(0.0751)
58,tensor(0.0076),tensor(0.0920)
59,tensor(0.0098),tensor(0.0896)
60,tensor(0.0094),tensor(0.0704)
61,tensor(0.0071),tensor(0.0464)
62,tensor(0.0060),tensor(0.0499)
63,tensor(0.0070),tensor(0.0619)
64,tensor(0.0083),tensor(0.0582)
65,tensor(0.0079),tensor(0.0472)
66,tensor(0.0064),tensor(0.0489)
67,tensor(0.0059),tensor(0.0669)
68,tensor(0.0067),tensor(0.0743)
69,tensor(0.0074),tensor(0.0688)
70,tensor(0.0069),tensor(0.0539)
71,tensor(0.0060),tensor(0.0452)
72,tensor(0.0059),tensor(0.0471)
73,tensor(0.0065),tensor(0.0476)
74,tensor(0.0067),tensor(0.0462)
75,tensor(0.0063),tensor(0.0457)
76,tensor(0.0058),tensor(0.0545)
