epoch,train_loss,train_mae
0,tensor(0.6219),tensor(1.1798)
1,tensor(1.6132),tensor(0.7657)
2,tensor(0.6902),tensor(0.5464)
3,tensor(0.8203),tensor(0.7121)
4,tensor(1.1704),tensor(0.6241)
5,tensor(1.0353),tensor(0.5729)
6,tensor(0.7388),tensor(0.6643)
7,tensor(0.6198),tensor(0.7978)
8,tensor(0.7289),tensor(0.8773)
9,tensor(0.8707),tensor(0.8787)
10,tensor(0.8736),tensor(0.8172)
11,tensor(0.7583),tensor(0.7210)
12,tensor(0.6489),tensor(0.6395)
13,tensor(0.6354),tensor(0.6058)
14,tensor(0.7029),tensor(0.5938)
15,tensor(0.7630),tensor(0.5920)
16,tensor(0.7525),tensor(0.6042)
17,tensor(0.6882),tensor(0.6308)
18,tensor(0.6320),tensor(0.6890)
19,tensor(0.6274),tensor(0.7414)
20,tensor(0.6637),tensor(0.7706)
21,tensor(0.6937),tensor(0.7630)
22,tensor(0.6852),tensor(0.7237)
23,tensor(0.6489),tensor(0.6734)
24,tensor(0.6211),tensor(0.6261)
25,tensor(0.6246),tensor(0.5968)
26,tensor(0.6484),tensor(0.5890)
27,tensor(0.6626),tensor(0.5935)
28,tensor(0.6519),tensor(0.6156)
29,tensor(0.6296),tensor(0.6531)
30,tensor(0.6190),tensor(0.6874)
31,tensor(0.6276),tensor(0.7113)
32,tensor(0.6414),tensor(0.7142)
33,tensor(0.6433),tensor(0.6950)
34,tensor(0.6320),tensor(0.6678)
35,tensor(0.6207),tensor(0.6385)
36,tensor(0.6208),tensor(0.6165)
37,tensor(0.6292),tensor(0.6091)
38,tensor(0.6339),tensor(0.6161)
39,tensor(0.6293),tensor(0.6353)
40,tensor(0.6214),tensor(0.6588)
41,tensor(0.6191),tensor(0.6785)
42,tensor(0.6233),tensor(0.6879)
43,tensor(0.6274),tensor(0.6850)
44,tensor(0.6258),tensor(0.6717)
45,tensor(0.6210),tensor(0.6536)
46,tensor(0.6186),tensor(0.6374)
47,tensor(0.6208),tensor(0.6287)
48,tensor(0.6235),tensor(0.6300)
49,tensor(0.6231),tensor(0.6401)
50,tensor(0.6202),tensor(0.6545)
51,tensor(0.6186),tensor(0.6678)
52,tensor(0.6198),tensor(0.6752)
53,tensor(0.6215),tensor(0.6745)
54,tensor(0.6213),tensor(0.6668)
55,tensor(0.6196),tensor(0.6555)
56,tensor(0.6186),tensor(0.6452)
57,tensor(0.6194),tensor(0.6399)
58,tensor(0.6205),tensor(0.6410)
59,tensor(0.6202),tensor(0.6477)
60,tensor(0.6191),tensor(0.6569)
61,tensor(0.6186),tensor(0.6646)
62,tensor(0.6192),tensor(0.6680)
63,tensor(0.6198),tensor(0.6660)
64,tensor(0.6194),tensor(0.6599)
65,tensor(0.6188),tensor(0.6524)
66,tensor(0.6186),tensor(0.6468)
67,tensor(0.6191),tensor(0.6451)
68,tensor(0.6193),tensor(0.6478)
69,tensor(0.6190),tensor(0.6532)
70,tensor(0.6186),tensor(0.6589)
71,tensor(0.6187),tensor(0.6623)
72,tensor(0.6190),tensor(0.6621)
73,tensor(0.6190),tensor(0.6588)
74,tensor(0.6187),tensor(0.6540)
75,tensor(0.6186),tensor(0.6499)
