epoch,train_loss,train_mae
0,tensor(0.5557),tensor(0.8142)
1,tensor(0.9647),tensor(0.6255)
2,tensor(0.5696),tensor(0.7177)
3,tensor(0.6602),tensor(0.7525)
4,tensor(0.7808),tensor(0.7200)
5,tensor(0.6733),tensor(0.6598)
6,tensor(0.5597),tensor(0.6283)
7,tensor(0.5675),tensor(0.6620)
8,tensor(0.6409),tensor(0.6795)
9,tensor(0.6660),tensor(0.6524)
10,tensor(0.6221),tensor(0.6309)
11,tensor(0.5667),tensor(0.6428)
12,tensor(0.5539),tensor(0.6759)
13,tensor(0.5843),tensor(0.6924)
14,tensor(0.6131),tensor(0.6890)
15,tensor(0.6057),tensor(0.6691)
16,tensor(0.5734),tensor(0.6407)
17,tensor(0.5506),tensor(0.6320)
18,tensor(0.5560),tensor(0.6261)
19,tensor(0.5759),tensor(0.6284)
20,tensor(0.5833),tensor(0.6263)
21,tensor(0.5696),tensor(0.6315)
22,tensor(0.5505),tensor(0.6409)
23,tensor(0.5460),tensor(0.6614)
24,tensor(0.5572),tensor(0.6710)
25,tensor(0.5668),tensor(0.6671)
26,tensor(0.5619),tensor(0.6521)
27,tensor(0.5494),tensor(0.6344)
28,tensor(0.5447),tensor(0.6298)
29,tensor(0.5513),tensor(0.6275)
30,tensor(0.5581),tensor(0.6282)
31,tensor(0.5557),tensor(0.6314)
32,tensor(0.5479),tensor(0.6385)
33,tensor(0.5450),tensor(0.6525)
34,tensor(0.5493),tensor(0.6587)
35,tensor(0.5533),tensor(0.6553)
36,tensor(0.5510),tensor(0.6443)
37,tensor(0.5460),tensor(0.6339)
38,tensor(0.5451),tensor(0.6312)
39,tensor(0.5482),tensor(0.6304)
40,tensor(0.5499),tensor(0.6315)
41,tensor(0.5476),tensor(0.6341)
42,tensor(0.5449),tensor(0.6412)
43,tensor(0.5452),tensor(0.6478)
44,tensor(0.5473),tensor(0.6484)
45,tensor(0.5476),tensor(0.6432)
46,tensor(0.5458),tensor(0.6354)
47,tensor(0.5446),tensor(0.6334)
48,tensor(0.5455),tensor(0.6324)
49,tensor(0.5466),tensor(0.6328)
50,tensor(0.5462),tensor(0.6343)
51,tensor(0.5450),tensor(0.6371)
52,tensor(0.5448),tensor(0.6421)
53,tensor(0.5456),tensor(0.6433)
54,tensor(0.5459),tensor(0.6404)
55,tensor(0.5452),tensor(0.6355)
56,tensor(0.5446),tensor(0.6341)
57,tensor(0.5450),tensor(0.6334)
58,tensor(0.5454),tensor(0.6337)
59,tensor(0.5452),tensor(0.6347)
60,tensor(0.5447),tensor(0.6373)
61,tensor(0.5447),tensor(0.6403)
62,tensor(0.5451),tensor(0.6404)
63,tensor(0.5451),tensor(0.6378)
64,tensor(0.5447),tensor(0.6349)
65,tensor(0.5446),tensor(0.6341)
66,tensor(0.5448),tensor(0.6340)
67,tensor(0.5449),tensor(0.6344)
68,tensor(0.5447),tensor(0.6354)
69,tensor(0.5446),tensor(0.6380)
70,tensor(0.5447),tensor(0.6389)
71,tensor(0.5448),tensor(0.6376)
72,tensor(0.5447),tensor(0.6352)
73,tensor(0.5446),tensor(0.6346)
74,tensor(0.5447),tensor(0.6344)
75,tensor(0.5447),tensor(0.6346)
76,tensor(0.5447),tensor(0.6352)
77,tensor(0.5446),tensor(0.6366)
78,tensor(0.5446),tensor(0.6374)
79,tensor(0.5447),tensor(0.6367)
80,tensor(0.5446),tensor(0.6353)
81,tensor(0.5446),tensor(0.6349)
82,tensor(0.5446),tensor(0.6347)
83,tensor(0.5447),tensor(0.6349)
84,tensor(0.5446),tensor(0.6352)
85,tensor(0.5446),tensor(0.6360)
86,tensor(0.5446),tensor(0.6365)
87,tensor(0.5446),tensor(0.6360)
88,tensor(0.5446),tensor(0.6352)
89,tensor(0.5446),tensor(0.6350)
90,tensor(0.5446),tensor(0.6349)
91,tensor(0.5446),tensor(0.6350)
92,tensor(0.5446),tensor(0.6353)
93,tensor(0.5446),tensor(0.6359)
94,tensor(0.5446),tensor(0.6361)
95,tensor(0.5446),tensor(0.6355)
96,tensor(0.5446),tensor(0.6351)
97,tensor(0.5446),tensor(0.6350)
98,tensor(0.5446),tensor(0.6350)
99,tensor(0.5446),tensor(0.6351)
100,tensor(0.5446),tensor(0.6353)
101,tensor(0.5446),tensor(0.6357)
102,tensor(0.5446),tensor(0.6356)
103,tensor(0.5446),tensor(0.6352)
104,tensor(0.5446),tensor(0.6351)
105,tensor(0.5446),tensor(0.6351)
106,tensor(0.5446),tensor(0.6351)
107,tensor(0.5446),tensor(0.6352)
108,tensor(0.5446),tensor(0.6354)
109,tensor(0.5446),tensor(0.6354)
110,tensor(0.5446),tensor(0.6353)
111,tensor(0.5446),tensor(0.6352)
112,tensor(0.5446),tensor(0.6351)
113,tensor(0.5446),tensor(0.6351)
114,tensor(0.5446),tensor(0.6352)
115,tensor(0.5446),tensor(0.6353)
116,tensor(0.5446),tensor(0.6353)
117,tensor(0.5446),tensor(0.6353)
118,tensor(0.5446),tensor(0.6352)
119,tensor(0.5446),tensor(0.6352)
120,tensor(0.5446),tensor(0.6351)
121,tensor(0.5446),tensor(0.6352)
122,tensor(0.5446),tensor(0.6353)
123,tensor(0.5446),tensor(0.6353)
124,tensor(0.5446),tensor(0.6353)
125,tensor(0.5446),tensor(0.6352)
126,tensor(0.5446),tensor(0.6352)
127,tensor(0.5446),tensor(0.6352)
128,tensor(0.5446),tensor(0.6352)
129,tensor(0.5446),tensor(0.6352)
130,tensor(0.5446),tensor(0.6353)
131,tensor(0.5446),tensor(0.6353)
132,tensor(0.5446),tensor(0.6352)
133,tensor(0.5446),tensor(0.6352)
134,tensor(0.5446),tensor(0.6352)
135,tensor(0.5446),tensor(0.6352)
136,tensor(0.5446),tensor(0.6352)
137,tensor(0.5446),tensor(0.6353)
138,tensor(0.5446),tensor(0.6352)
139,tensor(0.5446),tensor(0.6352)
140,tensor(0.5446),tensor(0.6352)
141,tensor(0.5446),tensor(0.6352)
142,tensor(0.5446),tensor(0.6352)
143,tensor(0.5446),tensor(0.6352)
144,tensor(0.5446),tensor(0.6352)
145,tensor(0.5446),tensor(0.6352)
146,tensor(0.5446),tensor(0.6352)
147,tensor(0.5446),tensor(0.6352)
148,tensor(0.5446),tensor(0.6352)
149,tensor(0.5446),tensor(0.6352)
150,tensor(0.5446),tensor(0.6352)
151,tensor(0.5446),tensor(0.6352)
152,tensor(0.5446),tensor(0.6352)
153,tensor(0.5446),tensor(0.6352)
154,tensor(0.5446),tensor(0.6352)
155,tensor(0.5446),tensor(0.6352)
156,tensor(0.5446),tensor(0.6352)
157,tensor(0.5446),tensor(0.6352)
158,tensor(0.5446),tensor(0.6352)
159,tensor(0.5446),tensor(0.6352)
160,tensor(0.5446),tensor(0.6352)
161,tensor(0.5446),tensor(0.6352)
162,tensor(0.5446),tensor(0.6352)
163,tensor(0.5446),tensor(0.6352)
164,tensor(0.5446),tensor(0.6352)
165,tensor(0.5446),tensor(0.6352)
166,tensor(0.5446),tensor(0.6352)
167,tensor(0.5446),tensor(0.6352)
168,tensor(0.5446),tensor(0.6352)
169,tensor(0.5446),tensor(0.6352)
170,tensor(0.5446),tensor(0.6352)
171,tensor(0.5446),tensor(0.6352)
172,tensor(0.5446),tensor(0.6352)
173,tensor(0.5446),tensor(0.6352)
174,tensor(0.5446),tensor(0.6352)
175,tensor(0.5446),tensor(0.6352)
176,tensor(0.5446),tensor(0.6352)
177,tensor(0.5446),tensor(0.6352)
178,tensor(0.5446),tensor(0.6352)
179,tensor(0.5446),tensor(0.6352)
180,tensor(0.5446),tensor(0.6352)
181,tensor(0.5446),tensor(0.6352)
182,tensor(0.5446),tensor(0.6352)
183,tensor(0.5446),tensor(0.6352)
184,tensor(0.5446),tensor(0.6352)
185,tensor(0.5446),tensor(0.6352)
186,tensor(0.5446),tensor(0.6352)
187,tensor(0.5446),tensor(0.6352)
188,tensor(0.5446),tensor(0.6352)
189,tensor(0.5446),tensor(0.6352)
190,tensor(0.5446),tensor(0.6352)
191,tensor(0.5446),tensor(0.6352)
192,tensor(0.5446),tensor(0.6352)
193,tensor(0.5446),tensor(0.6352)
194,tensor(0.5446),tensor(0.6352)
195,tensor(0.5446),tensor(0.6352)
196,tensor(0.5446),tensor(0.6352)
197,tensor(0.5446),tensor(0.6352)
198,tensor(0.5446),tensor(0.6352)
199,tensor(0.5446),tensor(0.6352)
200,tensor(0.5446),tensor(0.6352)
201,tensor(0.5446),tensor(0.6352)
202,tensor(0.5446),tensor(0.6352)
203,tensor(0.5446),tensor(0.6352)
204,tensor(0.5446),tensor(0.6352)
205,tensor(0.5446),tensor(0.6352)
206,tensor(0.5446),tensor(0.6352)
207,tensor(0.5446),tensor(0.6352)
208,tensor(0.5446),tensor(0.6352)
209,tensor(0.5446),tensor(0.6352)
210,tensor(0.5446),tensor(0.6352)
211,tensor(0.5446),tensor(0.6352)
212,tensor(0.5446),tensor(0.6352)
213,tensor(0.5446),tensor(0.6352)
214,tensor(0.5446),tensor(0.6352)
215,tensor(0.5446),tensor(0.6352)
216,tensor(0.5446),tensor(0.6352)
217,tensor(0.5446),tensor(0.6352)
218,tensor(0.5446),tensor(0.6352)
219,tensor(0.5446),tensor(0.6352)
220,tensor(0.5446),tensor(0.6352)
221,tensor(0.5446),tensor(0.6352)
222,tensor(0.5446),tensor(0.6352)
223,tensor(0.5446),tensor(0.6352)
224,tensor(0.5446),tensor(0.6352)
225,tensor(0.5446),tensor(0.6352)
226,tensor(0.5446),tensor(0.6352)
227,tensor(0.5446),tensor(0.6352)
228,tensor(0.5446),tensor(0.6352)
229,tensor(0.5446),tensor(0.6352)
230,tensor(0.5446),tensor(0.6352)
231,tensor(0.5446),tensor(0.6352)
232,tensor(0.5446),tensor(0.6352)
233,tensor(0.5446),tensor(0.6352)
234,tensor(0.5446),tensor(0.6352)
235,tensor(0.5446),tensor(0.6352)
236,tensor(0.5446),tensor(0.6352)
237,tensor(0.5446),tensor(0.6352)
238,tensor(0.5446),tensor(0.6352)
239,tensor(0.5446),tensor(0.6352)
240,tensor(0.5446),tensor(0.6352)
241,tensor(0.5446),tensor(0.6352)
242,tensor(0.5446),tensor(0.6352)
243,tensor(0.5446),tensor(0.6352)
244,tensor(0.5446),tensor(0.6352)
245,tensor(0.5446),tensor(0.6352)
246,tensor(0.5446),tensor(0.6352)
247,tensor(0.5446),tensor(0.6352)
248,tensor(0.5446),tensor(0.6352)
249,tensor(0.5446),tensor(0.6352)
250,tensor(0.5446),tensor(0.6352)
251,tensor(0.5446),tensor(0.6352)
252,tensor(0.5446),tensor(0.6352)
253,tensor(0.5446),tensor(0.6352)
254,tensor(0.5446),tensor(0.6352)
255,tensor(0.5446),tensor(0.6352)
256,tensor(0.5446),tensor(0.6352)
257,tensor(0.5446),tensor(0.6352)
258,tensor(0.5446),tensor(0.6352)
259,tensor(0.5446),tensor(0.6352)
260,tensor(0.5446),tensor(0.6352)
261,tensor(0.5446),tensor(0.6352)
262,tensor(0.5446),tensor(0.6352)
263,tensor(0.5446),tensor(0.6352)
264,tensor(0.5446),tensor(0.6352)
265,tensor(0.5446),tensor(0.6352)
266,tensor(0.5446),tensor(0.6352)
267,tensor(0.5446),tensor(0.6352)
268,tensor(0.5446),tensor(0.6352)
269,tensor(0.5446),tensor(0.6352)
270,tensor(0.5446),tensor(0.6352)
271,tensor(0.5446),tensor(0.6352)
272,tensor(0.5446),tensor(0.6352)
