epoch,train_loss,train_mae
0,tensor(0.9916),tensor(0.8686)
1,tensor(1.1443),tensor(0.8764)
2,tensor(1.0063),tensor(0.8988)
3,tensor(0.9667),tensor(0.9103)
4,tensor(1.0376),tensor(0.9091)
5,tensor(1.0322),tensor(0.9001)
6,tensor(0.9742),tensor(0.8874)
7,tensor(0.9580),tensor(0.8771)
8,tensor(0.9873),tensor(0.8735)
9,tensor(1.0011),tensor(0.8761)
10,tensor(0.9745),tensor(0.8823)
11,tensor(0.9481),tensor(0.8892)
12,tensor(0.9552),tensor(0.8931)
13,tensor(0.9737),tensor(0.8927)
14,tensor(0.9714),tensor(0.8886)
15,tensor(0.9537),tensor(0.8831)
16,tensor(0.9470),tensor(0.8785)
17,tensor(0.9572),tensor(0.8768)
18,tensor(0.9647),tensor(0.8783)
19,tensor(0.9578),tensor(0.8822)
20,tensor(0.9478),tensor(0.8864)
21,tensor(0.9487),tensor(0.8893)
22,tensor(0.9562),tensor(0.8895)
23,tensor(0.9571),tensor(0.8873)
24,tensor(0.9503),tensor(0.8838)
25,tensor(0.9466),tensor(0.8807)
26,tensor(0.9502),tensor(0.8793)
27,tensor(0.9538),tensor(0.8802)
28,tensor(0.9512),tensor(0.8827)
29,tensor(0.9470),tensor(0.8855)
30,tensor(0.9475),tensor(0.8873)
31,tensor(0.9506),tensor(0.8873)
32,tensor(0.9506),tensor(0.8857)
33,tensor(0.9476),tensor(0.8833)
34,tensor(0.9466),tensor(0.8814)
35,tensor(0.9486),tensor(0.8809)
36,tensor(0.9495),tensor(0.8820)
37,tensor(0.9477),tensor(0.8839)
38,tensor(0.9465),tensor(0.8856)
39,tensor(0.9475),tensor(0.8863)
40,tensor(0.9485),tensor(0.8856)
41,tensor(0.9475),tensor(0.8841)
42,tensor(0.9465),tensor(0.8826)
43,tensor(0.9470),tensor(0.8819)
44,tensor(0.9478),tensor(0.8823)
45,tensor(0.9473),tensor(0.8835)
46,tensor(0.9465),tensor(0.8848)
47,tensor(0.9468),tensor(0.8854)
48,tensor(0.9473),tensor(0.8851)
49,tensor(0.9470),tensor(0.8840)
50,tensor(0.9465),tensor(0.8830)
51,tensor(0.9467),tensor(0.8825)
52,tensor(0.9470),tensor(0.8828)
53,tensor(0.9468),tensor(0.8837)
54,tensor(0.9464),tensor(0.8846)
55,tensor(0.9466),tensor(0.8849)
56,tensor(0.9468),tensor(0.8845)
57,tensor(0.9466),tensor(0.8837)
58,tensor(0.9464),tensor(0.8831)
59,tensor(0.9466),tensor(0.8829)
60,tensor(0.9467),tensor(0.8833)
61,tensor(0.9465),tensor(0.8840)
62,tensor(0.9464),tensor(0.8845)
63,tensor(0.9466),tensor(0.8845)
64,tensor(0.9466),tensor(0.8840)
65,tensor(0.9464),tensor(0.8835)
66,tensor(0.9464),tensor(0.8832)
67,tensor(0.9465),tensor(0.8833)
68,tensor(0.9465),tensor(0.8838)
69,tensor(0.9464),tensor(0.8842)
70,tensor(0.9465),tensor(0.8843)
71,tensor(0.9465),tensor(0.8840)
72,tensor(0.9464),tensor(0.8836)
73,tensor(0.9464),tensor(0.8834)
74,tensor(0.9465),tensor(0.8834)
75,tensor(0.9464),tensor(0.8837)
76,tensor(0.9464),tensor(0.8840)
77,tensor(0.9464),tensor(0.8841)
78,tensor(0.9464),tensor(0.8840)
79,tensor(0.9464),tensor(0.8837)
80,tensor(0.9464),tensor(0.8835)
81,tensor(0.9464),tensor(0.8835)
82,tensor(0.9464),tensor(0.8837)
83,tensor(0.9464),tensor(0.8840)
84,tensor(0.9464),tensor(0.8840)
85,tensor(0.9464),tensor(0.8839)
86,tensor(0.9464),tensor(0.8837)
87,tensor(0.9464),tensor(0.8835)
88,tensor(0.9464),tensor(0.8836)
89,tensor(0.9464),tensor(0.8838)
90,tensor(0.9464),tensor(0.8839)
91,tensor(0.9464),tensor(0.8839)
92,tensor(0.9464),tensor(0.8838)
93,tensor(0.9464),tensor(0.8836)
94,tensor(0.9464),tensor(0.8836)
95,tensor(0.9464),tensor(0.8837)
96,tensor(0.9464),tensor(0.8838)
97,tensor(0.9464),tensor(0.8839)
98,tensor(0.9464),tensor(0.8838)
99,tensor(0.9464),tensor(0.8837)
100,tensor(0.9464),tensor(0.8836)
101,tensor(0.9464),tensor(0.8836)
102,tensor(0.9464),tensor(0.8837)
103,tensor(0.9464),tensor(0.8838)
104,tensor(0.9464),tensor(0.8838)
105,tensor(0.9463),tensor(0.8838)
106,tensor(0.9463),tensor(0.8837)
107,tensor(0.9463),tensor(0.8836)
108,tensor(0.9463),tensor(0.8837)
109,tensor(0.9463),tensor(0.8837)
110,tensor(0.9463),tensor(0.8838)
111,tensor(0.9463),tensor(0.8838)
112,tensor(0.9463),tensor(0.8837)
113,tensor(0.9463),tensor(0.8837)
114,tensor(0.9463),tensor(0.8837)
115,tensor(0.9463),tensor(0.8837)
116,tensor(0.9463),tensor(0.8837)
117,tensor(0.9463),tensor(0.8837)
118,tensor(0.9463),tensor(0.8837)
119,tensor(0.9463),tensor(0.8837)
120,tensor(0.9463),tensor(0.8837)
121,tensor(0.9463),tensor(0.8837)
122,tensor(0.9463),tensor(0.8837)
123,tensor(0.9463),tensor(0.8837)
124,tensor(0.9463),tensor(0.8837)
125,tensor(0.9463),tensor(0.8837)
126,tensor(0.9463),tensor(0.8837)
127,tensor(0.9463),tensor(0.8837)
128,tensor(0.9463),tensor(0.8837)
129,tensor(0.9463),tensor(0.8837)
130,tensor(0.9463),tensor(0.8837)
131,tensor(0.9463),tensor(0.8837)
132,tensor(0.9463),tensor(0.8837)
133,tensor(0.9463),tensor(0.8837)
134,tensor(0.9463),tensor(0.8837)
135,tensor(0.9463),tensor(0.8837)
136,tensor(0.9463),tensor(0.8837)
137,tensor(0.9463),tensor(0.8836)
138,tensor(0.9463),tensor(0.8836)
139,tensor(0.9463),tensor(0.8837)
140,tensor(0.9463),tensor(0.8837)
141,tensor(0.9463),tensor(0.8837)
142,tensor(0.9463),tensor(0.8837)
143,tensor(0.9463),tensor(0.8836)
144,tensor(0.9463),tensor(0.8836)
145,tensor(0.9463),tensor(0.8836)
146,tensor(0.9463),tensor(0.8836)
147,tensor(0.9463),tensor(0.8836)
148,tensor(0.9463),tensor(0.8836)
149,tensor(0.9463),tensor(0.8836)
150,tensor(0.9463),tensor(0.8836)
151,tensor(0.9463),tensor(0.8836)
152,tensor(0.9463),tensor(0.8836)
153,tensor(0.9463),tensor(0.8836)
154,tensor(0.9462),tensor(0.8836)
155,tensor(0.9462),tensor(0.8836)
156,tensor(0.9462),tensor(0.8836)
157,tensor(0.9462),tensor(0.8836)
158,tensor(0.9462),tensor(0.8836)
159,tensor(0.9462),tensor(0.8836)
160,tensor(0.9462),tensor(0.8836)
161,tensor(0.9462),tensor(0.8836)
162,tensor(0.9462),tensor(0.8836)
163,tensor(0.9462),tensor(0.8836)
164,tensor(0.9462),tensor(0.8836)
165,tensor(0.9462),tensor(0.8836)
166,tensor(0.9462),tensor(0.8836)
167,tensor(0.9462),tensor(0.8836)
168,tensor(0.9462),tensor(0.8836)
169,tensor(0.9462),tensor(0.8836)
170,tensor(0.9462),tensor(0.8836)
171,tensor(0.9462),tensor(0.8836)
172,tensor(0.9462),tensor(0.8836)
173,tensor(0.9462),tensor(0.8836)
174,tensor(0.9462),tensor(0.8836)
175,tensor(0.9462),tensor(0.8836)
176,tensor(0.9462),tensor(0.8836)
177,tensor(0.9462),tensor(0.8836)
178,tensor(0.9462),tensor(0.8836)
179,tensor(0.9462),tensor(0.8836)
180,tensor(0.9462),tensor(0.8836)
181,tensor(0.9462),tensor(0.8836)
182,tensor(0.9462),tensor(0.8836)
183,tensor(0.9462),tensor(0.8836)
184,tensor(0.9462),tensor(0.8835)
185,tensor(0.9462),tensor(0.8835)
186,tensor(0.9462),tensor(0.8835)
187,tensor(0.9462),tensor(0.8835)
188,tensor(0.9462),tensor(0.8835)
189,tensor(0.9462),tensor(0.8835)
190,tensor(0.9462),tensor(0.8835)
191,tensor(0.9462),tensor(0.8835)
192,tensor(0.9462),tensor(0.8835)
193,tensor(0.9462),tensor(0.8835)
194,tensor(0.9462),tensor(0.8835)
195,tensor(0.9462),tensor(0.8835)
196,tensor(0.9462),tensor(0.8835)
197,tensor(0.9461),tensor(0.8835)
198,tensor(0.9461),tensor(0.8835)
199,tensor(0.9461),tensor(0.8835)
200,tensor(0.9461),tensor(0.8835)
201,tensor(0.9461),tensor(0.8835)
202,tensor(0.9461),tensor(0.8835)
203,tensor(0.9461),tensor(0.8835)
204,tensor(0.9461),tensor(0.8835)
205,tensor(0.9461),tensor(0.8835)
206,tensor(0.9461),tensor(0.8835)
207,tensor(0.9461),tensor(0.8835)
208,tensor(0.9461),tensor(0.8835)
209,tensor(0.9461),tensor(0.8835)
210,tensor(0.9461),tensor(0.8835)
211,tensor(0.9461),tensor(0.8835)
212,tensor(0.9461),tensor(0.8835)
213,tensor(0.9461),tensor(0.8835)
214,tensor(0.9461),tensor(0.8835)
215,tensor(0.9461),tensor(0.8835)
216,tensor(0.9461),tensor(0.8835)
217,tensor(0.9461),tensor(0.8835)
218,tensor(0.9461),tensor(0.8835)
219,tensor(0.9461),tensor(0.8835)
220,tensor(0.9461),tensor(0.8835)
221,tensor(0.9461),tensor(0.8835)
222,tensor(0.9461),tensor(0.8834)
223,tensor(0.9461),tensor(0.8834)
224,tensor(0.9461),tensor(0.8834)
225,tensor(0.9461),tensor(0.8834)
226,tensor(0.9461),tensor(0.8834)
227,tensor(0.9461),tensor(0.8834)
228,tensor(0.9461),tensor(0.8834)
229,tensor(0.9461),tensor(0.8834)
230,tensor(0.9461),tensor(0.8834)
231,tensor(0.9461),tensor(0.8834)
232,tensor(0.9461),tensor(0.8834)
233,tensor(0.9461),tensor(0.8834)
234,tensor(0.9461),tensor(0.8834)
235,tensor(0.9460),tensor(0.8834)
236,tensor(0.9460),tensor(0.8834)
237,tensor(0.9460),tensor(0.8834)
238,tensor(0.9460),tensor(0.8834)
239,tensor(0.9460),tensor(0.8834)
240,tensor(0.9460),tensor(0.8834)
241,tensor(0.9460),tensor(0.8834)
242,tensor(0.9460),tensor(0.8834)
243,tensor(0.9460),tensor(0.8834)
244,tensor(0.9460),tensor(0.8834)
245,tensor(0.9460),tensor(0.8834)
246,tensor(0.9460),tensor(0.8834)
247,tensor(0.9460),tensor(0.8834)
248,tensor(0.9460),tensor(0.8834)
249,tensor(0.9460),tensor(0.8834)
250,tensor(0.9460),tensor(0.8834)
251,tensor(0.9460),tensor(0.8834)
252,tensor(0.9460),tensor(0.8834)
253,tensor(0.9460),tensor(0.8834)
254,tensor(0.9460),tensor(0.8834)
255,tensor(0.9460),tensor(0.8834)
256,tensor(0.9460),tensor(0.8833)
257,tensor(0.9460),tensor(0.8833)
258,tensor(0.9460),tensor(0.8833)
259,tensor(0.9460),tensor(0.8833)
260,tensor(0.9460),tensor(0.8833)
261,tensor(0.9460),tensor(0.8833)
262,tensor(0.9460),tensor(0.8833)
263,tensor(0.9460),tensor(0.8833)
264,tensor(0.9460),tensor(0.8833)
265,tensor(0.9460),tensor(0.8833)
266,tensor(0.9460),tensor(0.8833)
267,tensor(0.9460),tensor(0.8833)
268,tensor(0.9460),tensor(0.8833)
269,tensor(0.9459),tensor(0.8833)
270,tensor(0.9459),tensor(0.8833)
271,tensor(0.9459),tensor(0.8833)
272,tensor(0.9459),tensor(0.8833)
273,tensor(0.9459),tensor(0.8833)
274,tensor(0.9459),tensor(0.8833)
275,tensor(0.9459),tensor(0.8833)
276,tensor(0.9459),tensor(0.8833)
277,tensor(0.9459),tensor(0.8833)
278,tensor(0.9459),tensor(0.8833)
279,tensor(0.9459),tensor(0.8833)
280,tensor(0.9459),tensor(0.8833)
281,tensor(0.9459),tensor(0.8833)
282,tensor(0.9459),tensor(0.8833)
283,tensor(0.9459),tensor(0.8833)
284,tensor(0.9459),tensor(0.8833)
285,tensor(0.9459),tensor(0.8833)
286,tensor(0.9459),tensor(0.8833)
287,tensor(0.9459),tensor(0.8833)
288,tensor(0.9459),tensor(0.8832)
289,tensor(0.9459),tensor(0.8832)
290,tensor(0.9459),tensor(0.8832)
291,tensor(0.9459),tensor(0.8832)
292,tensor(0.9459),tensor(0.8832)
293,tensor(0.9459),tensor(0.8832)
294,tensor(0.9459),tensor(0.8832)
