epoch,train_loss,train_mae
0,tensor(0.7482),tensor(0.7347)
1,tensor(0.8142),tensor(0.7358)
2,tensor(0.7364),tensor(0.7520)
3,tensor(0.7069),tensor(0.7620)
4,tensor(0.7516),tensor(0.7611)
5,tensor(0.7456),tensor(0.7534)
6,tensor(0.7103),tensor(0.7439)
7,tensor(0.7061),tensor(0.7374)
8,tensor(0.7279),tensor(0.7366)
9,tensor(0.7318),tensor(0.7408)
10,tensor(0.7139),tensor(0.7474)
11,tensor(0.7026),tensor(0.7535)
12,tensor(0.7107),tensor(0.7565)
13,tensor(0.7210),tensor(0.7554)
14,tensor(0.7168),tensor(0.7513)
15,tensor(0.7057),tensor(0.7461)
16,tensor(0.7032),tensor(0.7420)
17,tensor(0.7102),tensor(0.7407)
18,tensor(0.7141),tensor(0.7424)
19,tensor(0.7092),tensor(0.7461)
20,tensor(0.7031),tensor(0.7502)
21,tensor(0.7040),tensor(0.7528)
22,tensor(0.7087),tensor(0.7530)
23,tensor(0.7092),tensor(0.7509)
24,tensor(0.7050),tensor(0.7476)
25,tensor(0.7026),tensor(0.7447)
26,tensor(0.7047),tensor(0.7433)
27,tensor(0.7071),tensor(0.7440)
28,tensor(0.7058),tensor(0.7463)
29,tensor(0.7030),tensor(0.7490)
30,tensor(0.7030),tensor(0.7508)
31,tensor(0.7049),tensor(0.7511)
32,tensor(0.7053),tensor(0.7497)
33,tensor(0.7036),tensor(0.7475)
34,tensor(0.7026),tensor(0.7456)
35,tensor(0.7036),tensor(0.7448)
36,tensor(0.7045),tensor(0.7456)
37,tensor(0.7037),tensor(0.7472)
38,tensor(0.7026),tensor(0.7490)
39,tensor(0.7030),tensor(0.7499)
40,tensor(0.7038),tensor(0.7496)
41,tensor(0.7035),tensor(0.7484)
42,tensor(0.7027),tensor(0.7469)
43,tensor(0.7027),tensor(0.7459)
44,tensor(0.7033),tensor(0.7460)
45,tensor(0.7033),tensor(0.7470)
46,tensor(0.7027),tensor(0.7482)
47,tensor(0.7026),tensor(0.7491)
48,tensor(0.7030),tensor(0.7491)
49,tensor(0.7030),tensor(0.7483)
50,tensor(0.7027),tensor(0.7473)
51,tensor(0.7026),tensor(0.7465)
52,tensor(0.7029),tensor(0.7465)
53,tensor(0.7029),tensor(0.7472)
54,tensor(0.7026),tensor(0.7481)
55,tensor(0.7026),tensor(0.7486)
56,tensor(0.7028),tensor(0.7486)
57,tensor(0.7028),tensor(0.7480)
58,tensor(0.7026),tensor(0.7473)
59,tensor(0.7026),tensor(0.7469)
60,tensor(0.7027),tensor(0.7470)
61,tensor(0.7027),tensor(0.7475)
62,tensor(0.7026),tensor(0.7481)
63,tensor(0.7026),tensor(0.7484)
64,tensor(0.7027),tensor(0.7482)
65,tensor(0.7026),tensor(0.7477)
66,tensor(0.7026),tensor(0.7472)
67,tensor(0.7026),tensor(0.7471)
68,tensor(0.7027),tensor(0.7474)
69,tensor(0.7026),tensor(0.7478)
70,tensor(0.7026),tensor(0.7481)
71,tensor(0.7026),tensor(0.7481)
72,tensor(0.7026),tensor(0.7478)
73,tensor(0.7026),tensor(0.7475)
74,tensor(0.7026),tensor(0.7473)
75,tensor(0.7026),tensor(0.7474)
76,tensor(0.7026),tensor(0.7477)
77,tensor(0.7026),tensor(0.7480)
78,tensor(0.7026),tensor(0.7480)
79,tensor(0.7026),tensor(0.7478)
80,tensor(0.7026),tensor(0.7476)
81,tensor(0.7026),tensor(0.7474)
82,tensor(0.7026),tensor(0.7475)
83,tensor(0.7026),tensor(0.7477)
84,tensor(0.7026),tensor(0.7479)
85,tensor(0.7026),tensor(0.7479)
86,tensor(0.7026),tensor(0.7478)
87,tensor(0.7026),tensor(0.7476)
88,tensor(0.7026),tensor(0.7475)
89,tensor(0.7026),tensor(0.7475)
90,tensor(0.7026),tensor(0.7477)
91,tensor(0.7026),tensor(0.7478)
92,tensor(0.7026),tensor(0.7478)
93,tensor(0.7026),tensor(0.7477)
94,tensor(0.7026),tensor(0.7476)
95,tensor(0.7026),tensor(0.7475)
96,tensor(0.7026),tensor(0.7476)
97,tensor(0.7026),tensor(0.7477)
98,tensor(0.7026),tensor(0.7478)
99,tensor(0.7026),tensor(0.7478)
100,tensor(0.7026),tensor(0.7477)
101,tensor(0.7026),tensor(0.7476)
102,tensor(0.7026),tensor(0.7476)
103,tensor(0.7026),tensor(0.7477)
104,tensor(0.7026),tensor(0.7477)
105,tensor(0.7026),tensor(0.7478)
106,tensor(0.7026),tensor(0.7477)
107,tensor(0.7026),tensor(0.7476)
108,tensor(0.7026),tensor(0.7476)
109,tensor(0.7026),tensor(0.7476)
110,tensor(0.7026),tensor(0.7477)
111,tensor(0.7026),tensor(0.7477)
112,tensor(0.7026),tensor(0.7477)
113,tensor(0.7026),tensor(0.7477)
114,tensor(0.7026),tensor(0.7476)
115,tensor(0.7026),tensor(0.7476)
116,tensor(0.7026),tensor(0.7477)
117,tensor(0.7026),tensor(0.7477)
