epoch,train_loss,train_mae
0,tensor(0.0621),tensor(1.2748)
1,tensor(1.6708),tensor(0.3737)
2,tensor(0.1670),tensor(0.5778)
3,tensor(0.4042),tensor(0.9547)
4,tensor(0.9876),tensor(0.8314)
5,tensor(0.7654),tensor(0.4447)
6,tensor(0.2662),tensor(0.1920)
7,tensor(0.0627),tensor(0.4529)
8,tensor(0.2535),tensor(0.6663)
9,tensor(0.4971),tensor(0.6624)
10,tensor(0.4919),tensor(0.4772)
11,tensor(0.2834),tensor(0.2732)
12,tensor(0.0945),tensor(0.2176)
13,tensor(0.0788),tensor(0.3666)
14,tensor(0.2017),tensor(0.4841)
15,tensor(0.3033),tensor(0.4581)
16,tensor(0.2785),tensor(0.3131)
17,tensor(0.1645),tensor(0.2136)
18,tensor(0.0732),tensor(0.2291)
19,tensor(0.0757),tensor(0.3485)
20,tensor(0.1450),tensor(0.4025)
21,tensor(0.1956),tensor(0.3828)
22,tensor(0.1757),tensor(0.3018)
23,tensor(0.1109),tensor(0.1935)
24,tensor(0.0652),tensor(0.2143)
25,tensor(0.0741),tensor(0.2580)
26,tensor(0.1150),tensor(0.2781)
27,tensor(0.1377),tensor(0.2618)
28,tensor(0.1190),tensor(0.2189)
29,tensor(0.0810),tensor(0.1973)
30,tensor(0.0621),tensor(0.2274)
31,tensor(0.0752),tensor(0.2811)
32,tensor(0.0987),tensor(0.2904)
33,tensor(0.1039),tensor(0.2561)
34,tensor(0.0863),tensor(0.1945)
35,tensor(0.0661),tensor(0.2026)
36,tensor(0.0635),tensor(0.2161)
37,tensor(0.0765),tensor(0.2255)
38,tensor(0.0867),tensor(0.2195)
39,tensor(0.0820),tensor(0.2097)
40,tensor(0.0687),tensor(0.1965)
41,tensor(0.0620),tensor(0.1977)
42,tensor(0.0672),tensor(0.2279)
43,tensor(0.0753),tensor(0.2287)
44,tensor(0.0756),tensor(0.2023)
45,tensor(0.0682),tensor(0.1933)
46,tensor(0.0623),tensor(0.2034)
47,tensor(0.0639),tensor(0.2101)
48,tensor(0.0692),tensor(0.2114)
49,tensor(0.0705),tensor(0.2072)
50,tensor(0.0665),tensor(0.1995)
51,tensor(0.0624),tensor(0.1913)
52,tensor(0.0629),tensor(0.1945)
53,tensor(0.0661),tensor(0.1977)
54,tensor(0.0672),tensor(0.1931)
55,tensor(0.0648),tensor(0.1936)
56,tensor(0.0623),tensor(0.2001)
57,tensor(0.0626),tensor(0.2045)
58,tensor(0.0646),tensor(0.2054)
59,tensor(0.0651),tensor(0.2026)
60,tensor(0.0636),tensor(0.1977)
61,tensor(0.0621),tensor(0.1926)
62,tensor(0.0625),tensor(0.1917)
63,tensor(0.0637),tensor(0.1919)
64,tensor(0.0638),tensor(0.1918)
65,tensor(0.0627),tensor(0.1960)
66,tensor(0.0620),tensor(0.1998)
67,tensor(0.0625),tensor(0.2018)
68,tensor(0.0632),tensor(0.2014)
69,tensor(0.0630),tensor(0.1988)
70,tensor(0.0623),tensor(0.1954)
71,tensor(0.0621),tensor(0.1926)
72,tensor(0.0625),tensor(0.1917)
73,tensor(0.0628),tensor(0.1927)
74,tensor(0.0625),tensor(0.1952)
75,tensor(0.0621),tensor(0.1978)
76,tensor(0.0621),tensor(0.1995)
77,tensor(0.0624),tensor(0.1996)
78,tensor(0.0625),tensor(0.1982)
79,tensor(0.0622),tensor(0.1960)
80,tensor(0.0620),tensor(0.1941)
81,tensor(0.0622),tensor(0.1933)
82,tensor(0.0623),tensor(0.1939)
83,tensor(0.0622),tensor(0.1955)
84,tensor(0.0620),tensor(0.1972)
85,tensor(0.0621),tensor(0.1983)
86,tensor(0.0622),tensor(0.1983)
87,tensor(0.0622),tensor(0.1974)
88,tensor(0.0621),tensor(0.1959)
89,tensor(0.0620),tensor(0.1947)
90,tensor(0.0621),tensor(0.1944)
91,tensor(0.0621),tensor(0.1949)
92,tensor(0.0621),tensor(0.1960)
93,tensor(0.0620),tensor(0.1971)
94,tensor(0.0621),tensor(0.1977)
95,tensor(0.0621),tensor(0.1974)
96,tensor(0.0621),tensor(0.1966)
97,tensor(0.0620),tensor(0.1957)
98,tensor(0.0620),tensor(0.1951)
99,tensor(0.0621),tensor(0.1951)
100,tensor(0.0621),tensor(0.1957)
101,tensor(0.0620),tensor(0.1964)
102,tensor(0.0620),tensor(0.1970)
103,tensor(0.0621),tensor(0.1971)
104,tensor(0.0621),tensor(0.1968)
105,tensor(0.0620),tensor(0.1961)
106,tensor(0.0620),tensor(0.1956)
107,tensor(0.0620),tensor(0.1954)
108,tensor(0.0620),tensor(0.1957)
109,tensor(0.0620),tensor(0.1962)
110,tensor(0.0620),tensor(0.1966)
111,tensor(0.0620),tensor(0.1968)
112,tensor(0.0620),tensor(0.1967)
113,tensor(0.0620),tensor(0.1963)
114,tensor(0.0620),tensor(0.1959)
115,tensor(0.0620),tensor(0.1957)
116,tensor(0.0620),tensor(0.1958)
117,tensor(0.0620),tensor(0.1961)
118,tensor(0.0620),tensor(0.1964)
119,tensor(0.0620),tensor(0.1966)
120,tensor(0.0620),tensor(0.1965)
121,tensor(0.0620),tensor(0.1963)
122,tensor(0.0620),tensor(0.1960)
123,tensor(0.0620),tensor(0.1959)
124,tensor(0.0620),tensor(0.1959)
125,tensor(0.0620),tensor(0.1961)
126,tensor(0.0620),tensor(0.1964)
127,tensor(0.0620),tensor(0.1965)
128,tensor(0.0620),tensor(0.1964)
129,tensor(0.0620),tensor(0.1962)
130,tensor(0.0620),tensor(0.1961)
131,tensor(0.0620),tensor(0.1960)
132,tensor(0.0620),tensor(0.1960)
133,tensor(0.0620),tensor(0.1962)
134,tensor(0.0620),tensor(0.1963)
135,tensor(0.0620),tensor(0.1964)
136,tensor(0.0620),tensor(0.1963)
137,tensor(0.0620),tensor(0.1962)
138,tensor(0.0620),tensor(0.1961)
139,tensor(0.0620),tensor(0.1961)
140,tensor(0.0620),tensor(0.1961)
141,tensor(0.0620),tensor(0.1962)
142,tensor(0.0620),tensor(0.1963)
143,tensor(0.0620),tensor(0.1963)
144,tensor(0.0620),tensor(0.1963)
145,tensor(0.0620),tensor(0.1962)
146,tensor(0.0620),tensor(0.1961)
147,tensor(0.0620),tensor(0.1961)
148,tensor(0.0620),tensor(0.1962)
149,tensor(0.0620),tensor(0.1962)
150,tensor(0.0620),tensor(0.1963)
151,tensor(0.0620),tensor(0.1963)
152,tensor(0.0620),tensor(0.1962)
153,tensor(0.0620),tensor(0.1962)
154,tensor(0.0620),tensor(0.1961)
155,tensor(0.0620),tensor(0.1962)
156,tensor(0.0620),tensor(0.1962)
157,tensor(0.0620),tensor(0.1962)
158,tensor(0.0620),tensor(0.1963)
159,tensor(0.0620),tensor(0.1962)
160,tensor(0.0620),tensor(0.1962)
161,tensor(0.0620),tensor(0.1962)
162,tensor(0.0620),tensor(0.1962)
163,tensor(0.0620),tensor(0.1962)
164,tensor(0.0620),tensor(0.1962)
165,tensor(0.0620),tensor(0.1962)
166,tensor(0.0620),tensor(0.1962)
167,tensor(0.0620),tensor(0.1962)
168,tensor(0.0620),tensor(0.1962)
169,tensor(0.0620),tensor(0.1962)
170,tensor(0.0620),tensor(0.1962)
171,tensor(0.0620),tensor(0.1962)
172,tensor(0.0620),tensor(0.1962)
173,tensor(0.0620),tensor(0.1962)
174,tensor(0.0620),tensor(0.1962)
175,tensor(0.0620),tensor(0.1962)
176,tensor(0.0620),tensor(0.1962)
177,tensor(0.0620),tensor(0.1962)
178,tensor(0.0620),tensor(0.1962)
179,tensor(0.0620),tensor(0.1962)
180,tensor(0.0620),tensor(0.1962)
181,tensor(0.0620),tensor(0.1962)
182,tensor(0.0620),tensor(0.1962)
183,tensor(0.0620),tensor(0.1962)
184,tensor(0.0620),tensor(0.1962)
185,tensor(0.0620),tensor(0.1962)
186,tensor(0.0620),tensor(0.1962)
187,tensor(0.0620),tensor(0.1962)
188,tensor(0.0620),tensor(0.1962)
189,tensor(0.0620),tensor(0.1962)
190,tensor(0.0620),tensor(0.1962)
191,tensor(0.0620),tensor(0.1962)
192,tensor(0.0620),tensor(0.1962)
