epoch,train_loss,train_mae
0,tensor(0.0484),tensor(1.4493)
1,tensor(2.1404),tensor(0.4286)
2,tensor(0.1852),tensor(0.6627)
3,tensor(0.4917),tensor(1.0940)
4,tensor(1.2521),tensor(0.9556)
5,tensor(0.9675),tensor(0.5167)
6,tensor(0.3186),tensor(0.1475)
7,tensor(0.0489),tensor(0.5292)
8,tensor(0.2924),tensor(0.7531)
9,tensor(0.6111),tensor(0.7525)
10,tensor(0.6103),tensor(0.5680)
11,tensor(0.3421),tensor(0.3017)
12,tensor(0.0938),tensor(0.1366)
13,tensor(0.0679),tensor(0.4172)
14,tensor(0.2250),tensor(0.5552)
15,tensor(0.3600),tensor(0.5301)
16,tensor(0.3327),tensor(0.3686)
17,tensor(0.1866),tensor(0.1263)
18,tensor(0.0651),tensor(0.2300)
19,tensor(0.0639),tensor(0.3901)
20,tensor(0.1523),tensor(0.4652)
21,tensor(0.2206),tensor(0.4430)
22,tensor(0.1986),tensor(0.3389)
23,tensor(0.1156),tensor(0.1880)
24,tensor(0.0537),tensor(0.1137)
25,tensor(0.0620),tensor(0.2540)
26,tensor(0.1145),tensor(0.3098)
27,tensor(0.1463),tensor(0.2728)
28,tensor(0.1245),tensor(0.1614)
29,tensor(0.0755),tensor(0.1158)
30,tensor(0.0487),tensor(0.2290)
31,tensor(0.0636),tensor(0.3028)
32,tensor(0.0944),tensor(0.3187)
33,tensor(0.1032),tensor(0.2767)
34,tensor(0.0817),tensor(0.1942)
35,tensor(0.0549),tensor(0.0993)
36,tensor(0.0497),tensor(0.1290)
37,tensor(0.0658),tensor(0.1748)
38,tensor(0.0800),tensor(0.1607)
39,tensor(0.0752),tensor(0.0961)
40,tensor(0.0582),tensor(0.1219)
41,tensor(0.0485),tensor(0.1909)
42,tensor(0.0542),tensor(0.2334)
43,tensor(0.0650),tensor(0.2375)
44,tensor(0.0664),tensor(0.2052)
45,tensor(0.0573),tensor(0.1502)
46,tensor(0.0491),tensor(0.0929)
47,tensor(0.0504),tensor(0.0904)
48,tensor(0.0571),tensor(0.1025)
49,tensor(0.0595),tensor(0.0766)
50,tensor(0.0547),tensor(0.1062)
51,tensor(0.0492),tensor(0.1523)
52,tensor(0.0492),tensor(0.1858)
53,tensor(0.0533),tensor(0.1956)
54,tensor(0.0552),tensor(0.1801)
55,tensor(0.0524),tensor(0.1472)
56,tensor(0.0489),tensor(0.1105)
57,tensor(0.0489),tensor(0.0841)
58,tensor(0.0515),tensor(0.0772)
59,tensor(0.0525),tensor(0.0906)
60,tensor(0.0506),tensor(0.1176)
61,tensor(0.0486),tensor(0.1465)
62,tensor(0.0489),tensor(0.1658)
63,tensor(0.0505),tensor(0.1688)
64,tensor(0.0508),tensor(0.1557)
65,tensor(0.0495),tensor(0.1331)
66,tensor(0.0484),tensor(0.1109)
67,tensor(0.0489),tensor(0.0982)
68,tensor(0.0498),tensor(0.0992)
69,tensor(0.0498),tensor(0.1124)
70,tensor(0.0488),tensor(0.1313)
71,tensor(0.0484),tensor(0.1474)
72,tensor(0.0489),tensor(0.1543)
73,tensor(0.0494),tensor(0.1497)
74,tensor(0.0491),tensor(0.1367)
75,tensor(0.0485),tensor(0.1216)
76,tensor(0.0485),tensor(0.1111)
77,tensor(0.0489),tensor(0.1094)
78,tensor(0.0490),tensor(0.1164)
79,tensor(0.0486),tensor(0.1283)
80,tensor(0.0484),tensor(0.1394)
81,tensor(0.0486),tensor(0.1448)
82,tensor(0.0488),tensor(0.1425)
83,tensor(0.0487),tensor(0.1343)
84,tensor(0.0484),tensor(0.1245)
