epoch,train_loss,train_mae
0,tensor(1.2735),tensor(1.2443)
1,tensor(1.7690),tensor(1.0826)
2,tensor(1.2423),tensor(0.8924)
3,tensor(1.1547),tensor(0.8166)
4,tensor(1.2749),tensor(0.8144)
5,tensor(1.2472),tensor(0.7914)
6,tensor(1.1142),tensor(0.8100)
7,tensor(1.0045),tensor(0.9007)
8,tensor(0.9966),tensor(0.9770)
9,tensor(1.0741),tensor(1.0124)
10,tensor(1.1311),tensor(0.9936)
11,tensor(1.1103),tensor(0.9603)
12,tensor(1.0589),tensor(0.9174)
13,tensor(1.0469),tensor(0.8843)
14,tensor(1.0794),tensor(0.8772)
15,tensor(1.0986),tensor(0.8724)
16,tensor(1.0721),tensor(0.8816)
17,tensor(1.0288),tensor(0.9057)
18,tensor(1.0084),tensor(0.9244)
19,tensor(1.0140),tensor(0.9376)
20,tensor(1.0203),tensor(0.9320)
21,tensor(1.0103),tensor(0.9072)
22,tensor(0.9920),tensor(0.8734)
23,tensor(0.9835),tensor(0.8415)
24,tensor(0.9924),tensor(0.8207)
25,tensor(1.0088),tensor(0.8159)
26,tensor(1.0170),tensor(0.8268)
27,tensor(1.0109),tensor(0.8493)
28,tensor(0.9981),tensor(0.8762)
29,tensor(0.9903),tensor(0.8993)
30,tensor(0.9912),tensor(0.9113)
31,tensor(0.9943),tensor(0.9083)
32,tensor(0.9923),tensor(0.8910)
33,tensor(0.9857),tensor(0.8650)
34,tensor(0.9816),tensor(0.8487)
35,tensor(0.9847),tensor(0.8402)
36,tensor(0.9908),tensor(0.8404)
37,tensor(0.9926),tensor(0.8490)
38,tensor(0.9887),tensor(0.8625)
39,tensor(0.9847),tensor(0.8754)
40,tensor(0.9848),tensor(0.8868)
41,tensor(0.9868),tensor(0.8892)
42,tensor(0.9865),tensor(0.8805)
43,tensor(0.9833),tensor(0.8653)
44,tensor(0.9808),tensor(0.8498)
45,tensor(0.9813),tensor(0.8399)
46,tensor(0.9836),tensor(0.8388)
47,tensor(0.9845),tensor(0.8463)
48,tensor(0.9833),tensor(0.8591)
49,tensor(0.9821),tensor(0.8719)
50,tensor(0.9822),tensor(0.8801)
51,tensor(0.9831),tensor(0.8809)
52,tensor(0.9830),tensor(0.8743)
53,tensor(0.9817),tensor(0.8632)
54,tensor(0.9807),tensor(0.8520)
55,tensor(0.9810),tensor(0.8452)
56,tensor(0.9818),tensor(0.8450)
57,tensor(0.9819),tensor(0.8509)
58,tensor(0.9813),tensor(0.8598)
59,tensor(0.9810),tensor(0.8678)
60,tensor(0.9814),tensor(0.8715)
61,tensor(0.9817),tensor(0.8697)
62,tensor(0.9814),tensor(0.8637)
63,tensor(0.9808),tensor(0.8567)
64,tensor(0.9807),tensor(0.8517)
65,tensor(0.9810),tensor(0.8510)
66,tensor(0.9811),tensor(0.8544)
67,tensor(0.9809),tensor(0.8603)
68,tensor(0.9807),tensor(0.8659)
69,tensor(0.9809),tensor(0.8687)
70,tensor(0.9811),tensor(0.8678)
71,tensor(0.9810),tensor(0.8639)
72,tensor(0.9807),tensor(0.8589)
73,tensor(0.9807),tensor(0.8552)
74,tensor(0.9808),tensor(0.8542)
75,tensor(0.9808),tensor(0.8562)
76,tensor(0.9807),tensor(0.8599)
77,tensor(0.9806),tensor(0.8633)
78,tensor(0.9807),tensor(0.8648)
79,tensor(0.9808),tensor(0.8638)
80,tensor(0.9807),tensor(0.8610)
81,tensor(0.9807),tensor(0.8580)
82,tensor(0.9807),tensor(0.8563)
83,tensor(0.9807),tensor(0.8566)
84,tensor(0.9807),tensor(0.8587)
85,tensor(0.9806),tensor(0.8614)
86,tensor(0.9806),tensor(0.8633)
87,tensor(0.9807),tensor(0.8637)
88,tensor(0.9807),tensor(0.8624)
89,tensor(0.9806),tensor(0.8603)
90,tensor(0.9806),tensor(0.8585)
91,tensor(0.9806),tensor(0.8579)
92,tensor(0.9807),tensor(0.8586)
93,tensor(0.9806),tensor(0.8602)
94,tensor(0.9806),tensor(0.8617)
95,tensor(0.9806),tensor(0.8622)
96,tensor(0.9806),tensor(0.8616)
97,tensor(0.9806),tensor(0.8603)
98,tensor(0.9806),tensor(0.8590)
99,tensor(0.9806),tensor(0.8585)
100,tensor(0.9806),tensor(0.8589)
101,tensor(0.9806),tensor(0.8600)
102,tensor(0.9806),tensor(0.8611)
103,tensor(0.9806),tensor(0.8617)
104,tensor(0.9806),tensor(0.8614)
105,tensor(0.9806),tensor(0.8606)
106,tensor(0.9806),tensor(0.8597)
107,tensor(0.9806),tensor(0.8593)
108,tensor(0.9806),tensor(0.8595)
109,tensor(0.9806),tensor(0.8602)
110,tensor(0.9806),tensor(0.8609)
111,tensor(0.9806),tensor(0.8612)
112,tensor(0.9806),tensor(0.8609)
113,tensor(0.9806),tensor(0.8603)
114,tensor(0.9806),tensor(0.8597)
115,tensor(0.9806),tensor(0.8595)
116,tensor(0.9806),tensor(0.8597)
117,tensor(0.9806),tensor(0.8602)
118,tensor(0.9806),tensor(0.8607)
119,tensor(0.9806),tensor(0.8609)
120,tensor(0.9806),tensor(0.8607)
121,tensor(0.9806),tensor(0.8603)
122,tensor(0.9806),tensor(0.8599)
123,tensor(0.9806),tensor(0.8598)
124,tensor(0.9806),tensor(0.8600)
125,tensor(0.9806),tensor(0.8604)
126,tensor(0.9806),tensor(0.8607)
127,tensor(0.9806),tensor(0.8607)
128,tensor(0.9806),tensor(0.8604)
129,tensor(0.9806),tensor(0.8601)
130,tensor(0.9806),tensor(0.8599)
131,tensor(0.9806),tensor(0.8599)
132,tensor(0.9806),tensor(0.8602)
133,tensor(0.9806),tensor(0.8604)
134,tensor(0.9806),tensor(0.8605)
135,tensor(0.9806),tensor(0.8605)
136,tensor(0.9806),tensor(0.8603)
137,tensor(0.9806),tensor(0.8601)
138,tensor(0.9806),tensor(0.8601)
139,tensor(0.9806),tensor(0.8602)
140,tensor(0.9806),tensor(0.8603)
141,tensor(0.9806),tensor(0.8605)
142,tensor(0.9806),tensor(0.8605)
143,tensor(0.9806),tensor(0.8603)
144,tensor(0.9806),tensor(0.8602)
145,tensor(0.9806),tensor(0.8601)
146,tensor(0.9806),tensor(0.8601)
147,tensor(0.9806),tensor(0.8602)
148,tensor(0.9806),tensor(0.8604)
149,tensor(0.9806),tensor(0.8604)
150,tensor(0.9806),tensor(0.8603)
151,tensor(0.9806),tensor(0.8602)
152,tensor(0.9806),tensor(0.8602)
153,tensor(0.9806),tensor(0.8602)
154,tensor(0.9806),tensor(0.8602)
155,tensor(0.9806),tensor(0.8603)
156,tensor(0.9806),tensor(0.8604)
157,tensor(0.9806),tensor(0.8603)
158,tensor(0.9806),tensor(0.8603)
159,tensor(0.9806),tensor(0.8602)
160,tensor(0.9806),tensor(0.8602)
161,tensor(0.9806),tensor(0.8602)
162,tensor(0.9806),tensor(0.8603)
163,tensor(0.9806),tensor(0.8603)
164,tensor(0.9806),tensor(0.8603)
165,tensor(0.9806),tensor(0.8603)
166,tensor(0.9806),tensor(0.8602)
167,tensor(0.9806),tensor(0.8602)
168,tensor(0.9806),tensor(0.8603)
169,tensor(0.9806),tensor(0.8603)
170,tensor(0.9806),tensor(0.8603)
171,tensor(0.9806),tensor(0.8603)
172,tensor(0.9806),tensor(0.8603)
173,tensor(0.9806),tensor(0.8602)
174,tensor(0.9806),tensor(0.8602)
175,tensor(0.9806),tensor(0.8603)
176,tensor(0.9806),tensor(0.8603)
177,tensor(0.9806),tensor(0.8603)
178,tensor(0.9806),tensor(0.8603)
179,tensor(0.9806),tensor(0.8603)
180,tensor(0.9806),tensor(0.8603)
181,tensor(0.9806),tensor(0.8602)
182,tensor(0.9806),tensor(0.8603)
183,tensor(0.9806),tensor(0.8603)
184,tensor(0.9806),tensor(0.8603)
185,tensor(0.9806),tensor(0.8603)
186,tensor(0.9806),tensor(0.8603)
187,tensor(0.9806),tensor(0.8603)
188,tensor(0.9806),tensor(0.8603)
189,tensor(0.9806),tensor(0.8603)
190,tensor(0.9806),tensor(0.8603)
191,tensor(0.9806),tensor(0.8603)
192,tensor(0.9806),tensor(0.8603)
193,tensor(0.9806),tensor(0.8603)
194,tensor(0.9806),tensor(0.8603)
195,tensor(0.9806),tensor(0.8603)
196,tensor(0.9806),tensor(0.8603)
197,tensor(0.9806),tensor(0.8603)
198,tensor(0.9806),tensor(0.8603)
199,tensor(0.9806),tensor(0.8603)
200,tensor(0.9806),tensor(0.8603)
201,tensor(0.9806),tensor(0.8603)
202,tensor(0.9806),tensor(0.8603)
203,tensor(0.9806),tensor(0.8603)
204,tensor(0.9806),tensor(0.8603)
205,tensor(0.9806),tensor(0.8603)
206,tensor(0.9806),tensor(0.8603)
207,tensor(0.9806),tensor(0.8603)
208,tensor(0.9806),tensor(0.8603)
209,tensor(0.9806),tensor(0.8603)
210,tensor(0.9806),tensor(0.8603)
211,tensor(0.9806),tensor(0.8603)
212,tensor(0.9806),tensor(0.8603)
213,tensor(0.9806),tensor(0.8603)
214,tensor(0.9806),tensor(0.8603)
215,tensor(0.9806),tensor(0.8603)
216,tensor(0.9806),tensor(0.8603)
217,tensor(0.9806),tensor(0.8603)
218,tensor(0.9806),tensor(0.8603)
219,tensor(0.9806),tensor(0.8603)
220,tensor(0.9806),tensor(0.8603)
221,tensor(0.9806),tensor(0.8603)
222,tensor(0.9806),tensor(0.8603)
223,tensor(0.9806),tensor(0.8603)
224,tensor(0.9806),tensor(0.8603)
225,tensor(0.9806),tensor(0.8603)
226,tensor(0.9806),tensor(0.8603)
227,tensor(0.9806),tensor(0.8603)
228,tensor(0.9806),tensor(0.8603)
229,tensor(0.9806),tensor(0.8603)
230,tensor(0.9806),tensor(0.8603)
231,tensor(0.9806),tensor(0.8603)
232,tensor(0.9806),tensor(0.8603)
233,tensor(0.9806),tensor(0.8603)
234,tensor(0.9806),tensor(0.8603)
235,tensor(0.9806),tensor(0.8603)
236,tensor(0.9806),tensor(0.8603)
237,tensor(0.9806),tensor(0.8603)
238,tensor(0.9806),tensor(0.8603)
239,tensor(0.9806),tensor(0.8603)
240,tensor(0.9806),tensor(0.8603)
241,tensor(0.9806),tensor(0.8603)
242,tensor(0.9806),tensor(0.8603)
243,tensor(0.9806),tensor(0.8603)
244,tensor(0.9806),tensor(0.8603)
245,tensor(0.9806),tensor(0.8603)
246,tensor(0.9806),tensor(0.8603)
247,tensor(0.9806),tensor(0.8603)
248,tensor(0.9806),tensor(0.8603)
249,tensor(0.9806),tensor(0.8603)
250,tensor(0.9806),tensor(0.8603)
251,tensor(0.9806),tensor(0.8603)
252,tensor(0.9806),tensor(0.8603)
253,tensor(0.9806),tensor(0.8603)
254,tensor(0.9806),tensor(0.8603)
255,tensor(0.9806),tensor(0.8603)
256,tensor(0.9806),tensor(0.8603)
257,tensor(0.9806),tensor(0.8603)
258,tensor(0.9806),tensor(0.8603)
259,tensor(0.9806),tensor(0.8603)
260,tensor(0.9806),tensor(0.8603)
261,tensor(0.9806),tensor(0.8603)
262,tensor(0.9806),tensor(0.8603)
263,tensor(0.9806),tensor(0.8603)
264,tensor(0.9806),tensor(0.8603)
265,tensor(0.9806),tensor(0.8603)
266,tensor(0.9806),tensor(0.8603)
267,tensor(0.9806),tensor(0.8603)
268,tensor(0.9806),tensor(0.8603)
269,tensor(0.9806),tensor(0.8603)
270,tensor(0.9806),tensor(0.8603)
271,tensor(0.9806),tensor(0.8603)
272,tensor(0.9806),tensor(0.8603)
273,tensor(0.9806),tensor(0.8603)
274,tensor(0.9806),tensor(0.8603)
275,tensor(0.9806),tensor(0.8603)
276,tensor(0.9806),tensor(0.8603)
277,tensor(0.9806),tensor(0.8603)
278,tensor(0.9806),tensor(0.8603)
279,tensor(0.9806),tensor(0.8603)
280,tensor(0.9806),tensor(0.8603)
281,tensor(0.9806),tensor(0.8603)
282,tensor(0.9806),tensor(0.8603)
283,tensor(0.9806),tensor(0.8603)
284,tensor(0.9806),tensor(0.8603)
285,tensor(0.9806),tensor(0.8603)
286,tensor(0.9806),tensor(0.8603)
287,tensor(0.9806),tensor(0.8603)
288,tensor(0.9806),tensor(0.8603)
289,tensor(0.9806),tensor(0.8603)
290,tensor(0.9806),tensor(0.8603)
291,tensor(0.9806),tensor(0.8603)
292,tensor(0.9806),tensor(0.8603)
293,tensor(0.9806),tensor(0.8603)
