epoch,train_loss,train_mae
83,tensor(1.3272),tensor(1.0412)
84,tensor(1.3271),tensor(1.0407)
85,tensor(1.3271),tensor(1.0402)
86,tensor(1.3271),tensor(1.0399)
87,tensor(1.3271),tensor(1.0399)
88,tensor(1.3271),tensor(1.0402)
89,tensor(1.3271),tensor(1.0406)
90,tensor(1.3271),tensor(1.0409)
91,tensor(1.3271),tensor(1.0411)
92,tensor(1.3271),tensor(1.0409)
93,tensor(1.3271),tensor(1.0406)
94,tensor(1.3271),tensor(1.0403)
95,tensor(1.3271),tensor(1.0401)
96,tensor(1.3271),tensor(1.0401)
97,tensor(1.3271),tensor(1.0403)
98,tensor(1.3271),tensor(1.0406)
99,tensor(1.3271),tensor(1.0408)
100,tensor(1.3271),tensor(1.0409)
101,tensor(1.3271),tensor(1.0408)
102,tensor(1.3271),tensor(1.0405)
103,tensor(1.3271),tensor(1.0403)
104,tensor(1.3271),tensor(1.0402)
105,tensor(1.3271),tensor(1.0403)
106,tensor(1.3271),tensor(1.0404)
107,tensor(1.3271),tensor(1.0406)
108,tensor(1.3271),tensor(1.0407)
109,tensor(1.3271),tensor(1.0407)
110,tensor(1.3271),tensor(1.0406)
111,tensor(1.3271),tensor(1.0405)
112,tensor(1.3271),tensor(1.0404)
113,tensor(1.3271),tensor(1.0403)
114,tensor(1.3271),tensor(1.0404)
115,tensor(1.3271),tensor(1.0405)
116,tensor(1.3271),tensor(1.0406)
117,tensor(1.3271),tensor(1.0407)
118,tensor(1.3271),tensor(1.0406)
119,tensor(1.3271),tensor(1.0405)
120,tensor(1.3271),tensor(1.0404)
121,tensor(1.3271),tensor(1.0404)
122,tensor(1.3271),tensor(1.0404)
123,tensor(1.3271),tensor(1.0405)
124,tensor(1.3271),tensor(1.0406)
125,tensor(1.3271),tensor(1.0406)
126,tensor(1.3271),tensor(1.0406)
127,tensor(1.3271),tensor(1.0405)
128,tensor(1.3271),tensor(1.0405)
129,tensor(1.3271),tensor(1.0404)
130,tensor(1.3271),tensor(1.0405)
131,tensor(1.3271),tensor(1.0405)
132,tensor(1.3271),tensor(1.0406)
133,tensor(1.3271),tensor(1.0406)
134,tensor(1.3271),tensor(1.0406)
135,tensor(1.3271),tensor(1.0405)
136,tensor(1.3271),tensor(1.0405)
137,tensor(1.3271),tensor(1.0405)
138,tensor(1.3271),tensor(1.0405)
139,tensor(1.3271),tensor(1.0405)
140,tensor(1.3271),tensor(1.0405)
141,tensor(1.3271),tensor(1.0406)
142,tensor(1.3271),tensor(1.0406)
143,tensor(1.3271),tensor(1.0405)
144,tensor(1.3271),tensor(1.0405)
145,tensor(1.3271),tensor(1.0405)
146,tensor(1.3271),tensor(1.0405)
147,tensor(1.3271),tensor(1.0405)
148,tensor(1.3271),tensor(1.0405)
149,tensor(1.3271),tensor(1.0405)
150,tensor(1.3271),tensor(1.0405)
151,tensor(1.3271),tensor(1.0405)
152,tensor(1.3271),tensor(1.0405)
153,tensor(1.3271),tensor(1.0405)
154,tensor(1.3271),tensor(1.0405)
155,tensor(1.3271),tensor(1.0405)
156,tensor(1.3271),tensor(1.0405)
157,tensor(1.3271),tensor(1.0405)
158,tensor(1.3271),tensor(1.0405)
159,tensor(1.3271),tensor(1.0405)
160,tensor(1.3271),tensor(1.0405)
161,tensor(1.3271),tensor(1.0405)
162,tensor(1.3271),tensor(1.0405)
163,tensor(1.3271),tensor(1.0405)
164,tensor(1.3271),tensor(1.0405)
165,tensor(1.3271),tensor(1.0405)
166,tensor(1.3271),tensor(1.0405)
167,tensor(1.3271),tensor(1.0405)
168,tensor(1.3271),tensor(1.0405)
169,tensor(1.3271),tensor(1.0405)
170,tensor(1.3271),tensor(1.0405)
171,tensor(1.3271),tensor(1.0405)
172,tensor(1.3271),tensor(1.0405)
173,tensor(1.3271),tensor(1.0405)
174,tensor(1.3271),tensor(1.0405)
175,tensor(1.3271),tensor(1.0405)
176,tensor(1.3271),tensor(1.0405)
177,tensor(1.3271),tensor(1.0405)
178,tensor(1.3271),tensor(1.0405)
179,tensor(1.3271),tensor(1.0405)
180,tensor(1.3271),tensor(1.0405)
181,tensor(1.3271),tensor(1.0405)
182,tensor(1.3271),tensor(1.0405)
183,tensor(1.3271),tensor(1.0405)
184,tensor(1.3271),tensor(1.0405)
185,tensor(1.3271),tensor(1.0405)
186,tensor(1.3271),tensor(1.0405)
187,tensor(1.3271),tensor(1.0405)
188,tensor(1.3271),tensor(1.0405)
189,tensor(1.3271),tensor(1.0405)
190,tensor(1.3271),tensor(1.0405)
191,tensor(1.3271),tensor(1.0405)
192,tensor(1.3271),tensor(1.0405)
193,tensor(1.3271),tensor(1.0405)
194,tensor(1.3271),tensor(1.0405)
195,tensor(1.3271),tensor(1.0405)
196,tensor(1.3271),tensor(1.0405)
197,tensor(1.3271),tensor(1.0405)
198,tensor(1.3271),tensor(1.0405)
199,tensor(1.3271),tensor(1.0405)
200,tensor(1.3271),tensor(1.0405)
201,tensor(1.3271),tensor(1.0405)
202,tensor(1.3271),tensor(1.0405)
203,tensor(1.3271),tensor(1.0405)
204,tensor(1.3271),tensor(1.0405)
205,tensor(1.3271),tensor(1.0405)
206,tensor(1.3271),tensor(1.0405)
207,tensor(1.3271),tensor(1.0405)
208,tensor(1.3271),tensor(1.0405)
209,tensor(1.3271),tensor(1.0405)
210,tensor(1.3271),tensor(1.0405)
211,tensor(1.3271),tensor(1.0405)
212,tensor(1.3271),tensor(1.0405)
213,tensor(1.3271),tensor(1.0405)
214,tensor(1.3271),tensor(1.0405)
215,tensor(1.3271),tensor(1.0405)
216,tensor(1.3271),tensor(1.0405)
217,tensor(1.3271),tensor(1.0405)
218,tensor(1.3271),tensor(1.0405)
219,tensor(1.3271),tensor(1.0405)
220,tensor(1.3271),tensor(1.0405)
221,tensor(1.3271),tensor(1.0405)
222,tensor(1.3271),tensor(1.0405)
223,tensor(1.3271),tensor(1.0405)
224,tensor(1.3271),tensor(1.0405)
225,tensor(1.3271),tensor(1.0405)
226,tensor(1.3271),tensor(1.0405)
227,tensor(1.3271),tensor(1.0405)
228,tensor(1.3271),tensor(1.0405)
229,tensor(1.3271),tensor(1.0405)
230,tensor(1.3271),tensor(1.0405)
231,tensor(1.3271),tensor(1.0405)
232,tensor(1.3271),tensor(1.0405)
233,tensor(1.3271),tensor(1.0405)
234,tensor(1.3271),tensor(1.0405)
235,tensor(1.3271),tensor(1.0405)
236,tensor(1.3271),tensor(1.0405)
237,tensor(1.3271),tensor(1.0405)
238,tensor(1.3271),tensor(1.0405)
239,tensor(1.3271),tensor(1.0405)
240,tensor(1.3271),tensor(1.0405)
241,tensor(1.3271),tensor(1.0405)
242,tensor(1.3271),tensor(1.0405)
243,tensor(1.3271),tensor(1.0405)
244,tensor(1.3271),tensor(1.0405)
245,tensor(1.3271),tensor(1.0405)
246,tensor(1.3271),tensor(1.0405)
247,tensor(1.3271),tensor(1.0405)
248,tensor(1.3271),tensor(1.0405)
249,tensor(1.3271),tensor(1.0405)
250,tensor(1.3271),tensor(1.0405)
251,tensor(1.3271),tensor(1.0405)
252,tensor(1.3271),tensor(1.0405)
253,tensor(1.3271),tensor(1.0405)
254,tensor(1.3271),tensor(1.0405)
255,tensor(1.3271),tensor(1.0405)
256,tensor(1.3271),tensor(1.0405)
257,tensor(1.3271),tensor(1.0405)
258,tensor(1.3271),tensor(1.0405)
259,tensor(1.3271),tensor(1.0405)
260,tensor(1.3271),tensor(1.0405)
261,tensor(1.3271),tensor(1.0405)
262,tensor(1.3271),tensor(1.0405)
263,tensor(1.3271),tensor(1.0405)
264,tensor(1.3271),tensor(1.0405)
265,tensor(1.3271),tensor(1.0405)
266,tensor(1.3271),tensor(1.0405)
267,tensor(1.3271),tensor(1.0405)
268,tensor(1.3271),tensor(1.0405)
269,tensor(1.3271),tensor(1.0405)
270,tensor(1.3271),tensor(1.0405)
