epoch,train_loss,train_mae
0,tensor(0.2870),tensor(0.3665)
1,tensor(0.2223),tensor(0.3432)
2,tensor(0.1798),tensor(0.3212)
3,tensor(0.1584),tensor(0.3326)
4,tensor(0.1550),tensor(0.3733)
5,tensor(0.1631),tensor(0.4018)
6,tensor(0.1745),tensor(0.4171)
7,tensor(0.1826),tensor(0.4205)
8,tensor(0.1846),tensor(0.4142)
9,tensor(0.1810),tensor(0.4007)
10,tensor(0.1740),tensor(0.3821)
11,tensor(0.1661),tensor(0.3605)
12,tensor(0.1595),tensor(0.3378)
13,tensor(0.1555),tensor(0.3158)
14,tensor(0.1545),tensor(0.3158)
15,tensor(0.1560),tensor(0.3220)
16,tensor(0.1589),tensor(0.3264)
17,tensor(0.1618),tensor(0.3287)
18,tensor(0.1636),tensor(0.3289)
19,tensor(0.1638),tensor(0.3274)
20,tensor(0.1625),tensor(0.3242)
21,tensor(0.1603),tensor(0.3199)
22,tensor(0.1578),tensor(0.3149)
23,tensor(0.1558),tensor(0.3116)
24,tensor(0.1546),tensor(0.3244)
25,tensor(0.1546),tensor(0.3355)
26,tensor(0.1553),tensor(0.3443)
27,tensor(0.1563),tensor(0.3500)
28,tensor(0.1573),tensor(0.3524)
29,tensor(0.1577),tensor(0.3517)
30,tensor(0.1576),tensor(0.3480)
31,tensor(0.1569),tensor(0.3421)
32,tensor(0.1560),tensor(0.3346)
33,tensor(0.1552),tensor(0.3263)
34,tensor(0.1546),tensor(0.3181)
35,tensor(0.1545),tensor(0.3107)
36,tensor(0.1547),tensor(0.3124)
37,tensor(0.1551),tensor(0.3140)
38,tensor(0.1555),tensor(0.3147)
39,tensor(0.1557),tensor(0.3145)
40,tensor(0.1556),tensor(0.3136)
41,tensor(0.1554),tensor(0.3121)
42,tensor(0.1550),tensor(0.3106)
43,tensor(0.1547),tensor(0.3160)
44,tensor(0.1545),tensor(0.3212)
45,tensor(0.1545),tensor(0.3257)
46,tensor(0.1546),tensor(0.3291)
47,tensor(0.1548),tensor(0.3312)
48,tensor(0.1549),tensor(0.3317)
49,tensor(0.1549),tensor(0.3308)
50,tensor(0.1549),tensor(0.3287)
51,tensor(0.1547),tensor(0.3257)
52,tensor(0.1546),tensor(0.3223)
53,tensor(0.1545),tensor(0.3188)
54,tensor(0.1545),tensor(0.3156)
55,tensor(0.1545),tensor(0.3132)
56,tensor(0.1546),tensor(0.3117)
57,tensor(0.1546),tensor(0.3112)
58,tensor(0.1547),tensor(0.3117)
59,tensor(0.1546),tensor(0.3131)
60,tensor(0.1546),tensor(0.3151)
61,tensor(0.1545),tensor(0.3173)
