epoch,train_loss,train_mae
0,tensor(3.0773),tensor(0.5425)
1,tensor(0.3444),tensor(0.6314)
2,tensor(0.5958),tensor(1.1168)
3,tensor(1.4648),tensor(1.0676)
4,tensor(1.3551),tensor(0.7174)
5,tensor(0.7153),tensor(0.2840)
6,tensor(0.2360),tensor(0.4715)
7,tensor(0.2255),tensor(0.6255)
8,tensor(0.5318),tensor(0.7932)
9,tensor(0.7724),tensor(0.7671)
10,tensor(0.7325),tensor(0.5997)
11,tensor(0.4884),tensor(0.4894)
12,tensor(0.2492),tensor(0.3678)
13,tensor(0.1732),tensor(0.2936)
14,tensor(0.2698),tensor(0.4752)
15,tensor(0.4166),tensor(0.5323)
16,tensor(0.4765),tensor(0.4672)
17,tensor(0.4087),tensor(0.3067)
18,tensor(0.2782),tensor(0.3385)
19,tensor(0.1844),tensor(0.4229)
20,tensor(0.1831),tensor(0.4908)
21,tensor(0.2512),tensor(0.5288)
22,tensor(0.3162),tensor(0.5312)
23,tensor(0.3209),tensor(0.5008)
24,tensor(0.2663),tensor(0.4471)
25,tensor(0.2002),tensor(0.3837)
26,tensor(0.1718),tensor(0.3256)
27,tensor(0.1930),tensor(0.2855)
28,tensor(0.2340),tensor(0.2712)
29,tensor(0.2538),tensor(0.2839)
30,tensor(0.2361),tensor(0.3183)
31,tensor(0.1989),tensor(0.3646)
32,tensor(0.1738),tensor(0.4109)
33,tensor(0.1775),tensor(0.4461)
34,tensor(0.1994),tensor(0.4624)
35,tensor(0.2151),tensor(0.4573)
36,tensor(0.2099),tensor(0.4340)
37,tensor(0.1900),tensor(0.3996)
38,tensor(0.1739),tensor(0.3638)
39,tensor(0.1740),tensor(0.3359)
40,tensor(0.1860),tensor(0.3225)
41,tensor(0.1954),tensor(0.3259)
42,tensor(0.1928),tensor(0.3439)
43,tensor(0.1815),tensor(0.3704)
44,tensor(0.1727),tensor(0.3976)
45,tensor(0.1735),tensor(0.4181)
46,tensor(0.1806),tensor(0.4267)
47,tensor(0.1853),tensor(0.4220)
48,tensor(0.1826),tensor(0.4065)
49,tensor(0.1759),tensor(0.3853)
50,tensor(0.1719),tensor(0.3652)
51,tensor(0.1737),tensor(0.3517)
52,tensor(0.1779),tensor(0.3483)
53,tensor(0.1794),tensor(0.3551)
54,tensor(0.1766),tensor(0.3693)
55,tensor(0.1729),tensor(0.3859)
56,tensor(0.1719),tensor(0.3998)
57,tensor(0.1740),tensor(0.4070)
58,tensor(0.1760),tensor(0.4057)
59,tensor(0.1756),tensor(0.3972)
60,tensor(0.1734),tensor(0.3847)
61,tensor(0.1719),tensor(0.3724)
62,tensor(0.1724),tensor(0.3643)
63,tensor(0.1739),tensor(0.3626)
64,tensor(0.1743),tensor(0.3673)
65,tensor(0.1732),tensor(0.3763)
66,tensor(0.1720),tensor(0.3863)
67,tensor(0.1720),tensor(0.3939)
68,tensor(0.1728),tensor(0.3968)
69,tensor(0.1733),tensor(0.3944)
70,tensor(0.1729),tensor(0.3880)
71,tensor(0.1721),tensor(0.3801)
72,tensor(0.1718),tensor(0.3736)
73,tensor(0.1723),tensor(0.3705)
74,tensor(0.1727),tensor(0.3717)
75,tensor(0.1725),tensor(0.3764)
76,tensor(0.1720),tensor(0.3825)
77,tensor(0.1718),tensor(0.3879)
78,tensor(0.1721),tensor(0.3906)
79,tensor(0.1723),tensor(0.3899)
80,tensor(0.1723),tensor(0.3864)
81,tensor(0.1720),tensor(0.3816)
82,tensor(0.1718),tensor(0.3773)
83,tensor(0.1720),tensor(0.3752)
84,tensor(0.1721),tensor(0.3757)
85,tensor(0.1721),tensor(0.3785)
86,tensor(0.1719),tensor(0.3823)
87,tensor(0.1718),tensor(0.3856)
88,tensor(0.1719),tensor(0.3872)
89,tensor(0.1720),tensor(0.3866)
90,tensor(0.1720),tensor(0.3843)
91,tensor(0.1719),tensor(0.3812)
92,tensor(0.1718),tensor(0.3787)
93,tensor(0.1719),tensor(0.3777)
94,tensor(0.1719),tensor(0.3785)
95,tensor(0.1719),tensor(0.3805)
96,tensor(0.1718),tensor(0.3829)
97,tensor(0.1718),tensor(0.3847)
98,tensor(0.1719),tensor(0.3852)
99,tensor(0.1719),tensor(0.3843)
100,tensor(0.1719),tensor(0.3825)
101,tensor(0.1718),tensor(0.3807)
102,tensor(0.1718),tensor(0.3795)
103,tensor(0.1719),tensor(0.3794)
104,tensor(0.1719),tensor(0.3804)
105,tensor(0.1718),tensor(0.3819)
106,tensor(0.1718),tensor(0.3832)
107,tensor(0.1718),tensor(0.3839)
108,tensor(0.1719),tensor(0.3837)
109,tensor(0.1718),tensor(0.3827)
110,tensor(0.1718),tensor(0.3815)
111,tensor(0.1718),tensor(0.3806)
112,tensor(0.1718),tensor(0.3803)
113,tensor(0.1718),tensor(0.3808)
114,tensor(0.1718),tensor(0.3817)
115,tensor(0.1718),tensor(0.3826)
116,tensor(0.1718),tensor(0.3831)
117,tensor(0.1718),tensor(0.3831)
118,tensor(0.1718),tensor(0.3825)
119,tensor(0.1718),tensor(0.3817)
120,tensor(0.1718),tensor(0.3811)
121,tensor(0.1718),tensor(0.3809)
122,tensor(0.1718),tensor(0.3812)
123,tensor(0.1718),tensor(0.3818)
124,tensor(0.1718),tensor(0.3823)
125,tensor(0.1718),tensor(0.3827)
126,tensor(0.1718),tensor(0.3826)
127,tensor(0.1718),tensor(0.3822)
128,tensor(0.1718),tensor(0.3817)
129,tensor(0.1718),tensor(0.3814)
130,tensor(0.1718),tensor(0.3813)
131,tensor(0.1718),tensor(0.3815)
132,tensor(0.1718),tensor(0.3819)
133,tensor(0.1718),tensor(0.3822)
134,tensor(0.1718),tensor(0.3824)
135,tensor(0.1718),tensor(0.3823)
