epoch,train_loss,train_mae
224,tensor(0.5551),tensor(0.6412)
225,tensor(0.5551),tensor(0.6412)
226,tensor(0.5551),tensor(0.6412)
227,tensor(0.5551),tensor(0.6412)
228,tensor(0.5551),tensor(0.6412)
229,tensor(0.5551),tensor(0.6412)
230,tensor(0.5551),tensor(0.6412)
231,tensor(0.5551),tensor(0.6412)
232,tensor(0.5551),tensor(0.6412)
233,tensor(0.5551),tensor(0.6412)
234,tensor(0.5551),tensor(0.6412)
235,tensor(0.5551),tensor(0.6412)
236,tensor(0.5551),tensor(0.6412)
237,tensor(0.5551),tensor(0.6412)
238,tensor(0.5551),tensor(0.6412)
239,tensor(0.5551),tensor(0.6412)
240,tensor(0.5551),tensor(0.6412)
241,tensor(0.5551),tensor(0.6412)
242,tensor(0.5551),tensor(0.6412)
243,tensor(0.5551),tensor(0.6412)
244,tensor(0.5551),tensor(0.6412)
245,tensor(0.5551),tensor(0.6412)
246,tensor(0.5551),tensor(0.6412)
247,tensor(0.5551),tensor(0.6412)
248,tensor(0.5551),tensor(0.6412)
249,tensor(0.5551),tensor(0.6412)
250,tensor(0.5551),tensor(0.6412)
251,tensor(0.5551),tensor(0.6412)
252,tensor(0.5551),tensor(0.6412)
253,tensor(0.5551),tensor(0.6412)
254,tensor(0.5551),tensor(0.6412)
255,tensor(0.5551),tensor(0.6412)
256,tensor(0.5551),tensor(0.6412)
257,tensor(0.5551),tensor(0.6412)
258,tensor(0.5551),tensor(0.6412)
259,tensor(0.5551),tensor(0.6412)
260,tensor(0.5551),tensor(0.6412)
261,tensor(0.5551),tensor(0.6412)
262,tensor(0.5551),tensor(0.6412)
263,tensor(0.5551),tensor(0.6412)
264,tensor(0.5551),tensor(0.6412)
265,tensor(0.5551),tensor(0.6412)
266,tensor(0.5551),tensor(0.6412)
267,tensor(0.5551),tensor(0.6412)
268,tensor(0.5551),tensor(0.6412)
269,tensor(0.5551),tensor(0.6412)
270,tensor(0.5551),tensor(0.6412)
271,tensor(0.5551),tensor(0.6412)
272,tensor(0.5551),tensor(0.6412)
273,tensor(0.5551),tensor(0.6412)
274,tensor(0.5551),tensor(0.6412)
275,tensor(0.5551),tensor(0.6412)
276,tensor(0.5551),tensor(0.6412)
277,tensor(0.5551),tensor(0.6412)
278,tensor(0.5551),tensor(0.6412)
