epoch,train_loss,train_mae
0,tensor(1.3008),tensor(0.9444)
1,tensor(1.0542),tensor(0.9783)
2,tensor(1.1644),tensor(0.9823)
3,tensor(1.1908),tensor(0.9689)
4,tensor(1.1138),tensor(0.9486)
5,tensor(1.0572),tensor(0.9450)
6,tensor(1.0702),tensor(0.9455)
7,tensor(1.1122),tensor(0.9456)
8,tensor(1.1229),tensor(0.9454)
9,tensor(1.0957),tensor(0.9449)
10,tensor(1.0635),tensor(0.9455)
11,tensor(1.0549),tensor(0.9566)
12,tensor(1.0708),tensor(0.9626)
13,tensor(1.0885),tensor(0.9626)
14,tensor(1.0885),tensor(0.9573)
15,tensor(1.0727),tensor(0.9487)
16,tensor(1.0573),tensor(0.9446)
17,tensor(1.0552),tensor(0.9449)
18,tensor(1.0646),tensor(0.9451)
19,tensor(1.0734),tensor(0.9451)
20,tensor(1.0723),tensor(0.9449)
21,tensor(1.0631),tensor(0.9446)
22,tensor(1.0553),tensor(0.9462)
23,tensor(1.0552),tensor(0.9516)
24,tensor(1.0610),tensor(0.9540)
25,tensor(1.0653),tensor(0.9530)
26,tensor(1.0635),tensor(0.9493)
27,tensor(1.0579),tensor(0.9444)
28,tensor(1.0543),tensor(0.9446)
29,tensor(1.0556),tensor(0.9448)
30,tensor(1.0591),tensor(0.9448)
31,tensor(1.0606),tensor(0.9447)
32,tensor(1.0584),tensor(0.9446)
33,tensor(1.0552),tensor(0.9444)
34,tensor(1.0543),tensor(0.9472)
35,tensor(1.0560),tensor(0.9491)
36,tensor(1.0577),tensor(0.9488)
37,tensor(1.0574),tensor(0.9466)
38,tensor(1.0555),tensor(0.9444)
39,tensor(1.0542),tensor(0.9446)
40,tensor(1.0547),tensor(0.9446)
41,tensor(1.0560),tensor(0.9447)
42,tensor(1.0563),tensor(0.9446)
43,tensor(1.0553),tensor(0.9445)
44,tensor(1.0543),tensor(0.9444)
45,tensor(1.0544),tensor(0.9460)
46,tensor(1.0551),tensor(0.9466)
47,tensor(1.0555),tensor(0.9457)
48,tensor(1.0550),tensor(0.9444)
49,tensor(1.0543),tensor(0.9445)
50,tensor(1.0543),tensor(0.9446)
51,tensor(1.0547),tensor(0.9446)
52,tensor(1.0550),tensor(0.9445)
53,tensor(1.0547),tensor(0.9445)
54,tensor(1.0543),tensor(0.9444)
55,tensor(1.0542),tensor(0.9447)
56,tensor(1.0545),tensor(0.9451)
57,tensor(1.0547),tensor(0.9445)
58,tensor(1.0545),tensor(0.9444)
59,tensor(1.0542),tensor(0.9445)
60,tensor(1.0542),tensor(0.9445)
61,tensor(1.0544),tensor(0.9445)
62,tensor(1.0545),tensor(0.9445)
63,tensor(1.0543),tensor(0.9445)
64,tensor(1.0542),tensor(0.9444)
65,tensor(1.0542),tensor(0.9444)
66,tensor(1.0544),tensor(0.9444)
67,tensor(1.0543),tensor(0.9444)
68,tensor(1.0542),tensor(0.9445)
69,tensor(1.0542),tensor(0.9445)
70,tensor(1.0543),tensor(0.9445)
71,tensor(1.0543),tensor(0.9445)
72,tensor(1.0543),tensor(0.9445)
73,tensor(1.0542),tensor(0.9444)
74,tensor(1.0542),tensor(0.9444)
75,tensor(1.0543),tensor(0.9444)
76,tensor(1.0543),tensor(0.9444)
77,tensor(1.0542),tensor(0.9444)
78,tensor(1.0542),tensor(0.9445)
79,tensor(1.0542),tensor(0.9445)
80,tensor(1.0542),tensor(0.9445)
