epoch,train_loss,train_mae
96,tensor(0.2568),tensor(0.3032)
97,tensor(0.2568),tensor(0.3087)
98,tensor(0.2568),tensor(0.3126)
99,tensor(0.2568),tensor(0.3138)
100,tensor(0.2569),tensor(0.3121)
101,tensor(0.2568),tensor(0.3083)
102,tensor(0.2568),tensor(0.3039)
103,tensor(0.2568),tensor(0.3003)
104,tensor(0.2568),tensor(0.2987)
105,tensor(0.2568),tensor(0.2992)
106,tensor(0.2568),tensor(0.3017)
107,tensor(0.2568),tensor(0.3051)
108,tensor(0.2568),tensor(0.3081)
109,tensor(0.2568),tensor(0.3099)
110,tensor(0.2568),tensor(0.3099)
111,tensor(0.2568),tensor(0.3084)
112,tensor(0.2568),tensor(0.3059)
113,tensor(0.2568),tensor(0.3033)
114,tensor(0.2568),tensor(0.3017)
115,tensor(0.2568),tensor(0.3014)
116,tensor(0.2568),tensor(0.3024)
117,tensor(0.2568),tensor(0.3042)
118,tensor(0.2568),tensor(0.3062)
119,tensor(0.2568),tensor(0.3077)
120,tensor(0.2568),tensor(0.3081)
121,tensor(0.2568),tensor(0.3074)
122,tensor(0.2568),tensor(0.3060)
123,tensor(0.2568),tensor(0.3045)
124,tensor(0.2568),tensor(0.3033)
125,tensor(0.2568),tensor(0.3029)
126,tensor(0.2568),tensor(0.3033)
127,tensor(0.2568),tensor(0.3044)
128,tensor(0.2568),tensor(0.3056)
129,tensor(0.2568),tensor(0.3066)
130,tensor(0.2568),tensor(0.3069)
131,tensor(0.2568),tensor(0.3066)
132,tensor(0.2568),tensor(0.3057)
133,tensor(0.2568),tensor(0.3048)
134,tensor(0.2568),tensor(0.3040)
135,tensor(0.2568),tensor(0.3038)
136,tensor(0.2568),tensor(0.3041)
137,tensor(0.2568),tensor(0.3047)
138,tensor(0.2568),tensor(0.3055)
139,tensor(0.2568),tensor(0.3060)
140,tensor(0.2568),tensor(0.3062)
141,tensor(0.2568),tensor(0.3059)
142,tensor(0.2568),tensor(0.3054)
143,tensor(0.2568),tensor(0.3048)
144,tensor(0.2568),tensor(0.3044)
145,tensor(0.2568),tensor(0.3043)
146,tensor(0.2568),tensor(0.3046)
147,tensor(0.2568),tensor(0.3050)
148,tensor(0.2568),tensor(0.3054)
149,tensor(0.2568),tensor(0.3057)
150,tensor(0.2568),tensor(0.3058)
151,tensor(0.2568),tensor(0.3055)
152,tensor(0.2568),tensor(0.3052)
153,tensor(0.2568),tensor(0.3049)
154,tensor(0.2568),tensor(0.3047)
155,tensor(0.2568),tensor(0.3047)
156,tensor(0.2568),tensor(0.3049)
157,tensor(0.2568),tensor(0.3052)
158,tensor(0.2568),tensor(0.3054)
159,tensor(0.2568),tensor(0.3055)
160,tensor(0.2568),tensor(0.3055)
161,tensor(0.2568),tensor(0.3053)
162,tensor(0.2568),tensor(0.3051)
163,tensor(0.2568),tensor(0.3049)
164,tensor(0.2568),tensor(0.3048)
165,tensor(0.2568),tensor(0.3049)
166,tensor(0.2568),tensor(0.3051)
167,tensor(0.2568),tensor(0.3053)
168,tensor(0.2568),tensor(0.3054)
169,tensor(0.2568),tensor(0.3054)
170,tensor(0.2568),tensor(0.3053)
171,tensor(0.2568),tensor(0.3051)
172,tensor(0.2568),tensor(0.3050)
173,tensor(0.2568),tensor(0.3050)
174,tensor(0.2568),tensor(0.3050)
175,tensor(0.2568),tensor(0.3051)
176,tensor(0.2568),tensor(0.3052)
177,tensor(0.2568),tensor(0.3053)
178,tensor(0.2568),tensor(0.3053)
179,tensor(0.2568),tensor(0.3052)
180,tensor(0.2568),tensor(0.3052)
181,tensor(0.2568),tensor(0.3051)
182,tensor(0.2568),tensor(0.3050)
183,tensor(0.2568),tensor(0.3050)
184,tensor(0.2568),tensor(0.3051)
185,tensor(0.2568),tensor(0.3052)
186,tensor(0.2568),tensor(0.3052)
187,tensor(0.2568),tensor(0.3052)
188,tensor(0.2568),tensor(0.3052)
189,tensor(0.2568),tensor(0.3052)
190,tensor(0.2568),tensor(0.3051)
191,tensor(0.2568),tensor(0.3051)
192,tensor(0.2568),tensor(0.3051)
193,tensor(0.2568),tensor(0.3051)
194,tensor(0.2568),tensor(0.3052)
195,tensor(0.2568),tensor(0.3052)
196,tensor(0.2568),tensor(0.3052)
197,tensor(0.2568),tensor(0.3052)
198,tensor(0.2568),tensor(0.3052)
199,tensor(0.2568),tensor(0.3051)
200,tensor(0.2568),tensor(0.3051)
201,tensor(0.2568),tensor(0.3051)
202,tensor(0.2568),tensor(0.3051)
203,tensor(0.2568),tensor(0.3052)
204,tensor(0.2568),tensor(0.3052)
205,tensor(0.2568),tensor(0.3052)
206,tensor(0.2568),tensor(0.3052)
207,tensor(0.2568),tensor(0.3051)
208,tensor(0.2568),tensor(0.3051)
209,tensor(0.2568),tensor(0.3051)
210,tensor(0.2568),tensor(0.3051)
211,tensor(0.2568),tensor(0.3051)
212,tensor(0.2568),tensor(0.3052)
213,tensor(0.2568),tensor(0.3052)
214,tensor(0.2568),tensor(0.3052)
215,tensor(0.2568),tensor(0.3052)
216,tensor(0.2568),tensor(0.3051)
217,tensor(0.2568),tensor(0.3051)
218,tensor(0.2568),tensor(0.3051)
219,tensor(0.2568),tensor(0.3051)
220,tensor(0.2568),tensor(0.3051)
221,tensor(0.2568),tensor(0.3052)
222,tensor(0.2568),tensor(0.3052)
223,tensor(0.2568),tensor(0.3052)
224,tensor(0.2568),tensor(0.3052)
225,tensor(0.2568),tensor(0.3051)
226,tensor(0.2568),tensor(0.3051)
227,tensor(0.2568),tensor(0.3051)
228,tensor(0.2568),tensor(0.3051)
229,tensor(0.2568),tensor(0.3051)
230,tensor(0.2568),tensor(0.3052)
231,tensor(0.2568),tensor(0.3052)
232,tensor(0.2568),tensor(0.3052)
233,tensor(0.2568),tensor(0.3051)
234,tensor(0.2568),tensor(0.3051)
235,tensor(0.2568),tensor(0.3051)
236,tensor(0.2568),tensor(0.3051)
237,tensor(0.2568),tensor(0.3051)
238,tensor(0.2568),tensor(0.3052)
239,tensor(0.2568),tensor(0.3052)
240,tensor(0.2568),tensor(0.3052)
241,tensor(0.2568),tensor(0.3051)
242,tensor(0.2568),tensor(0.3051)
243,tensor(0.2568),tensor(0.3051)
