epoch,train_loss,train_mae
106,tensor(0.2702),tensor(0.2369)
107,tensor(0.2701),tensor(0.2324)
108,tensor(0.2701),tensor(0.2289)
109,tensor(0.2702),tensor(0.2271)
110,tensor(0.2702),tensor(0.2274)
111,tensor(0.2702),tensor(0.2295)
112,tensor(0.2702),tensor(0.2327)
113,tensor(0.2701),tensor(0.2362)
114,tensor(0.2701),tensor(0.2390)
115,tensor(0.2701),tensor(0.2406)
116,tensor(0.2702),tensor(0.2407)
117,tensor(0.2702),tensor(0.2394)
118,tensor(0.2701),tensor(0.2372)
119,tensor(0.2701),tensor(0.2346)
120,tensor(0.2701),tensor(0.2324)
121,tensor(0.2701),tensor(0.2311)
122,tensor(0.2701),tensor(0.2308)
123,tensor(0.2701),tensor(0.2317)
124,tensor(0.2701),tensor(0.2333)
125,tensor(0.2701),tensor(0.2352)
126,tensor(0.2701),tensor(0.2369)
127,tensor(0.2701),tensor(0.2379)
128,tensor(0.2701),tensor(0.2381)
129,tensor(0.2701),tensor(0.2375)
130,tensor(0.2701),tensor(0.2363)
131,tensor(0.2701),tensor(0.2349)
132,tensor(0.2701),tensor(0.2337)
133,tensor(0.2701),tensor(0.2329)
134,tensor(0.2701),tensor(0.2328)
135,tensor(0.2701),tensor(0.2332)
136,tensor(0.2701),tensor(0.2341)
137,tensor(0.2701),tensor(0.2352)
138,tensor(0.2701),tensor(0.2361)
139,tensor(0.2701),tensor(0.2366)
140,tensor(0.2701),tensor(0.2367)
141,tensor(0.2701),tensor(0.2363)
142,tensor(0.2701),tensor(0.2356)
143,tensor(0.2701),tensor(0.2348)
144,tensor(0.2701),tensor(0.2342)
145,tensor(0.2701),tensor(0.2338)
146,tensor(0.2701),tensor(0.2338)
147,tensor(0.2701),tensor(0.2342)
148,tensor(0.2701),tensor(0.2347)
149,tensor(0.2701),tensor(0.2353)
150,tensor(0.2701),tensor(0.2358)
151,tensor(0.2701),tensor(0.2360)
152,tensor(0.2701),tensor(0.2359)
153,tensor(0.2701),tensor(0.2356)
154,tensor(0.2701),tensor(0.2351)
155,tensor(0.2701),tensor(0.2347)
156,tensor(0.2701),tensor(0.2344)
157,tensor(0.2701),tensor(0.2344)
158,tensor(0.2701),tensor(0.2345)
159,tensor(0.2701),tensor(0.2347)
160,tensor(0.2701),tensor(0.2351)
161,tensor(0.2701),tensor(0.2354)
162,tensor(0.2701),tensor(0.2355)
163,tensor(0.2701),tensor(0.2355)
164,tensor(0.2701),tensor(0.2354)
165,tensor(0.2701),tensor(0.2352)
166,tensor(0.2701),tensor(0.2349)
167,tensor(0.2701),tensor(0.2347)
168,tensor(0.2701),tensor(0.2347)
169,tensor(0.2701),tensor(0.2347)
170,tensor(0.2701),tensor(0.2348)
171,tensor(0.2701),tensor(0.2350)
172,tensor(0.2701),tensor(0.2352)
173,tensor(0.2701),tensor(0.2353)
174,tensor(0.2701),tensor(0.2353)
175,tensor(0.2701),tensor(0.2353)
176,tensor(0.2701),tensor(0.2351)
177,tensor(0.2701),tensor(0.2350)
178,tensor(0.2701),tensor(0.2349)
179,tensor(0.2701),tensor(0.2348)
180,tensor(0.2701),tensor(0.2348)
181,tensor(0.2701),tensor(0.2349)
182,tensor(0.2701),tensor(0.2350)
183,tensor(0.2701),tensor(0.2351)
184,tensor(0.2701),tensor(0.2352)
185,tensor(0.2701),tensor(0.2352)
186,tensor(0.2701),tensor(0.2352)
187,tensor(0.2701),tensor(0.2351)
188,tensor(0.2701),tensor(0.2350)
189,tensor(0.2701),tensor(0.2349)
190,tensor(0.2701),tensor(0.2349)
191,tensor(0.2701),tensor(0.2349)
192,tensor(0.2701),tensor(0.2350)
193,tensor(0.2701),tensor(0.2350)
194,tensor(0.2701),tensor(0.2351)
195,tensor(0.2701),tensor(0.2351)
196,tensor(0.2701),tensor(0.2351)
197,tensor(0.2701),tensor(0.2351)
198,tensor(0.2701),tensor(0.2351)
199,tensor(0.2701),tensor(0.2350)
200,tensor(0.2701),tensor(0.2350)
201,tensor(0.2701),tensor(0.2350)
202,tensor(0.2701),tensor(0.2350)
203,tensor(0.2701),tensor(0.2350)
204,tensor(0.2701),tensor(0.2351)
205,tensor(0.2701),tensor(0.2351)
206,tensor(0.2701),tensor(0.2351)
207,tensor(0.2701),tensor(0.2351)
208,tensor(0.2701),tensor(0.2351)
209,tensor(0.2701),tensor(0.2350)
210,tensor(0.2701),tensor(0.2350)
211,tensor(0.2701),tensor(0.2350)
212,tensor(0.2701),tensor(0.2350)
213,tensor(0.2701),tensor(0.2350)
214,tensor(0.2701),tensor(0.2350)
215,tensor(0.2701),tensor(0.2351)
216,tensor(0.2701),tensor(0.2351)
217,tensor(0.2701),tensor(0.2351)
218,tensor(0.2701),tensor(0.2351)
219,tensor(0.2701),tensor(0.2350)
220,tensor(0.2701),tensor(0.2350)
221,tensor(0.2701),tensor(0.2350)
222,tensor(0.2701),tensor(0.2350)
223,tensor(0.2701),tensor(0.2350)
224,tensor(0.2701),tensor(0.2350)
225,tensor(0.2701),tensor(0.2350)
226,tensor(0.2701),tensor(0.2351)
227,tensor(0.2701),tensor(0.2351)
228,tensor(0.2701),tensor(0.2351)
229,tensor(0.2701),tensor(0.2350)
230,tensor(0.2701),tensor(0.2350)
231,tensor(0.2701),tensor(0.2350)
232,tensor(0.2701),tensor(0.2350)
233,tensor(0.2701),tensor(0.2350)
234,tensor(0.2701),tensor(0.2350)
235,tensor(0.2701),tensor(0.2350)
236,tensor(0.2701),tensor(0.2350)
237,tensor(0.2701),tensor(0.2350)
238,tensor(0.2701),tensor(0.2350)
239,tensor(0.2701),tensor(0.2350)
240,tensor(0.2701),tensor(0.2350)
241,tensor(0.2701),tensor(0.2350)
242,tensor(0.2701),tensor(0.2350)
243,tensor(0.2701),tensor(0.2350)
244,tensor(0.2701),tensor(0.2350)
245,tensor(0.2701),tensor(0.2350)
246,tensor(0.2701),tensor(0.2350)
247,tensor(0.2701),tensor(0.2350)
248,tensor(0.2701),tensor(0.2350)
249,tensor(0.2701),tensor(0.2350)
250,tensor(0.2701),tensor(0.2350)
251,tensor(0.2701),tensor(0.2350)
252,tensor(0.2701),tensor(0.2350)
253,tensor(0.2701),tensor(0.2350)
254,tensor(0.2701),tensor(0.2350)
255,tensor(0.2701),tensor(0.2350)
256,tensor(0.2701),tensor(0.2350)
257,tensor(0.2701),tensor(0.2350)
258,tensor(0.2701),tensor(0.2350)
259,tensor(0.2701),tensor(0.2350)
260,tensor(0.2701),tensor(0.2350)
261,tensor(0.2701),tensor(0.2350)
262,tensor(0.2701),tensor(0.2350)
263,tensor(0.2701),tensor(0.2350)
264,tensor(0.2701),tensor(0.2350)
265,tensor(0.2701),tensor(0.2350)
266,tensor(0.2701),tensor(0.2350)
267,tensor(0.2701),tensor(0.2350)
268,tensor(0.2701),tensor(0.2350)
269,tensor(0.2701),tensor(0.2350)
270,tensor(0.2701),tensor(0.2350)
271,tensor(0.2701),tensor(0.2350)
272,tensor(0.2701),tensor(0.2350)
273,tensor(0.2701),tensor(0.2350)
274,tensor(0.2701),tensor(0.2350)
275,tensor(0.2701),tensor(0.2350)
276,tensor(0.2701),tensor(0.2350)
277,tensor(0.2701),tensor(0.2350)
278,tensor(0.2701),tensor(0.2350)
279,tensor(0.2701),tensor(0.2350)
280,tensor(0.2701),tensor(0.2350)
281,tensor(0.2701),tensor(0.2350)
282,tensor(0.2701),tensor(0.2350)
283,tensor(0.2701),tensor(0.2350)
284,tensor(0.2701),tensor(0.2350)
285,tensor(0.2701),tensor(0.2350)
286,tensor(0.2701),tensor(0.2350)
287,tensor(0.2701),tensor(0.2350)
