epoch,train_loss,train_mae
0,tensor(6.5429),tensor(1.6880)
1,tensor(3.3191),tensor(1.2947)
2,tensor(1.7187),tensor(0.9463)
3,tensor(1.5189),tensor(0.7164)
4,tensor(2.1236),tensor(1.0351)
5,tensor(2.7474),tensor(1.1161)
6,tensor(2.9386),tensor(1.0142)
7,tensor(2.7003),tensor(0.7869)
8,tensor(2.2441),tensor(0.7915)
9,tensor(1.7970),tensor(0.9472)
10,tensor(1.5179),tensor(1.0997)
11,tensor(1.4660),tensor(1.2321)
12,tensor(1.5986),tensor(1.3303)
13,tensor(1.8038),tensor(1.3862)
14,tensor(1.9610),tensor(1.3980)
15,tensor(1.9981),tensor(1.3698)
16,tensor(1.9119),tensor(1.3094)
17,tensor(1.7524),tensor(1.2267)
18,tensor(1.5899),tensor(1.1328)
19,tensor(1.4836),tensor(1.0390)
20,tensor(1.4604),tensor(0.9561)
21,tensor(1.5089),tensor(0.8929)
22,tensor(1.5893),tensor(0.8554)
23,tensor(1.6548),tensor(0.8458)
24,tensor(1.6738),tensor(0.8627)
25,tensor(1.6411),tensor(0.9017)
26,tensor(1.5759),tensor(0.9563)
27,tensor(1.5087),tensor(1.0187)
28,tensor(1.4663),tensor(1.0806)
29,tensor(1.4605),tensor(1.1344)
30,tensor(1.4847),tensor(1.1738)
31,tensor(1.5198),tensor(1.1950)
32,tensor(1.5447),tensor(1.1966)
33,tensor(1.5468),tensor(1.1801)
34,tensor(1.5268),tensor(1.1492)
35,tensor(1.4962),tensor(1.1091)
36,tensor(1.4699),tensor(1.0659)
37,tensor(1.4586),tensor(1.0257)
38,tensor(1.4638),tensor(0.9938)
39,tensor(1.4788),tensor(0.9740)
40,tensor(1.4929),tensor(0.9681)
41,tensor(1.4978),tensor(0.9758)
42,tensor(1.4915),tensor(0.9948)
43,tensor(1.4782),tensor(1.0216)
44,tensor(1.4652),tensor(1.0515)
45,tensor(1.4587),tensor(1.0799)
46,tensor(1.4603),tensor(1.1027)
47,tensor(1.4671),tensor(1.1169)
48,tensor(1.4738),tensor(1.1210)
49,tensor(1.4761),tensor(1.1152)
50,tensor(1.4730),tensor(1.1013)
51,tensor(1.4666),tensor(1.0822)
52,tensor(1.4608),tensor(1.0612)
53,tensor(1.4584),tensor(1.0418)
54,tensor(1.4599),tensor(1.0271)
55,tensor(1.4634),tensor(1.0191)
56,tensor(1.4661),tensor(1.0185)
57,tensor(1.4664),tensor(1.0247)
58,tensor(1.4641),tensor(1.0362)
59,tensor(1.4610),tensor(1.0506)
60,tensor(1.4588),tensor(1.0652)
61,tensor(1.4585),tensor(1.0775)
62,tensor(1.4599),tensor(1.0855)
63,tensor(1.4616),tensor(1.0883)
64,tensor(1.4623),tensor(1.0858)
65,tensor(1.4616),tensor(1.0789)
66,tensor(1.4601),tensor(1.0691)
67,tensor(1.4588),tensor(1.0586)
68,tensor(1.4584),tensor(1.0493)
69,tensor(1.4589),tensor(1.0427)
70,tensor(1.4597),tensor(1.0398)
71,tensor(1.4602),tensor(1.0408)
72,tensor(1.4600),tensor(1.0453)
73,tensor(1.4594),tensor(1.0520)
74,tensor(1.4587),tensor(1.0596)
75,tensor(1.4584),tensor(1.0664)
76,tensor(1.4586),tensor(1.0713)
77,tensor(1.4590),tensor(1.0735)
78,tensor(1.4593),tensor(1.0727)
79,tensor(1.4592),tensor(1.0695)
80,tensor(1.4589),tensor(1.0647)
81,tensor(1.4585),tensor(1.0593)
82,tensor(1.4584),tensor(1.0544)
83,tensor(1.4585),tensor(1.0511)
84,tensor(1.4587),tensor(1.0498)
85,tensor(1.4588),tensor(1.0506)
86,tensor(1.4588),tensor(1.0532)
87,tensor(1.4586),tensor(1.0568)
88,tensor(1.4584),tensor(1.0607)
89,tensor(1.4584),tensor(1.0640)
90,tensor(1.4585),tensor(1.0660)
91,tensor(1.4586),tensor(1.0665)
92,tensor(1.4586),tensor(1.0655)
93,tensor(1.4586),tensor(1.0634)
94,tensor(1.4585),tensor(1.0606)
95,tensor(1.4584),tensor(1.0579)
96,tensor(1.4584),tensor(1.0558)
97,tensor(1.4585),tensor(1.0547)
98,tensor(1.4585),tensor(1.0548)
99,tensor(1.4585),tensor(1.0560)
100,tensor(1.4585),tensor(1.0578)
101,tensor(1.4584),tensor(1.0599)
102,tensor(1.4584),tensor(1.0617)
103,tensor(1.4584),tensor(1.0628)
104,tensor(1.4584),tensor(1.0632)
105,tensor(1.4584),tensor(1.0627)
106,tensor(1.4584),tensor(1.0615)
107,tensor(1.4584),tensor(1.0600)
108,tensor(1.4584),tensor(1.0586)
109,tensor(1.4584),tensor(1.0575)
110,tensor(1.4584),tensor(1.0570)
111,tensor(1.4584),tensor(1.0572)
112,tensor(1.4584),tensor(1.0579)
113,tensor(1.4584),tensor(1.0590)
114,tensor(1.4584),tensor(1.0600)
115,tensor(1.4584),tensor(1.0609)
116,tensor(1.4584),tensor(1.0614)
117,tensor(1.4584),tensor(1.0614)
118,tensor(1.4584),tensor(1.0610)
119,tensor(1.4584),tensor(1.0603)
120,tensor(1.4584),tensor(1.0594)
121,tensor(1.4584),tensor(1.0588)
122,tensor(1.4584),tensor(1.0583)
123,tensor(1.4584),tensor(1.0583)
124,tensor(1.4584),tensor(1.0585)
125,tensor(1.4584),tensor(1.0590)
126,tensor(1.4584),tensor(1.0596)
127,tensor(1.4584),tensor(1.0602)
128,tensor(1.4584),tensor(1.0605)
129,tensor(1.4584),tensor(1.0606)
130,tensor(1.4584),tensor(1.0604)
131,tensor(1.4584),tensor(1.0600)
132,tensor(1.4584),tensor(1.0596)
133,tensor(1.4584),tensor(1.0592)
134,tensor(1.4584),tensor(1.0589)
135,tensor(1.4584),tensor(1.0589)
136,tensor(1.4584),tensor(1.0590)
137,tensor(1.4584),tensor(1.0593)
138,tensor(1.4584),tensor(1.0596)
139,tensor(1.4584),tensor(1.0599)
140,tensor(1.4584),tensor(1.0601)
141,tensor(1.4584),tensor(1.0601)
142,tensor(1.4584),tensor(1.0600)
143,tensor(1.4584),tensor(1.0598)
144,tensor(1.4584),tensor(1.0596)
145,tensor(1.4584),tensor(1.0594)
146,tensor(1.4584),tensor(1.0592)
147,tensor(1.4584),tensor(1.0592)
148,tensor(1.4584),tensor(1.0593)
149,tensor(1.4584),tensor(1.0595)
150,tensor(1.4584),tensor(1.0597)
151,tensor(1.4584),tensor(1.0598)
152,tensor(1.4584),tensor(1.0599)
153,tensor(1.4584),tensor(1.0599)
154,tensor(1.4584),tensor(1.0598)
155,tensor(1.4584),tensor(1.0597)
156,tensor(1.4584),tensor(1.0595)
157,tensor(1.4584),tensor(1.0594)
158,tensor(1.4584),tensor(1.0594)
159,tensor(1.4584),tensor(1.0594)
160,tensor(1.4584),tensor(1.0595)
161,tensor(1.4584),tensor(1.0596)
162,tensor(1.4584),tensor(1.0597)
163,tensor(1.4584),tensor(1.0597)
164,tensor(1.4584),tensor(1.0598)
165,tensor(1.4584),tensor(1.0597)
166,tensor(1.4584),tensor(1.0597)
167,tensor(1.4584),tensor(1.0596)
168,tensor(1.4584),tensor(1.0595)
169,tensor(1.4584),tensor(1.0595)
170,tensor(1.4584),tensor(1.0595)
171,tensor(1.4584),tensor(1.0595)
172,tensor(1.4584),tensor(1.0596)
173,tensor(1.4584),tensor(1.0596)
174,tensor(1.4584),tensor(1.0597)
175,tensor(1.4584),tensor(1.0597)
176,tensor(1.4584),tensor(1.0597)
177,tensor(1.4584),tensor(1.0596)
178,tensor(1.4584),tensor(1.0596)
179,tensor(1.4584),tensor(1.0596)
180,tensor(1.4584),tensor(1.0595)
181,tensor(1.4584),tensor(1.0595)
182,tensor(1.4584),tensor(1.0596)
183,tensor(1.4584),tensor(1.0596)
184,tensor(1.4584),tensor(1.0596)
185,tensor(1.4584),tensor(1.0596)
186,tensor(1.4584),tensor(1.0597)
187,tensor(1.4584),tensor(1.0596)
188,tensor(1.4584),tensor(1.0596)
189,tensor(1.4584),tensor(1.0596)
190,tensor(1.4584),tensor(1.0596)
191,tensor(1.4584),tensor(1.0596)
192,tensor(1.4584),tensor(1.0596)
193,tensor(1.4584),tensor(1.0596)
194,tensor(1.4584),tensor(1.0596)
195,tensor(1.4584),tensor(1.0596)
196,tensor(1.4584),tensor(1.0596)
197,tensor(1.4584),tensor(1.0596)
198,tensor(1.4584),tensor(1.0596)
199,tensor(1.4584),tensor(1.0596)
200,tensor(1.4584),tensor(1.0596)
201,tensor(1.4584),tensor(1.0596)
202,tensor(1.4584),tensor(1.0596)
203,tensor(1.4584),tensor(1.0596)
204,tensor(1.4584),tensor(1.0596)
205,tensor(1.4584),tensor(1.0596)
206,tensor(1.4584),tensor(1.0596)
207,tensor(1.4584),tensor(1.0596)
208,tensor(1.4584),tensor(1.0596)
209,tensor(1.4584),tensor(1.0596)
210,tensor(1.4584),tensor(1.0596)
211,tensor(1.4584),tensor(1.0596)
212,tensor(1.4584),tensor(1.0596)
213,tensor(1.4584),tensor(1.0596)
214,tensor(1.4584),tensor(1.0596)
215,tensor(1.4584),tensor(1.0596)
216,tensor(1.4584),tensor(1.0596)
217,tensor(1.4584),tensor(1.0596)
218,tensor(1.4584),tensor(1.0596)
219,tensor(1.4584),tensor(1.0596)
220,tensor(1.4584),tensor(1.0596)
221,tensor(1.4584),tensor(1.0596)
222,tensor(1.4584),tensor(1.0596)
223,tensor(1.4584),tensor(1.0596)
224,tensor(1.4584),tensor(1.0596)
225,tensor(1.4584),tensor(1.0596)
226,tensor(1.4584),tensor(1.0596)
227,tensor(1.4584),tensor(1.0596)
228,tensor(1.4584),tensor(1.0596)
229,tensor(1.4584),tensor(1.0596)
230,tensor(1.4584),tensor(1.0596)
231,tensor(1.4584),tensor(1.0596)
232,tensor(1.4584),tensor(1.0596)
233,tensor(1.4584),tensor(1.0596)
234,tensor(1.4584),tensor(1.0596)
235,tensor(1.4584),tensor(1.0596)
236,tensor(1.4584),tensor(1.0596)
237,tensor(1.4584),tensor(1.0596)
238,tensor(1.4584),tensor(1.0596)
239,tensor(1.4584),tensor(1.0596)
240,tensor(1.4584),tensor(1.0596)
241,tensor(1.4584),tensor(1.0596)
242,tensor(1.4584),tensor(1.0596)
243,tensor(1.4584),tensor(1.0596)
244,tensor(1.4584),tensor(1.0596)
245,tensor(1.4584),tensor(1.0596)
246,tensor(1.4584),tensor(1.0596)
247,tensor(1.4584),tensor(1.0596)
248,tensor(1.4584),tensor(1.0596)
249,tensor(1.4584),tensor(1.0596)
250,tensor(1.4584),tensor(1.0596)
251,tensor(1.4584),tensor(1.0596)
252,tensor(1.4584),tensor(1.0596)
253,tensor(1.4584),tensor(1.0596)
254,tensor(1.4584),tensor(1.0596)
255,tensor(1.4584),tensor(1.0596)
256,tensor(1.4584),tensor(1.0596)
257,tensor(1.4584),tensor(1.0596)
258,tensor(1.4584),tensor(1.0596)
259,tensor(1.4584),tensor(1.0596)
260,tensor(1.4584),tensor(1.0596)
261,tensor(1.4584),tensor(1.0596)
262,tensor(1.4584),tensor(1.0596)
263,tensor(1.4584),tensor(1.0596)
264,tensor(1.4584),tensor(1.0596)
265,tensor(1.4584),tensor(1.0596)
266,tensor(1.4584),tensor(1.0596)
267,tensor(1.4584),tensor(1.0596)
