epoch,train_loss,train_mae
0,tensor(0.9721),tensor(0.6872)
1,tensor(0.7947),tensor(0.8471)
2,tensor(0.8977),tensor(0.8377)
3,tensor(0.8879),tensor(0.7469)
4,tensor(0.8178),tensor(0.6666)
5,tensor(0.7928),tensor(0.6569)
6,tensor(0.8235),tensor(0.6871)
7,tensor(0.8496),tensor(0.6734)
8,tensor(0.8368),tensor(0.6459)
9,tensor(0.8066),tensor(0.6727)
10,tensor(0.7921),tensor(0.7118)
11,tensor(0.8026),tensor(0.7503)
12,tensor(0.8196),tensor(0.7541)
13,tensor(0.8217),tensor(0.7269)
14,tensor(0.8083),tensor(0.6870)
15,tensor(0.7946),tensor(0.6647)
16,tensor(0.7932),tensor(0.6471)
17,tensor(0.8021),tensor(0.6470)
18,tensor(0.8092),tensor(0.6458)
19,tensor(0.8064),tensor(0.6537)
20,tensor(0.7977),tensor(0.6703)
21,tensor(0.7922),tensor(0.6864)
22,tensor(0.7944),tensor(0.7034)
23,tensor(0.8000),tensor(0.7095)
24,tensor(0.8019),tensor(0.6966)
25,tensor(0.7981),tensor(0.6829)
26,tensor(0.7933),tensor(0.6696)
27,tensor(0.7923),tensor(0.6588)
28,tensor(0.7952),tensor(0.6537)
29,tensor(0.7977),tensor(0.6554)
30,tensor(0.7968),tensor(0.6628)
31,tensor(0.7937),tensor(0.6731)
32,tensor(0.7921),tensor(0.6826)
33,tensor(0.7932),tensor(0.6883)
34,tensor(0.7951),tensor(0.6885)
35,tensor(0.7952),tensor(0.6836)
36,tensor(0.7935),tensor(0.6758)
37,tensor(0.7921),tensor(0.6678)
38,tensor(0.7925),tensor(0.6627)
39,tensor(0.7938),tensor(0.6619)
40,tensor(0.7940),tensor(0.6653)
41,tensor(0.7930),tensor(0.6715)
42,tensor(0.7921),tensor(0.6779)
43,tensor(0.7923),tensor(0.6821)
44,tensor(0.7931),tensor(0.6828)
45,tensor(0.7932),tensor(0.6799)
46,tensor(0.7926),tensor(0.6749)
47,tensor(0.7921),tensor(0.6699)
48,tensor(0.7922),tensor(0.6668)
49,tensor(0.7927),tensor(0.6666)
50,tensor(0.7928),tensor(0.6692)
51,tensor(0.7923),tensor(0.6734)
52,tensor(0.7921),tensor(0.6773)
53,tensor(0.7922),tensor(0.6793)
54,tensor(0.7925),tensor(0.6788)
55,tensor(0.7924),tensor(0.6762)
56,tensor(0.7921),tensor(0.6728)
57,tensor(0.7921),tensor(0.6700)
58,tensor(0.7922),tensor(0.6690)
59,tensor(0.7923),tensor(0.6701)
60,tensor(0.7922),tensor(0.6726)
61,tensor(0.7921),tensor(0.6753)
62,tensor(0.7921),tensor(0.6770)
63,tensor(0.7922),tensor(0.6771)
64,tensor(0.7922),tensor(0.6756)
65,tensor(0.7921),tensor(0.6733)
66,tensor(0.7921),tensor(0.6714)
67,tensor(0.7921),tensor(0.6707)
68,tensor(0.7922),tensor(0.6714)
69,tensor(0.7921),tensor(0.6730)
70,tensor(0.7921),tensor(0.6748)
71,tensor(0.7921),tensor(0.6758)
72,tensor(0.7921),tensor(0.6757)
73,tensor(0.7921),tensor(0.6746)
74,tensor(0.7921),tensor(0.6731)
75,tensor(0.7921),tensor(0.6720)
76,tensor(0.7921),tensor(0.6718)
77,tensor(0.7921),tensor(0.6725)
78,tensor(0.7921),tensor(0.6737)
79,tensor(0.7921),tensor(0.6747)
80,tensor(0.7921),tensor(0.6751)
81,tensor(0.7921),tensor(0.6747)
82,tensor(0.7921),tensor(0.6738)
83,tensor(0.7921),tensor(0.6729)
84,tensor(0.7921),tensor(0.6724)
85,tensor(0.7921),tensor(0.6726)
86,tensor(0.7921),tensor(0.6733)
87,tensor(0.7921),tensor(0.6741)
88,tensor(0.7921),tensor(0.6746)
89,tensor(0.7921),tensor(0.6745)
90,tensor(0.7921),tensor(0.6740)
91,tensor(0.7921),tensor(0.6733)
92,tensor(0.7921),tensor(0.6729)
93,tensor(0.7921),tensor(0.6729)
94,tensor(0.7921),tensor(0.6733)
95,tensor(0.7921),tensor(0.6739)
96,tensor(0.7921),tensor(0.6742)
97,tensor(0.7921),tensor(0.6742)
98,tensor(0.7921),tensor(0.6739)
99,tensor(0.7921),tensor(0.6734)
100,tensor(0.7921),tensor(0.6731)
101,tensor(0.7921),tensor(0.6731)
102,tensor(0.7921),tensor(0.6734)
103,tensor(0.7921),tensor(0.6738)
104,tensor(0.7921),tensor(0.6740)
105,tensor(0.7921),tensor(0.6740)
106,tensor(0.7921),tensor(0.6738)
107,tensor(0.7921),tensor(0.6735)
108,tensor(0.7921),tensor(0.6733)
109,tensor(0.7921),tensor(0.6733)
110,tensor(0.7921),tensor(0.6735)
111,tensor(0.7921),tensor(0.6738)
112,tensor(0.7921),tensor(0.6739)
113,tensor(0.7921),tensor(0.6739)
114,tensor(0.7921),tensor(0.6737)
115,tensor(0.7921),tensor(0.6735)
116,tensor(0.7921),tensor(0.6734)
117,tensor(0.7921),tensor(0.6734)
118,tensor(0.7921),tensor(0.6736)
119,tensor(0.7921),tensor(0.6738)
120,tensor(0.7921),tensor(0.6738)
121,tensor(0.7921),tensor(0.6737)
122,tensor(0.7921),tensor(0.6736)
123,tensor(0.7921),tensor(0.6735)
124,tensor(0.7921),tensor(0.6735)
125,tensor(0.7921),tensor(0.6735)
126,tensor(0.7921),tensor(0.6737)
127,tensor(0.7921),tensor(0.6737)
128,tensor(0.7921),tensor(0.6737)
129,tensor(0.7921),tensor(0.6737)
130,tensor(0.7921),tensor(0.6736)
131,tensor(0.7921),tensor(0.6735)
132,tensor(0.7921),tensor(0.6735)
133,tensor(0.7921),tensor(0.6736)
134,tensor(0.7921),tensor(0.6737)
135,tensor(0.7921),tensor(0.6737)
136,tensor(0.7921),tensor(0.6737)
137,tensor(0.7921),tensor(0.6736)
138,tensor(0.7921),tensor(0.6736)
139,tensor(0.7921),tensor(0.6736)
140,tensor(0.7921),tensor(0.6736)
141,tensor(0.7921),tensor(0.6737)
142,tensor(0.7921),tensor(0.6737)
143,tensor(0.7921),tensor(0.6737)
144,tensor(0.7921),tensor(0.6736)
145,tensor(0.7921),tensor(0.6736)
146,tensor(0.7921),tensor(0.6736)
147,tensor(0.7921),tensor(0.6736)
148,tensor(0.7921),tensor(0.6736)
149,tensor(0.7921),tensor(0.6737)
150,tensor(0.7921),tensor(0.6737)
151,tensor(0.7921),tensor(0.6736)
152,tensor(0.7921),tensor(0.6736)
153,tensor(0.7921),tensor(0.6736)
154,tensor(0.7921),tensor(0.6736)
155,tensor(0.7921),tensor(0.6736)
156,tensor(0.7921),tensor(0.6737)
157,tensor(0.7921),tensor(0.6737)
158,tensor(0.7921),tensor(0.6736)
159,tensor(0.7921),tensor(0.6736)
160,tensor(0.7921),tensor(0.6736)
161,tensor(0.7921),tensor(0.6736)
162,tensor(0.7921),tensor(0.6736)
163,tensor(0.7921),tensor(0.6736)
164,tensor(0.7921),tensor(0.6736)
165,tensor(0.7921),tensor(0.6736)
166,tensor(0.7921),tensor(0.6736)
167,tensor(0.7921),tensor(0.6736)
168,tensor(0.7921),tensor(0.6736)
169,tensor(0.7921),tensor(0.6736)
170,tensor(0.7921),tensor(0.6736)
171,tensor(0.7921),tensor(0.6736)
172,tensor(0.7921),tensor(0.6736)
173,tensor(0.7921),tensor(0.6736)
174,tensor(0.7921),tensor(0.6736)
175,tensor(0.7921),tensor(0.6736)
176,tensor(0.7921),tensor(0.6736)
177,tensor(0.7921),tensor(0.6736)
178,tensor(0.7921),tensor(0.6736)
179,tensor(0.7921),tensor(0.6736)
180,tensor(0.7921),tensor(0.6736)
181,tensor(0.7921),tensor(0.6736)
182,tensor(0.7921),tensor(0.6736)
183,tensor(0.7921),tensor(0.6736)
184,tensor(0.7921),tensor(0.6736)
185,tensor(0.7921),tensor(0.6736)
186,tensor(0.7921),tensor(0.6736)
187,tensor(0.7921),tensor(0.6736)
188,tensor(0.7921),tensor(0.6736)
189,tensor(0.7921),tensor(0.6736)
190,tensor(0.7921),tensor(0.6736)
191,tensor(0.7921),tensor(0.6736)
192,tensor(0.7921),tensor(0.6736)
193,tensor(0.7921),tensor(0.6736)
194,tensor(0.7921),tensor(0.6736)
195,tensor(0.7921),tensor(0.6736)
196,tensor(0.7921),tensor(0.6736)
197,tensor(0.7921),tensor(0.6736)
198,tensor(0.7921),tensor(0.6736)
199,tensor(0.7921),tensor(0.6736)
200,tensor(0.7921),tensor(0.6736)
201,tensor(0.7921),tensor(0.6736)
202,tensor(0.7921),tensor(0.6736)
203,tensor(0.7921),tensor(0.6736)
204,tensor(0.7921),tensor(0.6736)
205,tensor(0.7921),tensor(0.6736)
206,tensor(0.7921),tensor(0.6736)
207,tensor(0.7921),tensor(0.6736)
208,tensor(0.7921),tensor(0.6736)
209,tensor(0.7921),tensor(0.6736)
210,tensor(0.7921),tensor(0.6736)
211,tensor(0.7921),tensor(0.6736)
212,tensor(0.7921),tensor(0.6736)
213,tensor(0.7921),tensor(0.6736)
214,tensor(0.7921),tensor(0.6736)
215,tensor(0.7921),tensor(0.6736)
216,tensor(0.7921),tensor(0.6736)
217,tensor(0.7921),tensor(0.6736)
218,tensor(0.7921),tensor(0.6736)
219,tensor(0.7921),tensor(0.6736)
220,tensor(0.7921),tensor(0.6736)
221,tensor(0.7921),tensor(0.6736)
222,tensor(0.7921),tensor(0.6736)
223,tensor(0.7921),tensor(0.6736)
224,tensor(0.7921),tensor(0.6736)
225,tensor(0.7921),tensor(0.6736)
226,tensor(0.7921),tensor(0.6736)
227,tensor(0.7921),tensor(0.6736)
228,tensor(0.7921),tensor(0.6736)
229,tensor(0.7921),tensor(0.6736)
230,tensor(0.7921),tensor(0.6736)
231,tensor(0.7921),tensor(0.6736)
