epoch,train_loss,train_mae
0,tensor(0.6629),tensor(0.6998)
1,tensor(0.6329),tensor(0.6989)
2,tensor(0.6345),tensor(0.6984)
3,tensor(0.6442),tensor(0.6984)
4,tensor(0.6440),tensor(0.6987)
5,tensor(0.6374),tensor(0.6991)
6,tensor(0.6317),tensor(0.6996)
7,tensor(0.6309),tensor(0.6999)
8,tensor(0.6338),tensor(0.7001)
9,tensor(0.6368),tensor(0.7001)
10,tensor(0.6370),tensor(0.7000)
11,tensor(0.6347),tensor(0.6997)
12,tensor(0.6319),tensor(0.6995)
13,tensor(0.6306),tensor(0.6992)
14,tensor(0.6312),tensor(0.6990)
15,tensor(0.6328),tensor(0.6989)
16,tensor(0.6338),tensor(0.6989)
17,tensor(0.6335),tensor(0.6991)
18,tensor(0.6322),tensor(0.6992)
19,tensor(0.6310),tensor(0.6994)
20,tensor(0.6306),tensor(0.6996)
21,tensor(0.6311),tensor(0.6997)
22,tensor(0.6319),tensor(0.6998)
23,tensor(0.6322),tensor(0.6997)
24,tensor(0.6319),tensor(0.6996)
25,tensor(0.6312),tensor(0.6995)
26,tensor(0.6307),tensor(0.6993)
27,tensor(0.6307),tensor(0.6992)
28,tensor(0.6311),tensor(0.6992)
29,tensor(0.6314),tensor(0.6992)
30,tensor(0.6314),tensor(0.6992)
31,tensor(0.6311),tensor(0.6993)
32,tensor(0.6307),tensor(0.6994)
33,tensor(0.6306),tensor(0.6995)
34,tensor(0.6307),tensor(0.6996)
35,tensor(0.6310),tensor(0.6996)
36,tensor(0.6310),tensor(0.6996)
37,tensor(0.6309),tensor(0.6995)
38,tensor(0.6307),tensor(0.6994)
39,tensor(0.6306),tensor(0.6993)
40,tensor(0.6307),tensor(0.6993)
41,tensor(0.6308),tensor(0.6993)
42,tensor(0.6308),tensor(0.6993)
43,tensor(0.6308),tensor(0.6993)
44,tensor(0.6306),tensor(0.6994)
45,tensor(0.6306),tensor(0.6995)
46,tensor(0.6306),tensor(0.6995)
47,tensor(0.6307),tensor(0.6995)
48,tensor(0.6307),tensor(0.6995)
49,tensor(0.6307),tensor(0.6995)
50,tensor(0.6306),tensor(0.6994)
51,tensor(0.6306),tensor(0.6994)
52,tensor(0.6306),tensor(0.6993)
53,tensor(0.6307),tensor(0.6993)
54,tensor(0.6307),tensor(0.6994)
55,tensor(0.6306),tensor(0.6994)
56,tensor(0.6306),tensor(0.6994)
57,tensor(0.6306),tensor(0.6995)
58,tensor(0.6306),tensor(0.6995)
59,tensor(0.6306),tensor(0.6995)
60,tensor(0.6306),tensor(0.6994)
61,tensor(0.6306),tensor(0.6994)
62,tensor(0.6306),tensor(0.6994)
63,tensor(0.6306),tensor(0.6994)
64,tensor(0.6306),tensor(0.6994)
65,tensor(0.6306),tensor(0.6994)
66,tensor(0.6306),tensor(0.6994)
67,tensor(0.6306),tensor(0.6994)
68,tensor(0.6306),tensor(0.6994)
69,tensor(0.6306),tensor(0.6994)
70,tensor(0.6306),tensor(0.6994)
71,tensor(0.6306),tensor(0.6994)
72,tensor(0.6306),tensor(0.6994)
73,tensor(0.6306),tensor(0.6994)
74,tensor(0.6306),tensor(0.6994)
75,tensor(0.6306),tensor(0.6994)
76,tensor(0.6306),tensor(0.6994)
77,tensor(0.6306),tensor(0.6994)
78,tensor(0.6306),tensor(0.6994)
79,tensor(0.6306),tensor(0.6994)
80,tensor(0.6306),tensor(0.6994)
81,tensor(0.6306),tensor(0.6994)
82,tensor(0.6306),tensor(0.6994)
83,tensor(0.6306),tensor(0.6994)
84,tensor(0.6306),tensor(0.6994)
85,tensor(0.6306),tensor(0.6994)
86,tensor(0.6306),tensor(0.6994)
87,tensor(0.6306),tensor(0.6994)
88,tensor(0.6306),tensor(0.6994)
89,tensor(0.6306),tensor(0.6994)
90,tensor(0.6306),tensor(0.6994)
91,tensor(0.6306),tensor(0.6994)
92,tensor(0.6306),tensor(0.6994)
93,tensor(0.6306),tensor(0.6994)
94,tensor(0.6306),tensor(0.6994)
95,tensor(0.6306),tensor(0.6994)
96,tensor(0.6306),tensor(0.6994)
97,tensor(0.6306),tensor(0.6994)
98,tensor(0.6306),tensor(0.6994)
99,tensor(0.6306),tensor(0.6994)
100,tensor(0.6306),tensor(0.6994)
101,tensor(0.6306),tensor(0.6994)
102,tensor(0.6306),tensor(0.6994)
103,tensor(0.6306),tensor(0.6994)
104,tensor(0.6306),tensor(0.6994)
105,tensor(0.6306),tensor(0.6994)
106,tensor(0.6306),tensor(0.6994)
107,tensor(0.6306),tensor(0.6994)
108,tensor(0.6306),tensor(0.6994)
109,tensor(0.6306),tensor(0.6994)
110,tensor(0.6306),tensor(0.6994)
111,tensor(0.6306),tensor(0.6994)
112,tensor(0.6306),tensor(0.6994)
113,tensor(0.6306),tensor(0.6994)
114,tensor(0.6306),tensor(0.6994)
115,tensor(0.6306),tensor(0.6994)
116,tensor(0.6306),tensor(0.6994)
117,tensor(0.6306),tensor(0.6994)
118,tensor(0.6306),tensor(0.6994)
119,tensor(0.6306),tensor(0.6994)
120,tensor(0.6306),tensor(0.6994)
121,tensor(0.6306),tensor(0.6994)
122,tensor(0.6306),tensor(0.6994)
123,tensor(0.6306),tensor(0.6994)
124,tensor(0.6306),tensor(0.6994)
125,tensor(0.6306),tensor(0.6994)
126,tensor(0.6306),tensor(0.6994)
127,tensor(0.6306),tensor(0.6994)
128,tensor(0.6306),tensor(0.6994)
129,tensor(0.6306),tensor(0.6994)
130,tensor(0.6306),tensor(0.6994)
131,tensor(0.6306),tensor(0.6994)
132,tensor(0.6306),tensor(0.6994)
133,tensor(0.6306),tensor(0.6994)
134,tensor(0.6306),tensor(0.6994)
135,tensor(0.6306),tensor(0.6994)
136,tensor(0.6306),tensor(0.6994)
137,tensor(0.6306),tensor(0.6994)
138,tensor(0.6306),tensor(0.6994)
139,tensor(0.6306),tensor(0.6994)
140,tensor(0.6306),tensor(0.6994)
141,tensor(0.6306),tensor(0.6994)
142,tensor(0.6306),tensor(0.6994)
143,tensor(0.6306),tensor(0.6994)
144,tensor(0.6306),tensor(0.6994)
145,tensor(0.6306),tensor(0.6994)
146,tensor(0.6306),tensor(0.6994)
147,tensor(0.6306),tensor(0.6994)
148,tensor(0.6306),tensor(0.6994)
149,tensor(0.6306),tensor(0.6994)
150,tensor(0.6306),tensor(0.6994)
151,tensor(0.6306),tensor(0.6994)
152,tensor(0.6306),tensor(0.6994)
153,tensor(0.6306),tensor(0.6994)
154,tensor(0.6306),tensor(0.6994)
155,tensor(0.6306),tensor(0.6994)
156,tensor(0.6306),tensor(0.6994)
157,tensor(0.6306),tensor(0.6994)
158,tensor(0.6306),tensor(0.6994)
159,tensor(0.6306),tensor(0.6994)
160,tensor(0.6306),tensor(0.6994)
161,tensor(0.6306),tensor(0.6994)
162,tensor(0.6306),tensor(0.6994)
163,tensor(0.6306),tensor(0.6994)
164,tensor(0.6306),tensor(0.6994)
165,tensor(0.6306),tensor(0.6994)
166,tensor(0.6306),tensor(0.6994)
167,tensor(0.6306),tensor(0.6994)
168,tensor(0.6306),tensor(0.6994)
169,tensor(0.6306),tensor(0.6994)
170,tensor(0.6306),tensor(0.6994)
171,tensor(0.6306),tensor(0.6994)
172,tensor(0.6306),tensor(0.6994)
173,tensor(0.6306),tensor(0.6994)
174,tensor(0.6306),tensor(0.6994)
175,tensor(0.6306),tensor(0.6994)
176,tensor(0.6306),tensor(0.6994)
