epoch,train_loss,train_mae
0,tensor(0.9066),tensor(0.7103)
1,tensor(1.3224),tensor(0.3794)
2,tensor(0.8724),tensor(0.6951)
3,tensor(0.7821),tensor(0.9191)
4,tensor(1.0099),tensor(0.8607)
5,tensor(0.9391),tensor(0.6626)
6,tensor(0.7631),tensor(0.4573)
7,tensor(0.7681),tensor(0.3779)
8,tensor(0.8806),tensor(0.3776)
9,tensor(0.8818),tensor(0.4371)
10,tensor(0.7852),tensor(0.5757)
11,tensor(0.7387),tensor(0.7035)
12,tensor(0.7879),tensor(0.7586)
13,tensor(0.8347),tensor(0.7272)
14,tensor(0.8062),tensor(0.6331)
15,tensor(0.7505),tensor(0.5199)
16,tensor(0.7432),tensor(0.4425)
17,tensor(0.7803),tensor(0.4252)
18,tensor(0.7970),tensor(0.4553)
19,tensor(0.7697),tensor(0.5348)
20,tensor(0.7405),tensor(0.6216)
21,tensor(0.7468),tensor(0.6763)
22,tensor(0.7705),tensor(0.6787)
23,tensor(0.7719),tensor(0.6326)
24,tensor(0.7504),tensor(0.5615)
25,tensor(0.7384),tensor(0.4978)
26,tensor(0.7494),tensor(0.4684)
27,tensor(0.7614),tensor(0.4834)
28,tensor(0.7547),tensor(0.5324)
29,tensor(0.7409),tensor(0.5910)
30,tensor(0.7402),tensor(0.6321)
31,tensor(0.7502),tensor(0.6384)
32,tensor(0.7525),tensor(0.6098)
33,tensor(0.7437),tensor(0.5625)
34,tensor(0.7384),tensor(0.5200)
35,tensor(0.7432),tensor(0.5021)
36,tensor(0.7480),tensor(0.5154)
37,tensor(0.7443),tensor(0.5509)
38,tensor(0.7388),tensor(0.5895)
39,tensor(0.7400),tensor(0.6119)
40,tensor(0.7442),tensor(0.6082)
41,tensor(0.7434),tensor(0.5824)
42,tensor(0.7392),tensor(0.5495)
43,tensor(0.7389),tensor(0.5269)
44,tensor(0.7418),tensor(0.5255)
45,tensor(0.7421),tensor(0.5444)
46,tensor(0.7393),tensor(0.5719)
47,tensor(0.7385),tensor(0.5925)
48,tensor(0.7404),tensor(0.5957)
49,tensor(0.7409),tensor(0.5812)
50,tensor(0.7391),tensor(0.5584)
51,tensor(0.7384),tensor(0.5407)
52,tensor(0.7397),tensor(0.5376)
53,tensor(0.7401),tensor(0.5496)
54,tensor(0.7389),tensor(0.5686)
55,tensor(0.7384),tensor(0.5831)
56,tensor(0.7393),tensor(0.5850)
57,tensor(0.7395),tensor(0.5742)
58,tensor(0.7386),tensor(0.5583)
59,tensor(0.7384),tensor(0.5471)
60,tensor(0.7391),tensor(0.5470)
61,tensor(0.7391),tensor(0.5570)
62,tensor(0.7385),tensor(0.5703)
63,tensor(0.7385),tensor(0.5783)
64,tensor(0.7389),tensor(0.5765)
65,tensor(0.7388),tensor(0.5669)
66,tensor(0.7384),tensor(0.5562)
67,tensor(0.7385),tensor(0.5513)
68,tensor(0.7387),tensor(0.5548)
69,tensor(0.7386),tensor(0.5638)
70,tensor(0.7383),tensor(0.5719)
71,tensor(0.7385),tensor(0.5739)
72,tensor(0.7386),tensor(0.5691)
73,tensor(0.7384),tensor(0.5611)
74,tensor(0.7384),tensor(0.5557)
75,tensor(0.7385),tensor(0.5562)
76,tensor(0.7385),tensor(0.5618)
77,tensor(0.7384),tensor(0.5682)
78,tensor(0.7384),tensor(0.5709)
79,tensor(0.7385),tensor(0.5685)
80,tensor(0.7384),tensor(0.5630)
81,tensor(0.7383),tensor(0.5585)
82,tensor(0.7384),tensor(0.5582)
83,tensor(0.7384),tensor(0.5618)
84,tensor(0.7384),tensor(0.5665)
85,tensor(0.7384),tensor(0.5688)
86,tensor(0.7384),tensor(0.5672)
87,tensor(0.7384),tensor(0.5633)
88,tensor(0.7383),tensor(0.5601)
89,tensor(0.7384),tensor(0.5599)
90,tensor(0.7384),tensor(0.5626)
91,tensor(0.7384),tensor(0.5659)
92,tensor(0.7384),tensor(0.5673)
93,tensor(0.7384),tensor(0.5659)
94,tensor(0.7384),tensor(0.5631)
95,tensor(0.7383),tensor(0.5610)
96,tensor(0.7384),tensor(0.5613)
97,tensor(0.7384),tensor(0.5634)
98,tensor(0.7383),tensor(0.5657)
99,tensor(0.7384),tensor(0.5662)
100,tensor(0.7384),tensor(0.5648)
101,tensor(0.7384),tensor(0.5627)
102,tensor(0.7384),tensor(0.5617)
103,tensor(0.7384),tensor(0.5624)
104,tensor(0.7384),tensor(0.5641)
105,tensor(0.7383),tensor(0.5654)
106,tensor(0.7384),tensor(0.5653)
107,tensor(0.7384),tensor(0.5639)
108,tensor(0.7383),tensor(0.5626)
109,tensor(0.7384),tensor(0.5623)
110,tensor(0.7384),tensor(0.5633)
111,tensor(0.7383),tensor(0.5646)
112,tensor(0.7383),tensor(0.5650)
113,tensor(0.7384),tensor(0.5644)
114,tensor(0.7383),tensor(0.5633)
115,tensor(0.7383),tensor(0.5627)
116,tensor(0.7384),tensor(0.5630)
117,tensor(0.7383),tensor(0.5640)
118,tensor(0.7383),tensor(0.5646)
119,tensor(0.7384),tensor(0.5645)
120,tensor(0.7383),tensor(0.5638)
121,tensor(0.7383),tensor(0.5631)
122,tensor(0.7383),tensor(0.5631)
123,tensor(0.7383),tensor(0.5637)
124,tensor(0.7383),tensor(0.5643)
125,tensor(0.7383),tensor(0.5644)
126,tensor(0.7383),tensor(0.5639)
127,tensor(0.7383),tensor(0.5634)
128,tensor(0.7383),tensor(0.5632)
129,tensor(0.7383),tensor(0.5636)
130,tensor(0.7383),tensor(0.5641)
131,tensor(0.7383),tensor(0.5643)
132,tensor(0.7383),tensor(0.5640)
133,tensor(0.7383),tensor(0.5636)
134,tensor(0.7383),tensor(0.5634)
135,tensor(0.7383),tensor(0.5636)
136,tensor(0.7383),tensor(0.5639)
137,tensor(0.7383),tensor(0.5641)
138,tensor(0.7383),tensor(0.5640)
139,tensor(0.7383),tensor(0.5636)
140,tensor(0.7383),tensor(0.5635)
141,tensor(0.7383),tensor(0.5636)
142,tensor(0.7383),tensor(0.5639)
143,tensor(0.7383),tensor(0.5640)
144,tensor(0.7383),tensor(0.5639)
145,tensor(0.7383),tensor(0.5637)
146,tensor(0.7383),tensor(0.5636)
147,tensor(0.7383),tensor(0.5636)
148,tensor(0.7383),tensor(0.5638)
149,tensor(0.7383),tensor(0.5640)
150,tensor(0.7383),tensor(0.5639)
151,tensor(0.7383),tensor(0.5637)
152,tensor(0.7383),tensor(0.5636)
153,tensor(0.7383),tensor(0.5637)
154,tensor(0.7383),tensor(0.5638)
155,tensor(0.7383),tensor(0.5639)
156,tensor(0.7383),tensor(0.5638)
157,tensor(0.7383),tensor(0.5637)
158,tensor(0.7383),tensor(0.5637)
159,tensor(0.7383),tensor(0.5637)
160,tensor(0.7383),tensor(0.5638)
161,tensor(0.7383),tensor(0.5639)
162,tensor(0.7383),tensor(0.5638)
163,tensor(0.7383),tensor(0.5637)
164,tensor(0.7383),tensor(0.5637)
165,tensor(0.7383),tensor(0.5638)
166,tensor(0.7383),tensor(0.5638)
167,tensor(0.7383),tensor(0.5638)
