epoch,train_loss,train_mae
62,tensor(0.9739),tensor(0.7969)
63,tensor(0.9738),tensor(0.7962)
64,tensor(0.9738),tensor(0.7951)
65,tensor(0.9738),tensor(0.7942)
66,tensor(0.9738),tensor(0.7939)
67,tensor(0.9738),tensor(0.7941)
68,tensor(0.9738),tensor(0.7948)
69,tensor(0.9738),tensor(0.7957)
70,tensor(0.9738),tensor(0.7963)
71,tensor(0.9738),tensor(0.7964)
72,tensor(0.9738),tensor(0.7961)
73,tensor(0.9738),tensor(0.7954)
74,tensor(0.9738),tensor(0.7948)
75,tensor(0.9738),tensor(0.7944)
76,tensor(0.9738),tensor(0.7945)
77,tensor(0.9738),tensor(0.7949)
78,tensor(0.9738),tensor(0.7954)
79,tensor(0.9738),tensor(0.7959)
80,tensor(0.9738),tensor(0.7960)
81,tensor(0.9738),tensor(0.7958)
82,tensor(0.9738),tensor(0.7954)
83,tensor(0.9738),tensor(0.7950)
84,tensor(0.9738),tensor(0.7947)
85,tensor(0.9738),tensor(0.7948)
86,tensor(0.9738),tensor(0.7951)
87,tensor(0.9738),tensor(0.7954)
88,tensor(0.9738),tensor(0.7957)
89,tensor(0.9738),tensor(0.7957)
90,tensor(0.9738),tensor(0.7956)
91,tensor(0.9738),tensor(0.7953)
92,tensor(0.9738),tensor(0.7950)
93,tensor(0.9738),tensor(0.7949)
94,tensor(0.9738),tensor(0.7950)
95,tensor(0.9738),tensor(0.7952)
96,tensor(0.9738),tensor(0.7954)
97,tensor(0.9738),tensor(0.7956)
98,tensor(0.9738),tensor(0.7955)
99,tensor(0.9738),tensor(0.7954)
100,tensor(0.9738),tensor(0.7952)
101,tensor(0.9738),tensor(0.7951)
102,tensor(0.9738),tensor(0.7951)
103,tensor(0.9738),tensor(0.7952)
104,tensor(0.9738),tensor(0.7953)
105,tensor(0.9738),tensor(0.7954)
106,tensor(0.9738),tensor(0.7955)
107,tensor(0.9738),tensor(0.7954)
108,tensor(0.9738),tensor(0.7953)
109,tensor(0.9738),tensor(0.7952)
110,tensor(0.9738),tensor(0.7951)
111,tensor(0.9738),tensor(0.7952)
112,tensor(0.9738),tensor(0.7953)
113,tensor(0.9738),tensor(0.7954)
114,tensor(0.9738),tensor(0.7954)
115,tensor(0.9738),tensor(0.7954)
116,tensor(0.9738),tensor(0.7953)
117,tensor(0.9738),tensor(0.7952)
118,tensor(0.9738),tensor(0.7952)
119,tensor(0.9738),tensor(0.7952)
120,tensor(0.9738),tensor(0.7953)
121,tensor(0.9738),tensor(0.7953)
122,tensor(0.9738),tensor(0.7954)
123,tensor(0.9738),tensor(0.7954)
124,tensor(0.9738),tensor(0.7953)
125,tensor(0.9738),tensor(0.7952)
126,tensor(0.9738),tensor(0.7952)
127,tensor(0.9738),tensor(0.7952)
128,tensor(0.9738),tensor(0.7953)
129,tensor(0.9738),tensor(0.7953)
130,tensor(0.9738),tensor(0.7953)
131,tensor(0.9738),tensor(0.7953)
132,tensor(0.9738),tensor(0.7953)
133,tensor(0.9738),tensor(0.7953)
134,tensor(0.9738),tensor(0.7952)
135,tensor(0.9738),tensor(0.7953)
136,tensor(0.9738),tensor(0.7953)
137,tensor(0.9738),tensor(0.7953)
138,tensor(0.9738),tensor(0.7953)
139,tensor(0.9738),tensor(0.7953)
140,tensor(0.9738),tensor(0.7953)
141,tensor(0.9738),tensor(0.7953)
142,tensor(0.9738),tensor(0.7953)
143,tensor(0.9738),tensor(0.7953)
144,tensor(0.9738),tensor(0.7953)
145,tensor(0.9738),tensor(0.7953)
146,tensor(0.9738),tensor(0.7953)
147,tensor(0.9738),tensor(0.7953)
148,tensor(0.9738),tensor(0.7953)
149,tensor(0.9738),tensor(0.7953)
150,tensor(0.9738),tensor(0.7953)
151,tensor(0.9738),tensor(0.7953)
152,tensor(0.9738),tensor(0.7953)
153,tensor(0.9738),tensor(0.7953)
154,tensor(0.9738),tensor(0.7953)
155,tensor(0.9738),tensor(0.7953)
156,tensor(0.9738),tensor(0.7953)
157,tensor(0.9738),tensor(0.7953)
158,tensor(0.9738),tensor(0.7953)
159,tensor(0.9738),tensor(0.7953)
160,tensor(0.9738),tensor(0.7953)
161,tensor(0.9738),tensor(0.7953)
162,tensor(0.9738),tensor(0.7953)
163,tensor(0.9738),tensor(0.7953)
164,tensor(0.9738),tensor(0.7953)
165,tensor(0.9738),tensor(0.7953)
166,tensor(0.9738),tensor(0.7953)
167,tensor(0.9738),tensor(0.7953)
168,tensor(0.9738),tensor(0.7953)
169,tensor(0.9738),tensor(0.7953)
170,tensor(0.9738),tensor(0.7953)
171,tensor(0.9738),tensor(0.7953)
172,tensor(0.9738),tensor(0.7953)
173,tensor(0.9738),tensor(0.7953)
174,tensor(0.9738),tensor(0.7953)
175,tensor(0.9738),tensor(0.7953)
176,tensor(0.9738),tensor(0.7953)
177,tensor(0.9738),tensor(0.7953)
178,tensor(0.9738),tensor(0.7953)
179,tensor(0.9738),tensor(0.7953)
180,tensor(0.9738),tensor(0.7953)
181,tensor(0.9738),tensor(0.7953)
182,tensor(0.9738),tensor(0.7953)
183,tensor(0.9738),tensor(0.7953)
184,tensor(0.9738),tensor(0.7953)
185,tensor(0.9738),tensor(0.7953)
186,tensor(0.9738),tensor(0.7953)
187,tensor(0.9738),tensor(0.7953)
188,tensor(0.9738),tensor(0.7953)
189,tensor(0.9738),tensor(0.7953)
190,tensor(0.9738),tensor(0.7953)
191,tensor(0.9738),tensor(0.7953)
192,tensor(0.9738),tensor(0.7953)
193,tensor(0.9738),tensor(0.7953)
194,tensor(0.9738),tensor(0.7953)
195,tensor(0.9738),tensor(0.7953)
196,tensor(0.9738),tensor(0.7953)
197,tensor(0.9738),tensor(0.7953)
198,tensor(0.9738),tensor(0.7953)
199,tensor(0.9738),tensor(0.7953)
200,tensor(0.9738),tensor(0.7953)
201,tensor(0.9738),tensor(0.7953)
202,tensor(0.9738),tensor(0.7953)
203,tensor(0.9738),tensor(0.7953)
204,tensor(0.9738),tensor(0.7953)
205,tensor(0.9738),tensor(0.7953)
206,tensor(0.9738),tensor(0.7953)
207,tensor(0.9738),tensor(0.7953)
208,tensor(0.9738),tensor(0.7953)
209,tensor(0.9738),tensor(0.7953)
210,tensor(0.9738),tensor(0.7953)
