epoch,train_loss,train_mae
100,tensor(0.0009),tensor(0.0302)
101,tensor(0.0009),tensor(0.0303)
102,tensor(0.0009),tensor(0.0303)
103,tensor(0.0009),tensor(0.0302)
104,tensor(0.0009),tensor(0.0302)
105,tensor(0.0009),tensor(0.0302)
106,tensor(0.0009),tensor(0.0302)
107,tensor(0.0009),tensor(0.0301)
108,tensor(0.0009),tensor(0.0301)
109,tensor(0.0009),tensor(0.0302)
110,tensor(0.0009),tensor(0.0302)
111,tensor(0.0009),tensor(0.0302)
112,tensor(0.0009),tensor(0.0302)
113,tensor(0.0009),tensor(0.0302)
114,tensor(0.0009),tensor(0.0302)
115,tensor(0.0009),tensor(0.0302)
116,tensor(0.0009),tensor(0.0302)
117,tensor(0.0009),tensor(0.0302)
118,tensor(0.0009),tensor(0.0302)
119,tensor(0.0009),tensor(0.0302)
120,tensor(0.0009),tensor(0.0302)
121,tensor(0.0009),tensor(0.0302)
122,tensor(0.0009),tensor(0.0302)
123,tensor(0.0009),tensor(0.0302)
124,tensor(0.0009),tensor(0.0302)
125,tensor(0.0009),tensor(0.0302)
126,tensor(0.0009),tensor(0.0302)
127,tensor(0.0009),tensor(0.0302)
128,tensor(0.0009),tensor(0.0302)
129,tensor(0.0009),tensor(0.0302)
130,tensor(0.0009),tensor(0.0302)
131,tensor(0.0009),tensor(0.0302)
132,tensor(0.0009),tensor(0.0302)
133,tensor(0.0009),tensor(0.0302)
134,tensor(0.0009),tensor(0.0302)
135,tensor(0.0009),tensor(0.0302)
136,tensor(0.0009),tensor(0.0302)
137,tensor(0.0009),tensor(0.0302)
138,tensor(0.0009),tensor(0.0302)
139,tensor(0.0009),tensor(0.0302)
140,tensor(0.0009),tensor(0.0302)
141,tensor(0.0009),tensor(0.0302)
142,tensor(0.0009),tensor(0.0302)
143,tensor(0.0009),tensor(0.0302)
144,tensor(0.0009),tensor(0.0302)
145,tensor(0.0009),tensor(0.0302)
146,tensor(0.0009),tensor(0.0302)
147,tensor(0.0009),tensor(0.0302)
148,tensor(0.0009),tensor(0.0302)
149,tensor(0.0009),tensor(0.0302)
150,tensor(0.0009),tensor(0.0302)
151,tensor(0.0009),tensor(0.0302)
152,tensor(0.0009),tensor(0.0302)
153,tensor(0.0009),tensor(0.0302)
154,tensor(0.0009),tensor(0.0302)
155,tensor(0.0009),tensor(0.0302)
156,tensor(0.0009),tensor(0.0302)
157,tensor(0.0009),tensor(0.0302)
158,tensor(0.0009),tensor(0.0302)
159,tensor(0.0009),tensor(0.0302)
160,tensor(0.0009),tensor(0.0302)
161,tensor(0.0009),tensor(0.0302)
162,tensor(0.0009),tensor(0.0302)
163,tensor(0.0009),tensor(0.0302)
164,tensor(0.0009),tensor(0.0302)
165,tensor(0.0009),tensor(0.0302)
166,tensor(0.0009),tensor(0.0302)
167,tensor(0.0009),tensor(0.0302)
168,tensor(0.0009),tensor(0.0302)
169,tensor(0.0009),tensor(0.0302)
170,tensor(0.0009),tensor(0.0302)
171,tensor(0.0009),tensor(0.0302)
172,tensor(0.0009),tensor(0.0302)
173,tensor(0.0009),tensor(0.0302)
174,tensor(0.0009),tensor(0.0302)
175,tensor(0.0009),tensor(0.0302)
176,tensor(0.0009),tensor(0.0302)
177,tensor(0.0009),tensor(0.0302)
178,tensor(0.0009),tensor(0.0302)
179,tensor(0.0009),tensor(0.0302)
180,tensor(0.0009),tensor(0.0302)
181,tensor(0.0009),tensor(0.0302)
182,tensor(0.0009),tensor(0.0302)
183,tensor(0.0009),tensor(0.0302)
184,tensor(0.0009),tensor(0.0302)
185,tensor(0.0009),tensor(0.0302)
186,tensor(0.0009),tensor(0.0302)
187,tensor(0.0009),tensor(0.0302)
188,tensor(0.0009),tensor(0.0302)
189,tensor(0.0009),tensor(0.0302)
190,tensor(0.0009),tensor(0.0302)
191,tensor(0.0009),tensor(0.0302)
192,tensor(0.0009),tensor(0.0302)
193,tensor(0.0009),tensor(0.0302)
194,tensor(0.0009),tensor(0.0302)
195,tensor(0.0009),tensor(0.0302)
196,tensor(0.0009),tensor(0.0302)
197,tensor(0.0009),tensor(0.0302)
198,tensor(0.0009),tensor(0.0302)
199,tensor(0.0009),tensor(0.0302)
200,tensor(0.0009),tensor(0.0302)
201,tensor(0.0009),tensor(0.0302)
202,tensor(0.0009),tensor(0.0302)
203,tensor(0.0009),tensor(0.0302)
204,tensor(0.0009),tensor(0.0302)
205,tensor(0.0009),tensor(0.0302)
206,tensor(0.0009),tensor(0.0302)
207,tensor(0.0009),tensor(0.0302)
208,tensor(0.0009),tensor(0.0302)
209,tensor(0.0009),tensor(0.0302)
210,tensor(0.0009),tensor(0.0302)
211,tensor(0.0009),tensor(0.0302)
212,tensor(0.0009),tensor(0.0302)
213,tensor(0.0009),tensor(0.0302)
214,tensor(0.0009),tensor(0.0302)
215,tensor(0.0009),tensor(0.0302)
216,tensor(0.0009),tensor(0.0302)
217,tensor(0.0009),tensor(0.0302)
218,tensor(0.0009),tensor(0.0302)
219,tensor(0.0009),tensor(0.0302)
220,tensor(0.0009),tensor(0.0302)
221,tensor(0.0009),tensor(0.0302)
222,tensor(0.0009),tensor(0.0302)
223,tensor(0.0009),tensor(0.0302)
224,tensor(0.0009),tensor(0.0302)
225,tensor(0.0009),tensor(0.0302)
226,tensor(0.0009),tensor(0.0302)
227,tensor(0.0009),tensor(0.0302)
228,tensor(0.0009),tensor(0.0302)
229,tensor(0.0009),tensor(0.0302)
230,tensor(0.0009),tensor(0.0302)
231,tensor(0.0009),tensor(0.0302)
232,tensor(0.0009),tensor(0.0302)
233,tensor(0.0009),tensor(0.0302)
234,tensor(0.0009),tensor(0.0302)
235,tensor(0.0009),tensor(0.0302)
236,tensor(0.0009),tensor(0.0302)
237,tensor(0.0009),tensor(0.0302)
238,tensor(0.0009),tensor(0.0302)
239,tensor(0.0009),tensor(0.0302)
240,tensor(0.0009),tensor(0.0302)
