epoch,train_loss,train_mae
0,tensor(1.5250),tensor(0.8759)
1,tensor(0.9266),tensor(0.7335)
2,tensor(0.7478),tensor(0.8966)
3,tensor(0.8565),tensor(0.9941)
4,tensor(0.9966),tensor(1.0054)
5,tensor(1.0165),tensor(0.9572)
6,tensor(0.9369),tensor(0.8736)
7,tensor(0.8318),tensor(0.7735)
8,tensor(0.7614),tensor(0.7529)
9,tensor(0.7509),tensor(0.8014)
10,tensor(0.7881),tensor(0.8336)
11,tensor(0.8359),tensor(0.8464)
12,tensor(0.8598),tensor(0.8404)
13,tensor(0.8482),tensor(0.8192)
14,tensor(0.8121),tensor(0.7876)
15,tensor(0.7732),tensor(0.7513)
16,tensor(0.7504),tensor(0.7380)
17,tensor(0.7508),tensor(0.7887)
18,tensor(0.7682),tensor(0.8221)
19,tensor(0.7881),tensor(0.8346)
20,tensor(0.7972),tensor(0.8263)
21,tensor(0.7910),tensor(0.8005)
22,tensor(0.7745),tensor(0.7627)
23,tensor(0.7574),tensor(0.7264)
24,tensor(0.7483),tensor(0.7504)
25,tensor(0.7501),tensor(0.7697)
26,tensor(0.7591),tensor(0.7816)
27,tensor(0.7678),tensor(0.7846)
28,tensor(0.7705),tensor(0.7792)
29,tensor(0.7659),tensor(0.7669)
30,tensor(0.7573),tensor(0.7502)
31,tensor(0.7501),tensor(0.7324)
32,tensor(0.7478),tensor(0.7368)
33,tensor(0.7506),tensor(0.7566)
34,tensor(0.7554),tensor(0.7658)
35,tensor(0.7584),tensor(0.7638)
36,tensor(0.7577),tensor(0.7517)
37,tensor(0.7540),tensor(0.7326)
38,tensor(0.7499),tensor(0.7317)
39,tensor(0.7478),tensor(0.7439)
40,tensor(0.7486),tensor(0.7531)
41,tensor(0.7510),tensor(0.7580)
42,tensor(0.7528),tensor(0.7579)
43,tensor(0.7528),tensor(0.7534)
44,tensor(0.7511),tensor(0.7455)
45,tensor(0.7489),tensor(0.7361)
46,tensor(0.7478),tensor(0.7272)
47,tensor(0.7482),tensor(0.7297)
48,tensor(0.7494),tensor(0.7355)
49,tensor(0.7504),tensor(0.7349)
50,tensor(0.7502),tensor(0.7285)
51,tensor(0.7493),tensor(0.7273)
52,tensor(0.7482),tensor(0.7342)
53,tensor(0.7478),tensor(0.7405)
54,tensor(0.7481),tensor(0.7448)
55,tensor(0.7488),tensor(0.7465)
56,tensor(0.7491),tensor(0.7454)
57,tensor(0.7489),tensor(0.7419)
58,tensor(0.7483),tensor(0.7370)
59,tensor(0.7479),tensor(0.7320)
60,tensor(0.7478),tensor(0.7279)
61,tensor(0.7481),tensor(0.7256)
62,tensor(0.7484),tensor(0.7255)
63,tensor(0.7485),tensor(0.7273)
64,tensor(0.7482),tensor(0.7305)
65,tensor(0.7479),tensor(0.7343)
66,tensor(0.7478),tensor(0.7377)
67,tensor(0.7479),tensor(0.7400)
68,tensor(0.7481),tensor(0.7406)
69,tensor(0.7482),tensor(0.7397)
70,tensor(0.7481),tensor(0.7375)
71,tensor(0.7479),tensor(0.7347)
72,tensor(0.7478),tensor(0.7320)
73,tensor(0.7478),tensor(0.7302)
74,tensor(0.7479),tensor(0.7294)
75,tensor(0.7480),tensor(0.7300)
76,tensor(0.7479),tensor(0.7315)
77,tensor(0.7479),tensor(0.7335)
78,tensor(0.7478),tensor(0.7356)
79,tensor(0.7478),tensor(0.7370)
80,tensor(0.7479),tensor(0.7376)
81,tensor(0.7479),tensor(0.7373)
82,tensor(0.7479),tensor(0.7361)
83,tensor(0.7478),tensor(0.7346)
84,tensor(0.7478),tensor(0.7331)
85,tensor(0.7478),tensor(0.7320)
86,tensor(0.7478),tensor(0.7316)
87,tensor(0.7478),tensor(0.7319)
88,tensor(0.7478),tensor(0.7328)
89,tensor(0.7478),tensor(0.7340)
90,tensor(0.7478),tensor(0.7351)
91,tensor(0.7478),tensor(0.7359)
92,tensor(0.7478),tensor(0.7361)
93,tensor(0.7478),tensor(0.7357)
94,tensor(0.7478),tensor(0.7350)
95,tensor(0.7478),tensor(0.7341)
96,tensor(0.7478),tensor(0.7333)
97,tensor(0.7478),tensor(0.7328)
98,tensor(0.7478),tensor(0.7328)
99,tensor(0.7478),tensor(0.7331)
100,tensor(0.7478),tensor(0.7338)
101,tensor(0.7478),tensor(0.7345)
102,tensor(0.7478),tensor(0.7350)
103,tensor(0.7478),tensor(0.7352)
104,tensor(0.7478),tensor(0.7351)
105,tensor(0.7478),tensor(0.7348)
106,tensor(0.7478),tensor(0.7342)
107,tensor(0.7478),tensor(0.7338)
108,tensor(0.7478),tensor(0.7334)
109,tensor(0.7478),tensor(0.7334)
110,tensor(0.7478),tensor(0.7335)
111,tensor(0.7478),tensor(0.7339)
112,tensor(0.7478),tensor(0.7343)
113,tensor(0.7478),tensor(0.7346)
114,tensor(0.7478),tensor(0.7348)
115,tensor(0.7478),tensor(0.7347)
116,tensor(0.7478),tensor(0.7345)
117,tensor(0.7478),tensor(0.7342)
118,tensor(0.7478),tensor(0.7339)
119,tensor(0.7478),tensor(0.7337)
120,tensor(0.7478),tensor(0.7337)
121,tensor(0.7478),tensor(0.7338)
122,tensor(0.7478),tensor(0.7341)
123,tensor(0.7478),tensor(0.7343)
124,tensor(0.7478),tensor(0.7345)
125,tensor(0.7478),tensor(0.7345)
126,tensor(0.7478),tensor(0.7345)
127,tensor(0.7478),tensor(0.7343)
128,tensor(0.7478),tensor(0.7341)
129,tensor(0.7478),tensor(0.7340)
130,tensor(0.7478),tensor(0.7339)
131,tensor(0.7478),tensor(0.7339)
132,tensor(0.7478),tensor(0.7340)
133,tensor(0.7478),tensor(0.7342)
134,tensor(0.7478),tensor(0.7343)
135,tensor(0.7478),tensor(0.7344)
136,tensor(0.7478),tensor(0.7344)
137,tensor(0.7478),tensor(0.7343)
138,tensor(0.7478),tensor(0.7342)
139,tensor(0.7478),tensor(0.7341)
140,tensor(0.7478),tensor(0.7340)
141,tensor(0.7478),tensor(0.7340)
142,tensor(0.7478),tensor(0.7341)
143,tensor(0.7478),tensor(0.7341)
144,tensor(0.7478),tensor(0.7342)
145,tensor(0.7478),tensor(0.7343)
146,tensor(0.7478),tensor(0.7343)
147,tensor(0.7478),tensor(0.7342)
148,tensor(0.7478),tensor(0.7342)
149,tensor(0.7478),tensor(0.7341)
150,tensor(0.7478),tensor(0.7341)
151,tensor(0.7478),tensor(0.7341)
152,tensor(0.7478),tensor(0.7341)
153,tensor(0.7478),tensor(0.7341)
154,tensor(0.7478),tensor(0.7342)
155,tensor(0.7478),tensor(0.7342)
156,tensor(0.7478),tensor(0.7342)
157,tensor(0.7478),tensor(0.7342)
158,tensor(0.7478),tensor(0.7342)
159,tensor(0.7478),tensor(0.7341)
160,tensor(0.7478),tensor(0.7341)
161,tensor(0.7478),tensor(0.7341)
162,tensor(0.7478),tensor(0.7341)
163,tensor(0.7478),tensor(0.7341)
164,tensor(0.7478),tensor(0.7342)
165,tensor(0.7478),tensor(0.7342)
166,tensor(0.7478),tensor(0.7342)
167,tensor(0.7478),tensor(0.7342)
168,tensor(0.7478),tensor(0.7342)
169,tensor(0.7478),tensor(0.7341)
170,tensor(0.7478),tensor(0.7341)
171,tensor(0.7478),tensor(0.7341)
172,tensor(0.7478),tensor(0.7341)
173,tensor(0.7478),tensor(0.7342)
174,tensor(0.7478),tensor(0.7342)
175,tensor(0.7478),tensor(0.7342)
176,tensor(0.7478),tensor(0.7342)
177,tensor(0.7478),tensor(0.7342)
178,tensor(0.7478),tensor(0.7342)
179,tensor(0.7478),tensor(0.7341)
180,tensor(0.7478),tensor(0.7341)
181,tensor(0.7478),tensor(0.7341)
182,tensor(0.7478),tensor(0.7342)
183,tensor(0.7478),tensor(0.7342)
184,tensor(0.7478),tensor(0.7342)
185,tensor(0.7478),tensor(0.7342)
186,tensor(0.7478),tensor(0.7342)
187,tensor(0.7478),tensor(0.7342)
188,tensor(0.7478),tensor(0.7342)
189,tensor(0.7478),tensor(0.7342)
190,tensor(0.7478),tensor(0.7342)
191,tensor(0.7478),tensor(0.7342)
192,tensor(0.7478),tensor(0.7342)
193,tensor(0.7478),tensor(0.7342)
194,tensor(0.7478),tensor(0.7342)
195,tensor(0.7478),tensor(0.7342)
196,tensor(0.7478),tensor(0.7342)
197,tensor(0.7478),tensor(0.7342)
198,tensor(0.7478),tensor(0.7342)
199,tensor(0.7478),tensor(0.7342)
200,tensor(0.7478),tensor(0.7342)
201,tensor(0.7478),tensor(0.7342)
