epoch,train_loss,train_mae
0,tensor(1.0663),tensor(0.6047)
1,tensor(0.7483),tensor(0.6260)
2,tensor(0.9852),tensor(0.6079)
3,tensor(0.8048),tensor(0.6585)
4,tensor(0.6725),tensor(0.7807)
5,tensor(0.7542),tensor(0.8269)
6,tensor(0.8326),tensor(0.7953)
7,tensor(0.7762),tensor(0.7167)
8,tensor(0.6885),tensor(0.6323)
9,tensor(0.6811),tensor(0.6061)
10,tensor(0.7372),tensor(0.6056)
11,tensor(0.7620),tensor(0.6079)
12,tensor(0.7250),tensor(0.6348)
13,tensor(0.6796),tensor(0.6953)
14,tensor(0.6778),tensor(0.7430)
15,tensor(0.7095),tensor(0.7579)
16,tensor(0.7250),tensor(0.7382)
17,tensor(0.7050),tensor(0.6946)
18,tensor(0.6776),tensor(0.6450)
19,tensor(0.6748),tensor(0.6175)
20,tensor(0.6933),tensor(0.6117)
21,tensor(0.7039),tensor(0.6180)
22,tensor(0.6927),tensor(0.6425)
23,tensor(0.6757),tensor(0.6807)
24,tensor(0.6737),tensor(0.7109)
25,tensor(0.6851),tensor(0.7211)
26,tensor(0.6915),tensor(0.7091)
27,tensor(0.6841),tensor(0.6814)
28,tensor(0.6739),tensor(0.6499)
29,tensor(0.6736),tensor(0.6323)
30,tensor(0.6811),tensor(0.6282)
31,tensor(0.6839),tensor(0.6370)
32,tensor(0.6783),tensor(0.6573)
33,tensor(0.6726),tensor(0.6821)
34,tensor(0.6740),tensor(0.6976)
35,tensor(0.6787),tensor(0.6982)
36,tensor(0.6790),tensor(0.6848)
37,tensor(0.6746),tensor(0.6643)
38,tensor(0.6722),tensor(0.6459)
39,tensor(0.6745),tensor(0.6398)
40,tensor(0.6769),tensor(0.6431)
41,tensor(0.6755),tensor(0.6562)
42,tensor(0.6727),tensor(0.6731)
43,tensor(0.6726),tensor(0.6849)
44,tensor(0.6746),tensor(0.6865)
45,tensor(0.6751),tensor(0.6781)
46,tensor(0.6733),tensor(0.6644)
47,tensor(0.6722),tensor(0.6522)
48,tensor(0.6732),tensor(0.6472)
49,tensor(0.6742),tensor(0.6513)
50,tensor(0.6734),tensor(0.6616)
51,tensor(0.6723),tensor(0.6727)
52,tensor(0.6726),tensor(0.6790)
53,tensor(0.6734),tensor(0.6778)
54,tensor(0.6732),tensor(0.6703)
55,tensor(0.6724),tensor(0.6609)
56,tensor(0.6723),tensor(0.6544)
57,tensor(0.6729),tensor(0.6541)
58,tensor(0.6730),tensor(0.6594)
59,tensor(0.6724),tensor(0.6672)
60,tensor(0.6723),tensor(0.6732)
61,tensor(0.6726),tensor(0.6742)
62,tensor(0.6727),tensor(0.6703)
63,tensor(0.6724),tensor(0.6639)
64,tensor(0.6722),tensor(0.6587)
65,tensor(0.6725),tensor(0.6575)
66,tensor(0.6726),tensor(0.6606)
67,tensor(0.6723),tensor(0.6659)
68,tensor(0.6722),tensor(0.6702)
69,tensor(0.6724),tensor(0.6712)
70,tensor(0.6725),tensor(0.6686)
71,tensor(0.6723),tensor(0.6642)
72,tensor(0.6722),tensor(0.6607)
73,tensor(0.6723),tensor(0.6600)
74,tensor(0.6724),tensor(0.6624)
75,tensor(0.6723),tensor(0.6661)
76,tensor(0.6722),tensor(0.6688)
77,tensor(0.6723),tensor(0.6690)
78,tensor(0.6723),tensor(0.6668)
79,tensor(0.6722),tensor(0.6638)
80,tensor(0.6722),tensor(0.6618)
81,tensor(0.6723),tensor(0.6620)
82,tensor(0.6723),tensor(0.6641)
83,tensor(0.6722),tensor(0.6666)
84,tensor(0.6722),tensor(0.6679)
85,tensor(0.6723),tensor(0.6673)
86,tensor(0.6723),tensor(0.6653)
87,tensor(0.6722),tensor(0.6634)
88,tensor(0.6722),tensor(0.6627)
89,tensor(0.6723),tensor(0.6636)
90,tensor(0.6722),tensor(0.6653)
91,tensor(0.6722),tensor(0.6668)
92,tensor(0.6722),tensor(0.6669)
93,tensor(0.6722),tensor(0.6658)
94,tensor(0.6722),tensor(0.6643)
95,tensor(0.6722),tensor(0.6635)
96,tensor(0.6722),tensor(0.6637)
97,tensor(0.6722),tensor(0.6649)
98,tensor(0.6722),tensor(0.6660)
99,tensor(0.6722),tensor(0.6664)
100,tensor(0.6722),tensor(0.6658)
101,tensor(0.6722),tensor(0.6648)
102,tensor(0.6722),tensor(0.6640)
103,tensor(0.6722),tensor(0.6640)
104,tensor(0.6722),tensor(0.6648)
105,tensor(0.6722),tensor(0.6656)
106,tensor(0.6722),tensor(0.6660)
107,tensor(0.6722),tensor(0.6657)
108,tensor(0.6722),tensor(0.6649)
109,tensor(0.6722),tensor(0.6643)
110,tensor(0.6722),tensor(0.6643)
111,tensor(0.6722),tensor(0.6648)
112,tensor(0.6722),tensor(0.6655)
113,tensor(0.6722),tensor(0.6657)
114,tensor(0.6722),tensor(0.6655)
115,tensor(0.6722),tensor(0.6649)
