epoch,train_loss,train_mae
0,tensor(0.3238),tensor(0.3471)
1,tensor(0.1375),tensor(0.4718)
2,tensor(0.2684),tensor(0.4211)
3,tensor(0.2105),tensor(0.3365)
4,tensor(0.1280),tensor(0.2831)
5,tensor(0.1373),tensor(0.2768)
6,tensor(0.1872),tensor(0.2770)
7,tensor(0.1881),tensor(0.2745)
8,tensor(0.1478),tensor(0.3089)
9,tensor(0.1208),tensor(0.3417)
10,tensor(0.1322),tensor(0.3616)
11,tensor(0.1567),tensor(0.3633)
12,tensor(0.1594),tensor(0.3489)
13,tensor(0.1395),tensor(0.3250)
14,tensor(0.1219),tensor(0.3001)
15,tensor(0.1239),tensor(0.2825)
16,tensor(0.1379),tensor(0.2774)
17,tensor(0.1440),tensor(0.2851)
18,tensor(0.1353),tensor(0.3017)
19,tensor(0.1232),tensor(0.3212)
20,tensor(0.1208),tensor(0.3369)
21,tensor(0.1282),tensor(0.3437)
22,tensor(0.1341),tensor(0.3403)
23,tensor(0.1310),tensor(0.3287)
24,tensor(0.1234),tensor(0.3135)
25,tensor(0.1202),tensor(0.3001)
26,tensor(0.1239),tensor(0.2932)
27,tensor(0.1282),tensor(0.2945)
28,tensor(0.1273),tensor(0.3030)
29,tensor(0.1226),tensor(0.3150)
30,tensor(0.1202),tensor(0.3259)
31,tensor(0.1222),tensor(0.3319)
32,tensor(0.1250),tensor(0.3311)
33,tensor(0.1245),tensor(0.3244)
34,tensor(0.1217),tensor(0.3147)
35,tensor(0.1202),tensor(0.3061)
36,tensor(0.1216),tensor(0.3016)
37,tensor(0.1232),tensor(0.3028)
38,tensor(0.1227),tensor(0.3087)
39,tensor(0.1209),tensor(0.3165)
40,tensor(0.1202),tensor(0.3231)
41,tensor(0.1213),tensor(0.3257)
42,tensor(0.1221),tensor(0.3238)
43,tensor(0.1215),tensor(0.3183)
44,tensor(0.1204),tensor(0.3120)
45,tensor(0.1204),tensor(0.3075)
46,tensor(0.1211),tensor(0.3066)
47,tensor(0.1214),tensor(0.3094)
48,tensor(0.1207),tensor(0.3144)
49,tensor(0.1202),tensor(0.3192)
50,tensor(0.1205),tensor(0.3217)
51,tensor(0.1210),tensor(0.3210)
52,tensor(0.1208),tensor(0.3176)
53,tensor(0.1203),tensor(0.3134)
54,tensor(0.1203),tensor(0.3103)
55,tensor(0.1206),tensor(0.3097)
56,tensor(0.1207),tensor(0.3116)
57,tensor(0.1204),tensor(0.3150)
58,tensor(0.1202),tensor(0.3180)
59,tensor(0.1204),tensor(0.3194)
60,tensor(0.1205),tensor(0.3185)
61,tensor(0.1204),tensor(0.3160)
62,tensor(0.1202),tensor(0.3132)
63,tensor(0.1203),tensor(0.3116)
64,tensor(0.1204),tensor(0.3119)
65,tensor(0.1204),tensor(0.3137)
66,tensor(0.1202),tensor(0.3160)
67,tensor(0.1202),tensor(0.3176)
68,tensor(0.1203),tensor(0.3177)
69,tensor(0.1203),tensor(0.3164)
70,tensor(0.1202),tensor(0.3145)
71,tensor(0.1202),tensor(0.3131)
72,tensor(0.1203),tensor(0.3128)
73,tensor(0.1203),tensor(0.3137)
74,tensor(0.1202),tensor(0.3153)
75,tensor(0.1202),tensor(0.3165)
76,tensor(0.1202),tensor(0.3169)
77,tensor(0.1203),tensor(0.3161)
78,tensor(0.1202),tensor(0.3149)
79,tensor(0.1202),tensor(0.3138)
80,tensor(0.1202),tensor(0.3135)
81,tensor(0.1202),tensor(0.3141)
82,tensor(0.1202),tensor(0.3151)
83,tensor(0.1202),tensor(0.3160)
84,tensor(0.1202),tensor(0.3162)
85,tensor(0.1202),tensor(0.3157)
86,tensor(0.1202),tensor(0.3149)
87,tensor(0.1202),tensor(0.3141)
88,tensor(0.1202),tensor(0.3140)
89,tensor(0.1202),tensor(0.3145)
90,tensor(0.1202),tensor(0.3152)
91,tensor(0.1202),tensor(0.3158)
92,tensor(0.1202),tensor(0.3158)
93,tensor(0.1202),tensor(0.3154)
94,tensor(0.1202),tensor(0.3147)
95,tensor(0.1202),tensor(0.3144)
96,tensor(0.1202),tensor(0.3144)
97,tensor(0.1202),tensor(0.3148)
98,tensor(0.1202),tensor(0.3153)
99,tensor(0.1202),tensor(0.3156)
100,tensor(0.1202),tensor(0.3155)
101,tensor(0.1202),tensor(0.3151)
102,tensor(0.1202),tensor(0.3147)
103,tensor(0.1202),tensor(0.3145)
104,tensor(0.1202),tensor(0.3147)
105,tensor(0.1202),tensor(0.3151)
106,tensor(0.1202),tensor(0.3153)
107,tensor(0.1202),tensor(0.3154)
108,tensor(0.1202),tensor(0.3152)
109,tensor(0.1202),tensor(0.3149)
110,tensor(0.1202),tensor(0.3147)
111,tensor(0.1202),tensor(0.3147)
112,tensor(0.1202),tensor(0.3150)
113,tensor(0.1202),tensor(0.3152)
114,tensor(0.1202),tensor(0.3153)
115,tensor(0.1202),tensor(0.3152)
116,tensor(0.1202),tensor(0.3150)
117,tensor(0.1202),tensor(0.3148)
118,tensor(0.1202),tensor(0.3148)
119,tensor(0.1202),tensor(0.3149)
120,tensor(0.1202),tensor(0.3151)
121,tensor(0.1202),tensor(0.3152)
122,tensor(0.1202),tensor(0.3151)
123,tensor(0.1202),tensor(0.3150)
124,tensor(0.1202),tensor(0.3149)
125,tensor(0.1202),tensor(0.3149)
126,tensor(0.1202),tensor(0.3150)
127,tensor(0.1202),tensor(0.3151)
128,tensor(0.1202),tensor(0.3151)
129,tensor(0.1202),tensor(0.3151)
130,tensor(0.1202),tensor(0.3150)
131,tensor(0.1202),tensor(0.3149)
132,tensor(0.1202),tensor(0.3149)
133,tensor(0.1202),tensor(0.3150)
